Ticker,EventDate,Sentiment,CAR
6471.T,2020-06-30,0.012920673076923,-0.010398758000232988
6471.T,2021-06-25,0.0091440182880365,-0.03790189022940264
6471.T,2022-06-28,0.0100619195046439,-0.023497308085889367
6472.T,2018-06-27,0.0117780294450736,0.05165981469231547
6472.T,2019-06-28,0.016161168917423,0.008908621641643986
6472.T,2020-07-31,0.0253400409912427,-0.11635873087951254
6472.T,2021-06-28,0.0203852627641668,-0.01738451853653572
6472.T,2022-06-22,0.0177387564952517,-0.08261671521455258
6473.T,2018-06-27,0.0078703703703703,0.013665150422988635
6473.T,2019-06-26,0.0087241003271537,0.05021051320102857
6473.T,2020-06-25,0.008989865969271,0.021957393929533733
6473.T,2021-06-25,0.0053066037735849,-0.012052619226871498
6473.T,2022-06-28,0.0059332509270704,-0.0340381800749172
7004.T,2018-06-27,0.0122249388753056,0.031540766862183454
7004.T,2019-06-26,0.0066854327938071,0.06944309501875534
7004.T,2020-06-24,0.0112699285321605,-0.0158743477486866
7004.T,2022-06-23,0.0059288537549407,-0.0195866871971764
7011.T,2018-06-21,0.0131339664578702,-0.01640579723542497
7011.T,2019-06-27,0.0100147758988671,-0.03587334057923843
7011.T,2020-06-26,0.0124503311258278,-0.039314749958356376
7011.T,2021-06-29,0.0121006776379477,-0.016636209499532983
7011.T,2022-06-29,0.0073117231294174,0.030575529839205445
7013.T,2018-06-22,0.011277330264672,-0.019843628084198817
7013.T,2019-06-20,0.0089722675367047,-0.00015066059827302178
7013.T,2020-06-25,0.0100735529261272,-0.0021983118876747754
7013.T,2021-06-24,0.0101165322064284,-0.030407660955470987
7013.T,2022-06-23,0.0095614902736564,-0.0711175293251406
7012.T,2018-06-27,0.0095066803699897,0.01351425718362569
7012.T,2019-06-26,0.008496395468589,-0.0034749351758423114
7012.T,2020-06-25,0.0121951219512195,-0.07147633905496734
7012.T,2021-06-25,0.0147312033671321,0.004359495011446848
7012.T,2022-06-24,0.0110465116279069,-0.03385072465738288
7832.T,2018-06-18,0.001799023387304,0.04743486633789408
7832.T,2019-06-24,0.0011845534233593,-0.052888141552995295
7832.T,2020-06-22,0.0062811349361056,-0.0386703704518839
7832.T,2021-06-21,0.0065306122448979,-0.039802394003358124
7832.T,2022-06-20,0.0020754716981132,0.012938178765075472
7911.T,2018-06-28,0.0104596751995595,-0.0009005832290122535
7911.T,2019-06-27,0.0113058224985867,-0.00680255160804041
7911.T,2020-07-21,0.0095442615127654,-0.04947111715476621
7911.T,2021-06-29,0.0088722857809946,0.002000541365131246
7911.T,2022-06-29,0.0081911262798634,-0.05035178699391934
7912.T,2018-06-28,0.0056856947919035,-0.006112955890447181
7912.T,2019-06-27,0.0101992409867172,-0.03605712886490981
7912.T,2020-06-26,0.0088353413654618,-0.009002211955614313
7912.T,2021-06-29,0.010710035700119,-0.0007091498849781976
7912.T,2022-06-29,0.0053930719767683,-0.04004385800747168
7951.T,2018-06-26,0.0050137879167711,0.0014897080378395103
7951.T,2019-06-25,0.00859151262692,-0.0008435216318592696
7951.T,2020-06-30,0.0093862815884476,-0.0043960421174849915
7951.T,2021-06-25,0.0106894708711918,-0.016910744198253877
7951.T,2022-06-23,0.0104607721046077,0.03263418027617849
3289.T,2018-06-27,0.0048187722606327,-0.0013403802027485007
3289.T,2019-06-26,0.0075712293285515,-0.051333030298307256
3289.T,2020-06-25,0.0108271979211779,-0.03410497664173226
3289.T,2021-06-25,0.0080232397288698,-0.06898033179258534
3289.T,2022-06-28,0.0109297177642501,0.008019803932298218
8801.T,2018-06-28,0.0055904961565338,-0.0009594067186860504
8801.T,2019-06-27,0.0051623646960865,-0.0438530899580277
8801.T,2020-06-26,0.0109580926995409,-0.07505864893097222
8801.T,2021-06-29,0.0074414186193793,-0.03189730824087168
8801.T,2022-06-29,0.0069620253164556,-0.023734630361854143
8802.T,2018-06-28,0.0059592023836809,-0.012527390395298111
8802.T,2019-06-27,0.0058611361587015,-0.04103142222387849
8802.T,2020-06-26,0.0100074682598954,-0.020715371751266892
8802.T,2021-06-29,0.0066629650194336,-0.043971924498315905
8802.T,2022-06-29,0.0068672995354473,-0.02653342274102012
8804.T,2018-03-28,0.0020964360587002,0.0026235403614634266
8804.T,2019-03-27,0.0043290043290043,0.023470530927733855
8804.T,2020-03-25,0.004712535344015,0.026907727928056895
8804.T,2021-03-25,0.0080826223619218,-0.0023941657845838807
8804.T,2022-03-29,0.0076429980276134,0.025693316420957145
8804.T,2023-03-29,0.0062224526834327,0.025174449294113548
8830.T,2018-06-29,0.0036743923120407,0.0024079698867746652
8830.T,2019-06-28,0.0040100250626566,-0.022388310509051428
8830.T,2020-06-29,0.0060075093867334,-0.008176358632132206
8830.T,2021-06-30,0.0067258541834813,-0.023738046805343353
8830.T,2022-06-30,0.0035184719778838,-0.036975286560683975
9001.T,2018-06-22,0.0067489394523717,-0.02390822365464691
9001.T,2019-06-21,0.0076067875950848,-5.849078535277892e-05
9001.T,2020-06-23,0.0077884812461569,0.013571426861700186
9001.T,2021-06-23,0.011183048852266,-0.04863984878263268
9001.T,2022-06-23,0.0132265275707898,-0.006601496484806974
9005.T,2018-06-28,0.0060415659739004,-0.036967608638263844
9005.T,2019-06-27,0.0059701492537313,0.0010888571172777556
9005.T,2020-06-26,0.0085735133163079,-0.0238942347125341
9005.T,2021-06-29,0.0138043036946812,-0.01565870520623756
9005.T,2022-06-29,0.0097753387069113,0.006521268605339714
9007.T,2018-06-28,0.0055108096651123,-0.02234250966465114
9007.T,2019-06-27,0.0065013243438478,-0.015549673123946147
9007.T,2020-06-26,0.0073209791809654,0.019252423843712084
9007.T,2021-06-29,0.0110923559199421,-0.028476359134973782
9007.T,2022-06-29,0.0081261950286806,-0.008413535805344494
9008.T,2018-06-28,0.0028259231348907,-0.02190541234387974
9008.T,2019-06-27,0.0035553892215568,-0.02764906375891262
9008.T,2020-06-26,0.0056507151686385,0.012139891551516842
9008.T,2021-06-29,0.0082926829268292,-0.030278292686169765
9008.T,2022-06-29,0.0072589553416443,0.015157260134867422
9009.T,2018-06-28,0.0009487666034155,-0.026892526659276373
9009.T,2019-06-27,0.0,-0.019843273461983956
9009.T,2020-06-26,0.0031815470272419,0.018262510829652762
9009.T,2021-06-29,0.0045558086560364,-0.042441935448328395
9009.T,2022-06-29,0.0059637912673056,-0.01579387720999882
9020.T,2018-06-22,0.0053824008011015,-0.01461101635823319
9020.T,2019-06-21,0.0047088549442976,-0.01762613716385833
9020.T,2020-06-23,0.0062457960987796,-0.045024872832940446
9020.T,2021-06-22,0.0066138891672512,-0.022591575579278045
9020.T,2022-06-22,0.0082918739635157,0.004598687951991694
9021.T,2018-06-22,0.0062570391690651,0.036188579325488655
9021.T,2019-06-21,0.0090167984189723,-0.004202492768975236
9021.T,2020-06-24,0.0073817414884001,-0.021135536334811397
9021.T,2021-06-24,0.0103668261562998,-0.018787819078771365
9021.T,2022-06-24,0.0064987814784727,0.035899611106587626
9022.T,2018-06-22,0.0064045936395759,-0.009374409147946888
9022.T,2019-06-21,0.0062290368950646,-0.038301964726515876
9022.T,2020-06-23,0.006598552575564,-0.019414038737958828
9022.T,2021-06-23,0.0103155339805825,-0.031160875349084793
9022.T,2022-06-23,0.0091428571428571,-0.014671230399741702
9064.T,2018-06-22,0.0055460187508253,-0.03129511357988603
9064.T,2019-06-21,0.0099642309657639,-0.02214074321252587
9064.T,2021-06-18,0.0086966342895866,0.043204021080113376
9064.T,2022-06-17,0.008133387555917,0.02027128445817745
9101.T,2018-06-20,0.0079481280066931,-0.03909574662253652
9101.T,2019-06-19,0.0106941473847948,0.017241134577360005
9101.T,2020-06-29,0.0125635234330886,-0.03941001642668495
9101.T,2021-06-18,0.0120359382946262,0.049445699053141466
9104.T,2018-06-26,0.0074626865671641,-0.003509034946566015
9104.T,2019-06-25,0.010048956454522,0.0646743420646658
9104.T,2020-06-23,0.012265235722499,-0.042006972181136734
9104.T,2021-06-22,0.0102544625902012,0.004488505756332594
9104.T,2022-06-21,0.0075091182149753,-0.06974221948082188
9107.T,2018-06-21,0.0083102493074792,-0.04614801585144318
9107.T,2019-06-21,0.0131286608765905,0.08762274249782386
9107.T,2020-06-23,0.0125345230507754,-0.024425291595529423
9107.T,2021-06-23,0.0100022227161591,0.04480922754485471
9107.T,2022-06-23,0.0062545104642771,-0.018720868128413524
9201.T,2018-06-20,0.0046358606250934,-0.037538671862368
9201.T,2019-06-19,0.005552470849528,-0.023624802849497042
9201.T,2021-06-18,0.0110458284371327,-0.052451285636324216
9201.T,2022-06-22,0.0090867370353373,0.04296448961527301
9202.T,2018-06-29,0.0031871300652602,-0.008949423225511274
9202.T,2019-06-24,0.0038435828877005,-0.01821238299301975
9202.T,2020-07-17,0.0081313775510204,-0.03514255579769871
9202.T,2021-06-30,0.0090937597993101,0.022409011211300508
9501.T,2018-06-28,0.0052493438320209,0.031061862498181658
9501.T,2019-06-27,0.0057873895826987,-0.05475272644403573
9501.T,2020-06-26,0.0129902264010887,-0.04255557109335892
9501.T,2021-06-30,0.0067948293006297,-0.00515216545894537
9501.T,2022-06-29,0.0045871559633027,0.32727022256771987
9502.T,2018-06-28,0.0056573275862068,0.003737432091103386
9502.T,2019-06-27,0.0053281666263017,-0.05477401372993167
9502.T,2020-06-26,0.0049988638945694,-0.03647535000555441
9502.T,2021-06-28,0.0066666666666666,-0.015904031247975705
9502.T,2022-06-29,0.0052765292163376,0.06084555643290879
9503.T,2018-06-28,0.0047645739910313,0.01839880891269974
9503.T,2019-06-21,0.0052534804307853,-0.028212634985049296
9503.T,2020-06-26,0.0093823299452697,0.02972969719112243
9503.T,2021-06-28,0.0051440329218107,-0.011473289728547402
9503.T,2022-06-29,0.0049975012493753,0.0299724452314935
9531.T,2018-06-28,0.0076475986540226,0.013458745224168268
9531.T,2019-06-27,0.0081323225361819,-0.02342272474615418
9531.T,2020-06-26,0.0118743615934627,0.015327577587574123
9531.T,2021-06-29,0.0114393281204749,-0.009226993667209558
9531.T,2022-06-29,0.0071216617210682,-0.0337432060618681
9532.T,2018-06-29,0.0060008572653236,0.03540953466606854
9532.T,2019-06-24,0.0053151100987091,-0.00023927397859674696
9532.T,2020-06-29,0.0090004737091425,-0.019956255351670532
9532.T,2021-06-28,0.0039439952672056,-0.027585194241555866
9532.T,2022-06-28,0.0033097969991173,-0.013807782968357864
