Ticker,EventDate,Sentiment,CAR
6367.T,2022-06-29,0.0086972612879348,0.004915667848477007
6471.T,2018-06-22,0.0096021947873799,0.003473866146433578
6471.T,2019-06-25,0.0121527777777777,0.010423418129756286
6471.T,2020-06-30,0.012920673076923,0.016485269675192222
6471.T,2021-06-25,0.0091440182880365,0.002960453827856428
6471.T,2022-06-28,0.0100619195046439,-0.015725604835030747
6472.T,2018-06-27,0.0117780294450736,0.0038422286795041
6472.T,2019-06-28,0.016161168917423,0.005063374443360176
6472.T,2020-07-31,0.0253400409912427,-0.05892447049598796
6472.T,2021-06-28,0.0203852627641668,-0.007026585036992576
6472.T,2022-06-22,0.0177387564952517,-0.04038136773453632
6473.T,2018-06-27,0.0078703703703703,-0.018645898006561166
6473.T,2019-06-26,0.0087241003271537,0.03205482579355579
6473.T,2020-06-25,0.008989865969271,-0.038474482292336416
6473.T,2021-06-25,0.0053066037735849,-0.00899382923753679
6473.T,2022-06-28,0.0059332509270704,0.006561580828288999
7004.T,2018-06-27,0.0122249388753056,-0.00258070576255379
7004.T,2019-06-26,0.0066854327938071,0.015897825325373923
7004.T,2020-06-24,0.0112699285321605,-0.003317253691935965
7004.T,2022-06-23,0.0059288537549407,-0.00713662305339108
7011.T,2018-06-21,0.0131339664578702,-0.011436864431077963
7011.T,2019-06-27,0.0100147758988671,-0.022784728521126358
7011.T,2020-06-26,0.0124503311258278,-0.012462580019876289
7011.T,2021-06-29,0.0121006776379477,-0.028362086128030466
7011.T,2022-06-29,0.0073117231294174,-0.00419194966485921
7013.T,2018-06-22,0.011277330264672,0.006228967799240787
7013.T,2019-06-20,0.0089722675367047,-0.014125882663605715
7013.T,2020-06-25,0.0100735529261272,-0.027325953356936137
7013.T,2021-06-24,0.0101165322064284,0.00545140574427716
7013.T,2022-06-23,0.0095614902736564,-0.07578473527670351
7012.T,2018-06-27,0.0095066803699897,-0.005867637641433306
7012.T,2019-06-26,0.008496395468589,0.007567681858396763
7012.T,2020-06-25,0.0121951219512195,-0.05662619608573888
7012.T,2021-06-25,0.0147312033671321,0.021877807522372585
7012.T,2022-06-24,0.0110465116279069,-0.012987833187077172
7832.T,2018-06-18,0.001799023387304,0.0057749852554835595
7832.T,2019-06-24,0.0011845534233593,0.0006035994648740486
7832.T,2020-06-22,0.0062811349361056,-0.013501665094901773
7832.T,2021-06-21,0.0065306122448979,-0.02240460523347862
7832.T,2022-06-20,0.0020754716981132,0.01734233509970816
7911.T,2018-06-28,0.0104596751995595,0.007088202576175808
7911.T,2019-06-27,0.0113058224985867,-0.012416672901832832
7911.T,2020-07-21,0.0095442615127654,-0.018006467595943813
7911.T,2021-06-29,0.0088722857809946,-0.009470952479354327
7911.T,2022-06-29,0.0081911262798634,-0.005710556442878361
7912.T,2018-06-28,0.0056856947919035,-0.00712444101419875
7912.T,2019-06-27,0.0101992409867172,-0.015846952488544265
7912.T,2020-06-26,0.0088353413654618,-0.0002473621953373098
7912.T,2021-06-29,0.010710035700119,-0.00921509379760224
7912.T,2022-06-29,0.0053930719767683,-0.0005270929391138811
7951.T,2018-06-26,0.0050137879167711,0.0011960428811955974
7951.T,2019-06-25,0.00859151262692,0.027169405709280704
7951.T,2020-06-30,0.0093862815884476,0.03633476658404779
7951.T,2021-06-25,0.0106894708711918,-0.014103568807689676
7951.T,2022-06-23,0.0104607721046077,0.01377376518627858
3289.T,2018-06-27,0.0048187722606327,-0.002410820789516838
3289.T,2019-06-26,0.0075712293285515,-0.024492955803534996
3289.T,2020-06-25,0.0108271979211779,-0.019511979552959677
3289.T,2021-06-25,0.0080232397288698,-0.028796190426716377
3289.T,2022-06-28,0.0109297177642501,0.025579249009145426
8801.T,2018-06-28,0.0055904961565338,-0.0018085059319450144
8801.T,2019-06-27,0.0051623646960865,-0.01632536549720565
8801.T,2020-06-26,0.0109580926995409,-0.0008305535649262702
8801.T,2021-06-29,0.0074414186193793,-0.018615324128081666
8801.T,2022-06-29,0.0069620253164556,-0.0006463410256577137
8802.T,2018-06-28,0.0059592023836809,-0.003153990394361728
8802.T,2019-06-27,0.0058611361587015,-0.02209296517622646
8802.T,2020-06-26,0.0100074682598954,0.003969687925748113
8802.T,2021-06-29,0.0066629650194336,-0.010607767064403905
8802.T,2022-06-29,0.0068672995354473,-0.0034484558051393298
8804.T,2018-03-28,0.0020964360587002,0.0028983232895782654
8804.T,2019-03-27,0.0043290043290043,0.010500117672714993
8804.T,2020-03-25,0.004712535344015,-0.019443251709809733
8804.T,2021-03-25,0.0080826223619218,-0.011641196599844493
8804.T,2022-03-29,0.0076429980276134,-0.01027540000270814
8804.T,2023-03-29,0.0062224526834327,0.021283995220572022
8830.T,2018-06-29,0.0036743923120407,-0.007615318886732919
8830.T,2019-06-28,0.0040100250626566,-0.00828430631837979
8830.T,2020-06-29,0.0060075093867334,0.011900053735922265
8830.T,2021-06-30,0.0067258541834813,-0.0124864913260655
8830.T,2022-06-30,0.0035184719778838,-0.016585707585135903
9001.T,2018-06-22,0.0067489394523717,-0.01003204671814738
9001.T,2019-06-21,0.0076067875950848,-0.015650602281814197
9001.T,2020-06-23,0.0077884812461569,0.014053290380227977
9001.T,2021-06-23,0.011183048852266,-0.016267143519747545
9001.T,2022-06-23,0.0132265275707898,-0.007570655621799432
9005.T,2018-06-28,0.0060415659739004,-0.017710101385540487
9005.T,2019-06-27,0.0059701492537313,-0.013933543624549268
9005.T,2020-06-26,0.0085735133163079,-0.0067993455687515095
9005.T,2021-06-29,0.0138043036946812,-0.013207239677973426
9005.T,2022-06-29,0.0097753387069113,0.019071605261703956
9007.T,2018-06-28,0.0055108096651123,-0.015762136683020404
9007.T,2019-06-27,0.0065013243438478,-0.02133036128915734
9007.T,2020-06-26,0.0073209791809654,-0.008506241334015362
9007.T,2021-06-29,0.0110923559199421,-0.009319555497835474
9007.T,2022-06-29,0.0081261950286806,0.02686553142937819
9008.T,2018-06-28,0.0028259231348907,-0.027870295267237298
9008.T,2019-06-27,0.0035553892215568,-0.033179297389121294
9008.T,2020-06-26,0.0056507151686385,-0.0020995532461930352
9008.T,2021-06-29,0.0082926829268292,-0.010223546511828125
9008.T,2022-06-29,0.0072589553416443,0.05017616963623639
9009.T,2018-06-28,0.0009487666034155,-0.009633578707191373
9009.T,2019-06-27,0.0,-0.01943945649996303
9009.T,2020-06-26,0.0031815470272419,-0.011646799924359262
9009.T,2021-06-29,0.0045558086560364,-0.010142019590217346
9009.T,2022-06-29,0.0059637912673056,0.035682774275341056
9020.T,2018-06-22,0.0053824008011015,-0.007894831552968481
9020.T,2019-06-21,0.0047088549442976,-0.018178993330603313
9020.T,2020-06-23,0.0062457960987796,-0.013422192218688248
9020.T,2021-06-22,0.0066138891672512,0.0051297808505459674
9020.T,2022-06-22,0.0082918739635157,-0.0035629040225265557
9021.T,2018-06-22,0.0062570391690651,0.0031412523656358833
9021.T,2019-06-21,0.0090167984189723,-0.007940041993390693
9021.T,2020-06-24,0.0073817414884001,-0.006537078675752792
9021.T,2021-06-24,0.0103668261562998,-0.013269054732909746
9021.T,2022-06-24,0.0064987814784727,-0.01948727712930137
9022.T,2018-06-22,0.0064045936395759,-0.015416090825322932
9022.T,2019-06-21,0.0062290368950646,-0.012298631226049241
9022.T,2020-06-23,0.006598552575564,0.0030470046499459567
9022.T,2021-06-23,0.0103155339805825,-0.020009143896736706
9022.T,2022-06-23,0.0091428571428571,0.015186621083415654
9064.T,2018-06-22,0.0055460187508253,-0.022596095298544033
9064.T,2019-06-21,0.0099642309657639,-0.01675308543122049
9064.T,2021-06-18,0.0086966342895866,-0.008844347216217793
9064.T,2022-06-17,0.008133387555917,0.03166334611629372
9101.T,2018-06-20,0.0079481280066931,-0.012018423313152312
9101.T,2019-06-19,0.0106941473847948,0.005067842409925178
9101.T,2020-06-29,0.0125635234330886,0.0060944876288324176
9101.T,2021-06-18,0.0120359382946262,-0.0512112854153547
9104.T,2018-06-26,0.0074626865671641,0.004468449780621598
9104.T,2019-06-25,0.010048956454522,0.00976911508359307
9104.T,2020-06-23,0.012265235722499,-0.0212785439083943
9104.T,2021-06-22,0.0102544625902012,0.061286542708026186
9104.T,2022-06-21,0.0075091182149753,-0.02395476839364049
9107.T,2018-06-21,0.0083102493074792,-0.01808413219971218
9107.T,2019-06-21,0.0131286608765905,0.03046754096094844
9107.T,2020-06-23,0.0125345230507754,-0.05446018075931591
9107.T,2021-06-23,0.0100022227161591,0.01756216649142083
9107.T,2022-06-23,0.0062545104642771,-0.04861464968925944
9201.T,2018-06-20,0.0046358606250934,-0.009663086577623199
9201.T,2019-06-19,0.005552470849528,-0.016221704173835554
9201.T,2021-06-18,0.0110458284371327,0.0007839518760660719
9201.T,2022-06-22,0.0090867370353373,0.016850602437811217
9202.T,2018-06-29,0.0031871300652602,-0.006600757171460065
9202.T,2019-06-24,0.0038435828877005,0.0015384476487499662
9202.T,2020-07-17,0.0081313775510204,-0.06684061880054121
9202.T,2021-06-30,0.0090937597993101,0.0028977949443643927
9501.T,2018-06-28,0.0052493438320209,-0.009820617349011044
9501.T,2019-06-27,0.0057873895826987,0.007046380656330156
9501.T,2020-06-26,0.0129902264010887,-0.0048416959344031365
9501.T,2021-06-30,0.0067948293006297,-0.013588701859648751
9501.T,2022-06-29,0.0045871559633027,0.049865887106398846
9502.T,2018-06-28,0.0056573275862068,-0.007943504622203458
9502.T,2019-06-27,0.0053281666263017,0.005814113649470034
9502.T,2020-06-26,0.0049988638945694,0.0015068530787742578
9502.T,2021-06-28,0.0066666666666666,0.0005079783855704966
9502.T,2022-06-29,0.0052765292163376,0.010421628677930969
9503.T,2018-06-28,0.0047645739910313,-0.00655061623567681
9503.T,2019-06-21,0.0052534804307853,0.013588694525233737
9503.T,2020-06-26,0.0093823299452697,0.02820031386769164
9503.T,2021-06-28,0.0051440329218107,-0.003970742031742651
9503.T,2022-06-29,0.0049975012493753,0.015650392956147688
9531.T,2018-06-28,0.0076475986540226,0.009544772779988695
9531.T,2019-06-27,0.0081323225361819,-0.0019117621141876342
9531.T,2020-06-26,0.0118743615934627,0.010703108819845066
9531.T,2021-06-29,0.0114393281204749,-0.010560197704040349
9531.T,2022-06-29,0.0071216617210682,0.0323807498818929
9532.T,2018-06-29,0.0060008572653236,-0.01324353644889403
9532.T,2019-06-24,0.0053151100987091,-0.015121333107064053
9532.T,2020-06-29,0.0090004737091425,0.0027882083907690347
9532.T,2021-06-28,0.0039439952672056,0.0026269747652062827
9532.T,2022-06-28,0.0033097969991173,0.021286364806344
