Ticker,EventDate,Sentiment,CAR
7453.T,2020-05-28,0.0014229811454998,-0.00016168415034923528
7453.T,2020-11-30,-0.003269916765755,-0.031509729440849295
7453.T,2021-11-29,0.0074487895716946,-0.009509980646259342
7453.T,2022-11-24,0.006255212677231,0.011151984807408954
8233.T,2018-05-24,0.0054884742041712,0.0012313764642734471
8233.T,2019-05-23,0.0094652153336488,0.005940893073995013
8233.T,2020-05-21,0.0049730625777041,-0.009626587479210863
8233.T,2021-05-27,0.0,-0.01102469470643939
8233.T,2022-05-26,0.0035810205908683,0.014214448332342344
8252.T,2018-06-25,0.0115154306771073,0.016308225860970506
8252.T,2019-06-20,0.0111648678823967,-0.011735845725231847
8252.T,2020-08-06,0.0028843380444188,-0.005840274074253355
8252.T,2021-06-25,0.0057142857142857,-0.0075010965440193795
8252.T,2022-06-29,0.0117686617350369,-0.0014320917199223846
8267.T,2018-05-24,0.0121716848174247,0.004282462661247356
8267.T,2019-05-30,0.0071499833721316,-0.029851142617361822
8267.T,2020-05-25,0.0030877812086457,-0.0032749624424628764
8267.T,2021-05-27,0.0015896145184792,-0.023244727249803136
8267.T,2022-05-26,0.0066980023501762,-0.003603197383334
9843.T,2018-05-18,-0.0025268477574226,-0.008940696193229257
9843.T,2019-05-17,0.0009526077637532,-0.013871250311263262
9843.T,2020-05-15,0.0040863981319322,0.008863414758453775
9843.T,2021-05-14,0.0042105263157894,0.012478764063570735
9843.T,2022-05-20,0.0005288207297726,-0.020194569562339573
9983.T,2018-11-30,0.0048012291146533,-0.0072206897278093455
9983.T,2019-11-29,0.0069390902081727,0.005126829222654003
9983.T,2020-11-27,0.0041428289603472,0.0015913765048351835
9983.T,2021-11-26,0.0053688950467613,-0.013567056190339342
9983.T,2022-11-25,0.0101229211858279,-0.0083644579133524
2413.T,2019-06-28,0.0131821776957553,0.009779570439167651
2413.T,2022-06-29,0.0139697322467986,0.010285320390346075
2432.T,2018-06-25,0.0035885167464114,-0.0029080810752231566
2432.T,2019-06-24,0.0024052916416115,-0.019470172147455014
2432.T,2020-06-22,-0.0028169014084507,-0.025455252321452702
2432.T,2021-06-22,-0.0013123359580052,-0.005785211575932189
2432.T,2022-06-27,0.0035633300939423,0.009032708565888009
3659.T,2018-03-28,0.0068119891008174,-0.024328757733163578
3659.T,2019-03-27,0.0041481481481481,0.0035299737255479477
3659.T,2020-03-26,0.0008273579702151,-0.012295777623027325
3659.T,2021-03-26,0.0105568751649511,0.015095346102070783
3659.T,2022-03-28,0.0073548726030995,-0.00280117472561339
3659.T,2023-03-27,0.0077623126338329,0.03361007752544944
3697.T,2019-11-28,0.0090716661626852,0.0009093802924461107
3697.T,2020-11-27,0.0064714946070878,0.007873961081631006
3697.T,2021-11-29,0.0071362085013962,0.01779052258513761
3697.T,2022-11-29,0.0070618446394179,0.017361650498685044
4307.T,2018-06-27,0.0038986354775828,0.017863857949958734
4307.T,2019-06-25,0.0034194080886687,0.003565875552609561
4307.T,2020-06-23,0.0005520591807441,-0.0017793046023836861
4307.T,2021-06-22,0.0075666191468362,0.005469733802085909
4307.T,2022-06-21,0.0093791281373844,0.009888052609595514
4324.T,2018-03-29,0.0049435028248587,0.01724086216696047
4324.T,2019-03-28,0.0009174311926605,0.003333689338728279
4324.T,2020-03-27,-0.004802195289275,-0.05663551192422565
4324.T,2021-03-26,-0.0029082448742184,-0.00992904273694236
4324.T,2022-03-30,0.0033430232558139,0.016290247968299185
4324.T,2023-03-30,0.0017109970446414,0.012359764441394794
4385.T,2018-09-28,0.0017699115044247,0.005969606095942411
4385.T,2019-09-27,0.0027201632097925,-0.00494398636706031
4385.T,2020-09-25,-0.003098853424233,-0.009388568825821723
4385.T,2021-09-29,0.0039357166284027,0.012523635625063177
4385.T,2022-09-28,0.0040431266846361,-0.04066354000697818
4661.T,2018-06-28,0.0037783375314861,-0.010434763956668768
4661.T,2019-06-27,0.0068965517241379,-0.012534977056613718
4661.T,2020-06-26,-0.0032686859882327,-0.015686862061383387
4661.T,2021-06-29,-0.0074531516183986,0.0016556743302607478
4661.T,2022-06-29,-0.0068220579874928,0.012533909957259247
4689.T,2018-06-18,0.014279134039613,-0.013064070799451918
4689.T,2019-06-17,0.0095108695652173,0.0036782281118136833
4689.T,2020-06-22,0.0164251207729468,0.05468860834199157
4689.T,2021-06-17,0.0129348795718108,0.03172606899779813
4689.T,2022-06-16,0.0075576770087509,-0.02166371232236146
4704.T,2018-03-27,-0.007072135785007,0.0003365982289540506
4704.T,2019-03-26,-0.0027124773960217,0.007497148255253987
4704.T,2020-03-26,0.0004306632213608,-0.04499207259200372
4704.T,2021-03-25,-0.0004017677782241,-0.01477455648735747
4704.T,2022-03-29,-0.0042784908595877,0.007765186402770873
4704.T,2023-03-28,-0.0023510971786833,-0.0005615498713822165
4751.T,2018-12-19,0.0058365758754863,0.007283338544558399
4751.T,2019-12-20,0.0040742417383431,0.006345929600981685
4751.T,2020-12-15,0.0085778781038374,-0.01943246673237981
4751.T,2021-12-10,0.0109639104613979,-0.0030052689534684988
4751.T,2022-12-09,0.0069135802469135,0.00961744522519447
4755.T,2018-03-29,0.0033046926635822,-0.028310507982145842
4755.T,2019-03-28,0.008615948670944,0.006804899515303869
4755.T,2020-03-27,0.0051249199231262,-0.06033905294285844
4755.T,2021-03-30,0.0018160805679379,-0.02026385987850535
4755.T,2022-03-30,0.0009710309111506,0.008678982535574016
4755.T,2023-03-30,-0.0006478781988986,0.0032802463270663277
6098.T,2018-06-20,0.0058545192076349,0.007136405192950138
6098.T,2019-06-20,0.0092967818831942,0.005979568134132778
6098.T,2020-06-30,0.0040184850311432,-0.001526006646611561
6098.T,2021-06-18,0.0097433786194593,0.008835408917640676
6098.T,2022-06-22,0.0076164874551971,0.006636172633490216
6178.T,2019-06-20,0.0011985985616817,0.007182224981360336
6178.T,2020-06-18,-0.0020764438975621,-0.013834575405668572
6178.T,2022-06-20,-0.0002082032063293,0.00300927751580787
6532.T,2018-05-31,-0.0006353240152477,0.026887528229369302
6532.T,2019-05-30,0.0056907378335949,-0.01230681437801225
6532.T,2020-05-28,0.0032180209171359,-0.00230575624019623
6532.T,2021-05-31,0.0037492189127265,0.017117807458417674
6532.T,2022-05-30,0.0057560327651095,0.09540755999104598
7974.T,2018-06-29,0.0039271688682613,0.0023211992341182217
7974.T,2019-06-28,0.0011248593925759,0.0032048807069667124
7974.T,2020-06-29,0.0020484807101399,0.0036967931079406532
7974.T,2021-06-30,0.0022222222222222,0.0020079632154397695
7974.T,2022-06-30,0.0010733452593917,0.0037433948871231776
9602.T,2018-05-30,-0.0136094674556213,-0.007876102239501944
9602.T,2019-05-23,-0.0032286995515695,0.012932396002522705
9602.T,2020-05-28,-0.0018606224627875,0.0028098002563347723
9602.T,2021-05-27,-0.007802703079281,0.0018286472638209712
9602.T,2022-05-26,-0.001495264994185,0.01249696649578211
9735.T,2018-06-26,-0.0032002226241825,-0.0024788386853396363
9735.T,2019-06-26,-0.0050727539714323,-0.004294643207684733
9735.T,2020-06-25,-0.0075719960278053,-0.008707192710835372
9735.T,2021-06-25,-0.0086723632189771,-0.016007587367738687
9735.T,2022-06-28,-0.005938842557493,0.005791480296092428
9766.T,2018-06-28,0.006133924007497,0.006978558196140959
9766.T,2019-06-27,0.0076887232059645,-0.01879355838476109
9766.T,2020-06-29,0.0004228329809725,-0.02458828518559697
9766.T,2021-06-29,0.0057191273035373,-0.003154276132429034
9766.T,2022-06-29,0.0076888285843509,0.002206572959831671
1605.T,2018-06-27,-0.002989238740534,0.01397718827594536
1605.T,2019-06-26,-0.0006177924217462,-0.00166061883487165
1605.T,2020-03-26,0.0003863241259416,-0.027325514909222935
1605.T,2021-03-26,-0.0080671184252984,-0.0038426112188717186
1605.T,2022-03-28,-0.0004074149521287,0.011751767412453009
1605.T,2023-03-29,0.0012682308180088,0.013668128563834082
3401.T,2018-06-20,0.003479773814702,-0.0023219313592006308
3401.T,2019-06-20,0.0043113228953936,-0.02790917297968381
3401.T,2020-06-19,-0.0005457522284882,-0.0016231539024334433
3401.T,2021-06-23,0.0004919645785503,0.000921802514772938
3401.T,2022-06-22,0.0017513134851138,-0.007217215605173022
3402.T,2018-06-26,0.0069576217583807,0.00984171676539971
3402.T,2019-06-25,0.0055800293685756,0.00036473186869021186
3402.T,2020-06-23,-0.0030864197530864,0.006248931631043693
3402.T,2021-06-22,0.0037538762852945,0.0016646555776330604
3402.T,2022-06-23,0.0119278779472954,-0.011716645929272951
3861.T,2018-06-28,0.0045428733674048,-0.006865610948923293
3861.T,2019-06-27,0.0020680147058823,0.006001091583169943
3861.T,2020-06-26,-0.0023809523809523,0.009069526868072424
3861.T,2021-06-29,-0.0051232007806782,-0.00837258918559999
3861.T,2022-06-29,0.0073210412147505,-0.005282204863891715
3405.T,2018-03-23,0.0038872691933916,-0.010457654933823148
3405.T,2019-03-27,-0.0004163197335553,0.0018127098252482769
3405.T,2020-03-26,-0.0063542494042891,-0.019801991077240535
3405.T,2021-03-25,-0.0044972695149373,0.005771250655205545
3405.T,2022-03-24,0.0,0.000463526749928808
3405.T,2023-03-29,0.002,-0.00036845041083267624
3407.T,2018-06-27,0.0057701956848971,0.005332962470301959
3407.T,2019-06-25,0.0030635690579525,0.002494731769410176
3407.T,2020-06-24,-0.00211356911371,-7.344715052582957e-05
3407.T,2021-06-25,-0.0083937428462418,0.0021896441347435177
3407.T,2022-06-24,-0.0025203567274137,0.010891926289851058
4004.T,2018-03-29,-0.0030612244897959,-0.01715244408626712
4004.T,2019-03-28,0.0042087542087542,0.014548382214974065
4004.T,2020-03-26,-0.0026139994191112,0.029774240551148558
4004.T,2021-03-30,-0.0044286979627989,0.027296263082305865
4004.T,2022-03-30,0.0021594032194738,0.021387975571890927
4004.T,2023-03-30,-0.0050709939148073,0.015114061918310901
4005.T,2018-06-21,0.0070002058884084,0.004708637589799683
4005.T,2019-06-21,0.0056903264450434,0.01748847839204048
4005.T,2020-06-24,0.001775016640781,-0.028126002280199767
4005.T,2021-06-23,0.0054787994282991,-0.00968816237504897
4005.T,2022-06-23,0.0115394058433587,-0.01047914684490842
4021.T,2018-06-27,0.0097772949483976,-0.0020246316919133507
4021.T,2019-06-26,0.0049407114624505,-0.013626015575475948
4021.T,2020-06-25,0.0086843247937472,-0.01769105554262062
4021.T,2021-06-25,0.0097540288379983,0.005458748623420011
4021.T,2022-06-28,0.0098882201203783,-0.0006929711401486034
4042.T,2018-06-27,0.0,-0.002576355770891716
4042.T,2019-06-26,0.0007225433526011,0.010259341487781928
4042.T,2020-06-26,-0.0054509415262636,0.010263071913769475
4042.T,2021-06-25,-0.0042775665399239,-0.00025838085352170807
4042.T,2022-06-24,0.0044843049327354,-0.0016522688503050756
4043.T,2018-06-25,0.0015991471215351,0.006815926494097676
4043.T,2019-06-24,0.0034512510785159,0.035659952471491306
4043.T,2020-06-25,-0.0002183882943874,-0.016785235602492482
4043.T,2021-06-28,-0.0017497812773403,0.001493101427662774
4043.T,2022-06-27,0.0010602205258693,0.006569189530672205
4061.T,2018-06-21,0.0072847682119205,-0.0052736458084064975
4061.T,2019-06-20,0.0035912504080966,-0.010319413111470853
4061.T,2020-06-19,-0.0037056643726839,-0.010870255122038522
4061.T,2021-06-22,-0.0029239766081871,0.00010916952884786058
4061.T,2022-06-22,0.0004873294346978,-0.003914659413431895
4063.T,2018-06-29,0.0085918854415274,-0.010843286311193093
4063.T,2019-06-28,0.0054744525547445,0.015190322916046939
4063.T,2020-06-29,-0.0025071633237822,0.006254892135474071
4063.T,2021-06-30,-0.0045045045045045,-0.00832209641202288
4063.T,2022-06-30,0.0014866204162537,-0.0049153800059839724
4183.T,2018-06-26,-0.0012420431609998,0.023281953305896462
4183.T,2019-06-25,-0.0005948839976204,-0.00769086982884497
4183.T,2020-06-24,-0.0005718370264474,-0.0175107352107517
4183.T,2021-06-25,0.0080480152775883,0.027908193507296775
4183.T,2022-06-24,0.0113293051359516,-0.002975322042518637
4188.T,2018-06-26,0.0157949249093733,0.015741335375098142
4188.T,2019-06-25,0.0130445483632783,-0.011556964265464141
4188.T,2020-06-24,0.0050470604283181,-0.021947993614599655
4188.T,2021-06-24,0.0048862029060048,0.016284651553946792
4188.T,2022-06-24,0.0101150062352778,-0.01342379595254419
4208.T,2018-06-28,0.00859151262692,0.005771374490705091
4208.T,2019-06-27,0.0045938104448742,0.00918438446296881
4208.T,2020-06-26,-0.0004611837048424,0.0035323151993419174
4208.T,2021-06-29,0.005268356931182,-0.009289155221601661
4208.T,2022-06-29,0.0081719128329297,-0.0007660973790632585
4452.T,2018-03-23,0.001002004008016,-0.006052249171642678
4452.T,2019-03-26,0.0062255425115617,0.019778777737330118
4452.T,2020-03-25,0.0031847133757961,0.021024474056270143
4452.T,2021-03-26,0.0039534372940918,0.003747759460285241
4452.T,2022-03-25,0.0031853100993067,-0.002596589322556197
4452.T,2023-03-24,0.005273566249176,0.0010900749329631062
4901.T,2018-06-29,0.0039615166949632,0.015251042141231984
4901.T,2019-06-28,0.0031659882406151,0.008938205469620568
4901.T,2020-06-29,-0.0062987402519496,-0.0011804204829742003
4901.T,2021-06-30,-0.0040127300401273,0.011747245457110225
4901.T,2022-06-30,-0.0012622720897615,0.009881283874198508
4911.T,2018-03-27,-0.0051121840386253,0.012398677770109032
4911.T,2019-03-26,0.0046768707482993,-0.003140989360311347
4911.T,2020-03-25,0.0024390243902439,0.03097892807401744
4911.T,2021-03-25,-0.0053799596503026,-0.0010684090304505997
4911.T,2022-03-25,0.0021324803411968,-0.01117733822920336
4911.T,2023-03-24,0.0009618159084351,0.00015553136261083696
6988.T,2018-06-22,0.0078993563487419,0.008612601181276026
6988.T,2019-06-21,0.0,0.014975739703850261
6988.T,2020-06-19,0.0051116491794457,-0.00027812886511379743
6988.T,2021-06-18,0.0017570281124497,0.0064050828531717965
6988.T,2022-06-17,0.0051150895140664,-0.008572585823359236
5019.T,2018-06-28,0.0075395365943361,0.016781743205519506
5019.T,2019-06-27,0.004396482813749,0.019911793965198682
5019.T,2020-06-25,0.0041782729805013,-0.011002643721178554
5019.T,2021-06-23,0.0014566642388929,0.007987367861400628
5019.T,2022-06-23,0.0052714812862414,-0.007678429312091086
5020.T,2018-06-27,0.0023520188161505,0.06300055077461143
5020.T,2019-06-26,0.0018119224497191,0.007167295489326464
5020.T,2021-06-25,0.001468698366073,0.0037416900172897016
5020.T,2022-06-28,0.0049824150058616,0.010191996322417367
5101.T,2018-03-29,0.017156862745098,4.354016753061428e-05
5101.T,2019-03-28,0.0096899224806201,0.0038135543025060656
5101.T,2020-03-27,0.0135076252723311,-0.004130110533207963
5101.T,2021-03-30,0.009700176366843,0.011316736565401053
5101.T,2022-03-30,0.0116982654296087,0.024148559403039387
5101.T,2023-03-30,0.0127358490566037,0.025573247901594126
5108.T,2018-03-23,-0.0077301475755446,-0.008371174444131123
5108.T,2019-03-22,0.0011604293588627,-0.0014879624231876453
5108.T,2020-03-24,0.000569962952408,-0.0027088447128626666
5108.T,2021-03-26,0.0006749915626054,0.012072740410218746
5108.T,2022-03-23,0.0070748963161746,-0.015534066404909945
5108.T,2023-03-28,0.0095785440613026,-0.001097822089408773
5201.T,2018-03-29,0.0102974828375286,0.029138901368185616
5201.T,2019-03-28,0.0024390243902439,0.0021063227446140656
5201.T,2020-03-27,-0.0003186743148502,0.006262603043200865
5201.T,2021-03-30,-0.0017053206002728,0.026175568447706243
5201.T,2022-03-30,0.0021199273167777,0.018049438153719247
5201.T,2023-03-30,0.0014916467780429,0.01323320667120614
5214.T,2018-03-30,0.0006333122229259,0.03269846980823399
5214.T,2019-03-29,0.0030721966205837,-0.0059757823383844695
5214.T,2020-03-30,-0.000752445447705,0.00760581768559015
5214.T,2021-03-31,-0.0016995963458678,-0.00042655221537205197
5214.T,2022-03-31,0.0040807560137457,-0.007428822274302851
5233.T,2018-06-29,0.0006702412868632,-0.009075817933342358
5233.T,2019-06-28,0.0040336134453781,-0.00610107247168435
5233.T,2020-06-29,-0.0055005500550055,0.021121409449591937
5233.T,2021-06-30,-0.0081828442437923,-0.025845420521207113
5233.T,2022-06-30,-0.0018781862087469,0.007678031164970792
5301.T,2018-03-29,0.0,0.0038899289552682148
5301.T,2019-03-28,0.0064494229463679,-0.010276611342866993
5301.T,2020-03-27,0.0023823704586063,-0.026378759650923053
5301.T,2021-03-30,-0.0087403598971722,0.02287456133521872
5301.T,2022-03-30,0.0006069802731411,0.011607545368689203
5301.T,2023-03-30,0.0028818443804034,0.023933737723916423
5332.T,2019-06-25,0.0069404279930595,0.007679972459060485
5332.T,2020-06-24,0.0030513176144244,-0.001660642777733797
5332.T,2021-06-25,0.0059121621621621,-0.007154301374031058
5332.T,2022-06-24,0.0080350620891161,0.03587244524212271
5333.T,2018-06-26,0.0040933278755628,0.004501830248948523
5333.T,2019-06-21,-0.0048130322102924,0.00905390024020032
5333.T,2020-06-29,-0.0090584682953609,0.0030373917597463565
5333.T,2021-06-28,-0.0025188916876574,-0.006736031246722818
5333.T,2022-06-27,0.0052710843373493,0.017062696340578228
5401.T,2018-06-26,0.0093033809847969,0.002742308917848935
5401.T,2019-06-25,0.0069471246622925,0.0046146628921216
5401.T,2020-07-02,-0.0021996822681168,-0.012317091775294022
5401.T,2021-06-23,0.0041248453183005,-0.009704701420477076
5401.T,2022-06-23,0.0047110987945129,-0.011082518064832332
5406.T,2018-06-21,-0.0006030150753768,-0.01729012235749335
5406.T,2019-06-20,-0.0048151001540832,-0.0056139995748322276
5406.T,2020-06-24,-0.0062885619364024,-0.022294151197841686
5406.T,2021-06-23,-0.0020245476401366,-0.013062000552939636
5406.T,2022-06-22,0.0023351648351648,-0.008099560595962365
5411.T,2018-06-21,0.010289990645463,-0.0005480066393350608
5411.T,2019-06-21,0.0126284246575342,0.014049928190513688
5411.T,2020-06-19,0.0074047954866008,-0.027812277907984632
5411.T,2021-06-25,0.0115606936416184,0.03265250703068748
5411.T,2022-06-24,0.0241679873217115,-0.009940302586448103
3436.T,2018-03-28,-0.0052910052910052,-0.04117147022408507
3436.T,2019-03-28,-0.0014705882352941,0.009513336728778372
3436.T,2020-03-26,-0.00494484594903,-0.011603383074282964
3436.T,2021-03-25,0.0014722119985277,-0.03579359189251516
3436.T,2022-03-29,0.008078231292517,-0.008667128343625043
3436.T,2023-03-29,0.0107671601615074,-0.017835855042407398
5706.T,2018-06-28,-0.0017769880053309,0.013114975978537361
5706.T,2019-06-27,-0.0095500848896434,0.005218285157313266
5706.T,2020-06-26,-0.0106475445458496,0.00032475657264339694
5706.T,2021-06-29,-0.0025630914826498,-0.011330011658426826
5706.T,2022-06-29,0.0,0.011021222576627299
5711.T,2018-06-22,-0.0031473533619456,0.011157614121823338
5711.T,2019-06-21,-0.0095238095238095,0.0164346273086313
5711.T,2020-06-30,-0.0151423379769836,0.004762239888581575
5711.T,2021-06-24,-0.0083426028921023,0.014048751331198175
5711.T,2022-06-28,-0.005539358600583,0.0023197040456859747
5713.T,2018-06-26,0.0035880875493362,-0.0003514198162508919
5713.T,2019-06-25,-0.0006734006734006,0.008303251915954494
5713.T,2020-06-26,0.001129624399887,0.012200346179380301
5713.T,2021-06-25,0.0013679890560875,-0.0035948898008567216
5713.T,2022-06-24,0.0061464457509353,-0.02254496053476107
5714.T,2018-06-26,0.0045339136742836,0.00405493706119762
5714.T,2019-06-25,-0.0002307337332718,0.00019381330623576866
5714.T,2020-07-15,0.0004873294346978,-0.014146541797254355
5714.T,2021-06-24,0.0031163434903047,0.018581412113320147
5714.T,2022-06-24,0.0046989209885137,0.008263802563549331
5801.T,2018-06-22,0.0041275797373358,-0.010865934308595553
5801.T,2019-06-27,0.0058708414872798,0.012042092800485377
5801.T,2020-06-23,-0.0040313549832026,-0.008723682982010879
5801.T,2021-06-24,-0.0034275921165381,-0.006303838767710904
5801.T,2022-06-21,0.0108187853454634,0.002274625573096826
5802.T,2018-06-27,0.0036913990402362,-0.008911017110104455
5802.T,2019-06-21,0.0047393364928909,0.015411655461567982
5802.T,2020-06-25,-0.0032025620496397,-0.021962989065249634
5802.T,2021-06-25,0.0023675643681562,0.006735145098458156
5802.T,2022-06-24,0.0032226877215597,-0.00015381390517737667
5803.T,2018-06-29,0.0067024128686327,0.0041958067814117945
5803.T,2019-06-27,-0.0033259423503325,-0.0010139122806785
5803.T,2020-08-17,-0.0037682524729156,-0.0022465284112818534
5803.T,2021-06-30,-0.005608524957936,0.020032084712399995
5803.T,2022-06-29,-0.0040114613180515,-0.01130684826844277
2768.T,2018-06-19,0.0046326935804103,0.0185004821760367
2768.T,2019-06-20,-0.0022550739163117,-0.0006768237072389688
2768.T,2020-06-18,-0.0081173899469247,-0.0017311192037896936
2768.T,2021-06-18,-0.0102395319071128,-0.014605057730810824
2768.T,2022-06-17,-0.0033864541832669,-0.0016789221364792058
8001.T,2018-06-22,-0.0036791758646063,-0.0019149888982888043
8001.T,2019-06-21,-0.0031260854463355,0.008117750165688161
8001.T,2020-06-19,-0.0053862986029288,-0.0031881898936228005
8001.T,2021-06-18,-0.0069627108154108,-0.00018605290699423224
8002.T,2018-06-22,-0.0071726438698915,-0.00755652583813304
8002.T,2019-06-21,-0.0078413284132841,0.02145506157584677
8002.T,2020-06-19,-0.0107949790794979,-0.004687337290535034
8002.T,2021-06-24,-0.0006333122229259,0.008724568562038076
8002.T,2022-06-24,0.002377179080824,-0.014828860348564126
8015.T,2018-06-21,0.0041724617524339,-0.010471172070491693
8015.T,2019-06-25,0.001627074520013,0.008060759422433516
8015.T,2020-06-23,-0.0024353120243531,-0.003296062088203447
8015.T,2021-06-24,0.0024442407577146,-0.0027127660637791514
8015.T,2022-06-24,0.0029904306220095,-0.01794256609716908
8031.T,2018-06-21,-0.0073713396902684,-0.009793120048415664
8031.T,2019-06-20,-0.0075461343211909,-0.007308724828136423
8031.T,2020-06-19,-0.0107078692058929,-0.00015375275552726103
8031.T,2021-06-18,-0.0085801838610827,-0.027818367802645086
8031.T,2022-06-22,-0.0061305207646671,-0.027747198775899363
8053.T,2018-06-22,0.0024326672458731,0.0007405091358893162
8053.T,2019-06-21,-0.0002693481774106,0.0033154709325541355
8053.T,2020-06-19,-0.0025551684088269,0.001297794229042618
8053.T,2021-06-18,-0.0099811467228568,-0.027024784778802137
8053.T,2022-06-24,-0.0045771578029642,-0.009196181575062265
8058.T,2018-06-22,0.0009496676163342,0.0022759681346342644
8058.T,2019-06-21,-0.0035515454021885,0.00981554185183817
8058.T,2020-06-19,-0.0081313055262761,-0.010605580060277344
8058.T,2021-06-25,-0.0073126142595978,0.004095566076526362
8058.T,2022-06-24,-0.0006195786864931,-0.006516033703769901
1721.T,2018-06-26,0.0040899795501022,-0.013378372867864119
1721.T,2019-06-25,0.0046494327692021,0.01171204594547185
1721.T,2020-06-26,0.0059464816650148,0.018652523036752675
1721.T,2021-06-29,0.0043263288009888,-0.00023594239196171943
1721.T,2022-06-29,0.0022703818369453,0.0019386853139204
1801.T,2018-06-29,0.0039597928723728,-0.012235717482718875
1801.T,2019-06-27,0.0006800408024481,0.0035850871139271323
1801.T,2020-06-25,0.0,-0.030047540732198695
1801.T,2021-06-28,-0.0012850167052171,0.007671309216792228
1801.T,2022-06-29,-0.0005073566717402,0.006250277015248262
1802.T,2018-06-27,0.0033370411568409,-0.0005145947068050718
1802.T,2019-06-26,0.0034443168771526,0.00822413828825992
1802.T,2020-06-25,0.0007836990595611,-0.013830870058052216
1802.T,2021-06-25,0.001584367573277,-0.002383994828294574
1802.T,2022-06-24,0.0015702695629416,-0.01733894502484853
1803.T,2018-06-28,-0.0022667170381564,-0.005890998718026407
1803.T,2019-06-27,0.0027247956403269,0.0002318157073041907
1803.T,2020-06-26,0.0027092928745597,0.024876030526333342
1803.T,2021-06-29,-0.0007672634271099,-0.00918652801345505
1803.T,2022-06-29,0.0024758603614756,0.007404850204443543
1808.T,2018-06-28,0.0009983361064891,0.0016747374524309468
1808.T,2019-06-27,0.0003627130939426,0.004191778459396365
1808.T,2021-06-29,0.0006462035541195,0.007319337702923487
1808.T,2022-06-29,0.0025844245348035,0.0008429260887981259
1812.T,2018-06-27,0.0046511627906976,-0.002001905780625815
1812.T,2019-06-26,0.0038119440914866,-0.004365111092164684
1812.T,2020-06-26,0.0058030380611025,0.024351053780205925
1812.T,2021-06-28,0.0026615407363596,0.006173120731989849
1812.T,2022-06-29,0.0040394973070017,0.011685832056537941
1925.T,2018-06-28,0.005938242280285,0.003045797258254877
1925.T,2019-06-25,0.0045709536671514,-0.02161157289178691
1925.T,2020-06-26,0.0069381598793363,0.010493919925773691
1925.T,2021-06-29,0.0061274509803921,0.0014185932103627655
1925.T,2022-06-29,0.0084380093968741,0.006483463316995932
1928.T,2018-04-27,0.0037831021437578,0.006147915700945229
1928.T,2019-04-26,0.0039564787339268,0.005182341883313516
1928.T,2020-04-24,0.0065528196981731,-0.00932009718410795
1928.T,2021-04-28,0.0007966857871255,0.004307573443237787
1928.T,2022-04-27,0.0072714051990547,0.0006699622232270407
1963.T,2018-06-28,-0.0007012622720897,0.03189197751060913
1963.T,2019-06-27,0.0008545182653279,0.01757655614939124
1963.T,2020-06-26,-0.0038149737720553,0.006364833610076467
1963.T,2021-06-29,0.0012428535918468,-0.012091885981349623
1963.T,2022-06-29,0.0020120724346076,-0.0031960354073491577
5631.T,2018-06-28,0.0068527918781725,0.00668023178680777
5631.T,2019-06-25,0.0026732011583871,-0.002786607613399458
5631.T,2020-06-30,0.0021440823327615,0.005011430604073747
5631.T,2021-06-21,0.0029403902699812,-0.006255833692366111
5631.T,2022-06-24,0.0052143684820393,-0.010748230334136317
6103.T,2018-06-26,0.0056776104665514,0.010275304546050376
6103.T,2019-06-21,0.0035110818520956,-0.002953833457357521
6103.T,2020-06-19,-0.0015488867376573,-0.0027381210825763217
6103.T,2021-06-23,0.004769805060141,-0.0004048076871932876
6103.T,2022-06-23,0.0071401728673431,-0.02545026280097596
6113.T,2018-06-27,0.0048064760941057,-0.0168335408049254
6113.T,2019-06-26,0.0068434559452523,0.003022015073380703
6113.T,2020-06-25,0.0042328042328042,-0.014315084415067162
6113.T,2021-06-25,0.007701661937576,0.007361877554292649
6113.T,2022-06-28,0.0082358040745557,-0.012793363559021022
6273.T,2018-06-27,0.0064603876232573,-0.019420221420740694
6273.T,2019-06-27,0.0,0.015248092203231887
6273.T,2020-06-26,-0.004697776385844,-0.004413679249729536
6273.T,2021-06-29,-0.0016111707841031,0.020230698308196675
6273.T,2022-06-29,0.0022854240731335,-0.02678645502362886
6301.T,2018-06-18,0.0011269722013523,-0.02781549928179788
6301.T,2019-06-17,0.0007426661715558,-0.008856763454273447
6301.T,2020-06-29,-0.0052437135025622,0.021699724515040042
6301.T,2021-06-17,-0.0041855598186257,-0.04554356828072707
6301.T,2022-06-20,-0.0008904719501335,-0.039703382109325266
6302.T,2018-06-28,-0.0004024144869215,0.005870825013183617
6302.T,2019-06-27,0.0012121212121212,-0.004681981652265521
6302.T,2020-07-31,-0.0052854122621564,-0.04474496351143796
6302.T,2021-06-29,-0.0036516853932584,-0.017364903786816398
6302.T,2022-06-29,0.0,0.0020813493156989476
6302.T,2023-03-30,-0.0047064651969284,0.005728413260216959
6305.T,2018-06-26,0.0029828486204325,0.006534684495210406
6305.T,2019-06-25,0.0026908023483365,-0.004834197957815199
6305.T,2020-07-21,-0.0035335689045936,-0.005886611991764992
6305.T,2021-06-29,-0.0023316817254444,0.004124459122943257
6305.T,2022-06-28,0.0041585127201565,0.023350009817665794
6326.T,2018-03-23,0.0043988269794721,-0.008438259013885306
6326.T,2019-03-22,0.0017929179740026,0.0055733899951177805
6326.T,2020-03-19,0.0041666666666666,0.026638926859167543
6326.T,2021-03-19,-0.0029268292682926,-0.002991750404964841
