Ticker,EventDate,Sentiment,CAR
7453.T,2021-11-29,0.0074487895716946,-0.09107728285671934
7453.T,2022-11-24,0.006255212677231,0.00487464437863435
8233.T,2018-05-24,0.0054884742041712,0.010005081665143117
8233.T,2019-05-23,0.0094652153336488,0.003927169089676837
8233.T,2020-05-21,0.0049730625777041,0.03515034531635568
8233.T,2021-05-27,0.0,-0.0018255331836010873
8233.T,2022-05-26,0.0035810205908683,-0.0058738945081065076
8252.T,2018-06-25,0.0115154306771073,0.016637762271413545
8252.T,2019-06-20,0.0111648678823967,-0.04124912759973835
8252.T,2020-08-06,0.0028843380444188,0.11268615087167083
8252.T,2021-06-25,0.0057142857142857,-0.017846958796885828
8252.T,2022-06-29,0.0117686617350369,-0.02372976086061089
8267.T,2018-05-24,0.0121716848174247,0.02042467873705741
8267.T,2019-05-30,0.0071499833721316,-0.06242800115718702
8267.T,2020-05-25,0.0030877812086457,-0.003912635062521187
8267.T,2021-05-27,0.0015896145184792,-0.027227431814114238
8267.T,2022-05-26,0.0066980023501762,0.017397763839133672
9843.T,2018-05-18,-0.0025268477574226,-0.014094317678179372
9843.T,2019-05-17,0.0009526077637532,-0.051550167911005806
9843.T,2020-05-15,0.0040863981319322,0.03747092502244971
9843.T,2021-05-14,0.0042105263157894,0.00469280386761302
9843.T,2022-05-20,0.0005288207297726,-0.004046472652162902
9983.T,2018-11-30,0.0048012291146533,-0.0038636711519695784
9983.T,2019-11-29,0.0069390902081727,-0.04431332488162067
9983.T,2020-11-27,0.0041428289603472,0.04409027260889036
9983.T,2021-11-26,0.0053688950467613,-0.042730677325929015
9983.T,2022-11-25,0.0101229211858279,-0.030241987724799493
2413.T,2019-06-28,0.0131821776957553,0.028382352180190196
2413.T,2022-06-29,0.0139697322467986,0.08489978961598839
2432.T,2018-06-25,0.0035885167464114,0.01028591601377234
2432.T,2019-06-24,0.0024052916416115,-0.06037628938331099
2432.T,2020-06-22,-0.0028169014084507,-0.07092479496704784
2432.T,2021-06-22,-0.0013123359580052,0.028936477265406844
2432.T,2022-06-27,0.0035633300939423,0.06421504624187661
3659.T,2018-03-28,0.0068119891008174,-0.06364733451996823
3659.T,2019-03-27,0.0041481481481481,0.006061848756457402
3659.T,2020-03-26,0.0008273579702151,0.10575589719124494
3659.T,2021-03-26,0.0105568751649511,0.03771013876258519
3659.T,2022-03-28,0.0073548726030995,0.009954063921993942
3659.T,2023-03-27,0.0077623126338329,0.02708787347440758
3697.T,2019-11-28,0.0090716661626852,0.02441493061365007
3697.T,2020-11-27,0.0064714946070878,-0.0004060540353663343
3697.T,2021-11-29,0.0071362085013962,-0.1281324578333623
3697.T,2022-11-29,0.0070618446394179,0.06757298099377926
4307.T,2018-06-27,0.0038986354775828,-0.02490898313352823
4307.T,2019-06-25,0.0034194080886687,-0.03853850603975468
4307.T,2020-06-23,0.0005520591807441,0.06703705441298066
4307.T,2021-06-22,0.0075666191468362,0.007487968893695636
4307.T,2022-06-21,0.0093791281373844,-0.03490560896384398
4324.T,2018-03-29,0.0049435028248587,0.032595953076752344
4324.T,2019-03-28,0.0009174311926605,0.0038303005167528584
4324.T,2020-03-27,-0.004802195289275,-0.06917150178695669
4324.T,2021-03-26,-0.0029082448742184,-0.08046224584866751
4324.T,2022-03-30,0.0033430232558139,0.014578281569947144
4324.T,2023-03-30,0.0017109970446414,0.006717066917038023
4385.T,2018-09-28,0.0017699115044247,0.07381679827314643
4385.T,2019-09-27,0.0027201632097925,0.027036595337870242
4385.T,2020-09-25,-0.003098853424233,0.016837055428225674
4385.T,2021-09-29,0.0039357166284027,0.07300681320304793
4385.T,2022-09-28,0.0040431266846361,-0.029150993120201793
4661.T,2018-06-28,0.0037783375314861,-0.023254831613075334
4661.T,2019-06-27,0.0068965517241379,0.003647393370383556
4661.T,2020-06-26,-0.0032686859882327,-0.032721892871632956
4661.T,2021-06-29,-0.0074531516183986,-0.02665505115424978
4661.T,2022-06-29,-0.0068220579874928,0.01435504835671728
4689.T,2018-06-18,0.014279134039613,-0.03258134640807821
4689.T,2019-06-17,0.0095108695652173,0.017794896244275098
4689.T,2020-06-22,0.0164251207729468,0.17412208602818624
4689.T,2021-06-17,0.0129348795718108,0.07867200254874372
4689.T,2022-06-16,0.0075576770087509,-0.04345228870303268
4704.T,2018-03-27,-0.007072135785007,0.03949483356826533
4704.T,2019-03-26,-0.0027124773960217,0.019858217365628206
4704.T,2020-03-26,0.0004306632213608,0.2834155383559831
4704.T,2021-03-25,-0.0004017677782241,0.005511042688383997
4704.T,2022-03-29,-0.0042784908595877,0.018613578009027208
4704.T,2023-03-28,-0.0023510971786833,-0.0046688872627188675
4751.T,2018-12-19,0.0058365758754863,-0.09715888195728245
4751.T,2019-12-20,0.0040742417383431,-0.031215573208600404
4751.T,2020-12-15,0.0085778781038374,-0.016999145557000928
4751.T,2021-12-10,0.0109639104613979,0.01966932643291759
4751.T,2022-12-09,0.0069135802469135,-0.072857448921076
4755.T,2018-03-29,0.0033046926635822,-0.02647628847006671
4755.T,2019-03-28,0.008615948670944,-0.06973375627811736
4755.T,2020-03-27,0.0051249199231262,0.029628748574987505
4755.T,2021-03-30,0.0018160805679379,-0.04590261171919718
4755.T,2022-03-30,0.0009710309111506,0.0009423306513090604
4755.T,2023-03-30,-0.0006478781988986,-0.05733976066942015
6098.T,2018-06-20,0.0058545192076349,0.03521634060951866
6098.T,2019-06-20,0.0092967818831942,0.021355161797662437
6098.T,2020-06-30,0.0040184850311432,-0.029788877571666518
6098.T,2021-06-18,0.0097433786194593,-0.00569281175355602
6098.T,2022-06-22,0.0076164874551971,0.02766621993046746
6178.T,2019-06-20,0.0011985985616817,0.004537279382507755
6178.T,2020-06-18,-0.0020764438975621,-0.020118575729665453
6178.T,2022-06-20,-0.0002082032063293,0.01782754018408291
6532.T,2018-05-31,-0.0006353240152477,-0.040706298152786584
6532.T,2019-05-30,0.0056907378335949,-0.0275598935583393
6532.T,2020-05-28,0.0032180209171359,0.06828091624849889
6532.T,2021-05-31,0.0037492189127265,0.07334286026286163
6532.T,2022-05-30,0.0057560327651095,-0.09414595828669667
7974.T,2018-06-29,0.0039271688682613,-0.032282125239488445
7974.T,2019-06-28,0.0011248593925759,0.04274342106921366
7974.T,2020-06-29,0.0020484807101399,-0.0011624651912384553
7974.T,2021-06-30,0.0022222222222222,0.006106562896941828
7974.T,2022-06-30,0.0010733452593917,0.003872245916541734
9602.T,2018-05-30,-0.0136094674556213,-0.040220459227842995
9602.T,2019-05-23,-0.0032286995515695,-0.00695738923845731
9602.T,2020-05-28,-0.0018606224627875,0.0007183529324549902
9602.T,2021-05-27,-0.007802703079281,0.02136319743602909
9602.T,2022-05-26,-0.001495264994185,0.0208411925646791
9735.T,2018-06-26,-0.0032002226241825,0.026700932545219172
9735.T,2019-06-26,-0.0050727539714323,-0.028378657652369483
9735.T,2020-06-25,-0.0075719960278053,-0.008345140177621925
9735.T,2021-06-25,-0.0086723632189771,0.011557873230867797
9735.T,2022-06-28,-0.005938842557493,0.02915732545805987
9766.T,2018-06-28,0.006133924007497,-0.048805910616438894
9766.T,2019-06-27,0.0076887232059645,-0.043641208886436286
9766.T,2020-06-29,0.0004228329809725,-0.007593404805688788
9766.T,2021-06-29,0.0057191273035373,-0.08782885092466425
9766.T,2022-06-29,0.0076888285843509,-7.073278410050891e-05
1605.T,2018-06-27,-0.002989238740534,0.036760992488615446
1605.T,2019-06-26,-0.0006177924217462,0.01867140910959465
1605.T,2020-03-26,0.0003863241259416,0.08034596635276689
1605.T,2021-03-26,-0.0080671184252984,-0.047880270050713776
1605.T,2022-03-28,-0.0004074149521287,-0.006171035230054016
1605.T,2023-03-29,0.0012682308180088,0.03966257083855819
3401.T,2018-06-20,0.003479773814702,-0.018553156702389575
3401.T,2019-06-20,0.0043113228953936,0.007709616385402419
3401.T,2020-06-19,-0.0005457522284882,-0.006843996595949833
3401.T,2021-06-23,0.0004919645785503,0.01078263159865757
3401.T,2022-06-22,0.0017513134851138,-0.018137364672010117
3402.T,2018-06-26,0.0069576217583807,0.016545236493336078
3402.T,2019-06-25,0.0055800293685756,0.010353881199404705
3402.T,2020-06-23,-0.0030864197530864,-0.020587194936954198
3402.T,2021-06-22,0.0037538762852945,-0.010893293847718144
3402.T,2022-06-23,0.0119278779472954,-0.037883234771080285
3861.T,2018-06-28,0.0045428733674048,0.05781269647739688
3861.T,2019-06-27,0.0020680147058823,-0.008638694803948676
3861.T,2020-06-26,-0.0023809523809523,-0.047423758483895906
3861.T,2021-06-29,-0.0051232007806782,0.010867219038757347
3861.T,2022-06-29,0.0073210412147505,0.018649627271894856
3405.T,2018-03-23,0.0038872691933916,0.0023982274435982477
3405.T,2019-03-27,-0.0004163197335553,-0.0009116015964161939
3405.T,2020-03-26,-0.0063542494042891,-0.09430860775544628
3405.T,2021-03-25,-0.0044972695149373,3.879816674693705e-05
3405.T,2022-03-24,0.0,-0.006436408835875896
3405.T,2023-03-29,0.002,0.01727860451093084
3407.T,2018-06-27,0.0057701956848971,0.02875266792625357
3407.T,2019-06-25,0.0030635690579525,0.0019055543168827772
3407.T,2020-06-24,-0.00211356911371,-0.0063910771765312326
3407.T,2021-06-25,-0.0083937428462418,0.01596989230253778
3407.T,2022-06-24,-0.0025203567274137,-0.019927031433820134
4004.T,2018-03-29,-0.0030612244897959,0.04950670047907963
4004.T,2019-03-28,0.0042087542087542,0.07959953136656567
4004.T,2020-03-26,-0.0026139994191112,-0.012285868978129496
4004.T,2021-03-30,-0.0044286979627989,-0.02802237231679143
4004.T,2022-03-30,0.0021594032194738,0.017923308871072807
4004.T,2023-03-30,-0.0050709939148073,0.022176479237004408
4005.T,2018-06-21,0.0070002058884084,0.0036616777537635085
4005.T,2019-06-21,0.0056903264450434,0.01154829250822064
4005.T,2020-06-24,0.001775016640781,-0.05901101157049672
4005.T,2021-06-23,0.0054787994282991,-0.011088760135966633
4005.T,2022-06-23,0.0115394058433587,-0.030749894369590525
4021.T,2018-06-27,0.0097772949483976,0.02617979154013868
4021.T,2019-06-26,0.0049407114624505,0.012320569220933858
4021.T,2020-06-25,0.0086843247937472,0.006032490229562412
4021.T,2021-06-25,0.0097540288379983,0.015841015419278417
4021.T,2022-06-28,0.0098882201203783,0.029100685758152438
4042.T,2018-06-27,0.0,0.0373404358402982
4042.T,2019-06-26,0.0007225433526011,0.04026604852952616
4042.T,2020-06-26,-0.0054509415262636,-0.007228578727688933
4042.T,2021-06-25,-0.0042775665399239,0.01052095113373506
4042.T,2022-06-24,0.0044843049327354,-0.03519640672707491
4043.T,2018-06-25,0.0015991471215351,-0.005978646481676692
4043.T,2019-06-24,0.0034512510785159,0.10939219851223328
4043.T,2020-06-25,-0.0002183882943874,0.027481857583186213
4043.T,2021-06-28,-0.0017497812773403,0.00986784912321053
4043.T,2022-06-27,0.0010602205258693,-0.02432184488141529
4061.T,2018-06-21,0.0072847682119205,-0.007637798220893305
4061.T,2019-06-20,0.0035912504080966,0.03339952801904203
4061.T,2020-06-19,-0.0037056643726839,0.004171007588219916
4061.T,2021-06-22,-0.0029239766081871,-0.01573297958890705
4061.T,2022-06-22,0.0004873294346978,-0.04439410542351821
4063.T,2018-06-29,0.0085918854415274,0.03161951080941057
4063.T,2019-06-28,0.0054744525547445,0.023632952852945664
4063.T,2020-06-29,-0.0025071633237822,0.031129916232421333
4063.T,2021-06-30,-0.0045045045045045,0.023553583421619978
4063.T,2022-06-30,0.0014866204162537,0.0444264287903358
4183.T,2018-06-26,-0.0012420431609998,0.03721440480796659
4183.T,2019-06-25,-0.0005948839976204,0.014103082617474044
4183.T,2020-06-24,-0.0005718370264474,-0.04627341048057561
4183.T,2021-06-25,0.0080480152775883,0.027070981276186522
4183.T,2022-06-24,0.0113293051359516,-0.029203940720690637
4188.T,2018-06-26,0.0157949249093733,0.026420750334541568
4188.T,2019-06-25,0.0130445483632783,0.01424113560277879
4188.T,2020-06-24,0.0050470604283181,-0.05172531463425434
4188.T,2021-06-24,0.0048862029060048,-0.009665616993351262
4188.T,2022-06-24,0.0101150062352778,-0.043529280304101574
4208.T,2018-06-28,0.00859151262692,0.02448363773873572
4208.T,2019-06-27,0.0045938104448742,0.036209454736942204
4208.T,2020-06-26,-0.0004611837048424,-0.00916412713012276
4208.T,2021-06-29,0.005268356931182,-0.005706626850542608
4208.T,2022-06-29,0.0081719128329297,0.006637353163658034
4452.T,2018-03-23,0.001002004008016,0.04562485839789482
4452.T,2019-03-26,0.0062255425115617,-0.00038786518206262825
4452.T,2020-03-25,0.0031847133757961,0.07201990597502599
4452.T,2021-03-26,0.0039534372940918,0.026873146366309345
4452.T,2022-03-25,0.0031853100993067,0.017147721655030528
4452.T,2023-03-24,0.005273566249176,-0.008453836120540098
4901.T,2018-06-29,0.0039615166949632,0.023430732492486988
4901.T,2019-06-28,0.0031659882406151,-0.002922566586856676
4901.T,2020-06-29,-0.0062987402519496,-0.005966773276368297
4901.T,2021-06-30,-0.0040127300401273,0.0010671933816151949
4901.T,2022-06-30,-0.0012622720897615,0.026997616486614383
4911.T,2018-03-27,-0.0051121840386253,0.10313325823241559
4911.T,2019-03-26,0.0046768707482993,0.02216855211427368
4911.T,2020-03-25,0.0024390243902439,0.006099351929540343
4911.T,2021-03-25,-0.0053799596503026,-0.05508277901855486
4911.T,2022-03-25,0.0021324803411968,0.03710251081211036
4911.T,2023-03-24,0.0009618159084351,0.025612662893672707
6988.T,2018-06-22,0.0078993563487419,-0.019700080349394907
6988.T,2019-06-21,0.0,0.03597079165261104
6988.T,2020-06-19,0.0051116491794457,-0.018654580472110605
6988.T,2021-06-18,0.0017570281124497,0.002011500900009717
6988.T,2022-06-17,0.0051150895140664,-0.026752898498549463
5019.T,2018-06-28,0.0075395365943361,0.12416615517441407
5019.T,2019-06-27,0.004396482813749,-0.01856345923318884
5019.T,2020-06-25,0.0041782729805013,-0.01678177180708904
5019.T,2021-06-23,0.0014566642388929,-0.010253797355693352
5019.T,2022-06-23,0.0052714812862414,-0.06403016541988818
5020.T,2018-06-27,0.0023520188161505,0.04793719600142915
5020.T,2019-06-26,0.0018119224497191,0.033879928866836315
5020.T,2021-06-25,0.001468698366073,-0.0008430747241474964
5020.T,2022-06-28,0.0049824150058616,-0.007854544415412093
5101.T,2018-03-29,0.017156862745098,0.015108970789328121
5101.T,2019-03-28,0.0096899224806201,0.02798824162867771
5101.T,2020-03-27,0.0135076252723311,0.00906961343713962
5101.T,2021-03-30,0.009700176366843,0.0024024552602738784
5101.T,2022-03-30,0.0116982654296087,0.0913454338718301
5101.T,2023-03-30,0.0127358490566037,0.03715584270468762
5108.T,2018-03-23,-0.0077301475755446,0.008387659832306315
5108.T,2019-03-22,0.0011604293588627,-0.0072989861879497134
5108.T,2020-03-24,0.000569962952408,-0.010478931703667847
5108.T,2021-03-26,0.0006749915626054,0.03244101357981094
5108.T,2022-03-23,0.0070748963161746,0.00224601274071209
5108.T,2023-03-28,0.0095785440613026,0.021480880956583202
5201.T,2018-03-29,0.0102974828375286,0.024667445062504182
5201.T,2019-03-28,0.0024390243902439,0.0230058744269222
5201.T,2020-03-27,-0.0003186743148502,0.019170735444994605
5201.T,2021-03-30,-0.0017053206002728,0.021156621859281542
5201.T,2022-03-30,0.0021199273167777,0.02357513131027354
5201.T,2023-03-30,0.0014916467780429,-0.0005605729184597276
5214.T,2018-03-30,0.0006333122229259,-0.02100910525612828
5214.T,2019-03-29,0.0030721966205837,0.0774181654117206
5214.T,2020-03-30,-0.000752445447705,-0.03477703336957422
5214.T,2021-03-31,-0.0016995963458678,0.032917367722470364
5214.T,2022-03-31,0.0040807560137457,-0.012023650698507983
5233.T,2018-06-29,0.0006702412868632,-0.02842171619930833
5233.T,2019-06-28,0.0040336134453781,0.0051396884324842644
5233.T,2020-06-29,-0.0055005500550055,-0.012263013177039662
5233.T,2021-06-30,-0.0081828442437923,0.021121339701158495
5233.T,2022-06-30,-0.0018781862087469,-0.009551964820874009
5301.T,2018-03-29,0.0,0.060105348093892466
5301.T,2019-03-28,0.0064494229463679,0.04830039933064426
5301.T,2020-03-27,0.0023823704586063,-0.017456456392401513
5301.T,2021-03-30,-0.0087403598971722,0.016835768959944094
5301.T,2022-03-30,0.0006069802731411,0.016382052001154244
5301.T,2023-03-30,0.0028818443804034,0.03539804833263287
5332.T,2019-06-25,0.0069404279930595,0.01148251471887899
5332.T,2020-06-24,0.0030513176144244,-0.0293271627171851
5332.T,2021-06-25,0.0059121621621621,-0.011234813097648736
5332.T,2022-06-24,0.0080350620891161,0.04229084907434217
5333.T,2018-06-26,0.0040933278755628,0.009097627729305911
5333.T,2019-06-21,-0.0048130322102924,0.03414091401465111
5333.T,2020-06-29,-0.0090584682953609,-0.03524723437565421
5333.T,2021-06-28,-0.0025188916876574,-0.012587867204795489
5333.T,2022-06-27,0.0052710843373493,-0.005175372941641297
5401.T,2018-06-26,0.0093033809847969,0.012591553488392826
5401.T,2019-06-25,0.0069471246622925,0.002829594289147794
5401.T,2020-07-02,-0.0021996822681168,-0.0003228482854974943
5401.T,2021-06-23,0.0041248453183005,0.03902289080257157
5401.T,2022-06-23,0.0047110987945129,-0.0700336897272102
5406.T,2018-06-21,-0.0006030150753768,-0.07698229566463345
5406.T,2019-06-20,-0.0048151001540832,0.0030052211131869925
5406.T,2020-06-24,-0.0062885619364024,-0.1292576351990969
5406.T,2021-06-23,-0.0020245476401366,0.0155705340827267
5406.T,2022-06-22,0.0023351648351648,-0.09216171047610713
5411.T,2018-06-21,0.010289990645463,-0.03943717214393294
5411.T,2019-06-21,0.0126284246575342,0.04227763539128115
5411.T,2020-06-19,0.0074047954866008,-0.027564877625947993
5411.T,2021-06-25,0.0115606936416184,0.027581013749869775
5411.T,2022-06-24,0.0241679873217115,-0.013815277131490276
3436.T,2018-03-28,-0.0052910052910052,-0.06541507036441911
3436.T,2019-03-28,-0.0014705882352941,0.05454407926275032
3436.T,2020-03-26,-0.00494484594903,0.16181735151162974
3436.T,2021-03-25,0.0014722119985277,-0.009464650462134998
3436.T,2022-03-29,0.008078231292517,0.03816684631670692
3436.T,2023-03-29,0.0107671601615074,0.0004101207470591662
5706.T,2018-06-28,-0.0017769880053309,-0.0339152776817395
5706.T,2019-06-27,-0.0095500848896434,-0.03188788181365999
5706.T,2020-06-26,-0.0106475445458496,-0.014784581086458477
5706.T,2021-06-29,-0.0025630914826498,0.01311435169075247
5706.T,2022-06-29,0.0,-0.016234558941763837
5711.T,2018-06-22,-0.0031473533619456,0.00822369155592968
5711.T,2019-06-21,-0.0095238095238095,0.04161369165151396
5711.T,2020-06-30,-0.0151423379769836,-0.033082919680221895
5711.T,2021-06-24,-0.0083426028921023,0.03630983166128648
5711.T,2022-06-28,-0.005539358600583,-0.011347007226914707
5713.T,2018-06-26,0.0035880875493362,0.0028753452109477524
5713.T,2019-06-25,-0.0006734006734006,0.046786794047530667
5713.T,2020-06-26,0.001129624399887,0.02121951417887984
5713.T,2021-06-25,0.0013679890560875,-0.019465993424156912
5713.T,2022-06-24,0.0061464457509353,-0.10190203687032022
5714.T,2018-06-26,0.0045339136742836,0.0023962369712583025
5714.T,2019-06-25,-0.0002307337332718,-0.006853662842259854
5714.T,2020-07-15,0.0004873294346978,-0.010660630973434938
5714.T,2021-06-24,0.0031163434903047,0.00700874412175196
5714.T,2022-06-24,0.0046989209885137,-0.01974095112172291
5801.T,2018-06-22,0.0041275797373358,-0.00544205606637437
5801.T,2019-06-27,0.0058708414872798,0.04855518924160737
5801.T,2020-06-23,-0.0040313549832026,-0.03506040033617924
5801.T,2021-06-24,-0.0034275921165381,0.002781603641125733
5801.T,2022-06-21,0.0108187853454634,-0.03297334614880778
5802.T,2018-06-27,0.0036913990402362,0.016409758968038046
5802.T,2019-06-21,0.0047393364928909,0.018428121325111922
5802.T,2020-06-25,-0.0032025620496397,-0.011415634827407293
5802.T,2021-06-25,0.0023675643681562,-0.007448936360970831
5802.T,2022-06-24,0.0032226877215597,-0.005677646952094025
5803.T,2018-06-29,0.0067024128686327,0.010543320824413258
5803.T,2019-06-27,-0.0033259423503325,0.030358011000298637
5803.T,2020-08-17,-0.0037682524729156,-0.05443731449140575
5803.T,2021-06-30,-0.005608524957936,0.07948861950202678
5803.T,2022-06-29,-0.0040114613180515,-0.08324075212216958
2768.T,2018-06-19,0.0046326935804103,0.01335809625707762
2768.T,2019-06-20,-0.0022550739163117,-0.00029525503064694995
2768.T,2020-06-18,-0.0081173899469247,-0.02807838217419733
2768.T,2021-06-18,-0.0102395319071128,-0.02585149457963834
2768.T,2022-06-17,-0.0033864541832669,-0.0967248824101596
8001.T,2018-06-22,-0.0036791758646063,-0.03875156891590928
8001.T,2019-06-21,-0.0031260854463355,0.01879240626729608
8001.T,2020-06-19,-0.0053862986029288,-0.01936638769384478
8001.T,2021-06-18,-0.0069627108154108,0.0024260627596601313
8002.T,2018-06-22,-0.0071726438698915,-0.012028138102958372
8002.T,2019-06-21,-0.0078413284132841,0.008433480631204719
8002.T,2020-06-19,-0.0107949790794979,-0.04220872303579844
8002.T,2021-06-24,-0.0006333122229259,0.0083671200806765
8002.T,2022-06-24,0.002377179080824,-0.052369755894229215
8015.T,2018-06-21,0.0041724617524339,-0.01280938933152127
8015.T,2019-06-25,0.001627074520013,-0.011493136592342669
8015.T,2020-06-23,-0.0024353120243531,-0.03343447528158203
8015.T,2021-06-24,0.0024442407577146,-0.030193572345259313
8015.T,2022-06-24,0.0029904306220095,-0.04433724253827254
8031.T,2018-06-21,-0.0073713396902684,-0.02806742494513522
8031.T,2019-06-20,-0.0075461343211909,0.0013765924664238503
8031.T,2020-06-19,-0.0107078692058929,-0.04577710613294604
8031.T,2021-06-18,-0.0085801838610827,-0.020443617690414008
8031.T,2022-06-22,-0.0061305207646671,-0.10915802168090495
8053.T,2018-06-22,0.0024326672458731,-0.022334822561733362
8053.T,2019-06-21,-0.0002693481774106,0.009295734097362236
8053.T,2020-06-19,-0.0025551684088269,-0.01459880107217824
8053.T,2021-06-18,-0.0099811467228568,-0.007534768373815882
8053.T,2022-06-24,-0.0045771578029642,-0.0009914933506749764
8058.T,2018-06-22,0.0009496676163342,0.007684276243127184
8058.T,2019-06-21,-0.0035515454021885,-0.011187057686168119
8058.T,2020-06-19,-0.0081313055262761,-0.05625440896249914
8058.T,2021-06-25,-0.0073126142595978,0.012423478062449943
8058.T,2022-06-24,-0.0006195786864931,-0.07841038792617284
1721.T,2018-06-26,0.0040899795501022,-0.00691624426063037
1721.T,2019-06-25,0.0046494327692021,0.004355073004470108
1721.T,2020-06-26,0.0059464816650148,0.04729925650175917
1721.T,2021-06-29,0.0043263288009888,-0.005768011481922605
1721.T,2022-06-29,0.0022703818369453,0.006046825529951865
1801.T,2018-06-29,0.0039597928723728,0.021380380851348586
1801.T,2019-06-27,0.0006800408024481,0.005194316050076064
1801.T,2020-06-25,0.0,0.0007107173936306702
1801.T,2021-06-28,-0.0012850167052171,0.015069676648157749
1801.T,2022-06-29,-0.0005073566717402,0.01432572231139682
1802.T,2018-06-27,0.0033370411568409,-0.014720377924791264
1802.T,2019-06-26,0.0034443168771526,-0.0015856459078210311
1802.T,2020-06-25,0.0007836990595611,-0.009229141572101512
1802.T,2021-06-25,0.001584367573277,-0.015757052264698646
1802.T,2022-06-24,0.0015702695629416,-0.007404249795815183
1803.T,2018-06-28,-0.0022667170381564,0.020316023007673184
1803.T,2019-06-27,0.0027247956403269,-0.005301627461888047
1803.T,2020-06-26,0.0027092928745597,-0.007473320535836166
1803.T,2021-06-29,-0.0007672634271099,0.0010326667663791474
1803.T,2022-06-29,0.0024758603614756,0.005865031233183722
1808.T,2018-06-28,0.0009983361064891,-0.005244045212884041
1808.T,2019-06-27,0.0003627130939426,0.008258363149632868
1808.T,2021-06-29,0.0006462035541195,0.020791634704104486
1808.T,2022-06-29,0.0025844245348035,-0.007072167017316704
1812.T,2018-06-27,0.0046511627906976,-0.020860139400300168
1812.T,2019-06-26,0.0038119440914866,-0.01468966376846315
1812.T,2020-06-26,0.0058030380611025,0.012935932879269328
1812.T,2021-06-28,0.0026615407363596,-0.03677946956341149
1812.T,2022-06-29,0.0040394973070017,0.018433448506513763
1925.T,2018-06-28,0.005938242280285,0.0351010050963358
1925.T,2019-06-25,0.0045709536671514,-0.05862700142470141
1925.T,2020-06-26,0.0069381598793363,-0.03757237288155272
1925.T,2021-06-29,0.0061274509803921,0.007600318646136895
1925.T,2022-06-29,0.0084380093968741,0.01350281962781327
1928.T,2018-04-27,0.0037831021437578,0.012983380307891456
1928.T,2019-04-26,0.0039564787339268,0.01373299696233599
1928.T,2020-04-24,0.0065528196981731,0.034052206879576316
1928.T,2021-04-28,0.0007966857871255,-0.008144595122375125
1928.T,2022-04-27,0.0072714051990547,-0.009249196439894632
1963.T,2018-06-28,-0.0007012622720897,0.0243565636880626
1963.T,2019-06-27,0.0008545182653279,0.04578665946051127
1963.T,2020-06-26,-0.0038149737720553,-0.004825373508294789
1963.T,2021-06-29,0.0012428535918468,0.011806932050670184
1963.T,2022-06-29,0.0020120724346076,0.0001898081570922399
5631.T,2018-06-28,0.0068527918781725,0.027729104022274062
5631.T,2019-06-25,0.0026732011583871,0.0023764035529490815
5631.T,2020-06-30,0.0021440823327615,-0.015008808979485252
5631.T,2021-06-21,0.0029403902699812,-0.009869815190236853
5631.T,2022-06-24,0.0052143684820393,-0.01613682638648333
6103.T,2018-06-26,0.0056776104665514,0.016305658457238185
6103.T,2019-06-21,0.0035110818520956,0.02501496537337479
6103.T,2020-06-19,-0.0015488867376573,-0.007808556105015197
6103.T,2021-06-23,0.004769805060141,-0.026268275125946105
6103.T,2022-06-23,0.0071401728673431,-0.06312233830083878
6113.T,2018-06-27,0.0048064760941057,0.019083403942683062
6113.T,2019-06-26,0.0068434559452523,0.009410824466812934
6113.T,2020-06-25,0.0042328042328042,-0.027215277413576194
6113.T,2021-06-25,0.007701661937576,-0.001319423590776558
6113.T,2022-06-28,0.0082358040745557,-0.017224208000795934
6273.T,2018-06-27,0.0064603876232573,0.006986711824512921
6273.T,2019-06-27,0.0,0.03295052151938037
6273.T,2020-06-26,-0.004697776385844,0.016555789895475
6273.T,2021-06-29,-0.0016111707841031,0.0012845877499083214
6273.T,2022-06-29,0.0022854240731335,0.008197362834446234
6301.T,2018-06-18,0.0011269722013523,-0.06565996210334579
6301.T,2019-06-17,0.0007426661715558,0.024724548117231827
6301.T,2020-06-29,-0.0052437135025622,0.02627231121697852
6301.T,2021-06-17,-0.0041855598186257,-0.0687146360562077
6301.T,2022-06-20,-0.0008904719501335,-0.10607066889010222
6302.T,2018-06-28,-0.0004024144869215,0.041957687181375894
6302.T,2019-06-27,0.0012121212121212,0.03191259215175807
6302.T,2020-07-31,-0.0052854122621564,-0.027071223340534575
6302.T,2021-06-29,-0.0036516853932584,0.044020722234253865
6302.T,2022-06-29,0.0,-0.04161150262202058
6302.T,2023-03-30,-0.0047064651969284,0.012316486961483904
6305.T,2018-06-26,0.0029828486204325,0.017852275039121977
6305.T,2019-06-25,0.0026908023483365,-0.009534008237811009
6305.T,2020-07-21,-0.0035335689045936,-0.03574186699678062
6305.T,2021-06-29,-0.0023316817254444,-0.028864891589173186
6305.T,2022-06-28,0.0041585127201565,-0.061972504482109975
6326.T,2018-03-23,0.0043988269794721,0.022651712977209547
6326.T,2019-03-22,0.0017929179740026,0.039910528783576496
6326.T,2020-03-19,0.0041666666666666,-0.04091522110591871
6326.T,2021-03-19,-0.0029268292682926,-0.045049003805443404
6326.T,2022-03-18,0.0048507462686567,0.020157903005750048
6326.T,2023-03-24,0.0059768397459843,-0.012744742363239428
6361.T,2018-03-29,-0.007125890736342,-0.004382266403056525
6361.T,2019-03-29,-0.0041741204531902,0.056824017351287184
