Ticker,EventDate,Sentiment,CAR
8233.T,2020-05-21,0.0089100704517198,-0.02069806728614932
8233.T,2021-05-27,0.0090412507063477,0.009433672350572622
8233.T,2022-05-26,0.0109668755595344,0.05023443899184985
8252.T,2018-06-25,0.0124366651312759,0.0179379916092651
8252.T,2019-06-20,0.0126535169333829,-0.018615076387043447
8252.T,2020-08-06,0.0147101240265359,0.046176348049251706
8252.T,2021-06-25,0.015,-0.0010144491250365104
8252.T,2022-06-29,0.0161398789509078,0.014450816130486054
8267.T,2018-05-24,0.0172966047405509,0.011396336922812186
8267.T,2019-05-30,0.0123046225473894,-0.02598859456548356
8267.T,2020-05-25,0.0089692692251139,0.0004953939710633636
8267.T,2021-05-27,0.008610411975096,-0.004473203459605186
8267.T,2022-05-26,0.0128084606345475,-0.008306946813117201
9843.T,2018-05-18,0.0063171193935565,-0.004548183104128946
9843.T,2019-05-17,0.0064301024053346,-0.01028260756750591
9843.T,2020-05-15,0.0081727962638645,0.010328743927863256
9843.T,2021-05-14,0.007953216374269,0.00481062607583538
9843.T,2022-05-20,0.0058170280274986,-0.010200721974162861
9983.T,2018-11-30,0.0136354906856155,-0.0280152496412413
9983.T,2019-11-29,0.0150346954510408,0.01273638254993106
9983.T,2020-11-27,0.0124284868810416,0.0401204888359487
9983.T,2021-11-26,0.0140284031866989,-0.01164160802322681
9983.T,2022-11-25,0.0155459146782357,0.00022163312918206841
2413.T,2019-06-28,0.0166095438966517,0.003883496142688115
2413.T,2022-06-29,0.0180442374854481,0.011982150415957897
2432.T,2018-06-25,0.0146531100478468,-0.010145696903690073
2432.T,2019-06-24,0.0147324113048707,-0.00793325372025966
2432.T,2020-06-22,0.0128325508607198,0.008521942331250351
2432.T,2021-06-22,0.0137795275590551,0.01930993416627945
2432.T,2022-06-27,0.0155490767735665,0.015968142984639923
3659.T,2018-03-28,0.0136239782016348,-0.024083061703911238
3659.T,2019-03-27,0.0151111111111111,-0.003136942353699895
3659.T,2020-03-26,0.014892443463872,0.03552897588898274
3659.T,2021-03-26,0.0168910002639218,0.01373994650573742
3659.T,2022-03-28,0.017599159443131,0.010361390691852759
3659.T,2023-03-27,0.0165952890792291,0.010235928243045228
3697.T,2019-11-28,0.0111883882673117,0.017972813144539884
3697.T,2020-11-27,0.0107858243451463,0.02420105457313522
3697.T,2021-11-29,0.009928637914986,0.023870582286160215
3697.T,2022-11-29,0.0104857693130751,0.021246910898369692
4307.T,2018-06-27,0.0106562703053931,-0.011488127766024498
4307.T,2019-06-25,0.0116731517509727,-0.026169699074892288
4307.T,2020-06-23,0.0099370652533951,0.0007153364994550923
4307.T,2021-06-22,0.0135979822348941,-0.0003828031444786783
4307.T,2022-06-21,0.0138705416116248,-0.040917882042484977
4324.T,2018-03-29,0.0134180790960451,0.014102742333457069
4324.T,2019-03-28,0.0135321100917431,-0.0033868537842401125
4324.T,2020-03-27,0.0116624742739538,-0.07509734664368159
4324.T,2021-03-26,0.0110513305220299,-0.03360857368264016
4324.T,2022-03-30,0.0123546511627906,0.03518184975747587
4324.T,2023-03-30,0.0124436148701197,0.021484530623215592
4385.T,2018-09-28,0.0066371681415929,-0.03305712498154381
4385.T,2019-09-27,0.0085005100306018,0.02977266449869098
4385.T,2020-09-25,0.0074372482181592,-0.040414883028063585
4385.T,2021-09-29,0.0098392915710068,0.057380193068893706
4385.T,2022-09-28,0.0104447439353099,-0.028705693314127687
4661.T,2018-06-28,0.0092359361880772,-0.007214401276861181
4661.T,2019-06-27,0.0087114337568058,-0.011831054350589135
4661.T,2020-06-26,0.007626933972543,-0.015941938632889216
4661.T,2021-06-29,0.0068143100511073,-0.003281257183310047
4661.T,2022-06-29,0.0034110289937464,0.02659713594923524
4689.T,2018-06-18,0.0175034546292031,-0.01936397540527853
4689.T,2019-06-17,0.0190217391304347,0.025835572380358
4689.T,2020-06-22,0.0188405797101449,0.0711176903996811
4689.T,2021-06-17,0.0151650312221231,0.0026234824164377488
4689.T,2022-06-16,0.0115354017501988,-0.03976061567652396
4704.T,2018-03-27,0.0056577086280056,-0.001750474018739439
4704.T,2019-03-26,0.0090415913200723,0.024921309501217792
4704.T,2020-03-26,0.008182601205857,0.007705674699979827
4704.T,2021-03-25,0.010847730012053,-0.00437965043903667
4704.T,2022-03-29,0.0081680280046674,0.01976270864119393
4704.T,2023-03-28,0.0097962382445141,-0.006046019636448472
4751.T,2018-12-19,0.0102140077821011,-0.025612340397285674
4751.T,2019-12-20,0.0108646446355817,-0.00657505941814962
4751.T,2020-12-15,0.0117381489841986,-0.01754930633225409
4751.T,2021-12-10,0.0141617176793056,0.0212724054008495
4751.T,2022-12-09,0.0133333333333333,0.013527801457508135
4755.T,2018-03-29,0.0165234633179114,-0.005493676676116738
4755.T,2019-03-28,0.0168652612282309,0.021668275928185602
4755.T,2020-03-27,0.0171364509929532,-0.02454320853392846
4755.T,2021-03-30,0.0137031533762588,-0.01430606778082163
4755.T,2022-03-30,0.0113286939634245,0.008825983426730997
4755.T,2023-03-30,0.0110139293812763,-0.007110152490196557
6098.T,2018-06-20,0.0144358007859491,0.03202271850436765
6098.T,2019-06-20,0.0150178784266984,0.0003640778327172042
6098.T,2020-06-30,0.0121559172192083,-0.008691439325729996
6098.T,2021-06-18,0.0148209139563606,0.018363578467521388
6098.T,2022-06-22,0.0116487455197132,-0.003965209024004095
6178.T,2019-06-20,0.0094043887147335,0.01115715713534623
6178.T,2020-06-18,0.0089979235561024,-0.026802686596597812
6178.T,2022-06-20,0.0091609410784926,-0.005483786521251876
6532.T,2018-05-31,0.0108005082592121,0.0036266167992156477
6532.T,2019-05-30,0.0113814756671899,-0.01842096876366636
6532.T,2020-05-28,0.0094529364440868,0.061985481210240626
6532.T,2021-05-31,0.0091647573422203,0.023840094741422922
6532.T,2022-05-30,0.0101837502767323,0.06540037303495329
7974.T,2018-06-29,0.0071403070332024,0.005180925046943356
7974.T,2019-06-28,0.0056242969628796,-0.00011070298534557885
7974.T,2020-06-29,0.0061454421304199,-0.0023569501197126417
7974.T,2021-06-30,0.0059259259259259,0.0013934133272955817
7974.T,2022-06-30,0.0053667262969588,-0.008721701298641143
9602.T,2018-05-30,0.0047337278106508,0.007588741698584596
9602.T,2019-05-23,0.0060986547085201,0.019798141175324444
9602.T,2020-05-28,0.006765899864682,0.0006838469745955068
9602.T,2021-05-27,0.0076633690957224,0.02356390751742238
9602.T,2022-05-26,0.0073101844160159,0.006604562955658404
9735.T,2018-06-26,0.0062613051342702,-0.001573566358219913
9735.T,2019-06-26,0.0058737151248164,-0.018707415237143254
9735.T,2020-06-25,0.0057100297914597,-0.013185408787099838
9735.T,2021-06-25,0.0057390638949113,-0.019577694253365342
9735.T,2022-06-28,0.0054334091483447,0.012624814839860317
9766.T,2018-06-28,0.0083489521213153,0.016426423474606926
9766.T,2019-06-27,0.0095526561043802,-0.02233921707222432
9766.T,2020-06-29,0.0057082452431289,-0.008713907289522219
9766.T,2021-06-29,0.0108027960177928,-0.017367320117814476
9766.T,2022-06-29,0.010854816824966,-0.0091960191983178
1605.T,2018-06-27,0.0061777600637704,0.02709045443181917
1605.T,2019-06-26,0.0059719934102141,0.006928742083854474
1605.T,2020-03-26,0.0059880239520958,-0.07031636413214809
1605.T,2021-03-26,0.005162955792191,-0.009102546765352541
1605.T,2022-03-28,0.0052963943776736,0.008392876856871116
1605.T,2023-03-29,0.0050729232720355,0.012317971228710882
3401.T,2018-06-20,0.0100043497172683,-0.006756714592092931
3401.T,2019-06-20,0.0113455865668255,-0.017013377778257472
3401.T,2020-06-19,0.0101873749317809,-0.004247894325638136
3401.T,2021-06-23,0.011479173499508,-0.001773978769946766
3401.T,2022-06-22,0.0119897615519331,-0.0034327114828114733
3402.T,2018-06-26,0.0098039215686274,-0.011435080772264392
3402.T,2019-06-25,0.0091042584434654,0.004736547599439227
3402.T,2020-06-23,0.0089163237311385,-0.014476383396476448
3402.T,2021-06-22,0.0137098090419454,4.87690340178603e-05
3402.T,2022-06-23,0.0194174757281553,-0.01906592843817427
3861.T,2018-06-28,0.0090857467348097,-0.025682003216731107
3861.T,2019-06-27,0.0094209558823529,-0.002726357567710355
3861.T,2020-06-26,0.008008658008658,-0.0004603786915824016
3861.T,2021-06-29,0.0073188582581117,-0.00797678349124279
3861.T,2022-06-29,0.0143709327548806,0.004518404870894939
3405.T,2018-03-23,0.0077745383867832,-0.000674579027694298
3405.T,2019-03-27,0.0037468776019983,0.004591022160521185
3405.T,2020-03-26,0.0035742652899126,-0.006679587758124484
3405.T,2021-03-25,0.0057822036620623,-0.018639863529166602
3405.T,2022-03-24,0.0069686411149825,0.007157783721576197
3405.T,2023-03-29,0.0083333333333333,0.013267940995361674
3407.T,2018-06-27,0.0115403913697942,0.003141269715622555
3407.T,2019-06-25,0.0097013020168496,0.002070074261591973
3407.T,2020-06-24,0.008876990277582,-0.010636873494650742
3407.T,2021-06-25,0.0070583746661579,-0.002348891892742148
3407.T,2022-06-24,0.0073671965878247,0.016563425803850024
4004.T,2018-03-29,0.0091836734693877,0.004259740881146692
4004.T,2019-03-28,0.0106621773288439,0.025498088461317056
4004.T,2020-03-26,0.0110368864362474,0.00629044385319668
4004.T,2021-03-30,0.0085031000885739,0.030035778957400346
4004.T,2022-03-30,0.0123674911660777,0.015243228896148925
4004.T,2023-03-30,0.0103955375253549,0.01577597646459641
4005.T,2018-06-21,0.0152357422277125,0.006622449629000488
4005.T,2019-06-21,0.0176699610661874,0.020615170812268872
4005.T,2020-06-24,0.0146438872864433,-0.03747521310315321
4005.T,2021-06-23,0.0157217722725107,-0.0049799650352501945
4005.T,2022-06-23,0.0169408298551436,-0.033465409419947106
4021.T,2018-06-27,0.0119500271591526,-0.010839700699331597
4021.T,2019-06-26,0.0098814229249011,-0.006699568838527665
4021.T,2020-06-25,0.0125922709509335,0.010364359922803934
4021.T,2021-06-25,0.011874469889737,0.015141266762098421
4021.T,2022-06-28,0.0116079105760963,0.006398506867305043
4042.T,2018-06-27,0.0079699953117674,0.006844525398975071
4042.T,2019-06-26,0.0111994219653179,0.023664375386687773
4042.T,2020-06-26,0.0061942517343904,0.008399609738495597
4042.T,2021-06-25,0.0068916349809885,-0.001211782860924238
4042.T,2022-06-24,0.0111132774419964,-0.0008304010236325895
4043.T,2018-06-25,0.0106609808102345,0.03883696210286773
4043.T,2019-06-24,0.0103537532355478,0.03741483769947633
4043.T,2020-06-25,0.0078619785979471,-0.014739498819243163
4043.T,2021-06-28,0.0076552930883639,0.0029617126983607312
4043.T,2022-06-27,0.0061492790500424,0.0014175660459633584
4061.T,2018-06-21,0.0096026490066225,-0.008552847985639652
4061.T,2019-06-20,0.0088148873653281,0.0034993513529197103
4061.T,2020-06-19,0.0063525674960296,-0.012688288415609452
4061.T,2021-06-22,0.0073099415204678,-0.0024151212195553957
4061.T,2022-06-22,0.0070662768031189,-0.016987244520143475
4063.T,2018-06-29,0.0105011933174224,0.006352949011790409
4063.T,2019-06-28,0.0077554744525547,0.015580541745332563
4063.T,2020-06-29,0.0064469914040114,0.02397997733123877
4063.T,2021-06-30,0.0086336336336336,0.007515261323141549
4063.T,2022-06-30,0.0064420218037661,0.019439354958971505
4183.T,2018-06-26,0.007918025151374,0.00979458618788386
4183.T,2019-06-25,0.0074360499702558,-0.007169394968229267
4183.T,2020-06-24,0.0091493924231593,-0.015595930372585873
4183.T,2021-06-25,0.0139135179375255,0.028850913868354502
4183.T,2022-06-24,0.0158610271903323,0.013524312446883853
4188.T,2018-06-26,0.0222682547902641,-0.006491708488104268
4188.T,2019-06-25,0.0223972434161949,-0.010409113103935757
4188.T,2020-06-24,0.0148683672077479,-0.02984120175595529
4188.T,2021-06-24,0.015044361579015,0.008212044525846793
4188.T,2022-06-24,0.0153803519467922,-0.005386971342823111
4208.T,2018-06-28,0.0130174433741213,0.008030500541587708
4208.T,2019-06-27,0.0132978723404255,0.013819110352897611
4208.T,2020-06-26,0.0104534973097617,0.0009238738307156148
4208.T,2021-06-29,0.0133355284820546,-0.01896186247248964
4208.T,2022-06-29,0.0121065375302663,0.0009462076732031366
4452.T,2018-03-23,0.0100200400801603,0.01754360779072321
4452.T,2019-03-26,0.0120953397367484,0.028074957462651977
4452.T,2020-03-25,0.0099288122892469,0.03844380458817305
4452.T,2021-03-26,0.0107621348561388,0.031850837073365855
4452.T,2022-03-25,0.0101180438448566,0.001324698877084354
4452.T,2023-03-24,0.010107668644254,0.0053513152506019495
4901.T,2018-06-29,0.0096208262591963,0.010668509521630381
4901.T,2019-06-28,0.0106286748077792,-0.0042055848075685225
4901.T,2020-06-29,0.0064487102579484,-0.010697275801562123
4901.T,2021-06-30,0.0066417600664176,0.0013103761271179345
4901.T,2022-06-30,0.0064516129032258,0.035843608436777356
4911.T,2018-03-27,0.0059642147117296,0.043315050976231256
4911.T,2019-03-26,0.01218820861678,0.002260258631191416
4911.T,2020-03-25,0.010840108401084,0.004861455853272325
4911.T,2021-03-25,0.0090114324142568,-0.0030599134329473577
4911.T,2022-03-25,0.011462081833933,-0.005932571608653834
4911.T,2023-03-24,0.0108685197653169,0.0012714928038438935
6988.T,2018-06-22,0.0181392627267407,0.012013547690518628
6988.T,2019-06-21,0.0137724550898203,0.01874994279408693
6988.T,2020-06-19,0.0139897767016411,-0.006339907030590023
6988.T,2021-06-18,0.0120481927710843,0.01599216753613314
6988.T,2022-06-17,0.0136402387041773,-0.024217683966863798
5019.T,2018-06-28,0.0104817947774917,-0.007549190822285751
5019.T,2019-06-27,0.009392486011191,0.008488241616495048
5019.T,2020-06-25,0.0102715877437325,-0.014190457114144246
5019.T,2021-06-23,0.0069191551347414,0.017524894830469408
5019.T,2022-06-23,0.0079072219293621,-0.025236981689541742
5020.T,2018-06-27,0.0098000784006272,0.053529485407512484
5020.T,2019-06-26,0.0092408044935676,0.022226363468642773
5020.T,2021-06-25,0.0080778410134018,0.002473391725261036
5020.T,2022-06-28,0.0098182883939038,0.020510283619704514
5101.T,2018-03-29,0.017156862745098,0.002530766261485167
5101.T,2019-03-28,0.0203488372093023,0.009775327041378144
5101.T,2020-03-27,0.0217864923747276,0.037009871705792244
5101.T,2021-03-30,0.0207231040564373,0.017983239719923556
5101.T,2022-03-30,0.0217829770068576,0.026692974690600876
5101.T,2023-03-30,0.0216981132075471,0.020740816495401975
5108.T,2018-03-23,0.0063246661981728,0.010699573955226194
5108.T,2019-03-22,0.0101537568900493,-0.005092468566778906
5108.T,2020-03-24,0.0094043887147335,0.00994012683854014
5108.T,2021-03-26,0.0126560917988525,0.020528821159982343
5108.T,2022-03-23,0.0156135642839717,-0.004791716098261916
5108.T,2023-03-28,0.0162835249042145,0.009486710596921515
5201.T,2018-03-29,0.011441647597254,0.024314566470691877
5201.T,2019-03-28,0.008130081300813,0.032699019498748386
5201.T,2020-03-27,0.0073295092415551,0.03675541536767752
5201.T,2021-03-30,0.0071623465211459,0.026377615939761755
5201.T,2022-03-30,0.0078740157480314,0.018627313794422833
5201.T,2023-03-30,0.0074582338902147,0.0072913135402737726
5214.T,2018-03-30,0.0101329955668144,0.018833748027972254
5214.T,2019-03-29,0.010752688172043,0.004013912469527712
5214.T,2020-03-30,0.0127915726109857,-0.005994881358315938
5214.T,2021-03-31,0.0101975780752071,-0.012185817965733722
5214.T,2022-03-31,0.0103092783505154,-0.00312990130311612
5233.T,2018-06-29,0.0067024128686327,0.006935497129181491
5233.T,2019-06-28,0.0090756302521008,-0.019446321834241633
5233.T,2020-06-29,0.0057755775577557,0.03275813889471177
5233.T,2021-06-30,0.0059255079006772,-0.020144668770019455
5233.T,2022-06-30,0.0075127448349879,0.009269275619312248
5301.T,2018-03-29,0.0085877862595419,0.062136900983531515
5301.T,2019-03-28,0.0084860828241683,-0.004360283106509731
5301.T,2020-03-27,0.0092316855270994,-0.023627172066076306
5301.T,2021-03-30,0.0074550128534704,0.038986468711585495
5301.T,2022-03-30,0.0091047040971168,0.013197681043288717
5301.T,2023-03-30,0.0086455331412103,0.02193276003580986
5332.T,2019-06-25,0.0130133024869866,0.005186789632329172
5332.T,2020-06-24,0.0130374479889043,-0.015189900922907722
5332.T,2021-06-25,0.0123873873873873,-0.008278106097823102
5332.T,2022-06-24,0.0135135135135135,0.04927994650713219
5333.T,2018-06-26,0.0126893164142447,0.0007786971224555597
5333.T,2019-06-21,0.0111069974083672,0.0026305980495057134
5333.T,2020-06-29,0.0085094702168542,0.016385405527443796
5333.T,2021-06-28,0.0100755667506297,-0.02327571408882286
5333.T,2022-06-27,0.0112951807228915,0.013359071851686291
5401.T,2018-06-26,0.012480145223508,-0.003295133637711545
5401.T,2019-06-25,0.0138942493245851,0.009750072358607254
5401.T,2020-07-02,0.0091653427838201,-0.019746453250090223
5401.T,2021-06-23,0.0144369586140519,0.0019160734516873446
5401.T,2022-06-23,0.011639185257032,-0.01815621294222772
5406.T,2018-06-21,0.0082412060301507,-0.014954592003975475
5406.T,2019-06-20,0.0071263482280431,0.00875657546468079
5406.T,2020-06-24,0.0099667774086378,-0.0487013949265437
5406.T,2021-06-23,0.0112615462482601,-0.002171532679525622
5406.T,2022-06-22,0.0130494505494505,-0.01142708812828186
5411.T,2018-06-21,0.017149984409105,0.004571296993908467
5411.T,2019-06-21,0.0188356164383561,0.02563765055719794
5411.T,2020-06-19,0.020098730606488,-0.03359337588172828
5411.T,2021-06-25,0.0210812648758925,0.05960190783841464
5411.T,2022-06-24,0.0257527733755942,-0.004095576226314627
3436.T,2018-03-28,0.0085978835978835,-0.05896794127048044
3436.T,2019-03-28,0.0091911764705882,0.0004895678320788327
3436.T,2020-03-26,0.00912894636744,-0.04333011471733675
3436.T,2021-03-25,0.0106735369893264,-0.053605995310109456
3436.T,2022-03-29,0.0093537414965986,0.0256226581833561
3436.T,2023-03-29,0.0107671601615074,-0.004898300337999904
5706.T,2018-06-28,0.0064415815193247,0.023468895634629783
5706.T,2019-06-27,0.0067911714770797,-0.007400136659295609
5706.T,2020-06-26,0.0065189048239895,0.005772597194698477
5706.T,2021-06-29,0.0065063091482649,-0.01816914044327634
5706.T,2022-06-29,0.006902321690023,0.0016497213737805116
5711.T,2018-06-22,0.0094420600858369,0.03786899970729143
5711.T,2019-06-21,0.0086021505376344,0.02199633304153628
5711.T,2020-06-30,0.0081768625075711,0.01260453406258408
5711.T,2021-06-24,0.0083426028921023,0.03311332479567396
5711.T,2022-06-28,0.0104956268221574,0.007206995644821582
5713.T,2018-06-26,0.0096878363832077,-0.012707667987308258
5713.T,2019-06-25,0.0092031425364758,0.021949191166427122
5713.T,2020-06-26,0.0110138378988986,0.012265937029751811
5713.T,2021-06-25,0.0090287277701778,-0.015593514948735437
5713.T,2022-06-24,0.0096205237840726,-0.01041721413628152
5714.T,2018-06-26,0.010518679724338,-0.00197629993252878
5714.T,2019-06-25,0.0094600830641439,0.001038050869161762
5714.T,2020-07-15,0.0099090318388564,-0.015816290021640346
5714.T,2021-06-24,0.010387811634349,0.02691994303551811
5714.T,2022-06-24,0.0102680125304559,0.010686288854160167
5801.T,2018-06-22,0.0135084427767354,-0.006592807267477121
5801.T,2019-06-27,0.0153760134190662,0.01458139186936954
5801.T,2020-06-23,0.012094064949608,-0.019326625846893417
5801.T,2021-06-24,0.0091402456441016,0.00874276059275472
5801.T,2022-06-21,0.0191787558396852,-0.006504847657036145
5802.T,2018-06-27,0.0107050572166851,0.0021781427751473258
5802.T,2019-06-21,0.0113014947138169,0.019229782610399752
5802.T,2020-06-25,0.0088070456365092,-0.025739750041338123
5802.T,2021-06-25,0.0106540396567031,0.008747569371708591
5802.T,2022-06-24,0.0106348694811472,0.0015393579895698374
5803.T,2018-06-29,0.0134048257372654,0.010708085096431232
5803.T,2019-06-27,0.0094235033259423,0.006179948439580559
5803.T,2020-08-17,0.0098916627414036,-0.03775769539931418
5803.T,2021-06-30,0.008412787436904,0.015288544857198216
5803.T,2022-06-29,0.0091690544412607,-0.011857044535713478
2768.T,2018-06-19,0.0116920361791308,0.0005630522096557143
2768.T,2019-06-20,0.0100225507391631,-0.00010635025352186481
2768.T,2020-06-18,0.0082734935997502,-0.02208131251649378
2768.T,2021-06-18,0.007496800146279,-0.004340290492605653
2768.T,2022-06-17,0.0061752988047808,-0.04613705123346447
8001.T,2018-06-22,0.0081759463657918,0.007712674217040935
8001.T,2019-06-21,0.0063390065995137,0.007757741068969198
8001.T,2020-06-19,0.0066487123379902,0.0007719936175877577
8001.T,2021-06-18,0.0062664397338697,-0.01411649235698182
8002.T,2018-06-22,0.0096747289407839,0.0013243909202678966
8002.T,2019-06-21,0.008610086100861,0.02007689310217672
8002.T,2020-06-19,0.0107949790794979,-0.010163599142067395
8002.T,2021-06-24,0.0148828372387587,0.007077096188613317
8002.T,2022-06-24,0.0129160063391442,-0.01746915500812722
8015.T,2018-06-21,0.015299026425591,-0.01801664386695633
8015.T,2019-06-25,0.0117149365440937,-0.00044264797276555995
8015.T,2020-06-23,0.0097412480974124,-0.005856064018868971
8015.T,2021-06-24,0.0122212037885731,0.0020370035354687907
8015.T,2022-06-24,0.0122607655502392,-0.00046930705303595277
8031.T,2018-06-21,0.007033204842091,-0.021034874329267605
8031.T,2019-06-20,0.0061741098991562,0.008617553782479477
8031.T,2020-06-19,0.0057491915199425,-0.009987866261074134
8031.T,2021-06-18,0.0062648961525366,-0.03547689691032349
8031.T,2022-06-22,0.0067897165458141,-0.04743572913971254
8053.T,2018-06-22,0.0115551694178974,0.003960523449169201
8053.T,2019-06-21,0.0097863171125875,0.0036839319451151898
8053.T,2020-06-19,0.0102206736353077,-0.00012532173431048792
8053.T,2021-06-18,0.0080958190085394,-0.026644437023447792
8053.T,2022-06-24,0.0089363557105492,-0.010094498999385181
8058.T,2018-06-22,0.0103408251556399,0.008137400430443618
8058.T,2019-06-21,0.007679017085813,0.005494155698295896
8058.T,2020-06-19,0.0076795663303719,-0.025941951151086967
8058.T,2021-06-25,0.0089884216940889,0.003789177437102691
8058.T,2022-06-24,0.0086741016109045,-0.002141793987958362
1721.T,2018-06-26,0.0108384458077709,-0.007019179373516264
1721.T,2019-06-25,0.0106007067137809,0.014314822979704513
1721.T,2020-06-26,0.0118929633300297,0.03357980238896875
1721.T,2021-06-29,0.011330861145447,-0.007620073393398413
1721.T,2022-06-29,0.0101135190918472,0.01480579689644462
1801.T,2018-06-29,0.0060919890344197,-0.014961557786038585
1801.T,2019-06-27,0.0051003060183611,-0.005695212010222271
1801.T,2020-06-25,0.0056424724288279,-0.010627397431086708
1801.T,2021-06-28,0.0051400668208686,-0.0013314729362146407
1801.T,2022-06-29,0.0053272450532724,0.033754179262802574
1802.T,2018-06-27,0.0055617352614015,0.006841263061543729
1802.T,2019-06-26,0.005166475315729,-0.001051027943927944
1802.T,2020-06-25,0.0047021943573667,-0.005320927093561986
1802.T,2021-06-25,0.0055452865064695,0.004697469467270041
1802.T,2022-06-24,0.0049725202826485,-0.026178680774272562
1803.T,2018-06-28,0.0086890819795995,0.0051142881313537385
1803.T,2019-06-27,0.0091961852861035,-0.0032800713966763292
1803.T,2020-06-26,0.010024383635871,0.022141586202043536
1803.T,2021-06-29,0.0104859335038363,-0.010309904268386693
1803.T,2022-06-29,0.0111413716266402,0.028405054758880097
1808.T,2018-06-28,0.0059900166389351,0.00822602961303905
1808.T,2019-06-27,0.0048966267682263,0.002205429185013402
1808.T,2021-06-29,0.0048465266558966,0.0067254366989012
1808.T,2022-06-29,0.0058580289455547,0.013528537589433768
1812.T,2018-06-27,0.008078335373317,-0.004762083575619992
1812.T,2019-06-26,0.0091063108852181,0.009746145030678402
1812.T,2020-06-26,0.0093872674517835,0.040348010781157115
1812.T,2021-06-28,0.0097589826999852,-0.008377255694620292
1812.T,2022-06-29,0.0098743267504488,0.03844260792906596
1925.T,2018-06-28,0.0093032462391132,0.016500820249064747
1925.T,2019-06-25,0.0099729898192395,-0.01664026960528145
1925.T,2020-06-26,0.012569130216189,0.002706130693850558
1925.T,2021-06-29,0.0110294117647058,0.0055782037460595565
1925.T,2022-06-29,0.0129446735065682,0.013211855269543764
1928.T,2018-04-27,0.008827238335435,0.006147915700945229
1928.T,2019-04-26,0.010484668644906,0.014139756077569827
1928.T,2020-04-24,0.011517077045274,-0.00675535269608658
1928.T,2021-04-28,0.0101975780752071,-0.00246621063892875
1928.T,2022-04-27,0.0118160334484639,0.0011066730949477084
1963.T,2018-06-28,0.0032725572697522,0.020830644927076477
1963.T,2019-06-27,0.0049134800256355,0.0027482867821301965
1963.T,2020-06-26,0.0065172468605945,-0.011543684188494116
1963.T,2021-06-29,0.005965697240865,-0.021804718726261926
1963.T,2022-06-29,0.0075452716297786,-0.02114756488656007
5631.T,2018-06-28,0.0111675126903553,-0.002566545091472682
5631.T,2019-06-25,0.0077968367119625,-0.0035669033009596545
5631.T,2020-06-30,0.0087907375643224,0.00827933741587791
5631.T,2021-06-21,0.008019246190858,-0.00857193892826056
5631.T,2022-06-24,0.0069524913093858,0.005836352019515684
6103.T,2018-06-26,0.0120957788200444,-0.010440978231121197
6103.T,2019-06-21,0.0127276717138468,0.006873037368107817
6103.T,2020-06-19,0.0112294288480154,0.00890843612130155
6103.T,2021-06-23,0.0130651182082123,0.0029910970722252022
6103.T,2022-06-23,0.0148440435926343,-0.045302044938353284
6113.T,2018-06-27,0.0063243106501391,-0.01186463741699742
6113.T,2019-06-26,0.011120615911035,-0.00027389636493102294
6113.T,2020-06-25,0.0084656084656084,-0.025205573837926397
6113.T,2021-06-25,0.0131738954195379,0.023113814739815396
6113.T,2022-06-28,0.0117035110533159,-0.006017741696869111
6273.T,2018-06-27,0.0078204692281536,-0.024787496889832207
6273.T,2019-06-27,0.0064683053040103,0.020623419123213083
6273.T,2020-06-26,0.006263701847792,0.010066212803399532
6273.T,2021-06-29,0.0075187969924812,0.01271277359809709
6273.T,2022-06-29,0.0083798882681564,-0.02707942393632945
6301.T,2018-06-18,0.0070122714750813,-0.035017655468048206
6301.T,2019-06-17,0.0074266617155588,-0.010907042701142561
6301.T,2020-06-29,0.00631629126445,0.03780881186255738
6301.T,2021-06-17,0.0072084641320776,-0.04948269245078765
6301.T,2022-06-20,0.0066785396260017,-0.04297735767042113
6302.T,2018-06-28,0.0092555331991951,0.010137867823145508
6302.T,2019-06-27,0.0088888888888888,-0.00020401455086509722
6302.T,2020-07-31,0.0105708245243128,-0.0018867587919663836
6302.T,2021-06-29,0.0101123595505617,-0.008728060286555955
6302.T,2022-06-29,0.0110871573760394,0.003107167669305617
6302.T,2023-03-30,0.0094129303938568,0.006510487021709069
6305.T,2018-06-26,0.0156599552572706,-0.011958933609746876
6305.T,2019-06-25,0.0146771037181996,-0.0019623661840976166
6305.T,2020-07-21,0.0135906496330524,-0.006033293377350015
6305.T,2021-06-29,0.0148644709997085,0.0019317974581548945
6305.T,2022-06-28,0.0141878669275929,0.030465832754165055
6326.T,2018-03-23,0.0117302052785923,0.01543424196446088
6326.T,2019-03-22,0.0103092783505154,-0.004443801815736178
6326.T,2020-03-19,0.0101851851851851,-0.030687376655134796
6326.T,2021-03-19,0.008780487804878,-0.004044914778525935
6326.T,2022-03-18,0.0111940298507462,0.015956287124082192
6326.T,2023-03-24,0.0108330220395965,-0.015226176947242914
6361.T,2018-03-29,0.0076009501187648,0.020176524977372396
6361.T,2019-03-29,0.0073544027032399,0.021856123849463668
6361.T,2020-03-30,0.0074291300097751,0.008738120967246271
6361.T,2021-03-29,0.0100856327307326,0.01418681648755896
6361.T,2022-03-30,0.0125169657668526,0.02668180440250152
6361.T,2023-03-30,0.0136792452830188,0.007114398066016174
6367.T,2018-06-28,0.0093795093795093,-0.00819245061143042
6367.T,2019-06-27,0.007502679528403,0.017649003282155133
6367.T,2020-06-26,0.0091306073838824,0.012427435222291143
6367.T,2021-06-29,0.0101588474325821,0.007778144934137098
