Ticker,EventDate,Sentiment,CAR
8233.T,2021-05-27,0.0090412507063477,0.0017891544669191156
8233.T,2022-05-26,0.0109668755595344,0.04169434633582478
8252.T,2018-06-25,0.0124366651312759,0.02227167086027731
8252.T,2019-06-20,0.0126535169333829,-0.0296785326303638
8252.T,2020-08-06,0.0147101240265359,0.02470366837674442
8252.T,2021-06-25,0.015,-0.007260408853842841
8252.T,2022-06-29,0.0161398789509078,0.021307686266477353
8267.T,2018-05-24,0.0172966047405509,0.017565742330089208
8267.T,2019-05-30,0.0123046225473894,-0.049737388729293217
8267.T,2020-05-25,0.0089692692251139,-0.0036497712172855927
8267.T,2021-05-27,0.008610411975096,-0.006165789085950158
8267.T,2022-05-26,0.0128084606345475,-0.0032844307578106416
9843.T,2018-05-18,0.0063171193935565,0.008157642726423702
9843.T,2019-05-17,0.0064301024053346,-0.03392329782364654
9843.T,2020-05-15,0.0081727962638645,0.01431877012229964
9843.T,2021-05-14,0.007953216374269,-0.006919141913173556
9843.T,2022-05-20,0.0058170280274986,-0.03399458406792841
9983.T,2018-11-30,0.0136354906856155,-0.03075475338609862
9983.T,2019-11-29,0.0150346954510408,0.012448150536267537
9983.T,2020-11-27,0.0124284868810416,0.03286891582225404
9983.T,2021-11-26,0.0140284031866989,0.0010467534371342326
9983.T,2022-11-25,0.0155459146782357,-0.022463576642049773
2413.T,2019-06-28,0.0166095438966517,-0.013213004923129951
2413.T,2022-06-29,0.0180442374854481,-0.017620537876641265
2432.T,2018-06-25,0.0146531100478468,-0.01300816076502068
2432.T,2019-06-24,0.0147324113048707,-0.016488523285786802
2432.T,2020-06-22,0.0128325508607198,-0.02659295904210863
2432.T,2021-06-22,0.0137795275590551,0.025128275579271806
2432.T,2022-06-27,0.0155490767735665,0.02020760887424361
3659.T,2018-03-28,0.0136239782016348,-0.010791612064406124
3659.T,2019-03-27,0.0151111111111111,0.020244820640355564
3659.T,2020-03-26,0.014892443463872,0.060564299973810715
3659.T,2021-03-26,0.0168910002639218,0.013842808027262801
3659.T,2022-03-28,0.017599159443131,0.024031642867112145
3659.T,2023-03-27,0.0165952890792291,0.009501718258209217
3697.T,2019-11-28,0.0111883882673117,0.0015324305174589138
3697.T,2020-11-27,0.0107858243451463,0.05154221477190557
3697.T,2021-11-29,0.009928637914986,0.04252155012964954
3697.T,2022-11-29,0.0104857693130751,0.012180740628013042
4307.T,2018-06-27,0.0106562703053931,-0.02785188172226728
4307.T,2019-06-25,0.0116731517509727,-0.014336508026577297
4307.T,2020-06-23,0.0099370652533951,0.018829618746132534
4307.T,2021-06-22,0.0135979822348941,0.005790912319805575
4307.T,2022-06-21,0.0138705416116248,-0.08586656517711538
4324.T,2018-03-29,0.0134180790960451,0.04211353717449174
4324.T,2019-03-28,0.0135321100917431,0.01316402147882809
4324.T,2020-03-27,0.0116624742739538,-0.15207219080063156
4324.T,2021-03-26,0.0110513305220299,-0.03725926393254202
4324.T,2022-03-30,0.0123546511627906,0.022533396704187306
4324.T,2023-03-30,0.0124436148701197,0.03208885831434755
4385.T,2018-09-28,0.0066371681415929,-0.007941744336937132
4385.T,2019-09-27,0.0085005100306018,0.027657270606478428
4385.T,2020-09-25,0.0074372482181592,-0.08271168088911662
4385.T,2021-09-29,0.0098392915710068,0.02499347175854118
4385.T,2022-09-28,0.0104447439353099,-0.05590104719135952
4661.T,2018-06-28,0.0092359361880772,0.00744270557389654
4661.T,2019-06-27,0.0087114337568058,-0.013036132605452768
4661.T,2020-06-26,0.007626933972543,-0.04673746158850263
4661.T,2021-06-29,0.0068143100511073,-0.008651909789501018
4661.T,2022-06-29,0.0034110289937464,0.03207663070751122
4689.T,2018-06-18,0.0175034546292031,-0.024198096733989212
4689.T,2019-06-17,0.0190217391304347,0.026505022514212804
4689.T,2020-06-22,0.0188405797101449,0.08924181497852646
4689.T,2021-06-17,0.0151650312221231,0.03094743937122669
4689.T,2022-06-16,0.0115354017501988,-0.05207055470924733
4704.T,2018-03-27,0.0056577086280056,0.005314144149211643
4704.T,2019-03-26,0.0090415913200723,0.024499519670454578
4704.T,2020-03-26,0.008182601205857,0.09051809027773797
4704.T,2021-03-25,0.010847730012053,0.025433790457077984
4704.T,2022-03-29,0.0081680280046674,0.01592672100676826
4704.T,2023-03-28,0.0097962382445141,0.010007245230452143
4751.T,2018-12-19,0.0102140077821011,-0.03052086776442132
4751.T,2019-12-20,0.0108646446355817,-0.004509893178059922
4751.T,2020-12-15,0.0117381489841986,-0.05108472551798074
4751.T,2021-12-10,0.0141617176793056,0.014769987758981069
4751.T,2022-12-09,0.0133333333333333,0.002847006989798934
4755.T,2018-03-29,0.0165234633179114,0.0007812715157184714
4755.T,2019-03-28,0.0168652612282309,0.01492031583682307
4755.T,2020-03-27,0.0171364509929532,-0.015524224910222359
4755.T,2021-03-30,0.0137031533762588,0.0073492780907146085
4755.T,2022-03-30,0.0113286939634245,0.007591746046982765
4755.T,2023-03-30,0.0110139293812763,-0.03969710738728591
6098.T,2018-06-20,0.0144358007859491,0.024815768016283324
6098.T,2019-06-20,0.0150178784266984,-0.01063387465039764
6098.T,2020-06-30,0.0121559172192083,-0.006523866701270824
6098.T,2021-06-18,0.0148209139563606,0.009673224079110485
6098.T,2022-06-22,0.0116487455197132,-0.00382595969849428
6178.T,2019-06-20,0.0094043887147335,0.005278608603247198
6178.T,2020-06-18,0.0089979235561024,-0.0386829985299932
6178.T,2022-06-20,0.0091609410784926,0.004300071614845323
6532.T,2018-05-31,0.0108005082592121,-0.0024753787789122093
6532.T,2019-05-30,0.0113814756671899,-0.042801044863866496
6532.T,2020-05-28,0.0094529364440868,0.024973504430432364
6532.T,2021-05-31,0.0091647573422203,0.028198955524047845
6532.T,2022-05-30,0.0101837502767323,0.04876564935144026
7974.T,2018-06-29,0.0071403070332024,0.020023847451161633
7974.T,2019-06-28,0.0056242969628796,0.019217536759396473
7974.T,2020-06-29,0.0061454421304199,-0.005945521166309032
7974.T,2021-06-30,0.0059259259259259,0.008831817261747131
7974.T,2022-06-30,0.0053667262969588,-0.011000057289372336
9602.T,2018-05-30,0.0047337278106508,-0.003959861437903089
9602.T,2019-05-23,0.0060986547085201,-0.016621910136068833
9602.T,2020-05-28,0.006765899864682,-0.008697772242163419
9602.T,2021-05-27,0.0076633690957224,0.022751317287037533
9602.T,2022-05-26,0.0073101844160159,0.0047555407189030716
9735.T,2018-06-26,0.0062613051342702,0.0032029634601540256
9735.T,2019-06-26,0.0058737151248164,-0.015434903950024826
9735.T,2020-06-25,0.0057100297914597,-0.012818119672077303
9735.T,2021-06-25,0.0057390638949113,-0.0040154199816240434
9735.T,2022-06-28,0.0054334091483447,0.011269376647026322
9766.T,2018-06-28,0.0083489521213153,0.01168368659465158
9766.T,2019-06-27,0.0095526561043802,-0.015551105501673917
9766.T,2020-06-29,0.0057082452431289,0.014603975856501389
9766.T,2021-06-29,0.0108027960177928,-0.049538670973904485
9766.T,2022-06-29,0.010854816824966,-0.019097636820166013
1605.T,2018-06-27,0.0061777600637704,0.017834535647477782
1605.T,2019-06-26,0.0059719934102141,-0.016841588184275256
1605.T,2020-03-26,0.0059880239520958,-0.04497688220513026
1605.T,2021-03-26,0.005162955792191,0.008201561251982039
1605.T,2022-03-28,0.0052963943776736,0.005917834909592044
1605.T,2023-03-29,0.0050729232720355,0.02788168559994874
3401.T,2018-06-20,0.0100043497172683,-0.013992537734457269
3401.T,2019-06-20,0.0113455865668255,-0.020693826899378442
3401.T,2020-06-19,0.0101873749317809,0.004600575003669427
3401.T,2021-06-23,0.011479173499508,-0.003816355784646127
3401.T,2022-06-22,0.0119897615519331,0.002420878012518022
3402.T,2018-06-26,0.0098039215686274,-0.012440099293500657
3402.T,2019-06-25,0.0091042584434654,0.027664709353363164
3402.T,2020-06-23,0.0089163237311385,-0.008969143187271406
3402.T,2021-06-22,0.0137098090419454,-0.0038508147363129335
3402.T,2022-06-23,0.0194174757281553,-0.02924215841819172
3861.T,2018-06-28,0.0090857467348097,0.021606360330259592
3861.T,2019-06-27,0.0094209558823529,-0.003610334614719511
3861.T,2020-06-26,0.008008658008658,-0.017801458165742703
3861.T,2021-06-29,0.0073188582581117,-0.012215155258285086
3861.T,2022-06-29,0.0143709327548806,0.005687241446134412
3405.T,2018-03-23,0.0077745383867832,-0.01721549616837606
3405.T,2019-03-27,0.0037468776019983,0.011648597252880472
3405.T,2020-03-26,0.0035742652899126,-0.032565090706805626
3405.T,2021-03-25,0.0057822036620623,-0.019088398397730348
3405.T,2022-03-24,0.0069686411149825,-0.0037197156847381266
3405.T,2023-03-29,0.0083333333333333,0.02018115899511444
3407.T,2018-06-27,0.0115403913697942,0.010002796719550008
3407.T,2019-06-25,0.0097013020168496,-0.0018958215203436772
3407.T,2020-06-24,0.008876990277582,-0.01305151369364438
3407.T,2021-06-25,0.0070583746661579,-0.0006860995802936351
3407.T,2022-06-24,0.0073671965878247,-0.0038536854973832725
4004.T,2018-03-29,0.0091836734693877,0.008225072392667234
4004.T,2019-03-28,0.0106621773288439,0.04382227824173078
4004.T,2020-03-26,0.0110368864362474,-0.005484967212065088
4004.T,2021-03-30,0.0085031000885739,0.015941298196413642
4004.T,2022-03-30,0.0123674911660777,0.023803866117177497
4004.T,2023-03-30,0.0103955375253549,0.010990730939970127
4005.T,2018-06-21,0.0152357422277125,0.003405479704650293
4005.T,2019-06-21,0.0176699610661874,0.011690930243220744
4005.T,2020-06-24,0.0146438872864433,-0.039398849996152084
4005.T,2021-06-23,0.0157217722725107,0.0021815197503395056
4005.T,2022-06-23,0.0169408298551436,-0.03318717701722282
4021.T,2018-06-27,0.0119500271591526,-0.0008322575750922372
4021.T,2019-06-26,0.0098814229249011,0.01693896480897481
4021.T,2020-06-25,0.0125922709509335,-0.0034244967011682337
4021.T,2021-06-25,0.011874469889737,0.012504771090450525
4021.T,2022-06-28,0.0116079105760963,0.0052986281866782186
4042.T,2018-06-27,0.0079699953117674,0.015361252267904872
4042.T,2019-06-26,0.0111994219653179,0.018800986504394795
4042.T,2020-06-26,0.0061942517343904,-0.006482962941420091
4042.T,2021-06-25,0.0068916349809885,0.00912811404415631
4042.T,2022-06-24,0.0111132774419964,-0.02923414664664359
4043.T,2018-06-25,0.0106609808102345,0.02502324394249763
4043.T,2019-06-24,0.0103537532355478,0.054050992621992394
4043.T,2020-06-25,0.0078619785979471,-0.016736181091689305
4043.T,2021-06-28,0.0076552930883639,0.004503571617015509
4043.T,2022-06-27,0.0061492790500424,0.005427086342289052
4061.T,2018-06-21,0.0096026490066225,-0.008969695353795505
4061.T,2019-06-20,0.0088148873653281,0.01924974726640323
4061.T,2020-06-19,0.0063525674960296,-0.0116993005578375
4061.T,2021-06-22,0.0073099415204678,-0.004147253600239631
4061.T,2022-06-22,0.0070662768031189,-0.027171359142264272
4063.T,2018-06-29,0.0105011933174224,0.00581034116628076
4063.T,2019-06-28,0.0077554744525547,0.03437064669012281
4063.T,2020-06-29,0.0064469914040114,0.027594124935068194
4063.T,2021-06-30,0.0086336336336336,0.024667105104412092
4063.T,2022-06-30,0.0064420218037661,0.02741709297908354
4183.T,2018-06-26,0.007918025151374,0.028925817722739125
4183.T,2019-06-25,0.0074360499702558,-0.0027661295687218274
4183.T,2020-06-24,0.0091493924231593,-0.01583825225651401
4183.T,2021-06-25,0.0139135179375255,0.017944162316957175
4183.T,2022-06-24,0.0158610271903323,-0.010292848563792454
4188.T,2018-06-26,0.0222682547902641,0.01083687032042319
4188.T,2019-06-25,0.0223972434161949,-0.004162981775014686
4188.T,2020-06-24,0.0148683672077479,-0.02887062715306727
4188.T,2021-06-24,0.015044361579015,-0.008483736207200622
4188.T,2022-06-24,0.0153803519467922,-0.020658496054756628
4208.T,2018-06-28,0.0130174433741213,-0.007818604269491575
4208.T,2019-06-27,0.0132978723404255,0.02236620027291209
4208.T,2020-06-26,0.0104534973097617,-0.014105849076751527
4208.T,2021-06-29,0.0133355284820546,-0.01718635083088891
4208.T,2022-06-29,0.0121065375302663,-0.0009758547250563274
4452.T,2018-03-23,0.0100200400801603,0.024036915348601497
4452.T,2019-03-26,0.0120953397367484,0.013007914203149873
4452.T,2020-03-25,0.0099288122892469,0.05638273034489906
4452.T,2021-03-26,0.0107621348561388,0.020398732441719053
4452.T,2022-03-25,0.0101180438448566,-0.004806442813635304
4452.T,2023-03-24,0.010107668644254,0.005461254634456364
4901.T,2018-06-29,0.0096208262591963,0.018950739000701763
4901.T,2019-06-28,0.0106286748077792,-0.006362247613731862
4901.T,2020-06-29,0.0064487102579484,-0.00782039033018423
4901.T,2021-06-30,0.0066417600664176,0.008749164462879303
4901.T,2022-06-30,0.0064516129032258,0.041115334197252676
4911.T,2018-03-27,0.0059642147117296,0.0728288512487632
4911.T,2019-03-26,0.01218820861678,0.00013362550996002046
4911.T,2020-03-25,0.010840108401084,0.031303343186670954
4911.T,2021-03-25,0.0090114324142568,-0.017494898370218434
4911.T,2022-03-25,0.011462081833933,-0.012575701822223704
4911.T,2023-03-24,0.0108685197653169,0.004824737650550958
6988.T,2018-06-22,0.0181392627267407,-0.007578821921757413
6988.T,2019-06-21,0.0137724550898203,0.02274729914220922
6988.T,2020-06-19,0.0139897767016411,-0.012117926862310342
6988.T,2021-06-18,0.0120481927710843,0.007684691454619837
6988.T,2022-06-17,0.0136402387041773,-0.03460619640711678
5019.T,2018-06-28,0.0104817947774917,0.12750318100234082
5019.T,2019-06-27,0.009392486011191,-0.0011196364995089466
5019.T,2020-06-25,0.0102715877437325,-0.018954942677896353
5019.T,2021-06-23,0.0069191551347414,0.013369877365670635
5019.T,2022-06-23,0.0079072219293621,-0.05707635786886203
5020.T,2018-06-27,0.0098000784006272,0.0346616127543109
5020.T,2019-06-26,0.0092408044935676,0.013524503554923548
5020.T,2021-06-25,0.0080778410134018,0.006756790327387983
5020.T,2022-06-28,0.0098182883939038,0.02962417030384793
5101.T,2018-03-29,0.017156862745098,0.009183208739351377
5101.T,2019-03-28,0.0203488372093023,0.007254423229545927
5101.T,2020-03-27,0.0217864923747276,-0.014805578106445512
5101.T,2021-03-30,0.0207231040564373,0.023477796077739796
5101.T,2022-03-30,0.0217829770068576,0.033956363113077564
5101.T,2023-03-30,0.0216981132075471,0.031500929408440195
5108.T,2018-03-23,0.0063246661981728,0.0030247787716464296
5108.T,2019-03-22,0.0101537568900493,-0.003221741615790246
5108.T,2020-03-24,0.0094043887147335,-0.001722739881242167
5108.T,2021-03-26,0.0126560917988525,0.0276695906517946
5108.T,2022-03-23,0.0156135642839717,-0.00682522725098717
5108.T,2023-03-28,0.0162835249042145,0.014940035734334053
5201.T,2018-03-29,0.011441647597254,0.02170133675340226
5201.T,2019-03-28,0.008130081300813,0.037885038261036376
5201.T,2020-03-27,0.0073295092415551,-0.010911767357133235
5201.T,2021-03-30,0.0071623465211459,0.032826383675183486
5201.T,2022-03-30,0.0078740157480314,0.0281173568913764
5201.T,2023-03-30,0.0074582338902147,0.010617571104727911
5214.T,2018-03-30,0.0101329955668144,-2.6882271488866752e-05
5214.T,2019-03-29,0.010752688172043,-0.004251688986036565
5214.T,2020-03-30,0.0127915726109857,-0.027046396164845908
5214.T,2021-03-31,0.0101975780752071,0.009634267484214896
5214.T,2022-03-31,0.0103092783505154,0.009433992886985959
5233.T,2018-06-29,0.0067024128686327,-0.01294305568636226
5233.T,2019-06-28,0.0090756302521008,-0.021442029131281654
5233.T,2020-06-29,0.0057755775577557,0.03409174299810859
5233.T,2021-06-30,0.0059255079006772,-0.009890519996627113
5233.T,2022-06-30,0.0075127448349879,0.016890186024323923
5301.T,2018-03-29,0.0085877862595419,0.038952777619336215
5301.T,2019-03-28,0.0084860828241683,0.026309166025745477
5301.T,2020-03-27,0.0092316855270994,-0.00857477721815732
5301.T,2021-03-30,0.0074550128534704,0.041071416292380016
5301.T,2022-03-30,0.0091047040971168,0.018181005901553783
5301.T,2023-03-30,0.0086455331412103,0.016972648749761447
5332.T,2019-06-25,0.0130133024869866,-0.001570627178395883
5332.T,2020-06-24,0.0130374479889043,-0.025497647592030288
5332.T,2021-06-25,0.0123873873873873,-0.005300357765134987
5332.T,2022-06-24,0.0135135135135135,0.06184721854924366
5333.T,2018-06-26,0.0126893164142447,0.0136110241925024
5333.T,2019-06-21,0.0111069974083672,0.008749117975733894
5333.T,2020-06-29,0.0085094702168542,0.025755793690585685
5333.T,2021-06-28,0.0100755667506297,-0.027085378046803627
5333.T,2022-06-27,0.0112951807228915,0.013164197501781858
5401.T,2018-06-26,0.012480145223508,0.009377880971517623
5401.T,2019-06-25,0.0138942493245851,0.010854626704031232
5401.T,2020-07-02,0.0091653427838201,-0.013222194390265177
5401.T,2021-06-23,0.0144369586140519,0.0008513556883364901
5401.T,2022-06-23,0.011639185257032,-0.022113874659912207
5406.T,2018-06-21,0.0082412060301507,-0.0627015740094775
5406.T,2019-06-20,0.0071263482280431,0.023314874719914773
5406.T,2020-06-24,0.0099667774086378,-0.05780901186710047
5406.T,2021-06-23,0.0112615462482601,-0.010728160874320132
5406.T,2022-06-22,0.0130494505494505,-0.034782694466725536
5411.T,2018-06-21,0.017149984409105,-0.023425731850735425
5411.T,2019-06-21,0.0188356164383561,0.025152730423773813
5411.T,2020-06-19,0.020098730606488,-0.05467166458195895
5411.T,2021-06-25,0.0210812648758925,0.07270338921363523
5411.T,2022-06-24,0.0257527733755942,-0.00712490598242093
3436.T,2018-03-28,0.0085978835978835,-0.08602952656243865
3436.T,2019-03-28,0.0091911764705882,0.005616665099153505
3436.T,2020-03-26,0.00912894636744,-0.029620902375268834
3436.T,2021-03-25,0.0106735369893264,-0.024476579284134742
3436.T,2022-03-29,0.0093537414965986,0.011203932365724922
3436.T,2023-03-29,0.0107671601615074,-0.007669807832304181
5706.T,2018-06-28,0.0064415815193247,0.011566169489101427
5706.T,2019-06-27,0.0067911714770797,-0.0030188400166419327
5706.T,2020-06-26,0.0065189048239895,-0.009700561819953477
5706.T,2021-06-29,0.0065063091482649,-0.01934782694844519
5706.T,2022-06-29,0.006902321690023,-0.012105287291006685
5711.T,2018-06-22,0.0094420600858369,0.031025640422993623
5711.T,2019-06-21,0.0086021505376344,0.01738197953374592
5711.T,2020-06-30,0.0081768625075711,0.006704402155132085
5711.T,2021-06-24,0.0083426028921023,0.04034438670656036
5711.T,2022-06-28,0.0104956268221574,0.008632789960134104
5713.T,2018-06-26,0.0096878363832077,-0.006696973985225242
5713.T,2019-06-25,0.0092031425364758,0.003132920782930166
5713.T,2020-06-26,0.0110138378988986,-0.0015066545772268857
5713.T,2021-06-25,0.0090287277701778,-0.0014670428962258557
5713.T,2022-06-24,0.0096205237840726,-0.06995587598925494
5714.T,2018-06-26,0.010518679724338,0.004126005689146252
5714.T,2019-06-25,0.0094600830641439,0.002580236125137257
5714.T,2020-07-15,0.0099090318388564,-0.00430376969327233
5714.T,2021-06-24,0.010387811634349,0.03160497193743766
5714.T,2022-06-24,0.0102680125304559,-0.03357393531159159
5801.T,2018-06-22,0.0135084427767354,-0.00968845525883403
5801.T,2019-06-27,0.0153760134190662,0.02598342196804947
5801.T,2020-06-23,0.012094064949608,-0.011697199847140446
5801.T,2021-06-24,0.0091402456441016,0.013024401153888376
5801.T,2022-06-21,0.0191787558396852,-0.02398127173750714
5802.T,2018-06-27,0.0107050572166851,0.008212803152955223
5802.T,2019-06-21,0.0113014947138169,0.0054285035589210755
5802.T,2020-06-25,0.0088070456365092,-0.014226070993063868
5802.T,2021-06-25,0.0106540396567031,0.012524192004544188
5802.T,2022-06-24,0.0106348694811472,0.011397658642040768
5803.T,2018-06-29,0.0134048257372654,0.01949541856716984
5803.T,2019-06-27,0.0094235033259423,0.028372324101142488
5803.T,2020-08-17,0.0098916627414036,-0.05194313259724104
5803.T,2021-06-30,0.008412787436904,0.010027481006294796
5803.T,2022-06-29,0.0091690544412607,-0.01777932568699276
2768.T,2018-06-19,0.0116920361791308,0.003317959334771227
2768.T,2019-06-20,0.0100225507391631,0.004483682916518572
2768.T,2020-06-18,0.0082734935997502,-0.03404948295345574
2768.T,2021-06-18,0.007496800146279,-0.01538042088282656
2768.T,2022-06-17,0.0061752988047808,-0.035544027381888076
8001.T,2018-06-22,0.0081759463657918,-0.0019600020069176667
8001.T,2019-06-21,0.0063390065995137,0.012879563676370775
8001.T,2020-06-19,0.0066487123379902,0.006205009945540411
8001.T,2021-06-18,0.0062664397338697,-0.025865235269540925
8002.T,2018-06-22,0.0096747289407839,-0.0018698151405491734
8002.T,2019-06-21,0.008610086100861,0.0013674224786401285
8002.T,2020-06-19,0.0107949790794979,-0.022770828157194938
8002.T,2021-06-24,0.0148828372387587,0.009342334911284037
8002.T,2022-06-24,0.0129160063391442,-0.03733351371840804
8015.T,2018-06-21,0.015299026425591,-0.020651024250587215
8015.T,2019-06-25,0.0117149365440937,-0.005706801812944337
8015.T,2020-06-23,0.0097412480974124,-0.0061363609482025456
8015.T,2021-06-24,0.0122212037885731,0.02444309887578986
8015.T,2022-06-24,0.0122607655502392,-0.015843359573837784
8031.T,2018-06-21,0.007033204842091,-0.036296549311715984
8031.T,2019-06-20,0.0061741098991562,0.01610278147111228
8031.T,2020-06-19,0.0057491915199425,-0.006173310454040717
8031.T,2021-06-18,0.0062648961525366,-0.03619962981695153
8031.T,2022-06-22,0.0067897165458141,-0.0493001137521198
8053.T,2018-06-22,0.0115551694178974,-0.007584292999367758
8053.T,2019-06-21,0.0097863171125875,-0.010193226249947604
8053.T,2020-06-19,0.0102206736353077,-0.004469048685429005
8053.T,2021-06-18,0.0080958190085394,-0.025079301606938675
8053.T,2022-06-24,0.0089363557105492,-0.016089389485946525
8058.T,2018-06-22,0.0103408251556399,0.004770079955466968
8058.T,2019-06-21,0.007679017085813,-0.00370333638224119
8058.T,2020-06-19,0.0076795663303719,-0.02789985482374448
8058.T,2021-06-25,0.0089884216940889,0.010060418598483906
8058.T,2022-06-24,0.0086741016109045,-0.029695339382857372
1721.T,2018-06-26,0.0108384458077709,-0.010631323232550234
1721.T,2019-06-25,0.0106007067137809,0.01567127041336261
1721.T,2020-06-26,0.0118929633300297,0.024805103479963408
1721.T,2021-06-29,0.011330861145447,0.002571885767106699
1721.T,2022-06-29,0.0101135190918472,0.013935298501747052
1801.T,2018-06-29,0.0060919890344197,-0.017860291424888607
1801.T,2019-06-27,0.0051003060183611,-0.0019381497496454873
1801.T,2020-06-25,0.0056424724288279,-0.0021091248115534603
1801.T,2021-06-28,0.0051400668208686,-0.006406063888740331
1801.T,2022-06-29,0.0053272450532724,0.029614448510280778
1802.T,2018-06-27,0.0055617352614015,0.02352045330070357
1802.T,2019-06-26,0.005166475315729,-0.0006234306468542797
1802.T,2020-06-25,0.0047021943573667,-0.019180201859279898
1802.T,2021-06-25,0.0055452865064695,0.008747250059593578
1802.T,2022-06-24,0.0049725202826485,-0.018736124173693275
1803.T,2018-06-28,0.0086890819795995,0.02247381459861291
1803.T,2019-06-27,0.0091961852861035,-0.007287603032942937
1803.T,2020-06-26,0.010024383635871,0.0016646525092339735
1803.T,2021-06-29,0.0104859335038363,-0.0002683596038290247
1803.T,2022-06-29,0.0111413716266402,0.032604955669553126
1808.T,2018-06-28,0.0059900166389351,0.01909393467901782
1808.T,2019-06-27,0.0048966267682263,-0.0036535199205799834
1808.T,2021-06-29,0.0048465266558966,0.01586887339042244
1808.T,2022-06-29,0.0058580289455547,0.013396564568397403
1812.T,2018-06-27,0.008078335373317,0.007128093640896019
1812.T,2019-06-26,0.0091063108852181,0.0010310769848352365
1812.T,2020-06-26,0.0093872674517835,0.03101352283017053
1812.T,2021-06-28,0.0097589826999852,-0.011236405429778759
1812.T,2022-06-29,0.0098743267504488,0.04823818238790953
1925.T,2018-06-28,0.0093032462391132,0.01593470897670974
1925.T,2019-06-25,0.0099729898192395,-0.009962984317478368
1925.T,2020-06-26,0.012569130216189,-0.017777918620356475
1925.T,2021-06-29,0.0110294117647058,-0.0033253661516924223
1925.T,2022-06-29,0.0129446735065682,0.020478296264544005
1928.T,2018-04-27,0.008827238335435,0.012214388410831972
1928.T,2019-04-26,0.010484668644906,0.017652903820793278
1928.T,2020-04-24,0.011517077045274,-0.0012441295382097858
1928.T,2021-04-28,0.0101975780752071,-0.013324422089368213
1928.T,2022-04-27,0.0118160334484639,0.0077631433439417
1963.T,2018-06-28,0.0032725572697522,0.025010999289434965
1963.T,2019-06-27,0.0049134800256355,0.024890645380876254
1963.T,2020-06-26,0.0065172468605945,-0.02610690552975566
1963.T,2021-06-29,0.005965697240865,-0.01757476637096001
1963.T,2022-06-29,0.0075452716297786,0.007232400920324858
5631.T,2018-06-28,0.0111675126903553,-0.009759355248044508
5631.T,2019-06-25,0.0077968367119625,-0.006766113270519715
5631.T,2020-06-30,0.0087907375643224,0.015225384575295979
5631.T,2021-06-21,0.008019246190858,-0.028455510018615023
5631.T,2022-06-24,0.0069524913093858,-0.013673895346435722
6103.T,2018-06-26,0.0120957788200444,-0.004960888353036187
6103.T,2019-06-21,0.0127276717138468,0.01248889669505102
6103.T,2020-06-19,0.0112294288480154,-0.0032104047892880933
6103.T,2021-06-23,0.0130651182082123,-0.001028308581045364
6103.T,2022-06-23,0.0148440435926343,-0.046396755146733304
6113.T,2018-06-27,0.0063243106501391,-0.006417600480937161
6113.T,2019-06-26,0.011120615911035,-0.002719712630326264
6113.T,2020-06-25,0.0084656084656084,-0.03317197988499403
6113.T,2021-06-25,0.0131738954195379,0.02526708077407576
6113.T,2022-06-28,0.0117035110533159,-0.006471079817026373
6273.T,2018-06-27,0.0078204692281536,-0.010839373388514656
6273.T,2019-06-27,0.0064683053040103,0.025149322468431143
6273.T,2020-06-26,0.006263701847792,0.0323805250934561
6273.T,2021-06-29,0.0075187969924812,0.01035058010408724
6273.T,2022-06-29,0.0083798882681564,-0.022403199193364393
6301.T,2018-06-18,0.0070122714750813,-0.05368423719911102
6301.T,2019-06-17,0.0074266617155588,-0.0074817476454983
6301.T,2020-06-29,0.00631629126445,0.03243647046314961
6301.T,2021-06-17,0.0072084641320776,-0.04732184781027468
6301.T,2022-06-20,0.0066785396260017,-0.07011093022399725
6302.T,2018-06-28,0.0092555331991951,-0.0006300512237034355
6302.T,2019-06-27,0.0088888888888888,0.012385290473327383
6302.T,2020-07-31,0.0105708245243128,-0.007821588016605333
6302.T,2021-06-29,0.0101123595505617,-0.011951302191759498
6302.T,2022-06-29,0.0110871573760394,-0.005794334782115865
6302.T,2023-03-30,0.0094129303938568,0.010265924537492298
6305.T,2018-06-26,0.0156599552572706,-0.003318317371086609
6305.T,2019-06-25,0.0146771037181996,0.0008766290666558331
6305.T,2020-07-21,0.0135906496330524,0.008532944736939654
6305.T,2021-06-29,0.0148644709997085,-0.0013751030638790396
6305.T,2022-06-28,0.0141878669275929,0.037751523520561193
6326.T,2018-03-23,0.0117302052785923,0.004205381370833823
6326.T,2019-03-22,0.0103092783505154,0.0033876575739697906
6326.T,2020-03-19,0.0101851851851851,-0.02070641232487907
6326.T,2021-03-19,0.008780487804878,-0.019462486929273107
6326.T,2022-03-18,0.0111940298507462,0.01934120669068529
6326.T,2023-03-24,0.0108330220395965,-0.022618369102145843
6361.T,2018-03-29,0.0076009501187648,0.029946458519524405
6361.T,2019-03-29,0.0073544027032399,0.03173270962657363
6361.T,2020-03-30,0.0074291300097751,-0.020960958016906728
6361.T,2021-03-29,0.0100856327307326,0.00954898532362235
6361.T,2022-03-30,0.0125169657668526,0.022707573067918804
6361.T,2023-03-30,0.0136792452830188,0.01057507957376457
6367.T,2018-06-28,0.0093795093795093,-0.01967518745307157
6367.T,2019-06-27,0.007502679528403,0.01258851466090673
6367.T,2020-06-26,0.0091306073838824,0.020611280856306046
6367.T,2021-06-29,0.0101588474325821,-0.0045349087628992115
