Ticker,EventDate,Sentiment,CAR
7453.T,2021-11-29,0.0074487895716946,-0.04062042682910741
7453.T,2022-11-24,0.006255212677231,0.003586580888051853
8233.T,2018-05-24,0.0054884742041712,-0.0008221957658779552
8233.T,2019-05-23,0.0094652153336488,0.012695194929454727
8233.T,2020-05-21,0.0049730625777041,-0.025331684538069398
8233.T,2021-05-27,0.0,0.0017891544669191156
8233.T,2022-05-26,0.0035810205908683,0.04169434633582478
8252.T,2018-06-25,0.0115154306771073,0.02227167086027731
8252.T,2019-06-20,0.0111648678823967,-0.0296785326303638
8252.T,2020-08-06,0.0028843380444188,0.02470366837674442
8252.T,2021-06-25,0.0057142857142857,-0.007260408853842841
8252.T,2022-06-29,0.0117686617350369,0.021307686266477353
8267.T,2018-05-24,0.0121716848174247,0.017565742330089208
8267.T,2019-05-30,0.0071499833721316,-0.049737388729293217
8267.T,2020-05-25,0.0030877812086457,-0.0036497712172855927
8267.T,2021-05-27,0.0015896145184792,-0.006165789085950158
8267.T,2022-05-26,0.0066980023501762,-0.0032844307578106416
9843.T,2018-05-18,-0.0025268477574226,0.008157642726423702
9843.T,2019-05-17,0.0009526077637532,-0.03392329782364654
9843.T,2020-05-15,0.0040863981319322,0.01431877012229964
9843.T,2021-05-14,0.0042105263157894,-0.006919141913173556
9843.T,2022-05-20,0.0005288207297726,-0.03399458406792841
9983.T,2018-11-30,0.0048012291146533,-0.03075475338609862
9983.T,2019-11-29,0.0069390902081727,0.012448150536267537
9983.T,2020-11-27,0.0041428289603472,0.03286891582225404
9983.T,2021-11-26,0.0053688950467613,0.0010467534371342326
9983.T,2022-11-25,0.0101229211858279,-0.022463576642049773
2413.T,2019-06-28,0.0131821776957553,-0.013213004923129951
2413.T,2022-06-29,0.0139697322467986,-0.017620537876641265
2432.T,2018-06-25,0.0035885167464114,-0.01300816076502068
2432.T,2019-06-24,0.0024052916416115,-0.016488523285786802
2432.T,2020-06-22,-0.0028169014084507,-0.02659295904210863
2432.T,2021-06-22,-0.0013123359580052,0.025128275579271806
2432.T,2022-06-27,0.0035633300939423,0.02020760887424361
3659.T,2018-03-28,0.0068119891008174,-0.010791612064406124
3659.T,2019-03-27,0.0041481481481481,0.020244820640355564
3659.T,2020-03-26,0.0008273579702151,0.060564299973810715
3659.T,2021-03-26,0.0105568751649511,0.013842808027262801
3659.T,2022-03-28,0.0073548726030995,0.024031642867112145
3659.T,2023-03-27,0.0077623126338329,0.009501718258209217
3697.T,2019-11-28,0.0090716661626852,0.0015324305174589138
3697.T,2020-11-27,0.0064714946070878,0.05154221477190557
3697.T,2021-11-29,0.0071362085013962,0.04252155012964954
3697.T,2022-11-29,0.0070618446394179,0.012180740628013042
4307.T,2018-06-27,0.0038986354775828,-0.02785188172226728
4307.T,2019-06-25,0.0034194080886687,-0.014336508026577297
4307.T,2020-06-23,0.0005520591807441,0.018829618746132534
4307.T,2021-06-22,0.0075666191468362,0.005790912319805575
4307.T,2022-06-21,0.0093791281373844,-0.08586656517711538
4324.T,2018-03-29,0.0049435028248587,0.04211353717449174
4324.T,2019-03-28,0.0009174311926605,0.01316402147882809
4324.T,2020-03-27,-0.004802195289275,-0.15207219080063156
4324.T,2021-03-26,-0.0029082448742184,-0.03725926393254202
4324.T,2022-03-30,0.0033430232558139,0.022533396704187306
4324.T,2023-03-30,0.0017109970446414,0.03208885831434755
4385.T,2018-09-28,0.0017699115044247,-0.007941744336937132
4385.T,2019-09-27,0.0027201632097925,0.027657270606478428
4385.T,2020-09-25,-0.003098853424233,-0.08271168088911662
4385.T,2021-09-29,0.0039357166284027,0.02499347175854118
4385.T,2022-09-28,0.0040431266846361,-0.05590104719135952
4661.T,2018-06-28,0.0037783375314861,0.00744270557389654
4661.T,2019-06-27,0.0068965517241379,-0.013036132605452768
4661.T,2020-06-26,-0.0032686859882327,-0.04673746158850263
4661.T,2021-06-29,-0.0074531516183986,-0.008651909789501018
4661.T,2022-06-29,-0.0068220579874928,0.03207663070751122
4689.T,2018-06-18,0.014279134039613,-0.024198096733989212
4689.T,2019-06-17,0.0095108695652173,0.026505022514212804
4689.T,2020-06-22,0.0164251207729468,0.08924181497852646
4689.T,2021-06-17,0.0129348795718108,0.03094743937122669
4689.T,2022-06-16,0.0075576770087509,-0.05207055470924733
4704.T,2018-03-27,-0.007072135785007,0.005314144149211643
4704.T,2019-03-26,-0.0027124773960217,0.024499519670454578
4704.T,2020-03-26,0.0004306632213608,0.09051809027773797
4704.T,2021-03-25,-0.0004017677782241,0.025433790457077984
4704.T,2022-03-29,-0.0042784908595877,0.01592672100676826
4704.T,2023-03-28,-0.0023510971786833,0.010007245230452143
4751.T,2018-12-19,0.0058365758754863,-0.03052086776442132
4751.T,2019-12-20,0.0040742417383431,-0.004509893178059922
4751.T,2020-12-15,0.0085778781038374,-0.05108472551798074
4751.T,2021-12-10,0.0109639104613979,0.014769987758981069
4751.T,2022-12-09,0.0069135802469135,0.002847006989798934
4755.T,2018-03-29,0.0033046926635822,0.0007812715157184714
4755.T,2019-03-28,0.008615948670944,0.01492031583682307
4755.T,2020-03-27,0.0051249199231262,-0.015524224910222359
4755.T,2021-03-30,0.0018160805679379,0.0073492780907146085
4755.T,2022-03-30,0.0009710309111506,0.007591746046982765
4755.T,2023-03-30,-0.0006478781988986,-0.03969710738728591
6098.T,2018-06-20,0.0058545192076349,0.024815768016283324
6098.T,2019-06-20,0.0092967818831942,-0.01063387465039764
6098.T,2020-06-30,0.0040184850311432,-0.006523866701270824
6098.T,2021-06-18,0.0097433786194593,0.009673224079110485
6098.T,2022-06-22,0.0076164874551971,-0.00382595969849428
6178.T,2019-06-20,0.0011985985616817,0.005278608603247198
6178.T,2020-06-18,-0.0020764438975621,-0.0386829985299932
6178.T,2022-06-20,-0.0002082032063293,0.004300071614845323
6532.T,2018-05-31,-0.0006353240152477,-0.0024753787789122093
6532.T,2019-05-30,0.0056907378335949,-0.042801044863866496
6532.T,2020-05-28,0.0032180209171359,0.024973504430432364
6532.T,2021-05-31,0.0037492189127265,0.028198955524047845
6532.T,2022-05-30,0.0057560327651095,0.04876564935144026
7974.T,2018-06-29,0.0039271688682613,0.020023847451161633
7974.T,2019-06-28,0.0011248593925759,0.019217536759396473
7974.T,2020-06-29,0.0020484807101399,-0.005945521166309032
7974.T,2021-06-30,0.0022222222222222,0.008831817261747131
7974.T,2022-06-30,0.0010733452593917,-0.011000057289372336
9602.T,2018-05-30,-0.0136094674556213,-0.003959861437903089
9602.T,2019-05-23,-0.0032286995515695,-0.016621910136068833
9602.T,2020-05-28,-0.0018606224627875,-0.008697772242163419
9602.T,2021-05-27,-0.007802703079281,0.022751317287037533
9602.T,2022-05-26,-0.001495264994185,0.0047555407189030716
9735.T,2018-06-26,-0.0032002226241825,0.0032029634601540256
9735.T,2019-06-26,-0.0050727539714323,-0.015434903950024826
9735.T,2020-06-25,-0.0075719960278053,-0.012818119672077303
9735.T,2021-06-25,-0.0086723632189771,-0.0040154199816240434
9735.T,2022-06-28,-0.005938842557493,0.011269376647026322
9766.T,2018-06-28,0.006133924007497,0.01168368659465158
9766.T,2019-06-27,0.0076887232059645,-0.015551105501673917
9766.T,2020-06-29,0.0004228329809725,0.014603975856501389
9766.T,2021-06-29,0.0057191273035373,-0.049538670973904485
9766.T,2022-06-29,0.0076888285843509,-0.019097636820166013
1605.T,2018-06-27,-0.002989238740534,0.017834535647477782
1605.T,2019-06-26,-0.0006177924217462,-0.016841588184275256
1605.T,2020-03-26,0.0003863241259416,-0.04497688220513026
1605.T,2021-03-26,-0.0080671184252984,0.008201561251982039
1605.T,2022-03-28,-0.0004074149521287,0.005917834909592044
1605.T,2023-03-29,0.0012682308180088,0.02788168559994874
3401.T,2018-06-20,0.003479773814702,-0.013992537734457269
3401.T,2019-06-20,0.0043113228953936,-0.020693826899378442
3401.T,2020-06-19,-0.0005457522284882,0.004600575003669427
3401.T,2021-06-23,0.0004919645785503,-0.003816355784646127
3401.T,2022-06-22,0.0017513134851138,0.002420878012518022
3402.T,2018-06-26,0.0069576217583807,-0.012440099293500657
3402.T,2019-06-25,0.0055800293685756,0.027664709353363164
3402.T,2020-06-23,-0.0030864197530864,-0.008969143187271406
3402.T,2021-06-22,0.0037538762852945,-0.0038508147363129335
3402.T,2022-06-23,0.0119278779472954,-0.02924215841819172
3861.T,2018-06-28,0.0045428733674048,0.021606360330259592
3861.T,2019-06-27,0.0020680147058823,-0.003610334614719511
3861.T,2020-06-26,-0.0023809523809523,-0.017801458165742703
3861.T,2021-06-29,-0.0051232007806782,-0.012215155258285086
3861.T,2022-06-29,0.0073210412147505,0.005687241446134412
3405.T,2018-03-23,0.0038872691933916,-0.01721549616837606
3405.T,2019-03-27,-0.0004163197335553,0.011648597252880472
3405.T,2020-03-26,-0.0063542494042891,-0.032565090706805626
3405.T,2021-03-25,-0.0044972695149373,-0.019088398397730348
3405.T,2022-03-24,0.0,-0.0037197156847381266
3405.T,2023-03-29,0.002,0.02018115899511444
3407.T,2018-06-27,0.0057701956848971,0.010002796719550008
3407.T,2019-06-25,0.0030635690579525,-0.0018958215203436772
3407.T,2020-06-24,-0.00211356911371,-0.01305151369364438
3407.T,2021-06-25,-0.0083937428462418,-0.0006860995802936351
3407.T,2022-06-24,-0.0025203567274137,-0.0038536854973832725
4004.T,2018-03-29,-0.0030612244897959,0.008225072392667234
4004.T,2019-03-28,0.0042087542087542,0.04382227824173078
4004.T,2020-03-26,-0.0026139994191112,-0.005484967212065088
4004.T,2021-03-30,-0.0044286979627989,0.015941298196413642
4004.T,2022-03-30,0.0021594032194738,0.023803866117177497
4004.T,2023-03-30,-0.0050709939148073,0.010990730939970127
4005.T,2018-06-21,0.0070002058884084,0.003405479704650293
4005.T,2019-06-21,0.0056903264450434,0.011690930243220744
4005.T,2020-06-24,0.001775016640781,-0.039398849996152084
4005.T,2021-06-23,0.0054787994282991,0.0021815197503395056
4005.T,2022-06-23,0.0115394058433587,-0.03318717701722282
4021.T,2018-06-27,0.0097772949483976,-0.0008322575750922372
4021.T,2019-06-26,0.0049407114624505,0.01693896480897481
4021.T,2020-06-25,0.0086843247937472,-0.0034244967011682337
4021.T,2021-06-25,0.0097540288379983,0.012504771090450525
4021.T,2022-06-28,0.0098882201203783,0.0052986281866782186
4042.T,2018-06-27,0.0,0.015361252267904872
4042.T,2019-06-26,0.0007225433526011,0.018800986504394795
4042.T,2020-06-26,-0.0054509415262636,-0.006482962941420091
4042.T,2021-06-25,-0.0042775665399239,0.00912811404415631
4042.T,2022-06-24,0.0044843049327354,-0.02923414664664359
4043.T,2018-06-25,0.0015991471215351,0.02502324394249763
4043.T,2019-06-24,0.0034512510785159,0.054050992621992394
4043.T,2020-06-25,-0.0002183882943874,-0.016736181091689305
4043.T,2021-06-28,-0.0017497812773403,0.004503571617015509
4043.T,2022-06-27,0.0010602205258693,0.005427086342289052
4061.T,2018-06-21,0.0072847682119205,-0.008969695353795505
4061.T,2019-06-20,0.0035912504080966,0.01924974726640323
4061.T,2020-06-19,-0.0037056643726839,-0.0116993005578375
4061.T,2021-06-22,-0.0029239766081871,-0.004147253600239631
4061.T,2022-06-22,0.0004873294346978,-0.027171359142264272
4063.T,2018-06-29,0.0085918854415274,0.00581034116628076
4063.T,2019-06-28,0.0054744525547445,0.03437064669012281
4063.T,2020-06-29,-0.0025071633237822,0.027594124935068194
4063.T,2021-06-30,-0.0045045045045045,0.024667105104412092
4063.T,2022-06-30,0.0014866204162537,0.02741709297908354
4183.T,2018-06-26,-0.0012420431609998,0.028925817722739125
4183.T,2019-06-25,-0.0005948839976204,-0.0027661295687218274
4183.T,2020-06-24,-0.0005718370264474,-0.01583825225651401
4183.T,2021-06-25,0.0080480152775883,0.017944162316957175
4183.T,2022-06-24,0.0113293051359516,-0.010292848563792454
4188.T,2018-06-26,0.0157949249093733,0.01083687032042319
4188.T,2019-06-25,0.0130445483632783,-0.004162981775014686
4188.T,2020-06-24,0.0050470604283181,-0.02887062715306727
4188.T,2021-06-24,0.0048862029060048,-0.008483736207200622
4188.T,2022-06-24,0.0101150062352778,-0.020658496054756628
4208.T,2018-06-28,0.00859151262692,-0.007818604269491575
4208.T,2019-06-27,0.0045938104448742,0.02236620027291209
4208.T,2020-06-26,-0.0004611837048424,-0.014105849076751527
4208.T,2021-06-29,0.005268356931182,-0.01718635083088891
4208.T,2022-06-29,0.0081719128329297,-0.0009758547250563274
4452.T,2018-03-23,0.001002004008016,0.024036915348601497
4452.T,2019-03-26,0.0062255425115617,0.013007914203149873
4452.T,2020-03-25,0.0031847133757961,0.05638273034489906
4452.T,2021-03-26,0.0039534372940918,0.020398732441719053
4452.T,2022-03-25,0.0031853100993067,-0.004806442813635304
4452.T,2023-03-24,0.005273566249176,0.005461254634456364
4901.T,2018-06-29,0.0039615166949632,0.018950739000701763
4901.T,2019-06-28,0.0031659882406151,-0.006362247613731862
4901.T,2020-06-29,-0.0062987402519496,-0.00782039033018423
4901.T,2021-06-30,-0.0040127300401273,0.008749164462879303
4901.T,2022-06-30,-0.0012622720897615,0.041115334197252676
4911.T,2018-03-27,-0.0051121840386253,0.0728288512487632
4911.T,2019-03-26,0.0046768707482993,0.00013362550996002046
4911.T,2020-03-25,0.0024390243902439,0.031303343186670954
4911.T,2021-03-25,-0.0053799596503026,-0.017494898370218434
4911.T,2022-03-25,0.0021324803411968,-0.012575701822223704
4911.T,2023-03-24,0.0009618159084351,0.004824737650550958
6988.T,2018-06-22,0.0078993563487419,-0.007578821921757413
6988.T,2019-06-21,0.0,0.02274729914220922
6988.T,2020-06-19,0.0051116491794457,-0.012117926862310342
6988.T,2021-06-18,0.0017570281124497,0.007684691454619837
6988.T,2022-06-17,0.0051150895140664,-0.03460619640711678
5019.T,2018-06-28,0.0075395365943361,0.12750318100234082
5019.T,2019-06-27,0.004396482813749,-0.0011196364995089466
5019.T,2020-06-25,0.0041782729805013,-0.018954942677896353
5019.T,2021-06-23,0.0014566642388929,0.013369877365670635
5019.T,2022-06-23,0.0052714812862414,-0.05707635786886203
5020.T,2018-06-27,0.0023520188161505,0.0346616127543109
5020.T,2019-06-26,0.0018119224497191,0.013524503554923548
5020.T,2021-06-25,0.001468698366073,0.006756790327387983
5020.T,2022-06-28,0.0049824150058616,0.02962417030384793
5101.T,2018-03-29,0.017156862745098,0.009183208739351377
5101.T,2019-03-28,0.0096899224806201,0.007254423229545927
5101.T,2020-03-27,0.0135076252723311,-0.014805578106445512
5101.T,2021-03-30,0.009700176366843,0.023477796077739796
5101.T,2022-03-30,0.0116982654296087,0.033956363113077564
5101.T,2023-03-30,0.0127358490566037,0.031500929408440195
5108.T,2018-03-23,-0.0077301475755446,0.0030247787716464296
5108.T,2019-03-22,0.0011604293588627,-0.003221741615790246
5108.T,2020-03-24,0.000569962952408,-0.001722739881242167
5108.T,2021-03-26,0.0006749915626054,0.0276695906517946
5108.T,2022-03-23,0.0070748963161746,-0.00682522725098717
5108.T,2023-03-28,0.0095785440613026,0.014940035734334053
5201.T,2018-03-29,0.0102974828375286,0.02170133675340226
5201.T,2019-03-28,0.0024390243902439,0.037885038261036376
5201.T,2020-03-27,-0.0003186743148502,-0.010911767357133235
5201.T,2021-03-30,-0.0017053206002728,0.032826383675183486
5201.T,2022-03-30,0.0021199273167777,0.0281173568913764
5201.T,2023-03-30,0.0014916467780429,0.010617571104727911
5214.T,2018-03-30,0.0006333122229259,-2.6882271488866752e-05
5214.T,2019-03-29,0.0030721966205837,-0.004251688986036565
5214.T,2020-03-30,-0.000752445447705,-0.027046396164845908
5214.T,2021-03-31,-0.0016995963458678,0.009634267484214896
5214.T,2022-03-31,0.0040807560137457,0.009433992886985959
5233.T,2018-06-29,0.0006702412868632,-0.01294305568636226
5233.T,2019-06-28,0.0040336134453781,-0.021442029131281654
5233.T,2020-06-29,-0.0055005500550055,0.03409174299810859
5233.T,2021-06-30,-0.0081828442437923,-0.009890519996627113
5233.T,2022-06-30,-0.0018781862087469,0.016890186024323923
5301.T,2018-03-29,0.0,0.038952777619336215
5301.T,2019-03-28,0.0064494229463679,0.026309166025745477
5301.T,2020-03-27,0.0023823704586063,-0.00857477721815732
5301.T,2021-03-30,-0.0087403598971722,0.041071416292380016
5301.T,2022-03-30,0.0006069802731411,0.018181005901553783
5301.T,2023-03-30,0.0028818443804034,0.016972648749761447
5332.T,2019-06-25,0.0069404279930595,-0.001570627178395883
5332.T,2020-06-24,0.0030513176144244,-0.025497647592030288
5332.T,2021-06-25,0.0059121621621621,-0.005300357765134987
5332.T,2022-06-24,0.0080350620891161,0.06184721854924366
5333.T,2018-06-26,0.0040933278755628,0.0136110241925024
5333.T,2019-06-21,-0.0048130322102924,0.008749117975733894
5333.T,2020-06-29,-0.0090584682953609,0.025755793690585685
5333.T,2021-06-28,-0.0025188916876574,-0.027085378046803627
5333.T,2022-06-27,0.0052710843373493,0.013164197501781858
5401.T,2018-06-26,0.0093033809847969,0.009377880971517623
5401.T,2019-06-25,0.0069471246622925,0.010854626704031232
5401.T,2020-07-02,-0.0021996822681168,-0.013222194390265177
5401.T,2021-06-23,0.0041248453183005,0.0008513556883364901
5401.T,2022-06-23,0.0047110987945129,-0.022113874659912207
5406.T,2018-06-21,-0.0006030150753768,-0.0627015740094775
5406.T,2019-06-20,-0.0048151001540832,0.023314874719914773
5406.T,2020-06-24,-0.0062885619364024,-0.05780901186710047
5406.T,2021-06-23,-0.0020245476401366,-0.010728160874320132
5406.T,2022-06-22,0.0023351648351648,-0.034782694466725536
5411.T,2018-06-21,0.010289990645463,-0.023425731850735425
5411.T,2019-06-21,0.0126284246575342,0.025152730423773813
5411.T,2020-06-19,0.0074047954866008,-0.05467166458195895
5411.T,2021-06-25,0.0115606936416184,0.07270338921363523
5411.T,2022-06-24,0.0241679873217115,-0.00712490598242093
3436.T,2018-03-28,-0.0052910052910052,-0.08602952656243865
3436.T,2019-03-28,-0.0014705882352941,0.005616665099153505
3436.T,2020-03-26,-0.00494484594903,-0.029620902375268834
3436.T,2021-03-25,0.0014722119985277,-0.024476579284134742
3436.T,2022-03-29,0.008078231292517,0.011203932365724922
3436.T,2023-03-29,0.0107671601615074,-0.007669807832304181
5706.T,2018-06-28,-0.0017769880053309,0.011566169489101427
5706.T,2019-06-27,-0.0095500848896434,-0.0030188400166419327
5706.T,2020-06-26,-0.0106475445458496,-0.009700561819953477
5706.T,2021-06-29,-0.0025630914826498,-0.01934782694844519
5706.T,2022-06-29,0.0,-0.012105287291006685
5711.T,2018-06-22,-0.0031473533619456,0.031025640422993623
5711.T,2019-06-21,-0.0095238095238095,0.01738197953374592
5711.T,2020-06-30,-0.0151423379769836,0.006704402155132085
5711.T,2021-06-24,-0.0083426028921023,0.04034438670656036
5711.T,2022-06-28,-0.005539358600583,0.008632789960134104
5713.T,2018-06-26,0.0035880875493362,-0.006696973985225242
5713.T,2019-06-25,-0.0006734006734006,0.003132920782930166
5713.T,2020-06-26,0.001129624399887,-0.0015066545772268857
5713.T,2021-06-25,0.0013679890560875,-0.0014670428962258557
5713.T,2022-06-24,0.0061464457509353,-0.06995587598925494
5714.T,2018-06-26,0.0045339136742836,0.004126005689146252
5714.T,2019-06-25,-0.0002307337332718,0.002580236125137257
5714.T,2020-07-15,0.0004873294346978,-0.00430376969327233
5714.T,2021-06-24,0.0031163434903047,0.03160497193743766
5714.T,2022-06-24,0.0046989209885137,-0.03357393531159159
5801.T,2018-06-22,0.0041275797373358,-0.00968845525883403
5801.T,2019-06-27,0.0058708414872798,0.02598342196804947
5801.T,2020-06-23,-0.0040313549832026,-0.011697199847140446
5801.T,2021-06-24,-0.0034275921165381,0.013024401153888376
5801.T,2022-06-21,0.0108187853454634,-0.02398127173750714
5802.T,2018-06-27,0.0036913990402362,0.008212803152955223
5802.T,2019-06-21,0.0047393364928909,0.0054285035589210755
5802.T,2020-06-25,-0.0032025620496397,-0.014226070993063868
5802.T,2021-06-25,0.0023675643681562,0.012524192004544188
5802.T,2022-06-24,0.0032226877215597,0.011397658642040768
5803.T,2018-06-29,0.0067024128686327,0.01949541856716984
5803.T,2019-06-27,-0.0033259423503325,0.028372324101142488
5803.T,2020-08-17,-0.0037682524729156,-0.05194313259724104
5803.T,2021-06-30,-0.005608524957936,0.010027481006294796
5803.T,2022-06-29,-0.0040114613180515,-0.01777932568699276
2768.T,2018-06-19,0.0046326935804103,0.003317959334771227
2768.T,2019-06-20,-0.0022550739163117,0.004483682916518572
2768.T,2020-06-18,-0.0081173899469247,-0.03404948295345574
2768.T,2021-06-18,-0.0102395319071128,-0.01538042088282656
2768.T,2022-06-17,-0.0033864541832669,-0.035544027381888076
8001.T,2018-06-22,-0.0036791758646063,-0.0019600020069176667
8001.T,2019-06-21,-0.0031260854463355,0.012879563676370775
8001.T,2020-06-19,-0.0053862986029288,0.006205009945540411
8001.T,2021-06-18,-0.0069627108154108,-0.025865235269540925
8002.T,2018-06-22,-0.0071726438698915,-0.0018698151405491734
8002.T,2019-06-21,-0.0078413284132841,0.0013674224786401285
8002.T,2020-06-19,-0.0107949790794979,-0.022770828157194938
8002.T,2021-06-24,-0.0006333122229259,0.009342334911284037
8002.T,2022-06-24,0.002377179080824,-0.03733351371840804
8015.T,2018-06-21,0.0041724617524339,-0.020651024250587215
8015.T,2019-06-25,0.001627074520013,-0.005706801812944337
8015.T,2020-06-23,-0.0024353120243531,-0.0061363609482025456
8015.T,2021-06-24,0.0024442407577146,0.02444309887578986
8015.T,2022-06-24,0.0029904306220095,-0.015843359573837784
8031.T,2018-06-21,-0.0073713396902684,-0.036296549311715984
8031.T,2019-06-20,-0.0075461343211909,0.01610278147111228
8031.T,2020-06-19,-0.0107078692058929,-0.006173310454040717
8031.T,2021-06-18,-0.0085801838610827,-0.03619962981695153
8031.T,2022-06-22,-0.0061305207646671,-0.0493001137521198
8053.T,2018-06-22,0.0024326672458731,-0.007584292999367758
8053.T,2019-06-21,-0.0002693481774106,-0.010193226249947604
8053.T,2020-06-19,-0.0025551684088269,-0.004469048685429005
8053.T,2021-06-18,-0.0099811467228568,-0.025079301606938675
8053.T,2022-06-24,-0.0045771578029642,-0.016089389485946525
8058.T,2018-06-22,0.0009496676163342,0.004770079955466968
8058.T,2019-06-21,-0.0035515454021885,-0.00370333638224119
8058.T,2020-06-19,-0.0081313055262761,-0.02789985482374448
8058.T,2021-06-25,-0.0073126142595978,0.010060418598483906
8058.T,2022-06-24,-0.0006195786864931,-0.029695339382857372
1721.T,2018-06-26,0.0040899795501022,-0.010631323232550234
1721.T,2019-06-25,0.0046494327692021,0.01567127041336261
1721.T,2020-06-26,0.0059464816650148,0.024805103479963408
1721.T,2021-06-29,0.0043263288009888,0.002571885767106699
1721.T,2022-06-29,0.0022703818369453,0.013935298501747052
1801.T,2018-06-29,0.0039597928723728,-0.017860291424888607
1801.T,2019-06-27,0.0006800408024481,-0.0019381497496454873
1801.T,2020-06-25,0.0,-0.0021091248115534603
1801.T,2021-06-28,-0.0012850167052171,-0.006406063888740331
1801.T,2022-06-29,-0.0005073566717402,0.029614448510280778
1802.T,2018-06-27,0.0033370411568409,0.02352045330070357
1802.T,2019-06-26,0.0034443168771526,-0.0006234306468542797
1802.T,2020-06-25,0.0007836990595611,-0.019180201859279898
1802.T,2021-06-25,0.001584367573277,0.008747250059593578
1802.T,2022-06-24,0.0015702695629416,-0.018736124173693275
1803.T,2018-06-28,-0.0022667170381564,0.02247381459861291
1803.T,2019-06-27,0.0027247956403269,-0.007287603032942937
1803.T,2020-06-26,0.0027092928745597,0.0016646525092339735
1803.T,2021-06-29,-0.0007672634271099,-0.0002683596038290247
1803.T,2022-06-29,0.0024758603614756,0.032604955669553126
1808.T,2018-06-28,0.0009983361064891,0.01909393467901782
1808.T,2019-06-27,0.0003627130939426,-0.0036535199205799834
1808.T,2021-06-29,0.0006462035541195,0.01586887339042244
1808.T,2022-06-29,0.0025844245348035,0.013396564568397403
1812.T,2018-06-27,0.0046511627906976,0.007128093640896019
1812.T,2019-06-26,0.0038119440914866,0.0010310769848352365
1812.T,2020-06-26,0.0058030380611025,0.03101352283017053
1812.T,2021-06-28,0.0026615407363596,-0.011236405429778759
1812.T,2022-06-29,0.0040394973070017,0.04823818238790953
1925.T,2018-06-28,0.005938242280285,0.01593470897670974
1925.T,2019-06-25,0.0045709536671514,-0.009962984317478368
1925.T,2020-06-26,0.0069381598793363,-0.017777918620356475
1925.T,2021-06-29,0.0061274509803921,-0.0033253661516924223
1925.T,2022-06-29,0.0084380093968741,0.020478296264544005
1928.T,2018-04-27,0.0037831021437578,0.012214388410831972
1928.T,2019-04-26,0.0039564787339268,0.017652903820793278
1928.T,2020-04-24,0.0065528196981731,-0.0012441295382097858
1928.T,2021-04-28,0.0007966857871255,-0.013324422089368213
1928.T,2022-04-27,0.0072714051990547,0.0077631433439417
1963.T,2018-06-28,-0.0007012622720897,0.025010999289434965
1963.T,2019-06-27,0.0008545182653279,0.024890645380876254
1963.T,2020-06-26,-0.0038149737720553,-0.02610690552975566
1963.T,2021-06-29,0.0012428535918468,-0.01757476637096001
1963.T,2022-06-29,0.0020120724346076,0.007232400920324858
5631.T,2018-06-28,0.0068527918781725,-0.009759355248044508
5631.T,2019-06-25,0.0026732011583871,-0.006766113270519715
5631.T,2020-06-30,0.0021440823327615,0.015225384575295979
5631.T,2021-06-21,0.0029403902699812,-0.028455510018615023
5631.T,2022-06-24,0.0052143684820393,-0.013673895346435722
6103.T,2018-06-26,0.0056776104665514,-0.004960888353036187
6103.T,2019-06-21,0.0035110818520956,0.01248889669505102
6103.T,2020-06-19,-0.0015488867376573,-0.0032104047892880933
6103.T,2021-06-23,0.004769805060141,-0.001028308581045364
6103.T,2022-06-23,0.0071401728673431,-0.046396755146733304
6113.T,2018-06-27,0.0048064760941057,-0.006417600480937161
6113.T,2019-06-26,0.0068434559452523,-0.002719712630326264
6113.T,2020-06-25,0.0042328042328042,-0.03317197988499403
6113.T,2021-06-25,0.007701661937576,0.02526708077407576
6113.T,2022-06-28,0.0082358040745557,-0.006471079817026373
6273.T,2018-06-27,0.0064603876232573,-0.010839373388514656
6273.T,2019-06-27,0.0,0.025149322468431143
6273.T,2020-06-26,-0.004697776385844,0.0323805250934561
6273.T,2021-06-29,-0.0016111707841031,0.01035058010408724
6273.T,2022-06-29,0.0022854240731335,-0.022403199193364393
6301.T,2018-06-18,0.0011269722013523,-0.05368423719911102
6301.T,2019-06-17,0.0007426661715558,-0.0074817476454983
6301.T,2020-06-29,-0.0052437135025622,0.03243647046314961
6301.T,2021-06-17,-0.0041855598186257,-0.04732184781027468
6301.T,2022-06-20,-0.0008904719501335,-0.07011093022399725
6302.T,2018-06-28,-0.0004024144869215,-0.0006300512237034355
6302.T,2019-06-27,0.0012121212121212,0.012385290473327383
6302.T,2020-07-31,-0.0052854122621564,-0.007821588016605333
6302.T,2021-06-29,-0.0036516853932584,-0.011951302191759498
6302.T,2022-06-29,0.0,-0.005794334782115865
6302.T,2023-03-30,-0.0047064651969284,0.010265924537492298
6305.T,2018-06-26,0.0029828486204325,-0.003318317371086609
6305.T,2019-06-25,0.0026908023483365,0.0008766290666558331
6305.T,2020-07-21,-0.0035335689045936,0.008532944736939654
6305.T,2021-06-29,-0.0023316817254444,-0.0013751030638790396
6305.T,2022-06-28,0.0041585127201565,0.037751523520561193
6326.T,2018-03-23,0.0043988269794721,0.004205381370833823
6326.T,2019-03-22,0.0017929179740026,0.0033876575739697906
6326.T,2020-03-19,0.0041666666666666,-0.02070641232487907
6326.T,2021-03-19,-0.0029268292682926,-0.019462486929273107
6326.T,2022-03-18,0.0048507462686567,0.01934120669068529
6326.T,2023-03-24,0.0059768397459843,-0.022618369102145843
6361.T,2018-03-29,-0.007125890736342,0.029946458519524405
