Ticker,EventDate,Sentiment,CAR
8233.T,2022-05-26,0.007385854968666,0.01447121566272995
8252.T,2018-06-25,0.0009212344541685,0.01774600988290905
8252.T,2019-06-20,0.0014886490509862,-0.04796716578608307
8252.T,2020-08-06,0.0118257859821171,0.05882220807274695
8252.T,2021-06-25,0.0092857142857142,-0.007787738253842692
8252.T,2022-06-29,0.0043712172158708,0.018359522483707945
8267.T,2018-05-24,0.0051249199231262,0.01589018047143766
8267.T,2019-05-30,0.0051546391752577,-0.05719729824346248
8267.T,2020-05-25,0.0058814880164681,-0.018452892232769497
8267.T,2021-05-27,0.0070207974566167,-0.012630421420723403
8267.T,2022-05-26,0.0061104582843713,0.01792748119782986
9843.T,2018-05-18,0.0088439671509791,-0.001252213700298847
9843.T,2019-05-17,0.0054774946415813,-0.03266372508302771
9843.T,2020-05-15,0.0040863981319322,0.018539589823886024
9843.T,2021-05-14,0.0037426900584795,0.0002605880938771985
9843.T,2022-05-20,0.005288207297726,-0.040952035520101154
9983.T,2018-11-30,0.0088342615709621,-0.005313740675168797
9983.T,2019-11-29,0.0080956052428681,0.003482318694574169
9983.T,2020-11-27,0.0082856579206944,0.048843632534390745
9983.T,2021-11-26,0.0086595081399376,-0.038659049533974255
9983.T,2022-11-25,0.0054229934924078,-0.020087025517259632
2413.T,2019-06-28,0.0034273662008963,-0.0015456092745794337
2413.T,2022-06-29,0.0040745052386495,-0.005651735444378286
2432.T,2018-06-25,0.0110645933014354,-0.011145114444395612
2432.T,2019-06-24,0.0123271196632591,-0.03239364523107453
2432.T,2020-06-22,0.0156494522691705,-0.04133701171158553
2432.T,2021-06-22,0.0150918635170603,0.03170976537105624
2432.T,2022-06-27,0.0119857466796242,0.03731878522798028
3659.T,2018-03-28,0.0068119891008174,-0.03804377211529482
3659.T,2019-03-27,0.0109629629629629,0.029801798218986278
3659.T,2020-03-26,0.0140650854936569,0.09532869663087343
3659.T,2021-03-26,0.0063341250989707,0.003672811220579459
3659.T,2022-03-28,0.0102442868400315,0.029710710276490002
3659.T,2023-03-27,0.0088329764453961,0.031642812658501177
3697.T,2019-11-28,0.0021167221046265,0.025957569505902764
3697.T,2020-11-27,0.0043143297380585,-0.02760400247562377
3697.T,2021-11-29,0.0027924294135898,0.020864611137971147
3697.T,2022-11-29,0.0034239246736571,0.04665069804197913
4307.T,2018-06-27,0.0067576348278102,-0.02461095459240795
4307.T,2019-06-25,0.0082537436623039,-0.05099059606450897
4307.T,2020-06-23,0.0093850060726509,0.03291251681280466
4307.T,2021-06-22,0.0060313630880579,0.0237176324891207
4307.T,2022-06-21,0.0044914134742404,-0.08050190344290638
4324.T,2018-03-29,0.0084745762711864,0.0285974602295012
4324.T,2019-03-28,0.0126146788990825,0.004770879876040086
4324.T,2020-03-27,0.0164646695632289,-0.0992799751746358
4324.T,2021-03-26,0.0139595753962483,-0.048856633499368286
4324.T,2022-03-30,0.0090116279069767,0.021076475912074153
4324.T,2023-03-30,0.0107326178254783,0.033600754212395736
4385.T,2018-09-28,0.0048672566371681,-0.0006209833142370759
4385.T,2019-09-27,0.0057803468208092,-0.007157690059408178
4385.T,2020-09-25,0.0105361016423923,0.0028516038123605897
4385.T,2021-09-29,0.0059035749426041,0.08405900241113592
4385.T,2022-09-28,0.0064016172506738,-0.08640876065056487
4661.T,2018-06-28,0.0054575986565911,-0.022458800124147773
4661.T,2019-06-27,0.0018148820326678,-0.01379684295793741
4661.T,2020-06-26,0.0108956199607757,-0.06777698975612542
4661.T,2021-06-29,0.0142674616695059,-0.00792185366384473
4661.T,2022-06-29,0.0102330869812393,0.00431441418782455
4689.T,2018-06-18,0.00322432058959,-0.01963514400813241
4689.T,2019-06-17,0.0095108695652173,0.041910011369681636
4689.T,2020-06-22,0.002415458937198,0.10520564151500528
4689.T,2021-06-17,0.0022301516503122,0.05868842731549702
4689.T,2022-06-16,0.0039777247414478,-0.035015883354703424
4704.T,2018-03-27,0.0127298444130127,0.003378403968410198
4704.T,2019-03-26,0.011754068716094,0.009207736729730104
4704.T,2020-03-26,0.0077519379844961,0.13500425697091056
4704.T,2021-03-25,0.0112494977902772,0.007218291043607868
4704.T,2022-03-29,0.0124465188642551,0.0010644027039931059
4704.T,2023-03-28,0.0121473354231974,0.0167519343513072
4751.T,2018-12-19,0.0043774319066147,-0.05997072066919458
4751.T,2019-12-20,0.0067904028972385,-0.015714957764687783
4751.T,2020-12-15,0.0031602708803611,-0.0004663635164543871
4751.T,2021-12-10,0.0031978072179077,0.02950804497142909
4751.T,2022-12-09,0.0064197530864197,-0.011060764484452378
4755.T,2018-03-29,0.0132187706543291,-0.019869645282131043
4755.T,2019-03-28,0.0082493125572868,-0.045057927190761
4755.T,2020-03-27,0.012011531069827,-0.006464475707513413
4755.T,2021-03-30,0.0118870728083209,-0.019996664050569907
4755.T,2022-03-30,0.0103576630522738,-0.0030334481302267784
4755.T,2023-03-30,0.0116618075801749,-0.018386172452169447
6098.T,2018-06-20,0.0085812815783142,0.03628966866624026
6098.T,2019-06-20,0.0057210965435041,0.01890211962504628
6098.T,2020-06-30,0.0081374321880651,-0.001463116273710638
6098.T,2021-06-18,0.0050775353369013,-0.0013510743286948498
6098.T,2022-06-22,0.0040322580645161,0.046430865953405294
6178.T,2019-06-20,0.0082057901530518,0.003920744072552895
6178.T,2020-06-18,0.0110743674536645,-0.012883473156463359
6178.T,2022-06-20,0.0093691442848219,-0.004029724281120391
6532.T,2018-05-31,0.0114358322744599,-0.050626120513530826
6532.T,2019-05-30,0.0056907378335949,-0.012559059565804795
6532.T,2020-05-28,0.0062349155269509,0.03409835024674292
6532.T,2021-05-31,0.0054155384294938,0.06043367571769131
6532.T,2022-05-30,0.0044277175116227,-0.0379713135531691
7974.T,2018-06-29,0.003213138164941,0.02429411684427947
7974.T,2019-06-28,0.0044994375703037,0.02493764146674178
7974.T,2020-06-29,0.0040969614202799,-0.01533634872514594
7974.T,2021-06-30,0.0037037037037037,0.01597776157644877
7974.T,2022-06-30,0.004293381037567,0.00473892095401182
9602.T,2018-05-30,0.0183431952662721,-0.021961686196641843
9602.T,2019-05-23,0.0093273542600896,-0.0009348338333803191
9602.T,2020-05-28,0.0086265223274695,-0.006674937098747991
9602.T,2021-05-27,0.0154660721750034,0.04633637559717749
9602.T,2022-05-26,0.008805449410201,0.002284329484633957
9735.T,2018-06-26,0.0094615277584527,0.017385903569685862
9735.T,2019-06-26,0.0109464690962488,-0.02416259397170943
9735.T,2020-06-25,0.0132820258192651,-0.022536594275819506
9735.T,2021-06-25,0.0144114271138885,-0.023507863077732345
9735.T,2022-06-28,0.0113722517058377,0.021053539310036718
9766.T,2018-06-28,0.0022150281138183,-0.047380747343098016
9766.T,2019-06-27,0.0018639328984156,-0.025867789228126867
9766.T,2020-06-29,0.0052854122621564,-0.005852064427726851
9766.T,2021-06-29,0.0050836687142554,-0.08104788994073285
9766.T,2022-06-29,0.0031659882406151,0.00813442972772663
1605.T,2018-06-27,0.0091669988043045,0.04094544184104844
1605.T,2019-06-26,0.0065897858319604,-0.033868027263334086
1605.T,2020-03-26,0.0056016998261541,0.043687182854957624
1605.T,2021-03-26,0.0132300742174895,-0.02581118301752658
1605.T,2022-03-28,0.0057038093298024,0.002540614992997743
1605.T,2023-03-29,0.0038046924540266,0.004910529901159616
3401.T,2018-06-20,0.0065245759025663,-0.02037674477139148
3401.T,2019-06-20,0.0070342636714318,0.006162024212843165
3401.T,2020-06-19,0.0107331271602692,-0.001430592519356897
3401.T,2021-06-23,0.0109872089209576,0.006143688763696664
3401.T,2022-06-22,0.0102384480668193,-0.022377160371778983
3402.T,2018-06-26,0.0028462998102466,4.7498214967505586e-05
3402.T,2019-06-25,0.0035242290748898,0.025152584150830708
3402.T,2020-06-23,0.0120027434842249,-0.015044288064938223
3402.T,2021-06-22,0.0099559327566508,-0.0039308893599394445
3402.T,2022-06-23,0.0074895977808599,-0.022339719638944284
3861.T,2018-06-28,0.0045428733674048,0.03347871120252193
3861.T,2019-06-27,0.0073529411764705,-0.0022902842447344203
3861.T,2020-06-26,0.0103896103896103,-0.03243499710816674
3861.T,2021-06-29,0.0124420590387899,-0.014683617831205779
3861.T,2022-06-29,0.0070498915401301,0.033483121870150616
3405.T,2018-03-23,0.0038872691933916,-0.02139970811423794
3405.T,2019-03-27,0.0041631973355537,-0.01082818771374772
3405.T,2020-03-26,0.0099285146942017,0.016831497064786725
3405.T,2021-03-25,0.0102794731769996,-0.022587849653892125
3405.T,2022-03-24,0.0069686411149825,-1.1277248848671345e-05
3405.T,2023-03-29,0.0063333333333333,0.015864505994242918
3407.T,2018-06-27,0.0057701956848971,0.01901479513266633
3407.T,2019-06-25,0.0066377329588971,0.02175806520071761
3407.T,2020-06-24,0.010990559391292,0.012265307649902203
3407.T,2021-06-25,0.0154521175123998,-0.0076141700794673415
3407.T,2022-06-24,0.0098875533152384,-0.0057819448291511165
4004.T,2018-03-29,0.0122448979591836,0.043701662077608276
4004.T,2019-03-28,0.0064534231200897,0.053202593403680845
4004.T,2020-03-26,0.0136508858553586,0.017268413989563712
4004.T,2021-03-30,0.0129317980513728,-0.03712739446320744
4004.T,2022-03-30,0.0102080879466038,-0.005346957515959629
4004.T,2023-03-30,0.0154665314401622,0.02240826880282768
4005.T,2018-06-21,0.008235536339304,0.005274739521396529
4005.T,2019-06-21,0.011979634621144,0.014536540435768812
4005.T,2020-06-24,0.0128688706456623,-0.04969543049212048
4005.T,2021-06-23,0.0102429728442115,-0.005632581555907831
4005.T,2022-06-23,0.0054014240117849,-0.024384088202540243
4021.T,2018-06-27,0.002172732210755,0.010289624710572228
4021.T,2019-06-26,0.0049407114624505,0.0007912118097595225
4021.T,2020-06-25,0.0039079461571862,-0.010862863929828367
4021.T,2021-06-25,0.0021204410517387,0.012897543491797468
4021.T,2022-06-28,0.0017196904557179,0.0020056497807168817
4042.T,2018-06-27,0.0079699953117674,0.015604169243426313
4042.T,2019-06-26,0.0104768786127167,0.02442189137219649
4042.T,2020-06-26,0.0116451932606541,-0.007662200968233869
4042.T,2021-06-25,0.0111692015209125,-0.0003713397380270163
4042.T,2022-06-24,0.006628972509261,-0.03680455326988938
4043.T,2018-06-25,0.0090618336886993,0.010455020121205454
4043.T,2019-06-24,0.0069025021570319,0.08116380339572185
4043.T,2020-06-25,0.0080803668923345,-0.0005712504919200851
4043.T,2021-06-28,0.0094050743657042,0.001663812489519374
4043.T,2022-06-27,0.005089058524173,-0.01292033011269535
4061.T,2018-06-21,0.0023178807947019,-0.008325844334764097
4061.T,2019-06-20,0.0052236369572314,0.013097385986610277
4061.T,2020-06-19,0.0100582318687136,-0.0024898077657613503
4061.T,2021-06-22,0.0102339181286549,-0.016684733878802788
4061.T,2022-06-22,0.006578947368421,-0.03557896815473097
4063.T,2018-06-29,0.0019093078758949,0.026146588009358575
4063.T,2019-06-28,0.0022810218978102,0.025052373843766677
4063.T,2020-06-29,0.0089541547277936,0.03969020984635198
4063.T,2021-06-30,0.0131381381381381,0.012353585464816755
4063.T,2022-06-30,0.0049554013875123,0.011639241878924083
4183.T,2018-06-26,0.0091600683123738,0.03435438077721693
4183.T,2019-06-25,0.0080309339678762,0.011322967311344308
4183.T,2020-06-24,0.0097212294496068,-0.02090079801792427
4183.T,2021-06-25,0.0058655026599372,0.017853692595885005
4183.T,2022-06-24,0.0045317220543806,-0.02385934622874171
4188.T,2018-06-26,0.0064733298808907,0.01800934370419352
4188.T,2019-06-25,0.0093526950529165,0.021755299723714656
4188.T,2020-06-24,0.0098213067794298,-0.03125586452031223
4188.T,2021-06-24,0.0101581586730101,0.02772316538023728
4188.T,2022-06-24,0.0052653457115144,-0.02860083533888228
4208.T,2018-06-28,0.0044259307472012,0.012838701783209349
4208.T,2019-06-27,0.0087040618955512,0.02801718405200426
4208.T,2020-06-26,0.0109146810146041,-0.003968661957741676
4208.T,2021-06-29,0.0080671715508725,-0.007264683832218184
4208.T,2022-06-29,0.0039346246973365,0.015514622593223453
4452.T,2018-03-23,0.0090180360721442,0.046076254913964554
4452.T,2019-03-26,0.0058697972251867,-0.012420372527606863
4452.T,2020-03-25,0.0067440989134507,0.0306201618570181
4452.T,2021-03-26,0.006808697562047,0.0173158928650882
4452.T,2022-03-25,0.0069327337455499,0.003458355938373684
4452.T,2023-03-24,0.004834102395078,-0.0032889399433135716
4901.T,2018-06-29,0.0056593095642331,0.02837239896989308
4901.T,2019-06-28,0.0074626865671641,0.0024534298916633474
4901.T,2020-06-29,0.012747450509898,0.0011072994749598518
4901.T,2021-06-30,0.0106544901065449,0.005731107008026754
4901.T,2022-06-30,0.0077138849929873,0.027732888641016064
4911.T,2018-03-27,0.011076398750355,0.0819309946931464
4911.T,2019-03-26,0.0075113378684807,0.019495829548703936
4911.T,2020-03-25,0.0084010840108401,0.03939150150625495
4911.T,2021-03-25,0.0143913920645595,-0.04876983287052922
4911.T,2022-03-25,0.0093296014927362,-0.017052674533393403
4911.T,2023-03-24,0.0099067038568817,0.012081270125411072
6988.T,2018-06-22,0.0102399063779988,-0.027220678594439218
6988.T,2019-06-21,0.0137724550898203,0.029278064175492474
6988.T,2020-06-19,0.0088781275221953,-0.020907404500312685
6988.T,2021-06-18,0.0102911646586345,0.008594563819769769
6988.T,2022-06-17,0.0085251491901108,-0.02639496446887485
5019.T,2018-06-28,0.0029422581831555,0.09953355982974355
5019.T,2019-06-27,0.004996003197442,-0.0071738241770618345
5019.T,2020-06-25,0.0060933147632311,-0.021794931741065823
5019.T,2021-06-23,0.0054624908958485,0.00927358674336333
5019.T,2022-06-23,0.0026357406431207,-0.03550305674891362
5020.T,2018-06-27,0.0074480595844766,0.04755872745761393
5020.T,2019-06-26,0.0074288820438485,0.016033600711205326
5020.T,2021-06-25,0.0066091426473288,0.003613446143511948
5020.T,2022-06-28,0.0048358733880422,-0.004552266342870625
5101.T,2018-03-29,0.0,0.011195430069765502
5101.T,2019-03-28,0.0106589147286821,0.010545585290927355
5101.T,2020-03-27,0.0082788671023965,-0.014174775834157681
5101.T,2021-03-30,0.0110229276895943,-0.0053123568478321
5101.T,2022-03-30,0.0100847115772488,0.0866727415808941
5101.T,2023-03-30,0.0089622641509433,0.02454660664094989
5108.T,2018-03-23,0.0140548137737174,-0.006037956751625384
5108.T,2019-03-22,0.0089933275311865,-0.005900492740597205
5108.T,2020-03-24,0.0088344257623254,-0.0038801474005298354
5108.T,2021-03-26,0.011981100236247,0.048859036957579385
5108.T,2022-03-23,0.008538667967797,-0.009154757576668487
5108.T,2023-03-28,0.0067049808429118,0.027450795591656828
5201.T,2018-03-29,0.0011441647597254,0.03460312175138487
5201.T,2019-03-28,0.0056910569105691,0.02778605075624285
5201.T,2020-03-27,0.0076481835564053,0.03593672492050319
5201.T,2021-03-30,0.0088676671214188,0.013975233903483833
5201.T,2022-03-30,0.0057540884312537,0.03533071692112705
5201.T,2023-03-30,0.0059665871121718,0.011351367455487102
5214.T,2018-03-30,0.0094996833438885,-0.024294998003815585
5214.T,2019-03-29,0.0076804915514592,0.048638031685087735
5214.T,2020-03-30,0.0135440180586907,-0.06499504686596538
5214.T,2021-03-31,0.0118971744210749,0.054131624053581365
5214.T,2022-03-31,0.0062285223367697,-0.012587879642936195
5233.T,2018-06-29,0.0060321715817694,-0.012755577830662664
5233.T,2019-06-28,0.0050420168067226,-0.009265772837684962
5233.T,2020-06-29,0.0112761276127612,0.02776189663596676
5233.T,2021-06-30,0.0141083521444695,0.009601928721706255
5233.T,2022-06-30,0.0093909310437349,-0.007945515033987742
5301.T,2018-03-29,0.0085877862595419,0.0653099196408246
5301.T,2019-03-28,0.0020366598778004,0.030311496250789334
5301.T,2020-03-27,0.0068493150684931,-0.0417256076791485
5301.T,2021-03-30,0.0161953727506426,-0.020138993741818982
5301.T,2022-03-30,0.0084977238239757,0.0025959281442199996
5301.T,2023-03-30,0.0057636887608069,0.014422281726780898
5332.T,2019-06-25,0.0060728744939271,-0.007749164487206849
5332.T,2020-06-24,0.0099861303744798,-0.0171893862812747
5332.T,2021-06-25,0.0064752252252252,-0.020493768648699395
5332.T,2022-06-24,0.0054784514243973,0.05673964840096567
5333.T,2018-06-26,0.0085959885386819,0.011540170932830524
5333.T,2019-06-21,0.0159200296186597,0.02266145783011834
5333.T,2020-06-29,0.0175679385122152,-0.014067242069756304
5333.T,2021-06-28,0.0125944584382871,-0.025296320886152034
5333.T,2022-06-27,0.0060240963855421,-0.0007855393716078261
5401.T,2018-06-26,0.0031767642387111,0.012023229856254538
5401.T,2019-06-25,0.0069471246622925,0.011152755772749347
5401.T,2020-07-02,0.0113650250519369,0.038462732300224456
5401.T,2021-06-23,0.0103121132957514,0.03312169767596865
5401.T,2022-06-23,0.006928086462519,-0.03546111845367028
5406.T,2018-06-21,0.0088442211055276,-0.05162259799838259
5406.T,2019-06-20,0.0119414483821263,0.017330638248192795
5406.T,2020-06-24,0.0162553393450403,-0.07919091625974102
5406.T,2021-06-23,0.0132860938883968,0.03205803457062256
5406.T,2022-06-22,0.0107142857142857,-0.08480770390575396
5411.T,2018-06-21,0.006859993763642,-0.021729074345398662
5411.T,2019-06-21,0.0062071917808219,0.04296981451348989
5411.T,2020-06-19,0.0126939351198871,-0.07825097958868177
5411.T,2021-06-25,0.009520571234274,0.04058547507364556
5411.T,2022-06-24,0.0015847860538827,-0.01361137468050137
3436.T,2018-03-28,0.0138888888888888,-0.07793966995019569
3436.T,2019-03-28,0.0106617647058823,0.005983214282165927
3436.T,2020-03-26,0.0140737923164701,0.09642216330941294
3436.T,2021-03-25,0.0092013249907986,-0.04064624764348876
3436.T,2022-03-29,0.0012755102040816,0.0391661541070448
3436.T,2023-03-29,0.0,-0.015149150829715598
5706.T,2018-06-28,0.0082185695246557,0.01918038250152826
5706.T,2019-06-27,0.0163412563667232,-0.0037997728297870254
5706.T,2020-06-26,0.0171664493698392,-0.021954152810323882
5706.T,2021-06-29,0.0090694006309148,-0.01036458180695417
5706.T,2022-06-29,0.006902321690023,-0.005893507163988575
5711.T,2018-06-22,0.0125894134477825,0.014094204801893499
5711.T,2019-06-21,0.0181259600614439,0.03502794050906176
5711.T,2020-06-30,0.0233192004845548,0.001299277013985578
5711.T,2021-06-24,0.0166852057842046,0.03262291665375079
5711.T,2022-06-28,0.0160349854227405,0.0073074541048259705
5713.T,2018-06-26,0.0060997488338715,0.003722685447238269
5713.T,2019-06-25,0.0098765432098765,0.03376409550197729
5713.T,2020-06-26,0.0098842134990115,0.02405350869533388
5713.T,2021-06-25,0.0076607387140902,-0.006597605937398551
5713.T,2022-06-24,0.0034740780331373,-0.0932907854881328
5714.T,2018-06-26,0.0059847660500544,0.02382340428496592
5714.T,2019-06-25,0.0096908167974157,0.021876112512566423
5714.T,2020-07-15,0.0094217024041585,-0.024030884731522224
5714.T,2021-06-24,0.0072714681440443,0.023849740858111656
5714.T,2022-06-24,0.0055690915419422,-0.02650267753359363
5801.T,2018-06-22,0.0093808630393996,0.004375248561189147
5801.T,2019-06-27,0.0095051719317864,0.030034467522784394
5801.T,2020-06-23,0.0161254199328107,-0.030228731154434276
5801.T,2021-06-24,0.0125678377606398,-0.0035535160941013375
5801.T,2022-06-21,0.0083599704942217,-0.037417126337590756
5802.T,2018-06-27,0.0070136581764488,0.014509742036028506
5802.T,2019-06-21,0.0065621582209259,-0.0015051525787468868
5802.T,2020-06-25,0.0120096076861489,-0.022934001604269144
5802.T,2021-06-25,0.0082864752885469,-0.00243692097363191
5802.T,2022-06-24,0.0074121817595874,-0.0002679093369935565
5803.T,2018-06-29,0.0067024128686327,0.005097684205640003
5803.T,2019-06-27,0.0127494456762749,0.03397639859616648
5803.T,2020-08-17,0.0136599152143193,-0.05084411365438682
5803.T,2021-06-30,0.0140213123948401,0.03055455395484293
5803.T,2022-06-29,0.0131805157593123,-0.05230508601403168
2768.T,2018-06-19,0.0070593425987204,0.013122615142427883
2768.T,2019-06-20,0.0122776246554748,-0.0014671148546104996
2768.T,2020-06-18,0.0163908835466749,-0.029105141677960245
2768.T,2021-06-18,0.0177363320533918,-0.019261161246328748
2768.T,2022-06-17,0.0095617529880478,-0.0287178162762933
8001.T,2018-06-22,0.0118551222303981,-0.026418842470709865
8001.T,2019-06-21,0.0094650920458492,0.014789998393817914
8001.T,2020-06-19,0.012035010940919,-0.0033372952508660346
8001.T,2021-06-18,0.0132291505492805,-0.0018806985728754295
8002.T,2018-06-22,0.0168473728106755,-0.02202410031755143
8002.T,2019-06-21,0.0164514145141451,0.02052383652292887
8002.T,2020-06-19,0.0215899581589958,-0.034988003068233374
8002.T,2021-06-24,0.0155161494616846,0.016422519362962545
8002.T,2022-06-24,0.0105388272583201,-0.053599207720088846
8015.T,2018-06-21,0.0111265646731571,-0.01216151131253933
8015.T,2019-06-25,0.0100878620240807,0.016030486442049914
8015.T,2020-06-23,0.0121765601217656,-0.0384616657154338
8015.T,2021-06-24,0.0097769630308585,-0.005522190485969629
8015.T,2022-06-24,0.0092703349282296,-0.04119330336779858
8031.T,2018-06-21,0.0144045445323595,-0.01913083428279908
8031.T,2019-06-20,0.0137202442203471,0.010367562233673076
8031.T,2020-06-19,0.0164570607258354,-0.02673085988121659
8031.T,2021-06-18,0.0148450800136193,-0.021931564033007896
8031.T,2022-06-22,0.0129202373104812,-0.09929426539134031
8053.T,2018-06-22,0.0091225021720243,-0.034728448528953855
8053.T,2019-06-21,0.0100556652899982,-0.0052359638279528735
8053.T,2020-06-19,0.0127758420441347,-0.01770229280946017
8053.T,2021-06-18,0.0180769657313962,-0.012459881000679511
8053.T,2022-06-24,0.0135135135135135,-0.014610902439954825
8058.T,2018-06-22,0.0093911575393056,-0.006566272458199709
8058.T,2019-06-21,0.0112305624880015,-0.008772163959954764
8058.T,2020-06-19,0.015810871856648,-0.042354830875352856
8058.T,2021-06-25,0.0163010359536867,0.006449815171400773
8058.T,2022-06-24,0.0092936802973977,-0.08428526062670841
1721.T,2018-06-26,0.0067484662576687,-0.005245303341321901
1721.T,2019-06-25,0.0059512739445787,0.006986174916632304
1721.T,2020-06-26,0.0059464816650148,0.03446520729364365
1721.T,2021-06-29,0.0070045323444581,-0.003303710412771348
1721.T,2022-06-29,0.0078431372549019,0.007141965489514431
1801.T,2018-06-29,0.0021321961620469,0.005573903621927961
1801.T,2019-06-27,0.0044202652159129,-0.012576114263134739
1801.T,2020-06-25,0.0056424724288279,0.011348209660504819
1801.T,2021-06-28,0.0064250835260858,0.007584843204716802
1801.T,2022-06-29,0.0058346017250126,0.025376980212169265
1802.T,2018-06-27,0.0022246941045606,0.019414847011385537
1802.T,2019-06-26,0.0017221584385763,0.007501818271990388
1802.T,2020-06-25,0.0039184952978056,-0.023604733718782904
1802.T,2021-06-25,0.0039609189331925,-0.0086012826922353
1802.T,2022-06-24,0.0034022507197068,-0.00785054094843285
1803.T,2018-06-28,0.0109557990177559,0.009463734639852315
1803.T,2019-06-27,0.0064713896457765,-0.013183606674490029
1803.T,2020-06-26,0.0073150907613112,0.004321445019108992
1803.T,2021-06-29,0.0112531969309462,-0.004578427442645302
1803.T,2022-06-29,0.0086655112651646,0.022435198441515734
1808.T,2018-06-28,0.0049916805324459,0.010905155552309647
1808.T,2019-06-27,0.0045339136742836,0.0006257521138070838
1808.T,2021-06-29,0.004200323101777,0.014673890336726886
1808.T,2022-06-29,0.0032736044107512,0.014898994954437824
1812.T,2018-06-27,0.0034271725826193,0.011763581186234336
1812.T,2019-06-26,0.0052943667937314,-0.005328194748952481
1812.T,2020-06-26,0.003584229390681,0.030455728390875157
1812.T,2021-06-28,0.0070974419636256,-0.017652501885704552
1812.T,2022-06-29,0.005834829443447,0.04607008231513246
1925.T,2018-06-28,0.0033650039588281,0.029913016003579526
1925.T,2019-06-25,0.005402036152088,-0.0668439384461505
1925.T,2020-06-26,0.0056309703368526,-0.028098417877160983
1925.T,2021-06-29,0.0049019607843137,0.0033848329530079034
1925.T,2022-06-29,0.0045066641096941,0.012585702290190013
1928.T,2018-04-27,0.0050441361916771,0.01929156004859281
1928.T,2019-04-26,0.0065281899109792,0.01490800646806251
1928.T,2020-04-24,0.0049642573471008,0.014160866791289441
1928.T,2021-04-28,0.0094008922880815,-0.0027859479917635484
1928.T,2022-04-27,0.0045446282494091,-0.0021154635912535216
1963.T,2018-06-28,0.0039738195418419,0.007166824946725225
1963.T,2019-06-27,0.0040589617603076,0.01952704179714348
1963.T,2020-06-26,0.0103322206326498,-0.015630475841008483
1963.T,2021-06-29,0.0047228436490181,-0.009878429498879591
1963.T,2022-06-29,0.005533199195171,0.024942617524620785
5631.T,2018-06-28,0.0043147208121827,0.016136683983050903
5631.T,2019-06-25,0.0051236355535754,0.02291191859185676
5631.T,2020-06-30,0.0066466552315608,0.006783104444618917
5631.T,2021-06-21,0.0050788559208767,-0.013843386056438438
5631.T,2022-06-24,0.0017381228273464,-0.05160077382305205
6103.T,2018-06-26,0.0064181683534929,2.9741896543662022e-05
6103.T,2019-06-21,0.0092165898617511,0.01718158951112681
6103.T,2020-06-19,0.0127783155856727,-0.03665028038598316
6103.T,2021-06-23,0.0082953131480713,-0.025223897200966502
6103.T,2022-06-23,0.0077038707252912,-0.030123313237051103
6113.T,2018-06-27,0.0015178345560333,0.005124537578062803
6113.T,2019-06-26,0.0042771599657827,0.007555360753501289
6113.T,2020-06-25,0.0042328042328042,-0.040606264018540686
6113.T,2021-06-25,0.0054722334819618,0.00765291128818734
6113.T,2022-06-28,0.0034677069787602,-0.015509517131110036
6273.T,2018-06-27,0.0013600816048962,-0.03371947796262238
6273.T,2019-06-27,0.0064683053040103,0.04153656995867452
6273.T,2020-06-26,0.010961478233636,0.021590488419225732
6273.T,2021-06-29,0.0091299677765843,0.010937918850010766
6273.T,2022-06-29,0.0060944641950228,0.006915716397475754
6301.T,2018-06-18,0.005885299273729,-0.06953179671763167
6301.T,2019-06-17,0.0066839955440029,0.026154040102577714
6301.T,2020-06-29,0.0115600047670122,0.016328229168309262
6301.T,2021-06-17,0.0113940239507034,-0.04488604370647733
6301.T,2022-06-20,0.0075690115761353,-0.069223180171428
6302.T,2018-06-28,0.0096579476861167,0.026094281278871014
6302.T,2019-06-27,0.0076767676767676,0.0244935323434173
6302.T,2020-07-31,0.0158562367864693,-0.027587890439203337
6302.T,2021-06-29,0.0137640449438202,0.030555406776653703
6302.T,2022-06-29,0.0110871573760394,-0.005656439373784549
6302.T,2023-03-30,0.0141193955907852,0.02007846134166944
6305.T,2018-06-26,0.0126771066368381,-0.030878344735255796
6305.T,2019-06-25,0.011986301369863,0.00265526858555746
6305.T,2020-07-21,0.017124218537646,0.026652368201852614
6305.T,2021-06-29,0.017196152725153,-0.00806239697427977
6305.T,2022-06-28,0.0100293542074363,-0.003897053669220602
6326.T,2018-03-23,0.0073313782991202,-0.0003299606201262184
6326.T,2019-03-22,0.0085163603765127,0.02129009336094891
6326.T,2020-03-19,0.0060185185185185,-0.04424669962420917
6326.T,2021-03-19,0.0117073170731707,-0.019359202383146774
6326.T,2022-03-18,0.0063432835820895,0.04495608903646177
6326.T,2023-03-24,0.0048561822936122,-0.03034955293294729
6361.T,2018-03-29,0.0147268408551068,0.02762062132016289
6361.T,2019-03-29,0.0115285231564301,0.04546027160441405
6361.T,2020-03-30,0.0103616813294232,0.023454407031606502
6361.T,2021-03-29,0.0150333016175071,0.04683030545985844
6361.T,2022-03-30,0.0060322726587241,-0.011065601738008586
6361.T,2023-03-30,0.0080188679245283,0.0093632286466463
6367.T,2018-06-28,0.0062530062530062,-0.0068033962844540816
6367.T,2019-06-27,0.0040728831725616,0.026244131810821553
6367.T,2020-06-26,0.0121079793568876,0.051550274761170155
6367.T,2021-06-29,0.0105282600664942,0.013468560598929242
6367.T,2022-06-29,0.0086972612879348,0.028564247746557664
