Ticker,EventDate,Sentiment,CAR
7453.T,2021-11-29,0.0074487895716946,-0.04086508853860968
7453.T,2022-11-24,0.006255212677231,0.004173527385941395
8233.T,2018-05-24,0.0054884742041712,0.0006516888485252996
8233.T,2019-05-23,0.0094652153336488,0.014065651567436412
8233.T,2020-05-21,0.0049730625777041,-0.023963704870781907
8233.T,2021-05-27,0.0,0.0030199193666014985
8233.T,2022-05-26,0.0035810205908683,0.04299199898550266
8252.T,2018-06-25,0.0115154306771073,0.02193819530585452
8252.T,2019-06-20,0.0111648678823967,-0.03063152735238628
8252.T,2020-08-06,0.0028843380444188,0.024213916472737164
8252.T,2021-06-25,0.0057142857142857,-0.00813319068230614
8252.T,2022-06-29,0.0117686617350369,0.02090551557153455
8267.T,2018-05-24,0.0121716848174247,0.019487970963806833
8267.T,2019-05-30,0.0071499833721316,-0.047506762392109776
8267.T,2020-05-25,0.0030877812086457,-0.005512743552340021
8267.T,2021-05-27,0.0015896145184792,-0.0069328986342529035
8267.T,2022-05-26,0.0066980023501762,-0.003311642350166499
9843.T,2018-05-18,-0.0025268477574226,0.00690028242480784
9843.T,2019-05-17,0.0009526077637532,-0.03516946661580535
9843.T,2020-05-15,0.0040863981319322,0.013539945922250026
9843.T,2021-05-14,0.0042105263157894,-0.007996847794581327
9843.T,2022-05-20,0.0005288207297726,-0.03519704442354699
9983.T,2018-11-30,0.0048012291146533,-0.03125742929337
9983.T,2019-11-29,0.0069390902081727,0.012174727783348984
9983.T,2020-11-27,0.0041428289603472,0.032704964871689494
9983.T,2021-11-26,0.0053688950467613,0.0012197430058236286
9983.T,2022-11-25,0.0101229211858279,-0.022770159005431438
2413.T,2019-06-28,0.0131821776957553,-0.015565774869811512
2413.T,2022-06-29,0.0139697322467986,-0.019169786405034417
2432.T,2018-06-25,0.0035885167464114,-0.012842277880603877
2432.T,2019-06-24,0.0024052916416115,-0.016323921163506762
2432.T,2020-06-22,-0.0028169014084507,-0.02645404372586667
2432.T,2021-06-22,-0.0013123359580052,0.02526806237365814
2432.T,2022-06-27,0.0035633300939423,0.020293228258145866
3659.T,2018-03-28,0.0068119891008174,-0.01276873472431432
3659.T,2019-03-27,0.0041481481481481,0.019847058762210996
3659.T,2020-03-26,0.0008273579702151,0.051212689071648526
3659.T,2021-03-26,0.0105568751649511,0.010527033621449104
3659.T,2022-03-28,0.0073548726030995,0.02351290623833375
3659.T,2023-03-27,0.0077623126338329,0.009018853037829951
3697.T,2019-11-28,0.0090716661626852,-0.0006523057540357077
3697.T,2020-11-27,0.0064714946070878,0.04951365393349906
3697.T,2021-11-29,0.0071362085013962,0.04244490102442512
3697.T,2022-11-29,0.0070618446394179,0.010577610365816658
4307.T,2018-06-27,0.0038986354775828,-0.027943822081856758
4307.T,2019-06-25,0.0034194080886687,-0.014196330910232325
4307.T,2020-06-23,0.0005520591807441,0.018761711583287113
4307.T,2021-06-22,0.0075666191468362,0.005600784694596929
4307.T,2022-06-21,0.0093791281373844,-0.08630442736063064
4324.T,2018-03-29,0.0049435028248587,0.04235222509284701
4324.T,2019-03-28,0.0009174311926605,0.01323387352959352
4324.T,2020-03-27,-0.004802195289275,-0.1517349756642577
4324.T,2021-03-26,-0.0029082448742184,-0.036661527272176364
4324.T,2022-03-30,0.0033430232558139,0.022631367739137653
4324.T,2023-03-30,0.0017109970446414,0.032531727598097804
4385.T,2018-09-28,0.0017699115044247,-0.0066948096270560906
4385.T,2019-09-27,0.0027201632097925,0.029504148270877613
4385.T,2020-09-25,-0.003098853424233,-0.08189052579228365
4385.T,2021-09-29,0.0039357166284027,0.02709693714727597
4385.T,2022-09-28,0.0040431266846361,-0.05480105822956223
4661.T,2018-06-28,0.0037783375314861,0.006405471912906809
4661.T,2019-06-27,0.0068965517241379,-0.013950020648390373
4661.T,2020-06-26,-0.0032686859882327,-0.048245652062522196
4661.T,2021-06-29,-0.0074531516183986,-0.009920431591694716
4661.T,2022-06-29,-0.0068220579874928,0.030833321011636376
4689.T,2018-06-18,0.014279134039613,-0.024431626005409088
4689.T,2019-06-17,0.0095108695652173,0.02626568103037149
4689.T,2020-06-22,0.0164251207729468,0.08899800801794316
4689.T,2021-06-17,0.0129348795718108,0.030710712531319174
4689.T,2022-06-16,0.0075576770087509,-0.05230400787768767
4704.T,2018-03-27,-0.007072135785007,0.0037657780517352506
4704.T,2019-03-26,-0.0027124773960217,0.024730077126334783
4704.T,2020-03-26,0.0004306632213608,0.0838017554271725
4704.T,2021-03-25,-0.0004017677782241,0.024889123309441236
4704.T,2022-03-29,-0.0042784908595877,0.016357323006251593
4704.T,2023-03-28,-0.0023510971786833,0.008498846806232443
4751.T,2018-12-19,0.0058365758754863,-0.02817227254377465
4751.T,2019-12-20,0.0040742417383431,-0.004493957669856465
4751.T,2020-12-15,0.0085778781038374,-0.05148933046618958
4751.T,2021-12-10,0.0109639104613979,0.015152782624726115
4751.T,2022-12-09,0.0069135802469135,0.0023384564825346876
4755.T,2018-03-29,0.0033046926635822,0.0009307505093948121
4755.T,2019-03-28,0.008615948670944,0.014450114614229334
4755.T,2020-03-27,0.0051249199231262,-0.015013120341116917
4755.T,2021-03-30,0.0018160805679379,0.006918972024107463
4755.T,2022-03-30,0.0009710309111506,0.007224750253719579
4755.T,2023-03-30,-0.0006478781988986,-0.038798219192398495
6098.T,2018-06-20,0.0058545192076349,0.02098364003683857
6098.T,2019-06-20,0.0092967818831942,-0.010112184330247947
6098.T,2020-06-30,0.0040184850311432,-0.01279693378414268
6098.T,2021-06-18,0.0097433786194593,0.0006704895367172035
6098.T,2022-06-22,0.0076164874551971,-0.00204447108169545
6178.T,2019-06-20,0.0011985985616817,0.00663949887245039
6178.T,2020-06-18,-0.0020764438975621,-0.03838946296062944
6178.T,2022-06-20,-0.0002082032063293,0.004644160649634325
6532.T,2018-05-31,-0.0006353240152477,-0.0020833955753600843
6532.T,2019-05-30,0.0056907378335949,-0.04230394354391471
6532.T,2020-05-28,0.0032180209171359,0.02521395750250438
6532.T,2021-05-31,0.0037492189127265,0.02850209031427907
6532.T,2022-05-30,0.0057560327651095,0.04900732904895543
7974.T,2018-06-29,0.0039271688682613,0.022030772988392053
7974.T,2019-06-28,0.0011248593925759,0.014463588807326747
7974.T,2020-06-29,0.0020484807101399,-0.006353597650085555
7974.T,2021-06-30,0.0022222222222222,0.009908355803164955
7974.T,2022-06-30,0.0010733452593917,-0.0074601683833695935
9602.T,2018-05-30,-0.0136094674556213,-0.003577287718415142
9602.T,2019-05-23,-0.0032286995515695,-0.016392384620389805
9602.T,2020-05-28,-0.0018606224627875,-0.009006652541612151
9602.T,2021-05-27,-0.007802703079281,0.022535632378381215
9602.T,2022-05-26,-0.001495264994185,0.00475303322446529
9735.T,2018-06-26,-0.0032002226241825,0.003367844810775861
9735.T,2019-06-26,-0.0050727539714323,-0.01595752732793193
9735.T,2020-06-25,-0.0075719960278053,-0.012750731007212428
9735.T,2021-06-25,-0.0086723632189771,-0.004830603414234715
9735.T,2022-06-28,-0.005938842557493,0.010092927977465072
9766.T,2018-06-28,0.006133924007497,0.012061676369434109
9766.T,2019-06-27,0.0076887232059645,-0.014751247206277579
9766.T,2020-06-29,0.0004228329809725,0.014846711960060696
9766.T,2021-06-29,0.0057191273035373,-0.04995173634567774
9766.T,2022-06-29,0.0076888285843509,-0.019424471370267114
1605.T,2018-06-27,-0.002989238740534,0.018419935477090622
1605.T,2019-06-26,-0.0006177924217462,-0.016482268144835846
1605.T,2020-03-26,0.0003863241259416,-0.04926005921732455
1605.T,2021-03-26,-0.0080671184252984,0.007039036232136961
1605.T,2022-03-28,-0.0004074149521287,0.006201436125416501
1605.T,2023-03-29,0.0012682308180088,0.027862632403771015
3401.T,2018-06-20,0.003479773814702,-0.014022121878564907
3401.T,2019-06-20,0.0043113228953936,-0.021868277381634903
3401.T,2020-06-19,-0.0005457522284882,0.004242168519666445
3401.T,2021-06-23,0.0004919645785503,-0.005679274389744514
3401.T,2022-06-22,0.0017513134851138,0.0009151549406761906
3402.T,2018-06-26,0.0069576217583807,-0.01253944543835979
3402.T,2019-06-25,0.0055800293685756,0.027575477551422735
3402.T,2020-06-23,-0.0030864197530864,-0.008692678589163241
3402.T,2021-06-22,0.0037538762852945,-0.0033595545598342933
3402.T,2022-06-23,0.0119278779472954,-0.028535873499191344
3861.T,2018-06-28,0.0045428733674048,0.021559773886271862
3861.T,2019-06-27,0.0020680147058823,-0.004473475574668906
3861.T,2020-06-26,-0.0023809523809523,-0.014730285595868094
3861.T,2021-06-29,-0.0051232007806782,-0.01073060197334729
3861.T,2022-06-29,0.0073210412147505,0.00700488925362859
3405.T,2018-03-23,0.0038872691933916,-0.016676299459629007
3405.T,2019-03-27,-0.0004163197335553,0.011615245161763776
3405.T,2020-03-26,-0.0063542494042891,-0.03432866883966349
3405.T,2021-03-25,-0.0044972695149373,-0.01917818702752695
3405.T,2022-03-24,0.0,-0.004151731320333884
3405.T,2023-03-29,0.002,0.020011311826874573
3407.T,2018-06-27,0.0057701956848971,0.009227081406001631
3407.T,2019-06-25,0.0030635690579525,-0.002343200226054596
3407.T,2020-06-24,-0.00211356911371,-0.013333492976687202
3407.T,2021-06-25,-0.0083937428462418,-0.0019095322902985914
3407.T,2022-06-24,-0.0025203567274137,-0.005573468057326052
4004.T,2018-03-29,-0.0030612244897959,0.00733340837118523
4004.T,2019-03-28,0.0042087542087542,0.042435284013961454
4004.T,2020-03-26,-0.0026139994191112,-0.0034242204126473073
4004.T,2021-03-30,-0.0044286979627989,0.014586193442159622
4004.T,2022-03-30,0.0021594032194738,0.022499367288257563
4004.T,2023-03-30,-0.0050709939148073,0.010698093649507235
4005.T,2018-06-21,0.0070002058884084,0.0034267943586836535
4005.T,2019-06-21,0.0056903264450434,0.012255806822529827
4005.T,2020-06-24,0.001775016640781,-0.03821625116517731
4005.T,2021-06-23,0.0054787994282991,-0.0003115736710824898
4005.T,2022-06-23,0.0115394058433587,-0.03368878381800894
4021.T,2018-06-27,0.0097772949483976,-0.001623011170799122
4021.T,2019-06-26,0.0049407114624505,0.01611425780840016
4021.T,2020-06-25,0.0086843247937472,-0.004174169732072068
4021.T,2021-06-25,0.0097540288379983,0.011642858167487603
4021.T,2022-06-28,0.0098882201203783,0.004390771854314501
4042.T,2018-06-27,0.0,0.01497819530930495
4042.T,2019-06-26,0.0007225433526011,0.017920298510549222
4042.T,2020-06-26,-0.0054509415262636,-0.004716600240895248
4042.T,2021-06-25,-0.0042775665399239,0.0077021251667188685
4042.T,2022-06-24,0.0044843049327354,-0.031816353945583825
4043.T,2018-06-25,0.0015991471215351,0.024200717684547596
4043.T,2019-06-24,0.0034512510785159,0.05319997199360964
4043.T,2020-06-25,-0.0002183882943874,-0.01778278753609192
4043.T,2021-06-28,-0.0017497812773403,0.0031369983961265766
4043.T,2022-06-27,0.0010602205258693,0.002818859328325103
4061.T,2018-06-21,0.0072847682119205,-0.009802987720794524
4061.T,2019-06-20,0.0035912504080966,0.017482059727451763
4061.T,2020-06-19,-0.0037056643726839,-0.012051880829539074
4061.T,2021-06-22,-0.0029239766081871,-0.005116941551454555
4061.T,2022-06-22,0.0004873294346978,-0.029513508658714827
4063.T,2018-06-29,0.0085918854415274,0.00415584408598112
4063.T,2019-06-28,0.0054744525547445,0.03539205852146873
4063.T,2020-06-29,-0.0025071633237822,0.02689546964649589
4063.T,2021-06-30,-0.0045045045045045,0.023380849029851457
4063.T,2022-06-30,0.0014866204162537,0.025155859158891333
4183.T,2018-06-26,-0.0012420431609998,0.02959851107424609
4183.T,2019-06-25,-0.0005948839976204,-0.0021087379746366564
4183.T,2020-06-24,-0.0005718370264474,-0.014869970073749966
4183.T,2021-06-25,0.0080480152775883,0.01714285543223499
4183.T,2022-06-24,0.0113293051359516,-0.012027112133299987
4188.T,2018-06-26,0.0157949249093733,0.011429703456400864
4188.T,2019-06-25,0.0130445483632783,-0.0035904526481510164
4188.T,2020-06-24,0.0050470604283181,-0.02788557512625206
4188.T,2021-06-24,0.0048862029060048,-0.009017228156751041
4188.T,2022-06-24,0.0101150062352778,-0.023259470918354508
4208.T,2018-06-28,0.00859151262692,-0.008047236660547076
4208.T,2019-06-27,0.0045938104448742,0.021722250907267444
4208.T,2020-06-26,-0.0004611837048424,-0.012748722996297814
4208.T,2021-06-29,0.005268356931182,-0.016636213026617448
4208.T,2022-06-29,0.0081719128329297,-0.0005106085925339404
4452.T,2018-03-23,0.001002004008016,0.025165549312048688
4452.T,2019-03-26,0.0062255425115617,0.012399884564653636
4452.T,2020-03-25,0.0031847133757961,0.0488539142317103
4452.T,2021-03-26,0.0039534372940918,0.016814229924748195
4452.T,2022-03-25,0.0031853100993067,-0.0055253922521659605
4452.T,2023-03-24,0.005273566249176,0.004571419253432496
4901.T,2018-06-29,0.0039615166949632,0.019639545476549832
4901.T,2019-06-28,0.0031659882406151,-0.006707976767875195
4901.T,2020-06-29,-0.0062987402519496,-0.007501122737320282
4901.T,2021-06-30,-0.0040127300401273,0.009295604941438398
4901.T,2022-06-30,-0.0012622720897615,0.04203871172771025
4911.T,2018-03-27,-0.0051121840386253,0.06948569736382355
4911.T,2019-03-26,0.0046768707482993,-0.002462356475736915
4911.T,2020-03-25,0.0024390243902439,0.026123022694794978
4911.T,2021-03-25,-0.0053799596503026,-0.020416485151161644
4911.T,2022-03-25,0.0021324803411968,-0.01521310313379854
4911.T,2023-03-24,0.0009618159084351,0.0021235246431573246
6988.T,2018-06-22,0.0078993563487419,-0.00646158622071831
6988.T,2019-06-21,0.0,0.0237534564893689
6988.T,2020-06-19,0.0051116491794457,-0.011108876597155292
6988.T,2021-06-18,0.0017570281124497,0.00910443719095199
6988.T,2022-06-17,0.0051150895140664,-0.03341767966620127
5019.T,2018-06-28,0.0075395365943361,0.12711760641158026
5019.T,2019-06-27,0.004396482813749,-0.002056403106926107
5019.T,2020-06-25,0.0041782729805013,-0.018702145014649733
5019.T,2021-06-23,0.0014566642388929,0.010260732795133322
5019.T,2022-06-23,0.0052714812862414,-0.05808264931793983
5020.T,2018-06-27,0.0023520188161505,0.03488439709757976
5020.T,2019-06-26,0.0018119224497191,0.013614412254116493
5020.T,2021-06-25,0.001468698366073,0.006701094751544772
5020.T,2022-06-28,0.0049824150058616,0.029388676556394266
5101.T,2018-03-29,0.017156862745098,0.009407478120146025
5101.T,2019-03-28,0.0096899224806201,0.007285618027891292
5101.T,2020-03-27,0.0135076252723311,-0.014468636568067378
5101.T,2021-03-30,0.009700176366843,0.02352142106246455
5101.T,2022-03-30,0.0116982654296087,0.03401971376318537
5101.T,2023-03-30,0.0127358490566037,0.03195869320265728
5108.T,2018-03-23,-0.0077301475755446,0.0035121190016376112
5108.T,2019-03-22,0.0011604293588627,-0.002813574720383568
5108.T,2020-03-24,0.000569962952408,-0.0031275494349574905
5108.T,2021-03-26,0.0006749915626054,0.02731721149883215
5108.T,2022-03-23,0.0070748963161746,-0.007238295000859828
5108.T,2023-03-28,0.0095785440613026,0.014769478691822603
5201.T,2018-03-29,0.0102974828375286,0.021421849261688247
5201.T,2019-03-28,0.0024390243902439,0.03834883566146413
5201.T,2020-03-27,-0.0003186743148502,-0.011625012163945028
5201.T,2021-03-30,-0.0017053206002728,0.03324232822193625
5201.T,2022-03-30,0.0021199273167777,0.028457362964609413
5201.T,2023-03-30,0.0014916467780429,0.00943919331013315
5214.T,2018-03-30,0.0006333122229259,9.406520879954097e-05
5214.T,2019-03-29,0.0030721966205837,-0.0040197519506999495
5214.T,2020-03-30,-0.000752445447705,-0.026793619540780758
5214.T,2021-03-31,-0.0016995963458678,0.011814260986628631
5214.T,2022-03-31,0.0040807560137457,0.01214006895686808
5233.T,2018-06-29,0.0006702412868632,-0.0130325352659089
5233.T,2019-06-28,0.0040336134453781,-0.021504039547124366
5233.T,2020-06-29,-0.0055005500550055,0.03401207547701348
5233.T,2021-06-30,-0.0081828442437923,-0.009976219450316279
5233.T,2022-06-30,-0.0018781862087469,0.016794478074760373
5301.T,2018-03-29,0.0,0.03690376337454247
5301.T,2019-03-28,0.0064494229463679,0.025593356911914944
5301.T,2020-03-27,0.0023823704586063,-0.011401807381470338
5301.T,2021-03-30,-0.0087403598971722,0.04026977512313541
5301.T,2022-03-30,0.0006069802731411,0.01724315644447179
5301.T,2023-03-30,0.0028818443804034,0.013311325178296888
5332.T,2019-06-25,0.0069404279930595,-0.001547257970852734
5332.T,2020-06-24,0.0030513176144244,-0.025226789418126533
5332.T,2021-06-25,0.0059121621621621,-0.006438206657779227
5332.T,2022-06-24,0.0080350620891161,0.05996667594381147
5333.T,2018-06-26,0.0040933278755628,0.014374572964264797
5333.T,2019-06-21,-0.0048130322102924,0.009339977204040992
5333.T,2020-06-29,-0.0090584682953609,0.026160643313060894
5333.T,2021-06-28,-0.0025188916876574,-0.02686474960163911
5333.T,2022-06-27,0.0052710843373493,0.011656116305639359
5401.T,2018-06-26,0.0093033809847969,0.010386801787537378
5401.T,2019-06-25,0.0069471246622925,0.011858779333168866
5401.T,2020-07-02,-0.0021996822681168,-0.012316312522731304
5401.T,2021-06-23,0.0041248453183005,0.0009224749195248794
5401.T,2022-06-23,0.0047110987945129,-0.021484751078512568
5406.T,2018-06-21,-0.0006030150753768,-0.06109260196309396
5406.T,2019-06-20,-0.0048151001540832,0.024348039116832025
5406.T,2020-06-24,-0.0062885619364024,-0.05559431303707708
5406.T,2021-06-23,-0.0020245476401366,-0.010430706152072557
5406.T,2022-06-22,0.0023351648351648,-0.03410353404039851
5411.T,2018-06-21,0.010289990645463,-0.023116143544158058
5411.T,2019-06-21,0.0126284246575342,0.025779044355985284
5411.T,2020-06-19,0.0074047954866008,-0.05403115263014685
5411.T,2021-06-25,0.0115606936416184,0.0725429183323829
5411.T,2022-06-24,0.0241679873217115,-0.007889948014366039
3436.T,2018-03-28,-0.0052910052910052,-0.09001957847164471
3436.T,2019-03-28,-0.0014705882352941,0.006163722911070832
3436.T,2020-03-26,-0.00494484594903,-0.04294732505114883
3436.T,2021-03-25,0.0014722119985277,-0.02683685743099232
3436.T,2022-03-29,0.008078231292517,0.010576563853153056
3436.T,2023-03-29,0.0107671601615074,-0.010554604445638851
5706.T,2018-06-28,-0.0017769880053309,0.012071149926264728
5706.T,2019-06-27,-0.0095500848896434,-0.002672584930035214
5706.T,2020-06-26,-0.0106475445458496,-0.008589538084084723
5706.T,2021-06-29,-0.0025630914826498,-0.018545217038326744
5706.T,2022-06-29,0.0,-0.011335121179678394
5711.T,2018-06-22,-0.0031473533619456,0.031213848465256825
5711.T,2019-06-21,-0.0095238095238095,0.017415075273853338
5711.T,2020-06-30,-0.0151423379769836,0.007071239617749936
5711.T,2021-06-24,-0.0083426028921023,0.040268887310014385
5711.T,2022-06-28,-0.005539358600583,0.008341843541530832
5713.T,2018-06-26,0.0035880875493362,-0.007043931910554604
5713.T,2019-06-25,-0.0006734006734006,0.002788574066051862
5713.T,2020-06-26,0.001129624399887,-0.002041652424439773
5713.T,2021-06-25,0.0013679890560875,-0.0015624661927144366
5713.T,2022-06-24,0.0061464457509353,-0.06989209245004291
5714.T,2018-06-26,0.0045339136742836,0.003967439036753106
5714.T,2019-06-25,-0.0002307337332718,0.0024227775766801434
5714.T,2020-07-15,0.0004873294346978,-0.004385319907910108
5714.T,2021-06-24,0.0031163434903047,0.031507875177690665
5714.T,2022-06-24,0.0046989209885137,-0.033558197904358586
5801.T,2018-06-22,0.0041275797373358,-0.01011189703326811
5801.T,2019-06-27,0.0058708414872798,0.026887036503613414
5801.T,2020-06-23,-0.0040313549832026,-0.011244106646900526
5801.T,2021-06-24,-0.0034275921165381,0.013691130522449782
5801.T,2022-06-21,0.0108187853454634,-0.02277842697563528
5802.T,2018-06-27,0.0036913990402362,0.008569436536713868
5802.T,2019-06-21,0.0047393364928909,0.0055164649595265
5802.T,2020-06-25,-0.0032025620496397,-0.014219756735695695
5802.T,2021-06-25,0.0023675643681562,0.013487644536928984
5802.T,2022-06-24,0.0032226877215597,0.013033844902763495
5803.T,2018-06-29,0.0067024128686327,0.021274560381671644
5803.T,2019-06-27,-0.0033259423503325,0.031928468448876826
5803.T,2020-08-17,-0.0037682524729156,-0.04929356793330113
5803.T,2021-06-30,-0.005608524957936,0.012312090041766437
5803.T,2022-06-29,-0.0040114613180515,-0.015163496922393436
2768.T,2018-06-19,0.0046326935804103,0.0033243865704479236
2768.T,2019-06-20,-0.0022550739163117,0.004407750277755508
2768.T,2020-06-18,-0.0081173899469247,-0.034078414676284724
2768.T,2021-06-18,-0.0102395319071128,-0.01532523425344531
2768.T,2022-06-17,-0.0033864541832669,-0.03553860972507092
8001.T,2018-06-22,-0.0036791758646063,-0.002404738174696998
8001.T,2019-06-21,-0.0031260854463355,0.012657455809422014
8001.T,2020-06-19,-0.0053862986029288,0.0059771039604591975
8001.T,2021-06-18,-0.0069627108154108,-0.02691627584127816
8002.T,2018-06-22,-0.0071726438698915,-0.002383643615822894
8002.T,2019-06-21,-0.0078413284132841,0.0015212131024017216
8002.T,2020-06-19,-0.0107949790794979,-0.0226344249652614
8002.T,2021-06-24,-0.0006333122229259,0.00996353003026962
8002.T,2022-06-24,0.002377179080824,-0.03547581595436767
8015.T,2018-06-21,0.0041724617524339,-0.02046954175529163
8015.T,2019-06-25,0.001627074520013,-0.0060142590182349
8015.T,2020-06-23,-0.0024353120243531,-0.006074935684205764
8015.T,2021-06-24,0.0024442407577146,0.02469140080368932
8015.T,2022-06-24,0.0029904306220095,-0.01455617824598917
8031.T,2018-06-21,-0.0073713396902684,-0.035988540227879576
8031.T,2019-06-20,-0.0075461343211909,0.017324055738232005
8031.T,2020-06-19,-0.0107078692058929,-0.006335142860182239
8031.T,2021-06-18,-0.0085801838610827,-0.03922323486587008
8031.T,2022-06-22,-0.0061305207646671,-0.047517368130140916
8053.T,2018-06-22,0.0024326672458731,-0.007994832483809947
8053.T,2019-06-21,-0.0002693481774106,-0.01026554831943037
8053.T,2020-06-19,-0.0025551684088269,-0.0045501792690093535
8053.T,2021-06-18,-0.0099811467228568,-0.02641094010448979
8053.T,2022-06-24,-0.0045771578029642,-0.01529850816722677
8058.T,2018-06-22,0.0009496676163342,0.0051697697313213015
8058.T,2019-06-21,-0.0035515454021885,-0.0033605719189822615
8058.T,2020-06-19,-0.0081313055262761,-0.027555607801053875
8058.T,2021-06-25,-0.0073126142595978,0.0103210268682234
8058.T,2022-06-24,-0.0006195786864931,-0.029497860527415938
1721.T,2018-06-26,0.0040899795501022,-0.011312071755711113
1721.T,2019-06-25,0.0046494327692021,0.014986173629587053
1721.T,2020-06-26,0.0059464816650148,0.024437484529426845
1721.T,2021-06-29,0.0043263288009888,0.001945098800110072
1721.T,2022-06-29,0.0022703818369453,0.013281248181823826
1801.T,2018-06-29,0.0039597928723728,-0.018589912984647843
1801.T,2019-06-27,0.0006800408024481,-0.0014921686527395181
1801.T,2020-06-25,0.0,-0.002165836580037068
1801.T,2021-06-28,-0.0012850167052171,-0.006130121903375962
1801.T,2022-06-29,-0.0005073566717402,0.029438349741253013
1802.T,2018-06-27,0.0033370411568409,0.023625616712091138
1802.T,2019-06-26,0.0034443168771526,-0.0003688017175202188
1802.T,2020-06-25,0.0007836990595611,-0.019255878275878234
1802.T,2021-06-25,0.001584367573277,0.009165662340909504
1802.T,2022-06-24,0.0015702695629416,-0.017970436957758608
1803.T,2018-06-28,-0.0022667170381564,0.0225173258617343
1803.T,2019-06-27,0.0027247956403269,-0.007299034109775342
1803.T,2020-06-26,0.0027092928745597,0.001917943979659574
1803.T,2021-06-29,-0.0007672634271099,-0.00012182472396318538
1803.T,2022-06-29,0.0024758603614756,0.032740260218433584
1808.T,2018-06-28,0.0009983361064891,0.019269157607431683
1808.T,2019-06-27,0.0003627130939426,-0.00426007949911493
1808.T,2021-06-29,0.0006462035541195,0.017510034271991295
1808.T,2022-06-29,0.0025844245348035,0.014877927445021432
1812.T,2018-06-27,0.0046511627906976,0.007755461526016817
1812.T,2019-06-26,0.0038119440914866,0.0017201811603452643
1812.T,2020-06-26,0.0058030380611025,0.03137423291695177
1812.T,2021-06-28,0.0026615407363596,-0.010580669188154363
1812.T,2022-06-29,0.0040394973070017,0.048753866103451234
1925.T,2018-06-28,0.005938242280285,0.016008562892337937
1925.T,2019-06-25,0.0045709536671514,-0.009443868493089686
1925.T,2020-06-26,0.0069381598793363,-0.016521764956559402
1925.T,2021-06-29,0.0061274509803921,-0.002670881690896648
1925.T,2022-06-29,0.0084380093968741,0.021069487730893385
1928.T,2018-04-27,0.0037831021437578,0.012047174524492077
1928.T,2019-04-26,0.0039564787339268,0.017433958090106373
1928.T,2020-04-24,0.0065528196981731,-0.0015368750782661054
1928.T,2021-04-28,0.0007966857871255,-0.013537518084593175
1928.T,2022-04-27,0.0072714051990547,0.007503226440286148
1963.T,2018-06-28,-0.0007012622720897,0.024607840349050013
1963.T,2019-06-27,0.0008545182653279,0.024273878523790364
1963.T,2020-06-26,-0.0038149737720553,-0.02569446919179916
1963.T,2021-06-29,0.0012428535918468,-0.01757738430485914
1963.T,2022-06-29,0.0020120724346076,0.007186121074543805
5631.T,2018-06-28,0.0068527918781725,-0.00906704161329895
5631.T,2019-06-25,0.0026732011583871,-0.007025829082571042
5631.T,2020-06-30,0.0021440823327615,0.01275742313268107
5631.T,2021-06-21,0.0029403902699812,-0.027909645667884474
5631.T,2022-06-24,0.0052143684820393,-0.01056008540338461
6103.T,2018-06-26,0.0056776104665514,-0.0057494237160945726
6103.T,2019-06-21,0.0035110818520956,0.011769954562136286
6103.T,2020-06-19,-0.0015488867376573,-0.003935214716741197
6103.T,2021-06-23,0.004769805060141,-0.001010849455159841
6103.T,2022-06-23,0.0071401728673431,-0.04685887340518102
6113.T,2018-06-27,0.0048064760941057,-0.006655040712478654
6113.T,2019-06-26,0.0068434559452523,-0.0028418809879397246
6113.T,2020-06-25,0.0042328042328042,-0.03354888871196246
6113.T,2021-06-25,0.007701661937576,0.025271226593541744
6113.T,2022-06-28,0.0082358040745557,-0.006310956035500401
6273.T,2018-06-27,0.0064603876232573,-0.011781638755141781
6273.T,2019-06-27,0.0,0.023850371449160114
6273.T,2020-06-26,-0.004697776385844,0.03261176500316833
6273.T,2021-06-29,-0.0016111707841031,0.009964728767980834
6273.T,2022-06-29,0.0022854240731335,-0.022853965856031788
6301.T,2018-06-18,0.0011269722013523,-0.053405934764551785
6301.T,2019-06-17,0.0007426661715558,-0.007480225881811692
6301.T,2020-06-29,-0.0052437135025622,0.032309638739557
6301.T,2021-06-17,-0.0041855598186257,-0.047195815301004015
6301.T,2022-06-20,-0.0008904719501335,-0.07015781724025824
6302.T,2018-06-28,-0.0004024144869215,-0.0010574021271187476
6302.T,2019-06-27,0.0012121212121212,0.011606641018650474
6302.T,2020-07-31,-0.0052854122621564,-0.007119636894871488
6302.T,2021-06-29,-0.0036516853932584,-0.011719925284555646
6302.T,2022-06-29,0.0,-0.005634764044956298
6302.T,2023-03-30,-0.0047064651969284,0.008550792173308975
6305.T,2018-06-26,0.0029828486204325,-0.0037681547068768983
6305.T,2019-06-25,0.0026908023483365,0.00041975134592656897
6305.T,2020-07-21,-0.0035335689045936,0.007784016530367644
6305.T,2021-06-29,-0.0023316817254444,-0.0017375698023274428
6305.T,2022-06-28,0.0041585127201565,0.03637350340644497
6326.T,2018-03-23,0.0043988269794721,0.005553594278447416
6326.T,2019-03-22,0.0017929179740026,0.004411248487138338
6326.T,2020-03-19,0.0041666666666666,-0.021940444031442782
6326.T,2021-03-19,-0.0029268292682926,-0.019808878632319376
6326.T,2022-03-18,0.0048507462686567,0.016683067440430143
6326.T,2023-03-24,0.0059768397459843,-0.02274465805500394
6361.T,2018-03-29,-0.007125890736342,0.0307105615322599
