Ticker,EventDate,Sentiment,CAR
6098.T,2021-06-18,-0.1,-0.01035088836508966
6098.T,2022-06-22,0.6,0.02592749768490763
6178.T,2019-06-20,0.1,0.006034468056206891
6178.T,2020-06-18,-0.1,-0.01782844960586145
6178.T,2022-06-20,0.1,0.018618170496675395
6532.T,2018-05-31,0.0,-0.03990021273424878
6532.T,2019-05-30,0.5,-0.02658134174622096
6532.T,2020-05-28,0.8,0.06867745302903816
6532.T,2021-05-31,0.8,0.07404141090770461
6532.T,2022-05-30,0.8,-0.09347688996206797
7974.T,2018-06-29,0.8,-0.031193172581790097
7974.T,2019-06-28,0.8,0.038666443860485726
7974.T,2020-06-29,0.8,0.0009000655677305009
7974.T,2021-06-30,0.8,0.004503163985124208
7974.T,2022-06-30,0.1,0.0015189449002783392
9602.T,2018-05-30,0.0,-0.03997600146541513
9602.T,2019-05-23,0.0,-0.006674216101452618
9602.T,2020-05-28,0.5,-0.000615770505846107
9602.T,2021-05-27,-0.5,0.02135143670944927
9602.T,2022-05-26,0.5,0.020668801428163984
9735.T,2018-06-26,0.5,0.026759886011436796
9735.T,2019-06-26,0.2,-0.030065477553638614
9735.T,2020-06-25,0.5,-0.008135310410414043
9735.T,2021-06-25,-0.2,0.009427588388266888
9735.T,2022-06-28,0.5,0.028686461561189282
9766.T,2018-06-28,0.5,-0.050369616266729374
9766.T,2019-06-27,0.4,-0.040410785238004565
9766.T,2020-06-29,-0.5,-0.008989507155855773
9766.T,2021-06-29,0.17,-0.08661717611409059
9766.T,2022-06-29,0.8,0.0016588145230702917
1605.T,2018-06-27,0.1,0.039677961334639196
1605.T,2019-06-26,0.4,0.019114062468492864
1605.T,2020-03-26,0.5,0.07681360025808981
1605.T,2021-03-26,-0.8,-0.045689027240203586
1605.T,2022-03-28,0.8,-0.005251724490761828
1605.T,2023-03-29,0.5,0.03936726276237952
3401.T,2018-06-20,0.5,-0.01841422277090539
3401.T,2019-06-20,0.1,0.006380806030069121
3401.T,2020-06-19,-0.2,-0.009892381801225633
3401.T,2021-06-23,-0.2,0.00926578269750471
3401.T,2022-06-22,0.0,-0.020100448776626985
3402.T,2018-06-26,0.3,0.016637283219489554
3402.T,2019-06-25,-0.25,0.011048523734517505
3402.T,2020-06-23,-0.1,-0.020102810252720503
3402.T,2021-06-22,-0.2,-0.010398075498887759
3402.T,2022-06-23,0.5,-0.03470522421200048
3861.T,2018-06-28,0.2,0.0624377741724438
3861.T,2019-06-27,0.4,-0.01329297249498268
3861.T,2020-06-26,0.1,-0.043504737728949555
3861.T,2021-06-29,-0.5,0.010120363683352814
3861.T,2022-06-29,0.5,0.01690039533438967
3405.T,2018-03-23,0.0,0.002690262915060554
3405.T,2019-03-27,-0.2,-0.0008480353870566702
3405.T,2020-03-26,-0.5,-0.09600853568232295
3405.T,2021-03-25,-0.2,0.0004566393921605662
3405.T,2022-03-24,0.5,-0.007262385187430394
3405.T,2023-03-29,0.2,0.016788538168975346
3407.T,2018-06-27,0.8,0.028408265944003894
3407.T,2019-06-25,0.3,0.0001349865156876351
3407.T,2020-06-24,-0.14,-0.007247297258095919
3407.T,2021-06-25,0.0,0.012932630553439862
3407.T,2022-06-24,0.2,-0.02379353122754255
4004.T,2018-03-29,0.0,0.04819266422976138
4004.T,2019-03-28,0.5,0.07747186824332565
4004.T,2020-03-26,-0.5,-0.01140965656390083
4004.T,2021-03-30,-0.5,-0.029371734982206348
4004.T,2022-03-30,0.5,0.015433737621492562
4004.T,2023-03-30,-0.2,0.02119364556059919
4005.T,2018-06-21,0.8,0.007163279495250164
4005.T,2019-06-21,-0.1,0.012058632977207648
4005.T,2020-06-24,-0.4,-0.05666607074388891
4005.T,2021-06-23,0.2,-0.011108156632058644
4005.T,2022-06-23,0.6,-0.034494558082424825
4021.T,2018-06-27,0.5,0.024567639480226937
4021.T,2019-06-26,0.5,0.010336816340619226
4021.T,2020-06-25,0.5,0.0042899411610073865
4021.T,2021-06-25,0.5,0.013800865495266797
4021.T,2022-06-28,0.5,0.02727157040951672
4042.T,2018-06-27,0.5,0.039860668126568896
4042.T,2019-06-26,0.2,0.03733999047539043
4042.T,2020-06-26,-0.25,-0.005420204128455891
4042.T,2021-06-25,0.1,0.00676832150749849
4042.T,2022-06-24,0.6,-0.04088069867400305
4043.T,2018-06-25,0.25,-0.008613895115744584
4043.T,2019-06-24,0.1,0.10562557344388619
4043.T,2020-06-25,-0.2,0.025077528994938196
4043.T,2021-06-28,0.1,0.007261150037368592
4043.T,2022-06-27,0.1,-0.027732491883783246
4061.T,2018-06-21,0.5,-0.006660380292527707
4061.T,2019-06-20,0.5,0.031722743702652774
4061.T,2020-06-19,-0.1,-0.0004877027909083193
4061.T,2021-06-22,0.2,-0.017068403281038647
4061.T,2022-06-22,0.4,-0.04717078802230156
4063.T,2018-06-29,0.9,0.029181448968771437
4063.T,2019-06-28,0.8,0.023239531810331143
4063.T,2020-06-29,0.1,0.028306518632801352
4063.T,2021-06-30,0.0,0.022181136485556807
4063.T,2022-06-30,0.8,0.04335078813637863
4183.T,2018-06-26,0.5,0.038294070738024
4183.T,2019-06-25,0.2,0.014271095169135937
4183.T,2020-06-24,-0.5,-0.04438675770497825
4183.T,2021-06-25,0.2,0.024858071205586963
4183.T,2022-06-24,0.5,-0.03297551586816626
4188.T,2018-06-26,0.5,0.027153907056631406
4188.T,2019-06-25,-0.2,0.013764613070811824
4188.T,2020-06-24,-0.5,-0.04992136141375797
4188.T,2021-06-24,-0.14,-0.010734338476305267
4188.T,2022-06-24,0.5,-0.049233269351435835
4208.T,2018-06-28,0.5,0.026357862930819882
4208.T,2019-06-27,0.2,0.033364002638961034
4208.T,2020-06-26,-0.5,-0.00764901749801427
4208.T,2021-06-29,-0.14,-0.006564680935098488
4208.T,2022-06-29,0.5,0.005269469053868913
4452.T,2018-03-23,0.0,0.04462082241849642
4452.T,2019-03-26,0.3,-0.001703553716892894
4452.T,2020-03-25,0.2,0.05980270790887415
4452.T,2021-03-26,-0.2,0.026110627752707227
4452.T,2022-03-25,-0.1,0.012532080515189283
4452.T,2023-03-24,-0.2,-0.01211705572087401
4901.T,2018-06-29,0.5,0.02448802009854023
4901.T,2019-06-28,0.4,-0.002655759459000916
4901.T,2020-06-29,-0.25,-0.004760510654595881
4901.T,2021-06-30,0.14,0.001712502619557332
4901.T,2022-06-30,0.5,0.027528177172127244
4911.T,2018-03-27,0.0,0.09675814757627338
4911.T,2019-03-26,0.57,0.0161497404114172
4911.T,2020-03-25,0.5,-0.003990267471298733
4911.T,2021-03-25,-0.5,-0.06092824622687948
4911.T,2022-03-25,0.5,0.02985144109683275
4911.T,2023-03-24,0.1,0.01871724346000162
6988.T,2018-06-22,0.5,-0.017214555743622528
6988.T,2019-06-21,-0.5,0.03822259729031119
6988.T,2020-06-19,-0.2,-0.016838191842646538
6988.T,2021-06-18,0.2,0.0042785964014634996
6988.T,2022-06-17,0.5,-0.024236114520423704
5019.T,2018-06-28,0.8,0.12646188494082572
5019.T,2019-06-27,0.1,-0.0225314957047284
5019.T,2020-06-25,-0.2,-0.016099029882614017
5019.T,2021-06-23,0.1,-0.011386424876357463
5019.T,2022-06-23,0.5,-0.06909638190561199
5020.T,2018-06-27,0.2,0.049368628607587825
5020.T,2019-06-26,0.2,0.033857112671071464
5020.T,2021-06-25,0.5,-0.0010865990796506708
5020.T,2022-06-28,0.5,-0.0072721912121087705
5101.T,2018-03-29,0.0,0.015931044889266884
5101.T,2019-03-28,0.0,0.028493172402895603
5101.T,2020-03-27,0.2,0.010209838694960977
5101.T,2021-03-30,-0.33,0.003210759489224113
5101.T,2022-03-30,0.5,0.09170929660801762
5101.T,2023-03-30,0.2,0.03810701613606148
5108.T,2018-03-23,0.0,0.008781287713990858
5108.T,2019-03-22,0.1,-0.007089347075146135
5108.T,2020-03-24,-0.25,-0.012247527631908839
5108.T,2021-03-26,-0.6,0.0329730903584774
5108.T,2022-03-23,0.8,0.0016240013598971363
5108.T,2023-03-28,0.2,0.021467423108947746
5201.T,2018-03-29,0.0,0.022865089757440303
5201.T,2019-03-28,0.2,0.022424435099826792
5201.T,2020-03-27,-0.2,0.01614358428088146
5201.T,2021-03-30,-0.2,0.019407276831089285
5201.T,2022-03-30,0.5,0.023536765753437938
5201.T,2023-03-30,0.0,-0.0028599257123905555
5214.T,2018-03-30,0.0,-0.021462446461564116
5214.T,2019-03-29,0.0,0.0763243843193199
5214.T,2020-03-30,-0.8,-0.03356233848020082
5214.T,2021-03-31,0.2,0.033044602965881215
5214.T,2022-03-31,0.8,-0.00919328889161852
5233.T,2018-06-29,0.2,-0.02861590011751364
5233.T,2019-06-28,0.5,0.004966493484625527
5233.T,2020-06-29,-0.2,-0.01246115270486918
5233.T,2021-06-30,0.1,0.020938094701737665
5233.T,2022-06-30,-0.2,-0.009732162997469134
5301.T,2018-03-29,0.0,0.05326120780055614
5301.T,2019-03-28,0.8,0.04364617499485178
5301.T,2020-03-27,-0.2,-0.026497471855582592
5301.T,2021-03-30,-0.2,0.010086711418680613
5301.T,2022-03-30,0.5,0.01270192083563411
5301.T,2023-03-30,0.5,0.027662460346442222
5332.T,2019-06-25,-0.2,0.010449697416148887
5332.T,2020-06-24,0.0,-0.02899183151990739
5332.T,2021-06-25,0.3,-0.014162998418021606
5332.T,2022-06-24,0.5,0.03812186579216
5333.T,2018-06-26,0.5,0.01055364066512976
5333.T,2019-06-21,0.0,0.035036934718132434
5333.T,2020-06-29,-0.5,-0.03285153886034474
5333.T,2021-06-28,0.1,-0.011262809275176502
5333.T,2022-06-27,0.5,-0.0049696226017533485
5401.T,2018-06-26,0.5,0.014793027950441542
5401.T,2019-06-25,0.5,0.004746988069476009
5401.T,2020-07-02,-0.33,0.0016133257358733818
5401.T,2021-06-23,0.0,0.04081335555817821
5401.T,2022-06-23,0.5,-0.0692870257639874
5406.T,2018-06-21,0.2,-0.07142753059849666
5406.T,2019-06-20,-0.2,0.0069243720391447905
5406.T,2020-06-24,-0.5,-0.12430618541929836
5406.T,2021-06-23,0.1,0.01928874356669121
5406.T,2022-06-22,0.2,-0.08892035612235763
5411.T,2018-06-21,0.5,-0.03670344642878387
5411.T,2019-06-21,0.2,0.04326839668248361
5411.T,2020-06-19,-0.67,-0.028711079507320957
5411.T,2021-06-25,-0.33,0.026984186379178224
5411.T,2022-06-24,0.8,-0.015422144897881863
3436.T,2018-03-28,0.0,-0.06768595017482644
3436.T,2019-03-28,0.5,0.05135938653028142
3436.T,2020-03-26,-0.2,0.14654526348809274
3436.T,2021-03-25,0.0,-0.010861778366346556
3436.T,2022-03-29,0.8,0.036862885190223973
3436.T,2023-03-29,0.5,-0.0069353331471012705
5706.T,2018-06-28,0.1,-0.031816817759531255
5706.T,2019-06-27,-0.2,-0.03159318258079186
5706.T,2020-06-26,-0.2,-0.012823367524584647
5706.T,2021-06-29,0.5,0.014168592347826654
5706.T,2022-06-29,0.4,-0.015375164521252638
5711.T,2018-06-22,0.2,0.00849337565140091
5711.T,2019-06-21,-0.5,0.0415570053433104
5711.T,2020-06-30,-0.5,-0.03289853801993704
5711.T,2021-06-24,-0.1,0.03615813521370929
5711.T,2022-06-28,0.25,-0.011395245452184323
5713.T,2018-06-26,0.5,0.002149385841363077
5713.T,2019-06-25,-0.2,0.046216406155161496
5713.T,2020-06-26,-0.1,0.020289696137505545
5713.T,2021-06-25,0.5,-0.019630082543046073
5713.T,2022-06-24,0.5,-0.10180014350700702
5714.T,2018-06-26,0.1,0.0020617288518373633
5714.T,2019-06-25,-0.2,-0.007122151963401725
5714.T,2020-07-15,0.2,-0.010825186894700061
5714.T,2021-06-24,0.5,0.006772574626986222
5714.T,2022-06-24,0.8,-0.019724148003848113
5801.T,2018-06-22,0.7,-0.005729503198077409
5801.T,2019-06-27,0.1,0.05182044946811153
5801.T,2020-06-23,-0.4,-0.03418849388387259
5801.T,2021-06-24,-0.5,0.004236151010319479
5801.T,2022-06-21,0.2,-0.031248453005304322
5802.T,2018-06-27,0.5,0.01525548441013393
5802.T,2019-06-21,-0.1,0.019157064703606848
5802.T,2020-06-25,-0.4,-0.011457934261044017
5802.T,2021-06-25,-0.25,-0.004953411103140204
5802.T,2022-06-24,0.3,-0.002058203954568738
5803.T,2018-06-29,0.5,0.01664715676548844
5803.T,2019-06-27,-0.5,0.0397941217204228
5803.T,2020-08-17,-0.5,-0.04636050874244611
5803.T,2021-06-30,0.1,0.08705517522727996
5803.T,2022-06-29,0.5,-0.07505724313612602
2768.T,2018-06-19,0.4,0.013330785854677831
2768.T,2019-06-20,0.2,-0.0003985307598980345
2768.T,2020-06-18,-0.2,-0.028216574868201536
2768.T,2021-06-18,-0.1,-0.02594778689011647
2768.T,2022-06-17,0.2,-0.09676743258971394
8001.T,2018-06-22,0.5,-0.039546054008238234
8001.T,2019-06-21,0.5,0.018466351385863822
8001.T,2020-06-19,0.2,-0.018819759957009578
8001.T,2021-06-18,0.1,0.0020693632362385264
8002.T,2018-06-22,0.5,-0.012497663718126606
8002.T,2019-06-21,0.2,0.009368686374058119
8002.T,2020-06-19,-0.2,-0.03865651136342987
8002.T,2021-06-24,0.3,0.009711259111001446
8002.T,2022-06-24,0.5,-0.04825339535486534
8015.T,2018-06-21,0.5,-0.014455433133277094
8015.T,2019-06-25,0.5,-0.01129982073351369
8015.T,2020-06-23,0.0,-0.033453249110289004
8015.T,2021-06-24,0.1,-0.029702685325540996
8015.T,2022-06-24,0.5,-0.04151720254071414
8031.T,2018-06-21,0.2,-0.03020443235850271
8031.T,2019-06-20,0.1,0.001833766371932402
8031.T,2020-06-19,0.0,-0.04240543808837404
8031.T,2021-06-18,-0.1,-0.020212526269380186
8031.T,2022-06-22,0.5,-0.1076258220939551
8053.T,2018-06-22,0.5,-0.022923228463509727
8053.T,2019-06-21,0.5,0.009418968424736043
8053.T,2020-06-19,-0.5,-0.013149785349854712
8053.T,2021-06-18,-0.5,-0.007458089455423448
8053.T,2022-06-24,0.5,0.0007433215222767305
8058.T,2018-06-22,0.5,0.008554691948770753
8058.T,2019-06-21,0.2,-0.010436418020160768
8058.T,2020-06-19,-0.2,-0.05572691132585696
8058.T,2021-06-25,-0.2,0.013008341471590305
8058.T,2022-06-24,0.8,-0.07793099309343554
1721.T,2018-06-26,0.6,-0.008643885835847189
1721.T,2019-06-25,0.5,0.002368369259448739
1721.T,2020-06-26,0.5,0.04591108634374909
1721.T,2021-06-29,0.3,-0.007918334141196536
1721.T,2022-06-29,0.1,0.0037327686005884358
1801.T,2018-06-29,0.5,0.020969639515782956
1801.T,2019-06-27,-0.2,0.006988091033270123
1801.T,2020-06-25,0.1,0.0005391398726847536
1801.T,2021-06-28,-0.5,0.01510849380140883
1801.T,2022-06-29,-0.1,0.015290819845465433
1802.T,2018-06-27,0.2,-0.015500415071224216
1802.T,2019-06-26,0.5,-0.000729867462057273
1802.T,2020-06-25,0.1,-0.009435160987133241
1802.T,2021-06-25,-0.5,-0.014653009664584233
1802.T,2022-06-24,-0.2,-0.005720024512525945
1803.T,2018-06-28,-0.2,0.020736064355991724
1803.T,2019-06-27,0.5,-0.005505952874402004
1803.T,2020-06-26,0.5,-0.0071007866345667164
1803.T,2021-06-29,-0.25,0.0010912545116650314
1803.T,2022-06-29,-0.2,0.005856173493986996
1808.T,2018-06-28,0.5,-0.000302994716574417
1808.T,2019-06-27,0.2,0.004315208642121527
1808.T,2021-06-29,-0.1,0.020589509570068047
1808.T,2022-06-29,0.5,-0.008233983711369224
1812.T,2018-06-27,0.2,-0.019819827057201513
1812.T,2019-06-26,0.2,-0.012973682630243226
1812.T,2020-06-26,0.2,0.014064558550456678
1812.T,2021-06-28,0.14,-0.03543687582887236
1812.T,2022-06-29,0.2,0.020063025009606106
1925.T,2018-06-28,0.8,0.03706844917669412
1925.T,2019-06-25,0.5,-0.058316824771162415
1925.T,2020-06-26,0.1,-0.0358726759037646
1925.T,2021-06-29,-0.1,0.007530647264880115
1925.T,2022-06-29,0.5,0.013053032408443707
1928.T,2018-04-27,0.0,0.0124904589531184
1928.T,2019-04-26,0.1,0.013273184455574112
1928.T,2020-04-24,0.5,0.03345989413022525
1928.T,2021-04-28,0.0,-0.008702970516984196
1928.T,2022-04-27,0.5,-0.009784131736219764
1963.T,2018-06-28,0.5,0.02465420027267109
1963.T,2019-06-27,0.2,0.043656847866703874
1963.T,2020-06-26,-0.2,-0.004712439045956109
1963.T,2021-06-29,0.1,0.01069928900589293
1963.T,2022-06-29,0.0,-0.0011800532322864925
5631.T,2018-06-28,0.5,0.025506299803367972
5631.T,2019-06-25,0.2,0.0036970584993272736
5631.T,2020-06-30,-0.2,-0.01562970366154017
5631.T,2021-06-21,-0.5,-0.009979371029526769
5631.T,2022-06-24,0.8,-0.009259224615228955
6103.T,2018-06-26,0.9,0.01459695852205817
6103.T,2019-06-21,0.5,0.023531940180997947
6103.T,2020-06-19,-0.2,-0.00840841158883757
6103.T,2021-06-23,-0.2,-0.027623732367092573
6103.T,2022-06-23,0.8,-0.06358069993047809
6113.T,2018-06-27,0.8,0.017738546136661128
6113.T,2019-06-26,0.8,0.00932755215090191
6113.T,2020-06-25,-0.4,-0.02811743712792039
6113.T,2021-06-25,-0.2,-0.0012112278363638081
6113.T,2022-06-28,0.6,-0.017832475030069437
6273.T,2018-06-27,0.8,0.00665203036420701
6273.T,2019-06-27,-0.1,0.028892738557181448
6273.T,2020-06-26,-0.2,0.01583245992337426
6273.T,2021-06-29,0.5,-0.0012534632010102863
6273.T,2022-06-29,0.5,0.005269452879732298
6301.T,2018-06-18,0.5,-0.06557494611030584
6301.T,2019-06-17,0.8,0.02436216959748288
6301.T,2020-06-29,-0.5,0.026443071174312993
6301.T,2021-06-17,-0.2,-0.06916231202846918
6301.T,2022-06-20,0.8,-0.1061760168143723
6302.T,2018-06-28,0.5,0.042997104355545004
6302.T,2019-06-27,0.5,0.028959839740124796
6302.T,2020-07-31,-0.2,-0.02718545803185617
6302.T,2021-06-29,0.1,0.04274902329650561
6302.T,2022-06-29,0.5,-0.043314444586691314
6302.T,2023-03-30,0.1,0.008969867141753537
6305.T,2018-06-26,0.8,0.016577226240227772
6305.T,2019-06-25,0.5,-0.011228511517513945
6305.T,2020-07-21,-0.2,-0.03700219789944566
6305.T,2021-06-29,-0.25,-0.03082431462454741
6305.T,2022-06-28,0.6,-0.06361417994608799
6326.T,2018-03-23,0.0,0.02296574012457267
6326.T,2019-03-22,0.2,0.039253525089362015
6326.T,2020-03-19,0.5,-0.04855530168635525
6326.T,2021-03-19,-0.2,-0.044243204293248226
6326.T,2022-03-18,0.33,0.014539799887845616
6326.T,2023-03-24,0.0,-0.014198681963153874
6361.T,2018-03-29,0.0,-0.00013984362208006168
6361.T,2019-03-29,-0.2,0.06155056511280971
6361.T,2020-03-30,0.2,0.06318331671192454
6361.T,2021-03-29,0.2,0.048171296971439015
6361.T,2022-03-30,0.5,-0.01962371335025567
6361.T,2023-03-30,0.4,0.013224939402910446
6367.T,2018-06-28,0.8,-0.019624743066927887
6367.T,2019-06-27,0.5,0.025795734024140784
6367.T,2020-06-26,-0.1,0.07997089498877911
6367.T,2021-06-29,-0.2,-0.005772256554118699
6367.T,2022-06-29,0.8,0.05599139083263916
6471.T,2018-06-22,0.8,0.00729830920902463
6471.T,2019-06-25,-0.1,0.043167081283940145
6471.T,2020-06-30,-0.5,-0.008432993175530167
6471.T,2021-06-25,-0.5,-0.0420359191539936
6471.T,2022-06-28,0.3,-0.023579711725478292
6472.T,2018-06-27,0.5,0.053691484888880606
6472.T,2019-06-28,-0.5,0.007393780702862861
6472.T,2020-07-31,-0.8,-0.11559001870692581
6472.T,2021-06-28,-0.2,-0.016804976550092852
6472.T,2022-06-22,0.2,-0.0834729799348037
6473.T,2018-06-27,0.8,0.015253364510847706
6473.T,2019-06-26,0.1,0.0499067037204911
6473.T,2020-06-25,-0.5,0.022881685334622558
6473.T,2021-06-25,0.1,-0.012643576985894753
6473.T,2022-06-28,0.6,-0.03355464507602659
7004.T,2018-06-27,-0.5,0.034448297130187225
7004.T,2019-06-26,0.2,0.0719790077487657
7004.T,2020-06-24,0.1,-0.013048168507928178
7004.T,2022-06-23,0.3,-0.01722354010131824
7011.T,2018-06-21,0.1,-0.01524074289633879
7011.T,2019-06-27,0.2,-0.029103090376219637
7011.T,2020-06-26,-0.1,-0.03749439518974508
7011.T,2021-06-29,-0.2,-0.012121955877212083
7011.T,2022-06-29,0.3,0.035668517457381026
7013.T,2018-06-22,0.2,-0.016953734630682067
7013.T,2019-06-20,0.1,0.0036040531756324264
7013.T,2020-06-25,-0.2,0.0010104378593814994
7013.T,2021-06-24,-0.2,-0.026477542679448633
7013.T,2022-06-23,0.5,-0.06568049995149602
7012.T,2018-06-27,0.1,0.016546756864412978
7012.T,2019-06-26,0.0,0.0006119570226393728
7012.T,2020-06-25,-0.2,-0.06807384656820575
7012.T,2021-06-25,-0.1,0.008606410056029131
7012.T,2022-06-24,0.2,-0.029229843083227486
7832.T,2018-06-18,0.4,0.04392434366893236
7832.T,2019-06-24,0.8,-0.05412087661101217
7832.T,2020-06-22,-0.1,-0.04197215490216616
7832.T,2021-06-21,0.2,-0.042743121490336336
7832.T,2022-06-20,0.8,0.009984983581837767
7911.T,2018-06-28,0.2,-0.0025069771292189763
7911.T,2019-06-27,0.0,-0.0050473266584789706
7911.T,2020-07-21,0.5,-0.050089009616466576
7911.T,2021-06-29,0.0,0.0023402299944478427
7911.T,2022-06-29,0.8,-0.04964896882890134
7912.T,2018-06-28,0.2,-0.006406275805834718
7912.T,2019-06-27,-0.2,-0.03659210736989948
7912.T,2020-06-26,0.2,-0.009313919433200337
7912.T,2021-06-29,-0.2,-0.0011423689324063548
7912.T,2022-06-29,0.4,-0.04050318155257259
7951.T,2018-06-26,0.8,-0.00395996272395935
7951.T,2019-06-25,0.2,-0.005752173015756364
7951.T,2020-06-30,-0.2,-0.01012155062891798
7951.T,2021-06-25,-0.25,-0.020406440498064962
7951.T,2022-06-23,0.3,0.029955133219845626
3289.T,2018-06-27,0.4,-0.002945098422868721
3289.T,2019-06-26,0.5,-0.05054823804175753
3289.T,2020-06-25,0.14,-0.034871200969557675
3289.T,2021-06-25,-0.25,-0.06783288875765181
3289.T,2022-06-28,0.5,0.0078102280880657515
8801.T,2018-06-28,0.4,0.00024082369885274004
8801.T,2019-06-27,0.5,-0.0435751319415721
8801.T,2020-06-26,0.2,-0.07392859330493075
8801.T,2021-06-29,0.0,-0.031230992668358618
8801.T,2022-06-29,0.5,-0.023167940702855525
8802.T,2018-06-28,0.6,-0.01209018258290232
8802.T,2019-06-27,0.6,-0.04017156054188914
8802.T,2020-06-26,0.14,-0.02024600462548447
8802.T,2021-06-29,-0.1,-0.04329003715846321
8802.T,2022-06-29,0.8,-0.025805879391284436
8804.T,2018-03-28,0.0,0.0014198051765179865
8804.T,2019-03-27,0.5,0.022759636113729817
8804.T,2020-03-25,0.5,0.031520290184552074
8804.T,2021-03-25,0.1,-0.003895424787717587
8804.T,2022-03-29,0.2,0.024160332925731852
8804.T,2023-03-29,0.5,0.025698672178697264
8830.T,2018-06-29,0.8,0.0011931626744002641
8830.T,2019-06-28,0.9,-0.021523560255548344
8830.T,2020-06-29,0.5,-0.009783082045744677
8830.T,2021-06-30,0.2,-0.023869041431809155
8830.T,2022-06-30,0.5,-0.03680440629525228
9001.T,2018-06-22,0.2,-0.0255878016064265
9001.T,2019-06-21,0.1,-0.002192686378102062
9001.T,2020-06-23,0.1,0.011501206740478779
9001.T,2021-06-23,-0.5,-0.050896380615600555
9001.T,2022-06-23,0.5,-0.009718332988108373
9005.T,2018-06-28,0.4,-0.03676467035823152
9005.T,2019-06-27,0.2,-0.0010078154209086278
9005.T,2020-06-26,0.1,-0.02386627153693297
9005.T,2021-06-29,-0.2,-0.016787039934252193
9005.T,2022-06-29,0.2,0.005144524808351878
9007.T,2018-06-28,0.4,-0.02276776657267405
9007.T,2019-06-27,0.2,-0.017705735749083754
9007.T,2020-06-26,-0.2,0.018695471646772054
9007.T,2021-06-29,-0.6,-0.0299036007767235
9007.T,2022-06-29,0.2,-0.01002774292549416
9008.T,2018-06-28,0.5,-0.02360224538026538
9008.T,2019-06-27,0.5,-0.030348548159922183
9008.T,2020-06-26,-0.5,0.01036676776808688
9008.T,2021-06-29,-0.5,-0.03255557293894102
9008.T,2022-06-29,0.1,0.012771671254385046
9009.T,2018-06-28,0.2,-0.028398401232582183
9009.T,2019-06-27,0.5,-0.021607917784048247
9009.T,2020-06-26,0.0,0.01673694672303378
9009.T,2021-06-29,-0.6,-0.04409761501432777
9009.T,2022-06-29,0.1,-0.01747750965909399
9020.T,2018-06-22,0.5,-0.012802288786976332
9020.T,2019-06-21,0.5,-0.01710975127721734
9020.T,2020-06-23,-0.5,-0.04432662385697439
9020.T,2021-06-22,-0.5,-0.021905292815722753
9020.T,2022-06-22,0.2,0.004167138817420847
9021.T,2018-06-22,0.5,0.03503432247017167
9021.T,2019-06-21,0.2,-0.0057743327297477415
9021.T,2020-06-24,-0.2,-0.022318212025976
9021.T,2021-06-24,-0.5,-0.020481222234621253
9021.T,2022-06-24,0.1,0.033382112396705646
9022.T,2018-06-22,0.5,-0.00894018310164747
9022.T,2019-06-21,0.8,-0.03870276022592966
9022.T,2020-06-23,-0.2,-0.019697326925054083
9022.T,2021-06-23,-0.6,-0.03178637263566674
9022.T,2022-06-23,0.2,-0.016876897197726486
9064.T,2018-06-22,0.5,-0.027199982446959727
9064.T,2019-06-21,0.3,-0.020556401082916335
9064.T,2021-06-18,0.5,0.04495261869181525
9064.T,2022-06-17,0.1,0.024702227823216676
9101.T,2018-06-20,0.5,-0.0312996724422682
9101.T,2019-06-19,-0.2,0.02282322674280992
9101.T,2020-06-29,0.2,-0.03182916976548517
9101.T,2021-06-18,0.5,0.05557424333072377
9104.T,2018-06-26,0.1,0.0016827626534071435
9104.T,2019-06-25,0.2,0.06853018148710904
9104.T,2020-06-23,0.2,-0.03768498996265096
9104.T,2021-06-22,0.2,0.008786469681635156
9104.T,2022-06-21,0.4,-0.06706015465576828
9107.T,2018-06-21,0.6,-0.04184398406258739
9107.T,2019-06-21,-0.6,0.09341068640249624
9107.T,2020-06-23,0.2,-0.018774774821212925
9107.T,2021-06-23,0.2,0.0508599646424533
9107.T,2022-06-23,0.8,-0.010822091473588683
9201.T,2018-06-20,0.5,-0.040177754405772044
9201.T,2019-06-19,0.4,-0.023716053581100374
9201.T,2021-06-18,-0.1,-0.05317138884531807
9201.T,2022-06-22,0.5,0.04334839028120231
9202.T,2018-06-29,0.7,-0.010211340998336486
9202.T,2019-06-24,0.3,-0.019342487873793016
9202.T,2020-07-17,-0.5,-0.03633082140203798
9202.T,2021-06-30,-0.5,0.021224142701416635
9501.T,2018-06-28,0.5,0.032912221652572
9501.T,2019-06-27,0.1,-0.05284279670361459
9501.T,2020-06-26,-0.2,-0.0407006792722107
9501.T,2021-06-30,0.0,-0.003270070785953528
9501.T,2022-06-29,-0.4,0.3291615028146381
9502.T,2018-06-28,0.2,0.006595883527653576
9502.T,2019-06-27,0.0,-0.05632297495691195
9502.T,2020-06-26,0.2,-0.03395225422351882
9502.T,2021-06-28,-0.2,-0.01453085900452341
9502.T,2022-06-29,-0.4,0.060676403922107644
9503.T,2018-06-28,0.5,0.019960993086593663
9503.T,2019-06-21,-0.2,-0.027107014120691265
9503.T,2020-06-26,0.1,0.03121603611073785
9503.T,2021-06-28,-0.2,-0.010247021697883926
9503.T,2022-06-29,-0.2,0.030849895487380884
9531.T,2018-06-28,0.5,0.017182964393417734
9531.T,2019-06-27,0.1,-0.024261502735304814
9531.T,2020-06-26,0.0,0.01870460283253654
9531.T,2021-06-29,-0.1,-0.008144349717839464
