Ticker,EventDate,Sentiment,CAR
8233.T,2021-05-27,0.0090412507063477,0.0030199193666014985
8233.T,2022-05-26,0.0109668755595344,0.04299199898550266
8252.T,2018-06-25,0.0124366651312759,0.02193819530585452
8252.T,2019-06-20,0.0126535169333829,-0.03063152735238628
8252.T,2020-08-06,0.0147101240265359,0.024213916472737164
8252.T,2021-06-25,0.015,-0.00813319068230614
8252.T,2022-06-29,0.0161398789509078,0.02090551557153455
8267.T,2018-05-24,0.0172966047405509,0.019487970963806833
8267.T,2019-05-30,0.0123046225473894,-0.047506762392109776
8267.T,2020-05-25,0.0089692692251139,-0.005512743552340021
8267.T,2021-05-27,0.008610411975096,-0.0069328986342529035
8267.T,2022-05-26,0.0128084606345475,-0.003311642350166499
9843.T,2018-05-18,0.0063171193935565,0.00690028242480784
9843.T,2019-05-17,0.0064301024053346,-0.03516946661580535
9843.T,2020-05-15,0.0081727962638645,0.013539945922250026
9843.T,2021-05-14,0.007953216374269,-0.007996847794581327
9843.T,2022-05-20,0.0058170280274986,-0.03519704442354699
9983.T,2018-11-30,0.0136354906856155,-0.03125742929337
9983.T,2019-11-29,0.0150346954510408,0.012174727783348984
9983.T,2020-11-27,0.0124284868810416,0.032704964871689494
9983.T,2021-11-26,0.0140284031866989,0.0012197430058236286
9983.T,2022-11-25,0.0155459146782357,-0.022770159005431438
2413.T,2019-06-28,0.0166095438966517,-0.015565774869811512
2413.T,2022-06-29,0.0180442374854481,-0.019169786405034417
2432.T,2018-06-25,0.0146531100478468,-0.012842277880603877
2432.T,2019-06-24,0.0147324113048707,-0.016323921163506762
2432.T,2020-06-22,0.0128325508607198,-0.02645404372586667
2432.T,2021-06-22,0.0137795275590551,0.02526806237365814
2432.T,2022-06-27,0.0155490767735665,0.020293228258145866
3659.T,2018-03-28,0.0136239782016348,-0.01276873472431432
3659.T,2019-03-27,0.0151111111111111,0.019847058762210996
3659.T,2020-03-26,0.014892443463872,0.051212689071648526
3659.T,2021-03-26,0.0168910002639218,0.010527033621449104
3659.T,2022-03-28,0.017599159443131,0.02351290623833375
3659.T,2023-03-27,0.0165952890792291,0.009018853037829951
3697.T,2019-11-28,0.0111883882673117,-0.0006523057540357077
3697.T,2020-11-27,0.0107858243451463,0.04951365393349906
3697.T,2021-11-29,0.009928637914986,0.04244490102442512
3697.T,2022-11-29,0.0104857693130751,0.010577610365816658
4307.T,2018-06-27,0.0106562703053931,-0.027943822081856758
4307.T,2019-06-25,0.0116731517509727,-0.014196330910232325
4307.T,2020-06-23,0.0099370652533951,0.018761711583287113
4307.T,2021-06-22,0.0135979822348941,0.005600784694596929
4307.T,2022-06-21,0.0138705416116248,-0.08630442736063064
4324.T,2018-03-29,0.0134180790960451,0.04235222509284701
4324.T,2019-03-28,0.0135321100917431,0.01323387352959352
4324.T,2020-03-27,0.0116624742739538,-0.1517349756642577
4324.T,2021-03-26,0.0110513305220299,-0.036661527272176364
4324.T,2022-03-30,0.0123546511627906,0.022631367739137653
4324.T,2023-03-30,0.0124436148701197,0.032531727598097804
4385.T,2018-09-28,0.0066371681415929,-0.0066948096270560906
4385.T,2019-09-27,0.0085005100306018,0.029504148270877613
4385.T,2020-09-25,0.0074372482181592,-0.08189052579228365
4385.T,2021-09-29,0.0098392915710068,0.02709693714727597
4385.T,2022-09-28,0.0104447439353099,-0.05480105822956223
4661.T,2018-06-28,0.0092359361880772,0.006405471912906809
4661.T,2019-06-27,0.0087114337568058,-0.013950020648390373
4661.T,2020-06-26,0.007626933972543,-0.048245652062522196
4661.T,2021-06-29,0.0068143100511073,-0.009920431591694716
4661.T,2022-06-29,0.0034110289937464,0.030833321011636376
4689.T,2018-06-18,0.0175034546292031,-0.024431626005409088
4689.T,2019-06-17,0.0190217391304347,0.02626568103037149
4689.T,2020-06-22,0.0188405797101449,0.08899800801794316
4689.T,2021-06-17,0.0151650312221231,0.030710712531319174
4689.T,2022-06-16,0.0115354017501988,-0.05230400787768767
4704.T,2018-03-27,0.0056577086280056,0.0037657780517352506
4704.T,2019-03-26,0.0090415913200723,0.024730077126334783
4704.T,2020-03-26,0.008182601205857,0.0838017554271725
4704.T,2021-03-25,0.010847730012053,0.024889123309441236
4704.T,2022-03-29,0.0081680280046674,0.016357323006251593
4704.T,2023-03-28,0.0097962382445141,0.008498846806232443
4751.T,2018-12-19,0.0102140077821011,-0.02817227254377465
4751.T,2019-12-20,0.0108646446355817,-0.004493957669856465
4751.T,2020-12-15,0.0117381489841986,-0.05148933046618958
4751.T,2021-12-10,0.0141617176793056,0.015152782624726115
4751.T,2022-12-09,0.0133333333333333,0.0023384564825346876
4755.T,2018-03-29,0.0165234633179114,0.0009307505093948121
4755.T,2019-03-28,0.0168652612282309,0.014450114614229334
4755.T,2020-03-27,0.0171364509929532,-0.015013120341116917
4755.T,2021-03-30,0.0137031533762588,0.006918972024107463
4755.T,2022-03-30,0.0113286939634245,0.007224750253719579
4755.T,2023-03-30,0.0110139293812763,-0.038798219192398495
6098.T,2018-06-20,0.0144358007859491,0.02098364003683857
6098.T,2019-06-20,0.0150178784266984,-0.010112184330247947
6098.T,2020-06-30,0.0121559172192083,-0.01279693378414268
6098.T,2021-06-18,0.0148209139563606,0.0006704895367172035
6098.T,2022-06-22,0.0116487455197132,-0.00204447108169545
6178.T,2019-06-20,0.0094043887147335,0.00663949887245039
6178.T,2020-06-18,0.0089979235561024,-0.03838946296062944
6178.T,2022-06-20,0.0091609410784926,0.004644160649634325
6532.T,2018-05-31,0.0108005082592121,-0.0020833955753600843
6532.T,2019-05-30,0.0113814756671899,-0.04230394354391471
6532.T,2020-05-28,0.0094529364440868,0.02521395750250438
6532.T,2021-05-31,0.0091647573422203,0.02850209031427907
6532.T,2022-05-30,0.0101837502767323,0.04900732904895543
7974.T,2018-06-29,0.0071403070332024,0.022030772988392053
7974.T,2019-06-28,0.0056242969628796,0.014463588807326747
7974.T,2020-06-29,0.0061454421304199,-0.006353597650085555
7974.T,2021-06-30,0.0059259259259259,0.009908355803164955
7974.T,2022-06-30,0.0053667262969588,-0.0074601683833695935
9602.T,2018-05-30,0.0047337278106508,-0.003577287718415142
9602.T,2019-05-23,0.0060986547085201,-0.016392384620389805
9602.T,2020-05-28,0.006765899864682,-0.009006652541612151
9602.T,2021-05-27,0.0076633690957224,0.022535632378381215
9602.T,2022-05-26,0.0073101844160159,0.00475303322446529
9735.T,2018-06-26,0.0062613051342702,0.003367844810775861
9735.T,2019-06-26,0.0058737151248164,-0.01595752732793193
9735.T,2020-06-25,0.0057100297914597,-0.012750731007212428
9735.T,2021-06-25,0.0057390638949113,-0.004830603414234715
9735.T,2022-06-28,0.0054334091483447,0.010092927977465072
9766.T,2018-06-28,0.0083489521213153,0.012061676369434109
9766.T,2019-06-27,0.0095526561043802,-0.014751247206277579
9766.T,2020-06-29,0.0057082452431289,0.014846711960060696
9766.T,2021-06-29,0.0108027960177928,-0.04995173634567774
9766.T,2022-06-29,0.010854816824966,-0.019424471370267114
1605.T,2018-06-27,0.0061777600637704,0.018419935477090622
1605.T,2019-06-26,0.0059719934102141,-0.016482268144835846
1605.T,2020-03-26,0.0059880239520958,-0.04926005921732455
1605.T,2021-03-26,0.005162955792191,0.007039036232136961
1605.T,2022-03-28,0.0052963943776736,0.006201436125416501
1605.T,2023-03-29,0.0050729232720355,0.027862632403771015
3401.T,2018-06-20,0.0100043497172683,-0.014022121878564907
3401.T,2019-06-20,0.0113455865668255,-0.021868277381634903
3401.T,2020-06-19,0.0101873749317809,0.004242168519666445
3401.T,2021-06-23,0.011479173499508,-0.005679274389744514
3401.T,2022-06-22,0.0119897615519331,0.0009151549406761906
3402.T,2018-06-26,0.0098039215686274,-0.01253944543835979
3402.T,2019-06-25,0.0091042584434654,0.027575477551422735
3402.T,2020-06-23,0.0089163237311385,-0.008692678589163241
3402.T,2021-06-22,0.0137098090419454,-0.0033595545598342933
3402.T,2022-06-23,0.0194174757281553,-0.028535873499191344
3861.T,2018-06-28,0.0090857467348097,0.021559773886271862
3861.T,2019-06-27,0.0094209558823529,-0.004473475574668906
3861.T,2020-06-26,0.008008658008658,-0.014730285595868094
3861.T,2021-06-29,0.0073188582581117,-0.01073060197334729
3861.T,2022-06-29,0.0143709327548806,0.00700488925362859
3405.T,2018-03-23,0.0077745383867832,-0.016676299459629007
3405.T,2019-03-27,0.0037468776019983,0.011615245161763776
3405.T,2020-03-26,0.0035742652899126,-0.03432866883966349
3405.T,2021-03-25,0.0057822036620623,-0.01917818702752695
3405.T,2022-03-24,0.0069686411149825,-0.004151731320333884
3405.T,2023-03-29,0.0083333333333333,0.020011311826874573
3407.T,2018-06-27,0.0115403913697942,0.009227081406001631
3407.T,2019-06-25,0.0097013020168496,-0.002343200226054596
3407.T,2020-06-24,0.008876990277582,-0.013333492976687202
3407.T,2021-06-25,0.0070583746661579,-0.0019095322902985914
3407.T,2022-06-24,0.0073671965878247,-0.005573468057326052
4004.T,2018-03-29,0.0091836734693877,0.00733340837118523
4004.T,2019-03-28,0.0106621773288439,0.042435284013961454
4004.T,2020-03-26,0.0110368864362474,-0.0034242204126473073
4004.T,2021-03-30,0.0085031000885739,0.014586193442159622
4004.T,2022-03-30,0.0123674911660777,0.022499367288257563
4004.T,2023-03-30,0.0103955375253549,0.010698093649507235
4005.T,2018-06-21,0.0152357422277125,0.0034267943586836535
4005.T,2019-06-21,0.0176699610661874,0.012255806822529827
4005.T,2020-06-24,0.0146438872864433,-0.03821625116517731
4005.T,2021-06-23,0.0157217722725107,-0.0003115736710824898
4005.T,2022-06-23,0.0169408298551436,-0.03368878381800894
4021.T,2018-06-27,0.0119500271591526,-0.001623011170799122
4021.T,2019-06-26,0.0098814229249011,0.01611425780840016
4021.T,2020-06-25,0.0125922709509335,-0.004174169732072068
4021.T,2021-06-25,0.011874469889737,0.011642858167487603
4021.T,2022-06-28,0.0116079105760963,0.004390771854314501
4042.T,2018-06-27,0.0079699953117674,0.01497819530930495
4042.T,2019-06-26,0.0111994219653179,0.017920298510549222
4042.T,2020-06-26,0.0061942517343904,-0.004716600240895248
4042.T,2021-06-25,0.0068916349809885,0.0077021251667188685
4042.T,2022-06-24,0.0111132774419964,-0.031816353945583825
4043.T,2018-06-25,0.0106609808102345,0.024200717684547596
4043.T,2019-06-24,0.0103537532355478,0.05319997199360964
4043.T,2020-06-25,0.0078619785979471,-0.01778278753609192
4043.T,2021-06-28,0.0076552930883639,0.0031369983961265766
4043.T,2022-06-27,0.0061492790500424,0.002818859328325103
4061.T,2018-06-21,0.0096026490066225,-0.009802987720794524
4061.T,2019-06-20,0.0088148873653281,0.017482059727451763
4061.T,2020-06-19,0.0063525674960296,-0.012051880829539074
4061.T,2021-06-22,0.0073099415204678,-0.005116941551454555
4061.T,2022-06-22,0.0070662768031189,-0.029513508658714827
4063.T,2018-06-29,0.0105011933174224,0.00415584408598112
4063.T,2019-06-28,0.0077554744525547,0.03539205852146873
4063.T,2020-06-29,0.0064469914040114,0.02689546964649589
4063.T,2021-06-30,0.0086336336336336,0.023380849029851457
4063.T,2022-06-30,0.0064420218037661,0.025155859158891333
4183.T,2018-06-26,0.007918025151374,0.02959851107424609
4183.T,2019-06-25,0.0074360499702558,-0.0021087379746366564
4183.T,2020-06-24,0.0091493924231593,-0.014869970073749966
4183.T,2021-06-25,0.0139135179375255,0.01714285543223499
4183.T,2022-06-24,0.0158610271903323,-0.012027112133299987
4188.T,2018-06-26,0.0222682547902641,0.011429703456400864
4188.T,2019-06-25,0.0223972434161949,-0.0035904526481510164
4188.T,2020-06-24,0.0148683672077479,-0.02788557512625206
4188.T,2021-06-24,0.015044361579015,-0.009017228156751041
4188.T,2022-06-24,0.0153803519467922,-0.023259470918354508
4208.T,2018-06-28,0.0130174433741213,-0.008047236660547076
4208.T,2019-06-27,0.0132978723404255,0.021722250907267444
4208.T,2020-06-26,0.0104534973097617,-0.012748722996297814
4208.T,2021-06-29,0.0133355284820546,-0.016636213026617448
4208.T,2022-06-29,0.0121065375302663,-0.0005106085925339404
4452.T,2018-03-23,0.0100200400801603,0.025165549312048688
4452.T,2019-03-26,0.0120953397367484,0.012399884564653636
4452.T,2020-03-25,0.0099288122892469,0.0488539142317103
4452.T,2021-03-26,0.0107621348561388,0.016814229924748195
4452.T,2022-03-25,0.0101180438448566,-0.0055253922521659605
4452.T,2023-03-24,0.010107668644254,0.004571419253432496
4901.T,2018-06-29,0.0096208262591963,0.019639545476549832
4901.T,2019-06-28,0.0106286748077792,-0.006707976767875195
4901.T,2020-06-29,0.0064487102579484,-0.007501122737320282
4901.T,2021-06-30,0.0066417600664176,0.009295604941438398
4901.T,2022-06-30,0.0064516129032258,0.04203871172771025
4911.T,2018-03-27,0.0059642147117296,0.06948569736382355
4911.T,2019-03-26,0.01218820861678,-0.002462356475736915
4911.T,2020-03-25,0.010840108401084,0.026123022694794978
4911.T,2021-03-25,0.0090114324142568,-0.020416485151161644
4911.T,2022-03-25,0.011462081833933,-0.01521310313379854
4911.T,2023-03-24,0.0108685197653169,0.0021235246431573246
6988.T,2018-06-22,0.0181392627267407,-0.00646158622071831
6988.T,2019-06-21,0.0137724550898203,0.0237534564893689
6988.T,2020-06-19,0.0139897767016411,-0.011108876597155292
6988.T,2021-06-18,0.0120481927710843,0.00910443719095199
6988.T,2022-06-17,0.0136402387041773,-0.03341767966620127
5019.T,2018-06-28,0.0104817947774917,0.12711760641158026
5019.T,2019-06-27,0.009392486011191,-0.002056403106926107
5019.T,2020-06-25,0.0102715877437325,-0.018702145014649733
5019.T,2021-06-23,0.0069191551347414,0.010260732795133322
5019.T,2022-06-23,0.0079072219293621,-0.05808264931793983
5020.T,2018-06-27,0.0098000784006272,0.03488439709757976
5020.T,2019-06-26,0.0092408044935676,0.013614412254116493
5020.T,2021-06-25,0.0080778410134018,0.006701094751544772
5020.T,2022-06-28,0.0098182883939038,0.029388676556394266
5101.T,2018-03-29,0.017156862745098,0.009407478120146025
5101.T,2019-03-28,0.0203488372093023,0.007285618027891292
5101.T,2020-03-27,0.0217864923747276,-0.014468636568067378
5101.T,2021-03-30,0.0207231040564373,0.02352142106246455
5101.T,2022-03-30,0.0217829770068576,0.03401971376318537
5101.T,2023-03-30,0.0216981132075471,0.03195869320265728
5108.T,2018-03-23,0.0063246661981728,0.0035121190016376112
5108.T,2019-03-22,0.0101537568900493,-0.002813574720383568
5108.T,2020-03-24,0.0094043887147335,-0.0031275494349574905
5108.T,2021-03-26,0.0126560917988525,0.02731721149883215
5108.T,2022-03-23,0.0156135642839717,-0.007238295000859828
5108.T,2023-03-28,0.0162835249042145,0.014769478691822603
5201.T,2018-03-29,0.011441647597254,0.021421849261688247
5201.T,2019-03-28,0.008130081300813,0.03834883566146413
5201.T,2020-03-27,0.0073295092415551,-0.011625012163945028
5201.T,2021-03-30,0.0071623465211459,0.03324232822193625
5201.T,2022-03-30,0.0078740157480314,0.028457362964609413
5201.T,2023-03-30,0.0074582338902147,0.00943919331013315
5214.T,2018-03-30,0.0101329955668144,9.406520879954097e-05
5214.T,2019-03-29,0.010752688172043,-0.0040197519506999495
5214.T,2020-03-30,0.0127915726109857,-0.026793619540780758
5214.T,2021-03-31,0.0101975780752071,0.011814260986628631
5214.T,2022-03-31,0.0103092783505154,0.01214006895686808
5233.T,2018-06-29,0.0067024128686327,-0.0130325352659089
5233.T,2019-06-28,0.0090756302521008,-0.021504039547124366
5233.T,2020-06-29,0.0057755775577557,0.03401207547701348
5233.T,2021-06-30,0.0059255079006772,-0.009976219450316279
5233.T,2022-06-30,0.0075127448349879,0.016794478074760373
5301.T,2018-03-29,0.0085877862595419,0.03690376337454247
5301.T,2019-03-28,0.0084860828241683,0.025593356911914944
5301.T,2020-03-27,0.0092316855270994,-0.011401807381470338
5301.T,2021-03-30,0.0074550128534704,0.04026977512313541
5301.T,2022-03-30,0.0091047040971168,0.01724315644447179
5301.T,2023-03-30,0.0086455331412103,0.013311325178296888
5332.T,2019-06-25,0.0130133024869866,-0.001547257970852734
5332.T,2020-06-24,0.0130374479889043,-0.025226789418126533
5332.T,2021-06-25,0.0123873873873873,-0.006438206657779227
5332.T,2022-06-24,0.0135135135135135,0.05996667594381147
5333.T,2018-06-26,0.0126893164142447,0.014374572964264797
5333.T,2019-06-21,0.0111069974083672,0.009339977204040992
5333.T,2020-06-29,0.0085094702168542,0.026160643313060894
5333.T,2021-06-28,0.0100755667506297,-0.02686474960163911
5333.T,2022-06-27,0.0112951807228915,0.011656116305639359
5401.T,2018-06-26,0.012480145223508,0.010386801787537378
5401.T,2019-06-25,0.0138942493245851,0.011858779333168866
5401.T,2020-07-02,0.0091653427838201,-0.012316312522731304
5401.T,2021-06-23,0.0144369586140519,0.0009224749195248794
5401.T,2022-06-23,0.011639185257032,-0.021484751078512568
5406.T,2018-06-21,0.0082412060301507,-0.06109260196309396
5406.T,2019-06-20,0.0071263482280431,0.024348039116832025
5406.T,2020-06-24,0.0099667774086378,-0.05559431303707708
5406.T,2021-06-23,0.0112615462482601,-0.010430706152072557
5406.T,2022-06-22,0.0130494505494505,-0.03410353404039851
5411.T,2018-06-21,0.017149984409105,-0.023116143544158058
5411.T,2019-06-21,0.0188356164383561,0.025779044355985284
5411.T,2020-06-19,0.020098730606488,-0.05403115263014685
5411.T,2021-06-25,0.0210812648758925,0.0725429183323829
5411.T,2022-06-24,0.0257527733755942,-0.007889948014366039
3436.T,2018-03-28,0.0085978835978835,-0.09001957847164471
3436.T,2019-03-28,0.0091911764705882,0.006163722911070832
3436.T,2020-03-26,0.00912894636744,-0.04294732505114883
3436.T,2021-03-25,0.0106735369893264,-0.02683685743099232
3436.T,2022-03-29,0.0093537414965986,0.010576563853153056
3436.T,2023-03-29,0.0107671601615074,-0.010554604445638851
5706.T,2018-06-28,0.0064415815193247,0.012071149926264728
5706.T,2019-06-27,0.0067911714770797,-0.002672584930035214
5706.T,2020-06-26,0.0065189048239895,-0.008589538084084723
5706.T,2021-06-29,0.0065063091482649,-0.018545217038326744
5706.T,2022-06-29,0.006902321690023,-0.011335121179678394
5711.T,2018-06-22,0.0094420600858369,0.031213848465256825
5711.T,2019-06-21,0.0086021505376344,0.017415075273853338
5711.T,2020-06-30,0.0081768625075711,0.007071239617749936
5711.T,2021-06-24,0.0083426028921023,0.040268887310014385
5711.T,2022-06-28,0.0104956268221574,0.008341843541530832
5713.T,2018-06-26,0.0096878363832077,-0.007043931910554604
5713.T,2019-06-25,0.0092031425364758,0.002788574066051862
5713.T,2020-06-26,0.0110138378988986,-0.002041652424439773
5713.T,2021-06-25,0.0090287277701778,-0.0015624661927144366
5713.T,2022-06-24,0.0096205237840726,-0.06989209245004291
5714.T,2018-06-26,0.010518679724338,0.003967439036753106
5714.T,2019-06-25,0.0094600830641439,0.0024227775766801434
5714.T,2020-07-15,0.0099090318388564,-0.004385319907910108
5714.T,2021-06-24,0.010387811634349,0.031507875177690665
5714.T,2022-06-24,0.0102680125304559,-0.033558197904358586
5801.T,2018-06-22,0.0135084427767354,-0.01011189703326811
5801.T,2019-06-27,0.0153760134190662,0.026887036503613414
5801.T,2020-06-23,0.012094064949608,-0.011244106646900526
5801.T,2021-06-24,0.0091402456441016,0.013691130522449782
5801.T,2022-06-21,0.0191787558396852,-0.02277842697563528
5802.T,2018-06-27,0.0107050572166851,0.008569436536713868
5802.T,2019-06-21,0.0113014947138169,0.0055164649595265
5802.T,2020-06-25,0.0088070456365092,-0.014219756735695695
5802.T,2021-06-25,0.0106540396567031,0.013487644536928984
5802.T,2022-06-24,0.0106348694811472,0.013033844902763495
5803.T,2018-06-29,0.0134048257372654,0.021274560381671644
5803.T,2019-06-27,0.0094235033259423,0.031928468448876826
5803.T,2020-08-17,0.0098916627414036,-0.04929356793330113
5803.T,2021-06-30,0.008412787436904,0.012312090041766437
5803.T,2022-06-29,0.0091690544412607,-0.015163496922393436
2768.T,2018-06-19,0.0116920361791308,0.0033243865704479236
2768.T,2019-06-20,0.0100225507391631,0.004407750277755508
2768.T,2020-06-18,0.0082734935997502,-0.034078414676284724
2768.T,2021-06-18,0.007496800146279,-0.01532523425344531
2768.T,2022-06-17,0.0061752988047808,-0.03553860972507092
8001.T,2018-06-22,0.0081759463657918,-0.002404738174696998
8001.T,2019-06-21,0.0063390065995137,0.012657455809422014
8001.T,2020-06-19,0.0066487123379902,0.0059771039604591975
8001.T,2021-06-18,0.0062664397338697,-0.02691627584127816
8002.T,2018-06-22,0.0096747289407839,-0.002383643615822894
8002.T,2019-06-21,0.008610086100861,0.0015212131024017216
8002.T,2020-06-19,0.0107949790794979,-0.0226344249652614
8002.T,2021-06-24,0.0148828372387587,0.00996353003026962
8002.T,2022-06-24,0.0129160063391442,-0.03547581595436767
8015.T,2018-06-21,0.015299026425591,-0.02046954175529163
8015.T,2019-06-25,0.0117149365440937,-0.0060142590182349
8015.T,2020-06-23,0.0097412480974124,-0.006074935684205764
8015.T,2021-06-24,0.0122212037885731,0.02469140080368932
8015.T,2022-06-24,0.0122607655502392,-0.01455617824598917
8031.T,2018-06-21,0.007033204842091,-0.035988540227879576
8031.T,2019-06-20,0.0061741098991562,0.017324055738232005
8031.T,2020-06-19,0.0057491915199425,-0.006335142860182239
8031.T,2021-06-18,0.0062648961525366,-0.03922323486587008
8031.T,2022-06-22,0.0067897165458141,-0.047517368130140916
8053.T,2018-06-22,0.0115551694178974,-0.007994832483809947
8053.T,2019-06-21,0.0097863171125875,-0.01026554831943037
8053.T,2020-06-19,0.0102206736353077,-0.0045501792690093535
8053.T,2021-06-18,0.0080958190085394,-0.02641094010448979
8053.T,2022-06-24,0.0089363557105492,-0.01529850816722677
8058.T,2018-06-22,0.0103408251556399,0.0051697697313213015
8058.T,2019-06-21,0.007679017085813,-0.0033605719189822615
8058.T,2020-06-19,0.0076795663303719,-0.027555607801053875
8058.T,2021-06-25,0.0089884216940889,0.0103210268682234
8058.T,2022-06-24,0.0086741016109045,-0.029497860527415938
1721.T,2018-06-26,0.0108384458077709,-0.011312071755711113
1721.T,2019-06-25,0.0106007067137809,0.014986173629587053
1721.T,2020-06-26,0.0118929633300297,0.024437484529426845
1721.T,2021-06-29,0.011330861145447,0.001945098800110072
1721.T,2022-06-29,0.0101135190918472,0.013281248181823826
1801.T,2018-06-29,0.0060919890344197,-0.018589912984647843
1801.T,2019-06-27,0.0051003060183611,-0.0014921686527395181
1801.T,2020-06-25,0.0056424724288279,-0.002165836580037068
1801.T,2021-06-28,0.0051400668208686,-0.006130121903375962
1801.T,2022-06-29,0.0053272450532724,0.029438349741253013
1802.T,2018-06-27,0.0055617352614015,0.023625616712091138
1802.T,2019-06-26,0.005166475315729,-0.0003688017175202188
1802.T,2020-06-25,0.0047021943573667,-0.019255878275878234
1802.T,2021-06-25,0.0055452865064695,0.009165662340909504
1802.T,2022-06-24,0.0049725202826485,-0.017970436957758608
1803.T,2018-06-28,0.0086890819795995,0.0225173258617343
1803.T,2019-06-27,0.0091961852861035,-0.007299034109775342
1803.T,2020-06-26,0.010024383635871,0.001917943979659574
1803.T,2021-06-29,0.0104859335038363,-0.00012182472396318538
1803.T,2022-06-29,0.0111413716266402,0.032740260218433584
1808.T,2018-06-28,0.0059900166389351,0.019269157607431683
1808.T,2019-06-27,0.0048966267682263,-0.00426007949911493
1808.T,2021-06-29,0.0048465266558966,0.017510034271991295
1808.T,2022-06-29,0.0058580289455547,0.014877927445021432
1812.T,2018-06-27,0.008078335373317,0.007755461526016817
1812.T,2019-06-26,0.0091063108852181,0.0017201811603452643
1812.T,2020-06-26,0.0093872674517835,0.03137423291695177
1812.T,2021-06-28,0.0097589826999852,-0.010580669188154363
1812.T,2022-06-29,0.0098743267504488,0.048753866103451234
1925.T,2018-06-28,0.0093032462391132,0.016008562892337937
1925.T,2019-06-25,0.0099729898192395,-0.009443868493089686
1925.T,2020-06-26,0.012569130216189,-0.016521764956559402
1925.T,2021-06-29,0.0110294117647058,-0.002670881690896648
1925.T,2022-06-29,0.0129446735065682,0.021069487730893385
1928.T,2018-04-27,0.008827238335435,0.012047174524492077
1928.T,2019-04-26,0.010484668644906,0.017433958090106373
1928.T,2020-04-24,0.011517077045274,-0.0015368750782661054
1928.T,2021-04-28,0.0101975780752071,-0.013537518084593175
1928.T,2022-04-27,0.0118160334484639,0.007503226440286148
1963.T,2018-06-28,0.0032725572697522,0.024607840349050013
1963.T,2019-06-27,0.0049134800256355,0.024273878523790364
1963.T,2020-06-26,0.0065172468605945,-0.02569446919179916
1963.T,2021-06-29,0.005965697240865,-0.01757738430485914
1963.T,2022-06-29,0.0075452716297786,0.007186121074543805
5631.T,2018-06-28,0.0111675126903553,-0.00906704161329895
5631.T,2019-06-25,0.0077968367119625,-0.007025829082571042
5631.T,2020-06-30,0.0087907375643224,0.01275742313268107
5631.T,2021-06-21,0.008019246190858,-0.027909645667884474
5631.T,2022-06-24,0.0069524913093858,-0.01056008540338461
6103.T,2018-06-26,0.0120957788200444,-0.0057494237160945726
6103.T,2019-06-21,0.0127276717138468,0.011769954562136286
6103.T,2020-06-19,0.0112294288480154,-0.003935214716741197
6103.T,2021-06-23,0.0130651182082123,-0.001010849455159841
6103.T,2022-06-23,0.0148440435926343,-0.04685887340518102
6113.T,2018-06-27,0.0063243106501391,-0.006655040712478654
6113.T,2019-06-26,0.011120615911035,-0.0028418809879397246
6113.T,2020-06-25,0.0084656084656084,-0.03354888871196246
6113.T,2021-06-25,0.0131738954195379,0.025271226593541744
6113.T,2022-06-28,0.0117035110533159,-0.006310956035500401
6273.T,2018-06-27,0.0078204692281536,-0.011781638755141781
6273.T,2019-06-27,0.0064683053040103,0.023850371449160114
6273.T,2020-06-26,0.006263701847792,0.03261176500316833
6273.T,2021-06-29,0.0075187969924812,0.009964728767980834
6273.T,2022-06-29,0.0083798882681564,-0.022853965856031788
6301.T,2018-06-18,0.0070122714750813,-0.053405934764551785
6301.T,2019-06-17,0.0074266617155588,-0.007480225881811692
6301.T,2020-06-29,0.00631629126445,0.032309638739557
6301.T,2021-06-17,0.0072084641320776,-0.047195815301004015
6301.T,2022-06-20,0.0066785396260017,-0.07015781724025824
6302.T,2018-06-28,0.0092555331991951,-0.0010574021271187476
6302.T,2019-06-27,0.0088888888888888,0.011606641018650474
6302.T,2020-07-31,0.0105708245243128,-0.007119636894871488
6302.T,2021-06-29,0.0101123595505617,-0.011719925284555646
6302.T,2022-06-29,0.0110871573760394,-0.005634764044956298
6302.T,2023-03-30,0.0094129303938568,0.008550792173308975
6305.T,2018-06-26,0.0156599552572706,-0.0037681547068768983
6305.T,2019-06-25,0.0146771037181996,0.00041975134592656897
6305.T,2020-07-21,0.0135906496330524,0.007784016530367644
6305.T,2021-06-29,0.0148644709997085,-0.0017375698023274428
6305.T,2022-06-28,0.0141878669275929,0.03637350340644497
6326.T,2018-03-23,0.0117302052785923,0.005553594278447416
6326.T,2019-03-22,0.0103092783505154,0.004411248487138338
6326.T,2020-03-19,0.0101851851851851,-0.021940444031442782
6326.T,2021-03-19,0.008780487804878,-0.019808878632319376
6326.T,2022-03-18,0.0111940298507462,0.016683067440430143
6326.T,2023-03-24,0.0108330220395965,-0.02274465805500394
6361.T,2018-03-29,0.0076009501187648,0.0307105615322599
6361.T,2019-03-29,0.0073544027032399,0.032957803849131995
6361.T,2020-03-30,0.0074291300097751,-0.019759673587819333
6361.T,2021-03-29,0.0100856327307326,0.01150788053294799
6361.T,2022-03-30,0.0125169657668526,0.022147010309986684
6361.T,2023-03-30,0.0136792452830188,0.013261283610927987
6367.T,2018-06-28,0.0093795093795093,-0.020544595725235267
6367.T,2019-06-27,0.007502679528403,0.011386939162078162
6367.T,2020-06-26,0.0091306073838824,0.02101014964929874
6367.T,2021-06-29,0.0101588474325821,-0.004781462801264916
