Ticker,EventDate,Sentiment,CAR
8233.T,2018-05-24,0.0065861690450054,-0.0030063223755525323
8233.T,2019-05-23,0.0016564126833885,0.0017707281999949694
8233.T,2020-05-21,0.0039370078740157,-0.01973396201455071
8233.T,2021-05-27,0.0090412507063477,0.010225032315308177
8233.T,2022-05-26,0.007385854968666,0.0510825108443642
8252.T,2018-06-25,0.0009212344541685,0.017727053694830075
8252.T,2019-06-20,0.0014886490509862,-0.018877383012122557
8252.T,2020-08-06,0.0118257859821171,0.04589030730758952
8252.T,2021-06-25,0.0092857142857142,-0.0017025271355430105
8252.T,2022-06-29,0.0043712172158708,0.014552120987453735
8267.T,2018-05-24,0.0051249199231262,0.012696053740815165
8267.T,2019-05-30,0.0051546391752577,-0.024578342883150958
8267.T,2020-05-25,0.0058814880164681,-0.00215722248779065
8267.T,2021-05-27,0.0070207974566167,-0.00530706052838853
8267.T,2022-05-26,0.0061104582843713,-0.008513469133037885
9843.T,2018-05-18,0.0088439671509791,-0.0053330520051069535
9843.T,2019-05-17,0.0054774946415813,-0.011291923718462245
9843.T,2020-05-15,0.0040863981319322,0.009387032105365884
9843.T,2021-05-14,0.0037426900584795,0.0036695785111507968
9843.T,2022-05-20,0.005288207297726,-0.011403446944110756
9983.T,2018-11-30,0.0088342615709621,-0.028393156985101354
9983.T,2019-11-29,0.0080956052428681,0.012525311432846846
9983.T,2020-11-27,0.0082856579206944,0.04011086290844945
9983.T,2021-11-26,0.0086595081399376,-0.011346953086155614
9983.T,2022-11-25,0.0054229934924078,0.00014197215971456338
2413.T,2019-06-28,0.0034273662008963,0.0023429074405373826
2413.T,2022-06-29,0.0040745052386495,0.01121086154265259
2432.T,2018-06-25,0.0110645933014354,-0.010034294922865929
2432.T,2019-06-24,0.0123271196632591,-0.007834233221913518
2432.T,2020-06-22,0.0156494522691705,0.008612513302662717
2432.T,2021-06-22,0.0150918635170603,0.019354285494058807
2432.T,2022-06-27,0.0119857466796242,0.016021637988803426
3659.T,2018-03-28,0.0068119891008174,-0.02332990144287611
3659.T,2019-03-27,0.0109629629629629,-0.000975138680175223
3659.T,2020-03-26,0.0140650854936569,0.03301199150784127
3659.T,2021-03-26,0.0063341250989707,0.011818427164493146
3659.T,2022-03-28,0.0102442868400315,0.009840702146327523
3659.T,2023-03-27,0.0088329764453961,0.009653943816593496
3697.T,2019-11-28,0.0021167221046265,0.016718526672405545
3697.T,2020-11-27,0.0043143297380585,0.023238277087736344
3697.T,2021-11-29,0.0027924294135898,0.023640722893515514
3697.T,2022-11-29,0.0034239246736571,0.020112772240143004
4307.T,2018-06-27,0.0067576348278102,-0.011485367897896673
4307.T,2019-06-25,0.0082537436623039,-0.025949596736146757
4307.T,2020-06-23,0.0093850060726509,0.0006058818721035716
4307.T,2021-06-22,0.0060313630880579,-0.0013657434929231433
4307.T,2022-06-21,0.0044914134742404,-0.041634244301509804
4324.T,2018-03-29,0.0084745762711864,0.014369641903353329
4324.T,2019-03-28,0.0126146788990825,-0.0033422536469678143
4324.T,2020-03-27,0.0164646695632289,-0.07465158914748349
4324.T,2021-03-26,0.0139595753962483,-0.033241075213532666
4324.T,2022-03-30,0.0090116279069767,0.03509991353109851
4324.T,2023-03-30,0.0107326178254783,0.021690067261984573
4385.T,2018-09-28,0.0048672566371681,-0.03259731070582309
4385.T,2019-09-27,0.0057803468208092,0.03129050909515204
4385.T,2020-09-25,0.0105361016423923,-0.04034754432433703
4385.T,2021-09-29,0.0059035749426041,0.058994391920487596
4385.T,2022-09-28,0.0064016172506738,-0.027844683993730853
4661.T,2018-06-28,0.0054575986565911,-0.007911947490741793
4661.T,2019-06-27,0.0018148820326678,-0.012257621037877992
4661.T,2020-06-26,0.0108956199607757,-0.016821794749880693
4661.T,2021-06-29,0.0142674616695059,-0.004241772205899762
4661.T,2022-06-29,0.0102330869812393,0.025444822858437993
4689.T,2018-06-18,0.00322432058959,-0.019515403021222816
4689.T,2019-06-17,0.0095108695652173,0.025678534716856712
4689.T,2020-06-22,0.002415458937198,0.070954725804044
4689.T,2021-06-17,0.0022301516503122,0.0024677519801104726
4689.T,2022-06-16,0.0039777247414478,-0.03991806876020256
4704.T,2018-03-27,0.0127298444130127,-0.0030075743380900636
4704.T,2019-03-26,0.011754068716094,0.023430636289726404
4704.T,2020-03-26,0.0077519379844961,0.005876842337330393
4704.T,2021-03-25,0.0112494977902772,-0.006447739545014125
4704.T,2022-03-29,0.0124465188642551,0.01992299892325617
4704.T,2023-03-28,0.0121473354231974,-0.007298427230580804
4751.T,2018-12-19,0.0043774319066147,-0.024235204563769146
4751.T,2019-12-20,0.0067904028972385,-0.0065427477610040296
4751.T,2020-12-15,0.0031602708803611,-0.017613269628654
4751.T,2021-12-10,0.0031978072179077,0.02143733519808492
4751.T,2022-12-09,0.0064197530864197,0.012919709936586796
4755.T,2018-03-29,0.0132187706543291,-0.004998458800514662
4755.T,2019-03-28,0.0082493125572868,0.021347585653158304
4755.T,2020-03-27,0.012011531069827,-0.02339152636531499
4755.T,2021-03-30,0.0118870728083209,-0.014972672801793948
4755.T,2022-03-30,0.0103576630522738,0.008040865288644792
4755.T,2023-03-30,0.0116618075801749,-0.006840155682692967
6098.T,2018-06-20,0.0085812815783142,0.03166343728755645
6098.T,2019-06-20,0.0057210965435041,-0.001853731795421267
6098.T,2020-06-30,0.0081374321880651,-0.011054683378012237
6098.T,2021-06-18,0.0050775353369013,0.011077408052539187
6098.T,2022-06-22,0.0040322580645161,-0.005504961866375867
6178.T,2019-06-20,0.0082057901530518,0.01126233362306354
6178.T,2020-06-18,0.0110743674536645,-0.026503212331290518
6178.T,2022-06-20,0.0093691442848219,-0.004361575441309572
6532.T,2018-05-31,0.0114358322744599,0.003816690175045094
6532.T,2019-05-30,0.0056907378335949,-0.0180955051780438
6532.T,2020-05-28,0.0062349155269509,0.062164979618255053
6532.T,2021-05-31,0.0054155384294938,0.02413733230222046
6532.T,2022-05-30,0.0044277175116227,0.06555531291086059
7974.T,2018-06-29,0.003213138164941,0.0070729806328584475
7974.T,2019-06-28,0.0044994375703037,-0.0030985633914060885
7974.T,2020-06-29,0.0040969614202799,-0.0013018345962158813
7974.T,2021-06-30,0.0037037037037037,0.0016401453034065128
7974.T,2022-06-30,0.004293381037567,-0.0058859397033627775
9602.T,2018-05-30,0.0183431952662721,0.007832186189708809
9602.T,2019-05-23,0.0093273542600896,0.019936362273864593
9602.T,2020-05-28,0.0086265223274695,0.0005494990582722318
9602.T,2021-05-27,0.0154660721750034,0.02332721394670396
9602.T,2022-05-26,0.008805449410201,0.006548615389895263
9735.T,2018-06-26,0.0094615277584527,-0.0018853613192504376
9735.T,2019-06-26,0.0109464690962488,-0.01929687914152987
9735.T,2020-06-25,0.0132820258192651,-0.013272217093318066
9735.T,2021-06-25,0.0144114271138885,-0.02035646422035674
9735.T,2022-06-28,0.0113722517058377,0.012222159716026599
9766.T,2018-06-28,0.0022150281138183,0.01665770005171277
9766.T,2019-06-27,0.0018639328984156,-0.021181132280889213
9766.T,2020-06-29,0.0052854122621564,-0.009416029390809245
9766.T,2021-06-29,0.0050836687142554,-0.018035453378282305
9766.T,2022-06-29,0.0031659882406151,-0.010520143069308204
1605.T,2018-06-27,0.0091669988043045,0.027576608090084283
1605.T,2019-06-26,0.0065897858319604,0.006964171594789875
1605.T,2020-03-26,0.0056016998261541,-0.07124983114788655
1605.T,2021-03-26,0.0132300742174895,-0.00972814607058333
1605.T,2022-03-28,0.0057038093298024,0.008491535973194556
1605.T,2023-03-29,0.0038046924540266,0.01224298748965437
3401.T,2018-06-20,0.0065245759025663,-0.007353751428918359
3401.T,2019-06-20,0.0070342636714318,-0.017121701841557185
3401.T,2020-06-19,0.0107331271602692,-0.004528394816077199
3401.T,2021-06-23,0.0109872089209576,-0.0018648934355976528
3401.T,2022-06-22,0.0102384480668193,-0.003719335221467415
3402.T,2018-06-26,0.0028462998102466,-0.01108207505521846
3402.T,2019-06-25,0.0035242290748898,0.004454477859569375
3402.T,2020-06-23,0.0120027434842249,-0.014179275331172674
3402.T,2021-06-22,0.0099559327566508,0.0018809790538775748
3402.T,2022-06-23,0.0074895977808599,-0.018365060881822007
3861.T,2018-06-28,0.0045428733674048,-0.02567296248027287
3861.T,2019-06-27,0.0073529411764705,-0.004511215630949609
3861.T,2020-06-26,0.0103896103896103,0.000755563246885348
3861.T,2021-06-29,0.0124420590387899,-0.006226875331202982
3861.T,2022-06-29,0.0070498915401301,0.007538026387767581
3405.T,2018-03-23,0.0038872691933916,-2.5017345378680958e-05
3405.T,2019-03-27,0.0041631973355537,0.005037772444485458
3405.T,2020-03-26,0.0099285146942017,-0.007136958251074823
3405.T,2021-03-25,0.0102794731769996,-0.01916212173882421
3405.T,2022-03-24,0.0069686411149825,0.00715887611829839
3405.T,2023-03-29,0.0063333333333333,0.013131431584239137
3407.T,2018-06-27,0.0057701956848971,0.0027147315424354266
3407.T,2019-06-25,0.0066377329588971,0.0019509730414147197
3407.T,2020-06-24,0.010990559391292,-0.010400593024305464
3407.T,2021-06-25,0.0154521175123998,-0.003352799507563617
3407.T,2022-06-24,0.0098875533152384,0.015090172269717737
4004.T,2018-03-29,0.0122448979591836,0.003981486120130724
4004.T,2019-03-28,0.0064534231200897,0.02456765223322871
4004.T,2020-03-26,0.0136508858553586,0.006494674997370099
4004.T,2021-03-30,0.0129317980513728,0.028828842014962757
4004.T,2022-03-30,0.0102080879466038,0.013941560630673281
4004.T,2023-03-30,0.0154665314401622,0.015317695304169217
4005.T,2018-06-21,0.008235536339304,0.007132930344670314
4005.T,2019-06-21,0.011979634621144,0.021457178055218733
4005.T,2020-06-24,0.0128688706456623,-0.03579993512229866
4005.T,2021-06-23,0.0102429728442115,-0.004283877413064955
4005.T,2022-06-23,0.0054014240117849,-0.03418680766068468
4021.T,2018-06-27,0.002172732210755,-0.011352469122983377
4021.T,2019-06-26,0.0049407114624505,-0.007280028493873464
4021.T,2020-06-25,0.0039079461571862,0.009847824801490754
4021.T,2021-06-25,0.0021204410517387,0.014536732368729896
4021.T,2022-06-28,0.0017196904557179,0.005841804361573333
4042.T,2018-06-27,0.0079699953117674,0.006800214088413171
4042.T,2019-06-26,0.0104768786127167,0.02262796158048113
4042.T,2020-06-26,0.0116451932606541,0.008984834801270844
4042.T,2021-06-25,0.0111692015209125,-0.00260104307096507
4042.T,2022-06-24,0.006628972509261,-0.0033129755522580094
4043.T,2018-06-25,0.0090618336886993,0.03830670757569073
4043.T,2019-06-24,0.0069025021570319,0.036609120197475066
4043.T,2020-06-25,0.0080803668923345,-0.01553180603730803
4043.T,2021-06-28,0.0094050743657042,0.0023802861152521612
4043.T,2022-06-27,0.005089058524173,-0.00040100174114483106
4061.T,2018-06-21,0.0023178807947019,-0.008688317248703278
4061.T,2019-06-20,0.0052236369572314,0.00349079572904391
4061.T,2020-06-19,0.0100582318687136,-0.01299541631477369
4061.T,2021-06-22,0.0102339181286549,-0.005204459019011963
4061.T,2022-06-22,0.006578947368421,-0.017304990784333892
4063.T,2018-06-29,0.0019093078758949,0.005030639782075283
4063.T,2019-06-28,0.0022810218978102,0.016189670918018442
4063.T,2020-06-29,0.0089541547277936,0.022988923430451596
4063.T,2021-06-30,0.0131381381381381,0.006844160271923423
4063.T,2022-06-30,0.0049554013875123,0.017743533146241004
4183.T,2018-06-26,0.0091600683123738,0.00960879516669581
4183.T,2019-06-25,0.0080309339678762,-0.006394394896573127
4183.T,2020-06-24,0.0097212294496068,-0.014152942340693924
4183.T,2021-06-25,0.0058655026599372,0.027962800632476543
4183.T,2022-06-24,0.0045317220543806,0.011754000066687415
4188.T,2018-06-26,0.0064733298808907,-0.006938081485245778
4188.T,2019-06-25,0.0093526950529165,-0.009580605669501719
4188.T,2020-06-24,0.0098213067794298,-0.028126336417732066
4188.T,2021-06-24,0.0101581586730101,0.0071472523658976835
4188.T,2022-06-24,0.0052653457115144,-0.007935856831034184
4208.T,2018-06-28,0.0044259307472012,0.007898473828281372
4208.T,2019-06-27,0.0087040618955512,0.012774668598530589
4208.T,2020-06-26,0.0109146810146041,0.0014057027094713254
4208.T,2021-06-29,0.0080671715508725,-0.018208447029284
4208.T,2022-06-29,0.0039346246973365,0.002345426304863598
4452.T,2018-03-23,0.0090180360721442,0.019499165936842464
4452.T,2019-03-26,0.0058697972251867,0.02582003339230971
4452.T,2020-03-25,0.0067440989134507,0.033762583745088136
4452.T,2021-03-26,0.006808697562047,0.02969277872327375
4452.T,2022-03-25,0.0069327337455499,0.0010321363224332714
4452.T,2023-03-24,0.004834102395078,0.004544648291308436
4901.T,2018-06-29,0.0056593095642331,0.011212501936404993
4901.T,2019-06-28,0.0074626865671641,-0.004408307587665302
4901.T,2020-06-29,0.012747450509898,-0.01028135031720845
4901.T,2021-06-30,0.0106544901065449,0.001602604343094522
4901.T,2022-06-30,0.0077138849929873,0.03653200489822854
4911.T,2018-03-27,0.011076398750355,0.04099183905830299
4911.T,2019-03-26,0.0075113378684807,-0.00016105705353624492
4911.T,2020-03-25,0.0084010840108401,0.001534119992926495
4911.T,2021-03-25,0.0143913920645595,-0.005723751585670924
4911.T,2022-03-25,0.0093296014927362,-0.007621108374888725
4911.T,2023-03-24,0.0099067038568817,-0.0006090192261810464
6988.T,2018-06-22,0.0102399063779988,0.012800140120258822
6988.T,2019-06-21,0.0137724550898203,0.019475971731783157
6988.T,2020-06-19,0.0088781275221953,-0.005677316408952715
6988.T,2021-06-18,0.0102911646586345,0.017020812104590676
6988.T,2022-06-17,0.0085251491901108,-0.023267979678653076
5019.T,2018-06-28,0.0029422581831555,-0.007779173282462894
5019.T,2019-06-27,0.004996003197442,0.007047338540786652
5019.T,2020-06-25,0.0060933147632311,-0.014254586682209169
5019.T,2021-06-23,0.0054624908958485,0.01794215247115059
5019.T,2022-06-23,0.0026357406431207,-0.0263164775497805
5020.T,2018-06-27,0.0074480595844766,0.05373436478164223
5020.T,2019-06-26,0.0074288820438485,0.022166335212899617
5020.T,2021-06-25,0.0066091426473288,0.002319147695483218
5020.T,2022-06-28,0.0048358733880422,0.02054322826516741
5101.T,2018-03-29,0.0,0.00280352595729578
5101.T,2019-03-28,0.0106589147286821,0.009793873158372365
5101.T,2020-03-27,0.0082788671023965,0.037487166847367026
5101.T,2021-03-30,0.0110229276895943,0.017894008723201956
5101.T,2022-03-30,0.0100847115772488,0.026566818405640687
5101.T,2023-03-30,0.0089622641509433,0.02094340376591937
5108.T,2018-03-23,0.0140548137737174,0.01123882495244833
5108.T,2019-03-22,0.0089933275311865,-0.004687580967638367
5108.T,2020-03-24,0.0088344257623254,0.008592663525402052
5108.T,2021-03-26,0.011981100236247,0.020335166687511803
5108.T,2022-03-23,0.008538667967797,-0.005062655669326444
5108.T,2023-03-28,0.0067049808429118,0.009323545934553677
5201.T,2018-03-29,0.0011441647597254,0.02365377474471065
5201.T,2019-03-28,0.0056910569105691,0.03301688125534636
5201.T,2020-03-27,0.0076481835564053,0.0353072175273574
5201.T,2021-03-30,0.0088676671214188,0.02711039041727503
5201.T,2022-03-30,0.0057540884312537,0.01950224063884818
5201.T,2023-03-30,0.0059665871121718,0.006900666661448156
5214.T,2018-03-30,0.0094996833438885,0.018984377855251828
5214.T,2019-03-29,0.0076804915514592,0.00259033957805648
5214.T,2020-03-30,0.0135440180586907,-0.002161027264745548
5214.T,2021-03-31,0.0118971744210749,-0.010888748489288167
5214.T,2022-03-31,0.0062285223367697,-0.0016861421558767836
5233.T,2018-06-29,0.0060321715817694,0.0068735927683519805
5233.T,2019-06-28,0.0050420168067226,-0.019488399287873853
5233.T,2020-06-29,0.0112761276127612,0.03269963498851602
5233.T,2021-06-30,0.0141083521444695,-0.020199888245581527
5233.T,2022-06-30,0.0093909310437349,0.009203537017995827
5301.T,2018-03-29,0.0085877862595419,0.05991985645642158
5301.T,2019-03-28,0.0020366598778004,-0.004821949772178158
5301.T,2020-03-27,0.0068493150684931,-0.02725656047759305
5301.T,2021-03-30,0.0161953727506426,0.03926901704917408
5301.T,2022-03-30,0.0084977238239757,0.013735203303998019
5301.T,2023-03-30,0.0057636887608069,0.020200265242104748
5332.T,2019-06-25,0.0060728744939271,0.005470435080573448
5332.T,2020-06-24,0.0099861303744798,-0.01437449396164173
5332.T,2021-06-25,0.0064752252252252,-0.009318406141693212
5332.T,2022-06-24,0.0054784514243973,0.047537359027417195
5333.T,2018-06-26,0.0085959885386819,0.0008662323169985006
5333.T,2019-06-21,0.0159200296186597,0.00330262153460561
5333.T,2020-06-29,0.0175679385122152,0.01729409994686735
5333.T,2021-06-28,0.0125944584382871,-0.02266970735559961
5333.T,2022-06-27,0.0060240963855421,0.012242651658064003
5401.T,2018-06-26,0.0031767642387111,-0.002820159676459456
5401.T,2019-06-25,0.0069471246622925,0.010524438824855627
5401.T,2020-07-02,0.0113650250519369,-0.019472544859075465
5401.T,2021-06-23,0.0103121132957514,0.002624227796305875
5401.T,2022-06-23,0.006928086462519,-0.017845230875684213
5406.T,2018-06-21,0.0088442211055276,-0.013623088638507384
5406.T,2019-06-20,0.0119414483821263,0.010166287543613496
5406.T,2020-06-24,0.0162553393450403,-0.04676233234771311
5406.T,2021-06-23,0.0132860938883968,-0.0007432165986711627
5406.T,2022-06-22,0.0107142857142857,-0.010207910355583334
5411.T,2018-06-21,0.006859993763642,0.005066859058518005
5411.T,2019-06-21,0.0062071917808219,0.02632638830590972
5411.T,2020-06-19,0.0126939351198871,-0.03321598413600637
5411.T,2021-06-25,0.009520571234274,0.05926558867509296
5411.T,2022-06-24,0.0015847860538827,-0.005003574826118944
3436.T,2018-03-28,0.0138888888888888,-0.059005708006013444
3436.T,2019-03-28,0.0106617647058823,0.0008775048560045722
3436.T,2020-03-26,0.0140737923164701,-0.04750800370095688
3436.T,2021-03-25,0.0092013249907986,-0.05820900828827538
3436.T,2022-03-29,0.0012755102040816,0.024979147176292966
3436.T,2023-03-29,0.0,-0.006974008019474974
5706.T,2018-06-28,0.0082185695246557,0.023813343750821753
5706.T,2019-06-27,0.0163412563667232,-0.007404394245269378
5706.T,2020-06-26,0.0171664493698392,0.006351647915654086
5706.T,2021-06-29,0.0090694006309148,-0.017486295090060836
5706.T,2022-06-29,0.006902321690023,0.0025793790263956666
5711.T,2018-06-22,0.0125894134477825,0.038052798384928005
5711.T,2019-06-21,0.0181259600614439,0.02209555950190962
5711.T,2020-06-30,0.0233192004845548,0.012686644775442001
5711.T,2021-06-24,0.0166852057842046,0.03296445539521002
5711.T,2022-06-28,0.0160349854227405,0.007118862218283981
5713.T,2018-06-26,0.0060997488338715,-0.012830739463770382
5713.T,2019-06-25,0.0098765432098765,0.021662162978838308
5713.T,2020-06-26,0.0098842134990115,0.011990836127872447
5713.T,2021-06-25,0.0076607387140902,-0.015596736812384337
5713.T,2022-06-24,0.0034740780331373,-0.01026989081759213
5714.T,2018-06-26,0.0059847660500544,-0.002036080458340291
5714.T,2019-06-25,0.0096908167974157,0.0009086929502223357
5714.T,2020-07-15,0.0094217024041585,-0.015828753279691642
5714.T,2021-06-24,0.0072714681440443,0.026893913120464137
5714.T,2022-06-24,0.0055690915419422,0.010741254256299498
5801.T,2018-06-22,0.0093808630393996,-0.007116225168064082
5801.T,2019-06-27,0.0095051719317864,0.015713707553559893
5801.T,2020-06-23,0.0161254199328107,-0.018894489945410854
5801.T,2021-06-24,0.0125678377606398,0.009594598318549155
5801.T,2022-06-21,0.0083599704942217,-0.004842751573395391
5802.T,2018-06-27,0.0070136581764488,0.002293095289386836
5802.T,2019-06-21,0.0065621582209259,0.01898665243110148
5802.T,2020-06-25,0.0120096076861489,-0.02559267659009485
5802.T,2021-06-25,0.0082864752885469,0.00964506649062103
5802.T,2022-06-24,0.0074121817595874,0.0030729887352330745
5803.T,2018-06-29,0.0067024128686327,0.011593141436123463
5803.T,2019-06-27,0.0127494456762749,0.00907219540114736
5803.T,2020-08-17,0.0136599152143193,-0.03614589465604646
5803.T,2021-06-30,0.0140213123948401,0.017067484233075202
5803.T,2022-06-29,0.0131805157593123,-0.011036399870287017
2768.T,2018-06-19,0.0070593425987204,0.0005593553493108694
2768.T,2019-06-20,0.0122776246554748,-0.0001216522936068813
2768.T,2020-06-18,0.0163908835466749,-0.02210517045042745
2768.T,2021-06-18,0.0177363320533918,-0.0042858182663540415
2768.T,2022-06-17,0.0095617529880478,-0.04609956985489926
8001.T,2018-06-22,0.0118551222303981,0.007332468847981517
8001.T,2019-06-21,0.0094650920458492,0.007498919811712066
8001.T,2020-06-19,0.012035010940919,0.0006403183254849267
8001.T,2021-06-18,0.0132291505492805,-0.014981829657448369
8002.T,2018-06-22,0.0168473728106755,0.0007307947814795632
8002.T,2019-06-21,0.0164514145141451,0.019847304374199643
8002.T,2020-06-19,0.0215899581589958,-0.010011901778448733
8002.T,2021-06-24,0.0155161494616846,0.007915337238059199
8002.T,2022-06-24,0.0105388272583201,-0.015743320008842314
8015.T,2018-06-21,0.0111265646731571,-0.01819318554814858
8015.T,2019-06-25,0.0100878620240807,-0.0008721405225151236
8015.T,2020-06-23,0.0121765601217656,-0.005701332772867518
8015.T,2021-06-24,0.0097769630308585,0.0025588658594028865
8015.T,2022-06-24,0.0092703349282296,0.000798290084887493
8031.T,2018-06-21,0.0144045445323595,-0.02124009489833304
8031.T,2019-06-20,0.0137202442203471,0.008288289541707315
8031.T,2020-06-19,0.0164570607258354,-0.01002531000458833
8031.T,2021-06-18,0.0148450800136193,-0.038065046089639676
8031.T,2022-06-22,0.0129202373104812,-0.04746279463709181
8053.T,2018-06-22,0.0091225021720243,0.0035596510654517
8053.T,2019-06-21,0.0100556652899982,0.0034674665768478895
8053.T,2020-06-19,0.0127758420441347,-0.00014862666656594633
8053.T,2021-06-18,0.0180769657313962,-0.027782322927650552
8053.T,2022-06-24,0.0135135135135135,-0.009320342081470862
8058.T,2018-06-22,0.0093911575393056,0.00842526582207646
8058.T,2019-06-21,0.0112305624880015,0.005750983578153809
8058.T,2020-06-19,0.015810871856648,-0.02571763406965248
8058.T,2021-06-25,0.0163010359536867,0.003938968713568757
8058.T,2022-06-24,0.0092936802973977,-0.0020516975678380577
1721.T,2018-06-26,0.0067484662576687,-0.007653245820551692
1721.T,2019-06-25,0.0059512739445787,0.013953782039006995
1721.T,2020-06-26,0.0059464816650148,0.033198899783581315
1721.T,2021-06-29,0.0070045323444581,-0.007913754717779532
1721.T,2022-06-29,0.0078431372549019,0.014719518252270003
1801.T,2018-06-29,0.0021321961620469,-0.015647128494078285
1801.T,2019-06-27,0.0044202652159129,-0.005052895681873346
1801.T,2020-06-25,0.0056424724288279,-0.010566885917002729
1801.T,2021-06-28,0.0064250835260858,-0.0014902036684738742
1801.T,2022-06-29,0.0058346017250126,0.03302599604635562
1802.T,2018-06-27,0.0022246941045606,0.006847979269174913
1802.T,2019-06-26,0.0017221584385763,-0.0007463296916392134
1802.T,2020-06-25,0.0039184952978056,-0.0052976295910915575
1802.T,2021-06-25,0.0039609189331925,0.005108146580942689
1802.T,2022-06-24,0.0034022507197068,-0.02543962223072206
1803.T,2018-06-28,0.0109557990177559,0.005145993681691202
1803.T,2019-06-27,0.0064713896457765,-0.003369069358191477
1803.T,2020-06-26,0.0073150907613112,0.02225449879347287
1803.T,2021-06-29,0.0112531969309462,-0.010161063452820479
1803.T,2022-06-29,0.0086655112651646,0.028639328967479262
1808.T,2018-06-28,0.0049916805324459,0.008381235722915261
1808.T,2019-06-27,0.0045339136742836,0.0006431275554482515
1808.T,2021-06-29,0.004200323101777,0.008547377450579334
1808.T,2022-06-29,0.0032736044107512,0.016566122455261602
1812.T,2018-06-27,0.0034271725826193,-0.004370022499980022
1812.T,2019-06-26,0.0052943667937314,0.010261286709072111
1812.T,2020-06-26,0.003584229390681,0.04066197134135046
1812.T,2021-06-28,0.0070974419636256,-0.00804627200781297
1812.T,2022-06-29,0.005834829443447,0.03859716226051173
1925.T,2018-06-28,0.0033650039588281,0.01656526207869738
1925.T,2019-06-25,0.005402036152088,-0.01607204354392921
1925.T,2020-06-26,0.0056309703368526,0.00322824708423536
1925.T,2021-06-29,0.0049019607843137,0.006302807925426244
1925.T,2022-06-29,0.0045066641096941,0.014417953296047286
1928.T,2018-04-27,0.0050441361916771,0.006063910919342217
1928.T,2019-04-26,0.0065281899109792,0.014009373214786873
1928.T,2020-04-24,0.0049642573471008,-0.006942230437469596
1928.T,2021-04-28,0.0094008922880815,-0.0026167669636814822
1928.T,2022-04-27,0.0045446282494091,0.000927041872964848
1963.T,2018-06-28,0.0039738195418419,0.020572361897859968
1963.T,2019-06-27,0.0040589617603076,0.0020207258567227476
1963.T,2020-06-26,0.0103322206326498,-0.011486245920007066
1963.T,2021-06-29,0.0047228436490181,-0.02160759668902571
1963.T,2022-06-29,0.005533199195171,-0.020618290103048234
5631.T,2018-06-28,0.0043147208121827,-0.002137514883789448
5631.T,2019-06-25,0.0051236355535754,-0.004215031084994538
5631.T,2020-06-30,0.0066466552315608,0.007876790905460536
5631.T,2021-06-21,0.0050788559208767,-0.007144412327544772
5631.T,2022-06-24,0.0017381228273464,0.008778489772845661
6103.T,2018-06-26,0.0064181683534929,-0.010796806654046136
6103.T,2019-06-21,0.0092165898617511,0.006281662383954454
6103.T,2020-06-19,0.0127783155856727,0.008445735024582925
6103.T,2021-06-23,0.0082953131480713,0.002434861540842479
6103.T,2022-06-23,0.0077038707252912,-0.04551693036704095
6113.T,2018-06-27,0.0015178345560333,-0.012071821105325311
6113.T,2019-06-26,0.0042771599657827,-0.0002512681932626947
6113.T,2020-06-25,0.0042328042328042,-0.025399969580549263
6113.T,2021-06-25,0.0054722334819618,0.023218176692735244
6113.T,2022-06-28,0.0034677069787602,-0.006075769093202583
6273.T,2018-06-27,0.0013600816048962,-0.02530044268869263
6273.T,2019-06-27,0.0064683053040103,0.019287062226488585
6273.T,2020-06-26,0.010961478233636,0.0098969710609445
6273.T,2021-06-29,0.0091299677765843,0.01275120983108536
6273.T,2022-06-29,0.0060944641950228,-0.026547152159654506
6301.T,2018-06-18,0.005885299273729,-0.034629325363661964
6301.T,2019-06-17,0.0066839955440029,-0.010785866068423505
6301.T,2020-06-29,0.0115600047670122,0.037929713171422214
6301.T,2021-06-17,0.0113940239507034,-0.049299264959364576
6301.T,2022-06-20,0.0075690115761353,-0.04330430744252975
6302.T,2018-06-28,0.0096579476861167,0.0098702183627487
6302.T,2019-06-27,0.0076767676767676,-0.0012434361797146942
6302.T,2020-07-31,0.0158562367864693,-0.0014626717130859015
6302.T,2021-06-29,0.0137640449438202,-0.008246752767488295
6302.T,2022-06-29,0.0110871573760394,0.004134731995547454
6302.T,2023-03-30,0.0141193955907852,0.0059419826482634604
6305.T,2018-06-26,0.0126771066368381,-0.012550647010968601
6305.T,2019-06-25,0.011986301369863,-0.0021120166932540544
6305.T,2020-07-21,0.017124218537646,-0.006440084201512527
6305.T,2021-06-29,0.017196152725153,0.0018912107035049053
6305.T,2022-06-28,0.0100293542074363,0.02981124531219212
6326.T,2018-03-23,0.0073313782991202,0.017211947018295252
6326.T,2019-03-22,0.0085163603765127,-0.0032170059094647112
6326.T,2020-03-19,0.0060185185185185,-0.03175940573957249
6326.T,2021-03-19,0.0117073170731707,-0.003619753093885914
6326.T,2022-03-18,0.0063432835820895,0.014789425646693166
6326.T,2023-03-24,0.0048561822936122,-0.015466291023597041
6361.T,2018-03-29,0.0147268408551068,0.021700481251005502
6361.T,2019-03-29,0.0115285231564301,0.024475986731067153
6361.T,2020-03-30,0.0103616813294232,0.005351231396430085
6361.T,2021-03-29,0.0150333016175071,0.014407718150466778
6361.T,2022-03-30,0.0060322726587241,0.02492192701150219
6361.T,2023-03-30,0.0080188679245283,0.00806070244397564
6367.T,2018-06-28,0.0062530062530062,-0.008755744462140072
