Ticker,EventDate,Sentiment,CAR
8233.T,2022-05-26,0.007385854968666,0.016587639238778817
8252.T,2018-06-25,0.0009212344541685,0.01701286696459313
8252.T,2019-06-20,0.0014886490509862,-0.04918243089711653
8252.T,2020-08-06,0.0118257859821171,0.056622530470873615
8252.T,2021-06-25,0.0092857142857142,-0.00871599601561078
8252.T,2022-06-29,0.0043712172158708,0.017604342414898284
8267.T,2018-05-24,0.0051249199231262,0.018264348648524418
8267.T,2019-05-30,0.0051546391752577,-0.05427343888736945
8267.T,2020-05-25,0.0058814880164681,-0.020640432174411596
8267.T,2021-05-27,0.0070207974566167,-0.01248241326763632
8267.T,2022-05-26,0.0061104582843713,0.01736962671994471
9843.T,2018-05-18,0.0088439671509791,-0.003080049717509708
9843.T,2019-05-17,0.0054774946415813,-0.03469542703731283
9843.T,2020-05-15,0.0040863981319322,0.01659837256713749
9843.T,2021-05-14,0.0037426900584795,-0.0015403698612731498
9843.T,2022-05-20,0.005288207297726,-0.042886586481282296
9983.T,2018-11-30,0.0088342615709621,-0.005768914295823765
9983.T,2019-11-29,0.0080956052428681,0.003060556414214398
9983.T,2020-11-27,0.0082856579206944,0.04838670085835196
9983.T,2021-11-26,0.0086595081399376,-0.038389322585292984
9983.T,2022-11-25,0.0054229934924078,-0.02062592153937081
2413.T,2019-06-28,0.0034273662008963,-0.004989598386812729
2413.T,2022-06-29,0.0040745052386495,-0.008293921261269986
2432.T,2018-06-25,0.0110645933014354,-0.01088132015231832
2432.T,2019-06-24,0.0123271196632591,-0.03212728665360969
2432.T,2020-06-22,0.0156494522691705,-0.041088982099252026
2432.T,2021-06-22,0.0150918635170603,0.031964559000319394
2432.T,2022-06-27,0.0119857466796242,0.03751553349355578
3659.T,2018-03-28,0.0068119891008174,-0.04112572410893733
3659.T,2019-03-27,0.0109629629629629,0.03128939876101139
3659.T,2020-03-26,0.0140650854936569,0.08444004928558951
3659.T,2021-03-26,0.0063341250989707,0.003290262716807284
3659.T,2022-03-28,0.0102442868400315,0.030245201537342312
3659.T,2023-03-27,0.0088329764453961,0.02998138823326616
3697.T,2019-11-28,0.0021167221046265,0.021709145683577548
3697.T,2020-11-27,0.0043143297380585,-0.03170288367924411
3697.T,2021-11-29,0.0027924294135898,0.01886043840422876
3697.T,2022-11-29,0.0034239246736571,0.04347303746841298
4307.T,2018-06-27,0.0067576348278102,-0.024532136162125094
4307.T,2019-06-25,0.0082537436623039,-0.05104402581261189
4307.T,2020-06-23,0.0093850060726509,0.03317845104563106
4307.T,2021-06-22,0.0060313630880579,0.02378319274009796
4307.T,2022-06-21,0.0044914134742404,-0.08041371920719395
4324.T,2018-03-29,0.0084745762711864,0.029243894043976787
4324.T,2019-03-28,0.0126146788990825,0.005438998518222179
4324.T,2020-03-27,0.0164646695632289,-0.09828971355857782
4324.T,2021-03-26,0.0139595753962483,-0.048412031448302154
4324.T,2022-03-30,0.0090116279069767,0.021281121721220188
4324.T,2023-03-30,0.0107326178254783,0.034307415657068366
4385.T,2018-09-28,0.0048672566371681,0.0013179212947201022
4385.T,2019-09-27,0.0057803468208092,-0.0047812586039590495
4385.T,2020-09-25,0.0105361016423923,0.004581719658873863
4385.T,2021-09-29,0.0059035749426041,0.0877157484437812
4385.T,2022-09-28,0.0064016172506738,-0.0830387365998345
4661.T,2018-06-28,0.0054575986565911,-0.02464096703179703
4661.T,2019-06-27,0.0018148820326678,-0.014944694505918085
4661.T,2020-06-26,0.0108956199607757,-0.06992753086359071
4661.T,2021-06-29,0.0142674616695059,-0.009742378509089917
4661.T,2022-06-29,0.0102330869812393,0.0023165606402402103
4689.T,2018-06-18,0.00322432058959,-0.02002883052201368
4689.T,2019-06-17,0.0095108695652173,0.04150505447658764
4689.T,2020-06-22,0.002415458937198,0.10480274934078539
4689.T,2021-06-17,0.0022301516503122,0.05829650009331945
4689.T,2022-06-16,0.0039777247414478,-0.03540250399719617
4704.T,2018-03-27,0.0127298444130127,0.004169206744549223
4704.T,2019-03-26,0.011754068716094,0.010453377109605167
4704.T,2020-03-26,0.0077519379844961,0.12715731858487034
4704.T,2021-03-25,0.0112494977902772,0.006972717716996555
4704.T,2022-03-29,0.0124465188642551,0.0022231234195876186
4704.T,2023-03-28,0.0121473354231974,0.015708985128459384
4751.T,2018-12-19,0.0043774319066147,-0.05684703581668482
4751.T,2019-12-20,0.0067904028972385,-0.015567007737430708
4751.T,2020-12-15,0.0031602708803611,-0.001388988667717847
4751.T,2021-12-10,0.0031978072179077,0.029502713490789534
4751.T,2022-12-09,0.0064197530864197,-0.0119172019670561
4755.T,2018-03-29,0.0132187706543291,-0.018707998530453185
4755.T,2019-03-28,0.0082493125572868,-0.04381669036788107
4755.T,2020-03-27,0.012011531069827,-0.004040873842353163
4755.T,2021-03-30,0.0118870728083209,-0.019670784130080415
4755.T,2022-03-30,0.0103576630522738,-0.00349330094849349
4755.T,2023-03-30,0.0116618075801749,-0.017003471540385045
6098.T,2018-06-20,0.0085812815783142,0.02888929987341667
6098.T,2019-06-20,0.0057210965435041,0.017205751090269332
6098.T,2020-06-30,0.0081374321880651,-0.006439044504190292
6098.T,2021-06-18,0.0050775353369013,-0.0054367830263062425
6098.T,2022-06-22,0.0040322580645161,0.04690943467714024
6178.T,2019-06-20,0.0082057901530518,0.005386732913783124
6178.T,2020-06-18,0.0110743674536645,-0.009854721462318378
6178.T,2022-06-20,0.0093691442848219,-0.0029619877235288437
6532.T,2018-05-31,0.0114358322744599,-0.05005713628627795
6532.T,2019-05-30,0.0056907378335949,-0.011791902833898969
6532.T,2020-05-28,0.0062349155269509,0.03442754464852993
6532.T,2021-05-31,0.0054155384294938,0.06095102050479051
6532.T,2022-05-30,0.0044277175116227,-0.03757803492449103
7974.T,2018-06-29,0.003213138164941,0.026039846666695333
7974.T,2019-06-28,0.0044994375703037,0.020115582199732543
7974.T,2020-06-29,0.0040969614202799,-0.013042541671089487
7974.T,2021-06-30,0.0037037037037037,0.015328727248010071
7974.T,2022-06-30,0.004293381037567,0.004838595156826372
9602.T,2018-05-30,0.0183431952662721,-0.021516762026176098
9602.T,2019-05-23,0.0093273542600896,-0.0006543307816740907
9602.T,2020-05-28,0.0086265223274695,-0.007456546722856126
9602.T,2021-05-27,0.0154660721750034,0.04638790703678858
9602.T,2022-05-26,0.008805449410201,0.002132489676555111
9735.T,2018-06-26,0.0094615277584527,0.017708242964608625
9735.T,2019-06-26,0.0109464690962488,-0.024874231525814198
9735.T,2020-06-25,0.0132820258192651,-0.021894611924549542
9735.T,2021-06-25,0.0144114271138885,-0.023700427875165644
9735.T,2022-06-28,0.0113722517058377,0.01991554433592403
9766.T,2018-06-28,0.0022150281138183,-0.04830164078643223
9766.T,2019-06-27,0.0018639328984156,-0.023251101867843633
9766.T,2020-06-29,0.0052854122621564,-0.007383447726326721
9766.T,2021-06-29,0.0050836687142554,-0.08073188981405262
9766.T,2022-06-29,0.0031659882406151,0.00784392758460938
1605.T,2018-06-27,0.0091669988043045,0.04226848736405302
1605.T,2019-06-26,0.0065897858319604,-0.03313418109382366
1605.T,2020-03-26,0.0056016998261541,0.03897719212802627
1605.T,2021-03-26,0.0132300742174895,-0.025089303894866084
1605.T,2022-03-28,0.0057038093298024,0.0037366225931725304
1605.T,2023-03-29,0.0038046924540266,0.004561597718598426
3401.T,2018-06-20,0.0065245759025663,-0.02015954785047685
3401.T,2019-06-20,0.0070342636714318,0.004879315203177716
3401.T,2020-06-19,0.0107331271602692,-0.0022497539363004297
3401.T,2021-06-23,0.0109872089209576,0.004679301867854435
3401.T,2022-06-22,0.0102384480668193,-0.024231784028201257
3402.T,2018-06-26,0.0028462998102466,-0.00016533635334200006
3402.T,2019-06-25,0.0035242290748898,0.025508353230902333
3402.T,2020-06-23,0.0120027434842249,-0.015249783192741609
3402.T,2021-06-22,0.0099559327566508,-0.003784238500978564
3402.T,2022-06-23,0.0074895977808599,-0.019484371893209222
3861.T,2018-06-28,0.0045428733674048,0.036402891316852884
3861.T,2019-06-27,0.0073529411764705,-0.00621332652227626
3861.T,2020-06-26,0.0103896103896103,-0.029720181463923415
3861.T,2021-06-29,0.0124420590387899,-0.014153527299310933
3861.T,2022-06-29,0.0070498915401301,0.035187137791462
3405.T,2018-03-23,0.0038872691933916,-0.021373602904835982
3405.T,2019-03-27,0.0041631973355537,-0.010468208542628494
3405.T,2020-03-26,0.0099285146942017,0.014799911855467245
3405.T,2021-03-25,0.0102794731769996,-0.022557903741020558
3405.T,2022-03-24,0.0069686411149825,-0.0005831327704641162
3405.T,2023-03-29,0.0063333333333333,0.015462881438169084
3407.T,2018-06-27,0.0057701956848971,0.018050180780441828
3407.T,2019-06-25,0.0066377329588971,0.020606382132063797
3407.T,2020-06-24,0.010990559391292,0.011073350629536407
3407.T,2021-06-25,0.0154521175123998,-0.008720195062416718
3407.T,2022-06-24,0.0098875533152384,-0.008463716361802293
4004.T,2018-03-29,0.0122448979591836,0.04294495786153679
4004.T,2019-03-28,0.0064534231200897,0.05250950807579048
4004.T,2020-03-26,0.0136508858553586,0.019225074263230117
4004.T,2021-03-30,0.0129317980513728,-0.03855215382454792
4004.T,2022-03-30,0.0102080879466038,-0.0073997781730397345
4004.T,2023-03-30,0.0154665314401622,0.0218282602434052
4005.T,2018-06-21,0.008235536339304,0.007889772832805427
4005.T,2019-06-21,0.011979634621144,0.013662880766569727
4005.T,2020-06-24,0.0128688706456623,-0.049233669510817105
4005.T,2021-06-23,0.0102429728442115,-0.006426844726753481
4005.T,2022-06-23,0.0054014240117849,-0.028043683638381518
4021.T,2018-06-27,0.002172732210755,0.00902387259042978
4021.T,2019-06-26,0.0049407114624505,-0.0005630282030055648
4021.T,2020-06-25,0.0039079461571862,-0.012044959193736257
4021.T,2021-06-25,0.0021204410517387,0.011609315842607285
4021.T,2022-06-28,0.0017196904557179,0.00059718834973887
4042.T,2018-06-27,0.0079699953117674,0.015730367667245313
4042.T,2019-06-26,0.0104768786127167,0.023251185353471333
4042.T,2020-06-26,0.0116451932606541,-0.006430690329068855
4042.T,2021-06-25,0.0111692015209125,-0.000574549243435583
4042.T,2022-06-24,0.006628972509261,-0.04067837371355636
4043.T,2018-06-25,0.0090618336886993,0.008802101333836252
4043.T,2019-06-24,0.0069025021570319,0.07956793477842782
4043.T,2020-06-25,0.0080803668923345,-0.0019353552596499662
4043.T,2021-06-28,0.0094050743657042,-0.0003984472333458072
4043.T,2022-06-27,0.005089058524173,-0.016064887558289817
4061.T,2018-06-21,0.0023178807947019,-0.007531289343679571
4061.T,2019-06-20,0.0052236369572314,0.011321256470002372
4061.T,2020-06-19,0.0100582318687136,-0.003462096351511486
4061.T,2021-06-22,0.0102339181286549,-0.017343705948097497
4061.T,2022-06-22,0.006578947368421,-0.03834685862369483
4063.T,2018-06-29,0.0019093078758949,0.024022024291037586
4063.T,2019-06-28,0.0022810218978102,0.025527297511508333
4063.T,2020-06-29,0.0089541547277936,0.037348720792756154
4063.T,2021-06-30,0.0131381381381381,0.011176853523366411
4063.T,2022-06-30,0.0049554013875123,0.010166176063725569
4183.T,2018-06-26,0.0091600683123738,0.035547031393305756
4183.T,2019-06-25,0.0080309339678762,0.011655390509141095
4183.T,2020-06-24,0.0097212294496068,-0.020644075160274916
4183.T,2021-06-25,0.0058655026599372,0.01827193634198617
4183.T,2022-06-24,0.0045317220543806,-0.026402931275891724
4188.T,2018-06-26,0.0064733298808907,0.01909226618728661
4188.T,2019-06-25,0.0093526950529165,0.021696780419458543
4188.T,2020-06-24,0.0098213067794298,-0.0314148311362018
4188.T,2021-06-24,0.0101581586730101,0.02294433978185445
4188.T,2022-06-24,0.0052653457115144,-0.0324755501302121
4208.T,2018-06-28,0.0044259307472012,0.01398443935396596
4208.T,2019-06-27,0.0087040618955512,0.02568027884442478
4208.T,2020-06-26,0.0109146810146041,-0.0029294116044378364
4208.T,2021-06-29,0.0080671715508725,-0.007336631085727999
4208.T,2022-06-29,0.0039346246973365,0.01603975873291691
4452.T,2018-03-23,0.0090180360721442,0.044707715670983264
4452.T,2019-03-26,0.0058697972251867,-0.012464890747163802
4452.T,2020-03-25,0.0067440989134507,0.018493348492234163
4452.T,2021-03-26,0.006808697562047,0.01546405679601721
4452.T,2022-03-25,0.0069327337455499,-0.0004763649025038277
4452.T,2023-03-24,0.004834102395078,-0.006387587796806333
4901.T,2018-06-29,0.0056593095642331,0.029275711560490237
4901.T,2019-06-28,0.0074626865671641,0.002351752249262906
4901.T,2020-06-29,0.012747450509898,0.0020944777709302285
4901.T,2021-06-30,0.0106544901065449,0.006267977474924066
4901.T,2022-06-30,0.0077138849929873,0.028384325022108612
4911.T,2018-03-27,0.011076398750355,0.07777511048350176
4911.T,2019-03-26,0.0075113378684807,0.015530983270728271
4911.T,2020-03-25,0.0084010840108401,0.03091492224807382
4911.T,2021-03-25,0.0143913920645595,-0.05336100902937574
4911.T,2022-03-25,0.0093296014927362,-0.022470188144464918
4911.T,2023-03-24,0.0099067038568817,0.006975960282390429
6988.T,2018-06-22,0.0102399063779988,-0.025551987982998424
6988.T,2019-06-21,0.0137724550898203,0.03073949271747237
6988.T,2020-06-19,0.0088781275221953,-0.019279607885670395
6988.T,2021-06-18,0.0102911646586345,0.010262432446512478
6988.T,2022-06-17,0.0085251491901108,-0.024676861791357356
5019.T,2018-06-28,0.0029422581831555,0.10091723197492707
5019.T,2019-06-27,0.004996003197442,-0.010412175723986342
5019.T,2020-06-25,0.0060933147632311,-0.02043813256716811
5019.T,2021-06-23,0.0054624908958485,0.007640517103205821
5019.T,2022-06-23,0.0026357406431207,-0.04016169173057505
5020.T,2018-06-27,0.0074480595844766,0.048134202556656944
5020.T,2019-06-26,0.0074288820438485,0.016262781063935132
5020.T,2021-06-25,0.0066091426473288,0.004100963925467174
5020.T,2022-06-28,0.0048358733880422,-0.004535279904000463
5101.T,2018-03-29,0.0,0.011853525903176789
5101.T,2019-03-28,0.0106589147286821,0.011228479107816223
5101.T,2020-03-27,0.0082788671023965,-0.013123490981300348
5101.T,2021-03-30,0.0110229276895943,-0.004914661988536035
5101.T,2022-03-30,0.0100847115772488,0.08682562465425772
5101.T,2023-03-30,0.0089622641509433,0.02527357661063445
5108.T,2018-03-23,0.0140548137737174,-0.005900108418848311
5108.T,2019-03-22,0.0089933275311865,-0.005747071580931246
5108.T,2020-03-24,0.0088344257623254,-0.0050910499155254335
5108.T,2021-03-26,0.011981100236247,0.0490061971405978
5108.T,2022-03-23,0.008538667967797,-0.009563972735094455
5108.T,2023-03-28,0.0067049808429118,0.0274613290126657
5201.T,2018-03-29,0.0011441647597254,0.03304277910824294
5201.T,2019-03-28,0.0056910569105691,0.0261302425875996
5201.T,2020-03-27,0.0076481835564053,0.032862710958211534
5201.T,2021-03-30,0.0088676671214188,0.01341736454037441
5201.T,2022-03-30,0.0057540884312537,0.03571530668232849
5201.T,2023-03-30,0.0059665871121718,0.009525878026570313
5214.T,2018-03-30,0.0094996833438885,-0.022617940283460057
5214.T,2019-03-29,0.0076804915514592,0.04995351642865986
5214.T,2020-03-30,0.0135440180586907,-0.05952401847169312
5214.T,2021-03-31,0.0118971744210749,0.05567689903018614
5214.T,2022-03-31,0.0062285223367697,-0.010720059626388827
5233.T,2018-06-29,0.0060321715817694,-0.01289821319549321
5233.T,2019-06-28,0.0050420168067226,-0.009381723533152028
5233.T,2020-06-29,0.0112761276127612,0.027617034454849514
5233.T,2021-06-30,0.0141083521444695,0.0094690231896549
5233.T,2022-06-30,0.0093909310437349,-0.008081462539423758
5301.T,2018-03-29,0.0085877862595419,0.059931673941582594
5301.T,2019-03-28,0.0020366598778004,0.02476201724682926
5301.T,2020-03-27,0.0068493150684931,-0.04981887475258702
5301.T,2021-03-30,0.0161953727506426,-0.0237191368094553
5301.T,2022-03-30,0.0084977238239757,0.0007062423340072118
5301.T,2023-03-30,0.0057636887608069,0.008568451148859539
5332.T,2019-06-25,0.0060728744939271,-0.008317795698724989
5332.T,2020-06-24,0.0099861303744798,-0.017818279847519786
5332.T,2021-06-25,0.0064752252252252,-0.020994081166870758
5332.T,2022-06-24,0.0054784514243973,0.05388152907463785
5333.T,2018-06-26,0.0085959885386819,0.012860264728301693
5333.T,2019-06-21,0.0159200296186597,0.022561582646689046
5333.T,2020-06-29,0.0175679385122152,-0.011961072067169386
5333.T,2021-06-28,0.0125944584382871,-0.02462876565779796
5333.T,2022-06-27,0.0060240963855421,-0.0016248280948299547
5401.T,2018-06-26,0.0031767642387111,0.013727043145206164
5401.T,2019-06-25,0.0069471246622925,0.012588513244419671
5401.T,2020-07-02,0.0113650250519369,0.03926512872089488
5401.T,2021-06-23,0.0103121132957514,0.03418193459995304
5401.T,2022-06-23,0.006928086462519,-0.03520373295339151
5406.T,2018-06-21,0.0088442211055276,-0.04759550395946121
5406.T,2019-06-20,0.0119414483821263,0.019773584756898666
5406.T,2020-06-24,0.0162553393450403,-0.07628697084259004
5406.T,2021-06-23,0.0132860938883968,0.03430683675499568
5406.T,2022-06-22,0.0107142857142857,-0.0829759158875348
5411.T,2018-06-21,0.006859993763642,-0.019710051534384876
5411.T,2019-06-21,0.0062071917808219,0.04295602668132284
5411.T,2020-06-19,0.0126939351198871,-0.07744825718434675
5411.T,2021-06-25,0.009520571234274,0.041454485596177565
5411.T,2022-06-24,0.0015847860538827,-0.014661677531132905
3436.T,2018-03-28,0.0138888888888888,-0.08431977110831602
3436.T,2019-03-28,0.0106617647058823,0.0003819524036556502
3436.T,2020-03-26,0.0140737923164701,0.08015850143886594
3436.T,2021-03-25,0.0092013249907986,-0.04340340335201384
3436.T,2022-03-29,0.0012755102040816,0.03890422208348356
3436.T,2023-03-29,0.0,-0.020733821066356368
5706.T,2018-06-28,0.0082185695246557,0.020605523956028448
5706.T,2019-06-27,0.0163412563667232,-0.0037056236767731825
5706.T,2020-06-26,0.0171664493698392,-0.02056970851475081
5706.T,2021-06-29,0.0090694006309148,-0.009404813699619288
5706.T,2022-06-29,0.006902321690023,-0.004705546431029715
5711.T,2018-06-22,0.0125894134477825,0.014137860221346513
5711.T,2019-06-21,0.0181259600614439,0.03478217053084862
5711.T,2020-06-30,0.0233192004845548,0.001421295245130811
5711.T,2021-06-24,0.0166852057842046,0.0319565993437532
5711.T,2022-06-28,0.0160349854227405,0.007050694861407875
5713.T,2018-06-26,0.0060997488338715,0.0031322217817655942
5713.T,2019-06-25,0.0098765432098765,0.033320427596139165
5713.T,2020-06-26,0.0098842134990115,0.023397640264110474
5713.T,2021-06-25,0.0076607387140902,-0.007055918915356804
5713.T,2022-06-24,0.0034740780331373,-0.09324366943840903
5714.T,2018-06-26,0.0059847660500544,0.023553949091403827
5714.T,2019-06-25,0.0096908167974157,0.021668952215062064
5714.T,2020-07-15,0.0094217024041585,-0.02404319406907403
5714.T,2021-06-24,0.0072714681440443,0.023900194214857805
5714.T,2022-06-24,0.0055690915419422,-0.02650156658692416
5801.T,2018-06-22,0.0093808630393996,0.004785798878576893
5801.T,2019-06-27,0.0095051719317864,0.032629051521734995
5801.T,2020-06-23,0.0161254199328107,-0.030241886631802543
5801.T,2021-06-24,0.0125678377606398,-0.00020792615304612763
5801.T,2022-06-21,0.0083599704942217,-0.03707005332643905
5802.T,2018-06-27,0.0070136581764488,0.01465924087994854
5802.T,2019-06-21,0.0065621582209259,-0.00018166138668255756
5802.T,2020-06-25,0.0120096076861489,-0.02349789598980364
5802.T,2021-06-25,0.0082864752885469,-0.002095759533569091
5802.T,2022-06-24,0.0074121817595874,0.0022089591077743484
5803.T,2018-06-29,0.0067024128686327,0.008931715940836436
5803.T,2019-06-27,0.0127494456762749,0.04097456485806192
5803.T,2020-08-17,0.0136599152143193,-0.04513647998970589
5803.T,2021-06-30,0.0140213123948401,0.03568963007872778
5803.T,2022-06-29,0.0131805157593123,-0.04773320265976141
2768.T,2018-06-19,0.0070593425987204,0.01309380681442376
2768.T,2019-06-20,0.0122776246554748,-0.001558346102444682
2768.T,2020-06-18,0.0163908835466749,-0.02926518911734331
2768.T,2021-06-18,0.0177363320533918,-0.019319499323391987
2768.T,2022-06-17,0.0095617529880478,-0.028765342140596246
8001.T,2018-06-22,0.0118551222303981,-0.026772510671533297
8001.T,2019-06-21,0.0094650920458492,0.014851734281542616
8001.T,2020-06-19,0.012035010940919,-0.003609001838976818
8001.T,2021-06-18,0.0132291505492805,-0.002232719314493224
8002.T,2018-06-22,0.0168473728106755,-0.02171826759273922
8002.T,2019-06-21,0.0164514145141451,0.02207538554839755
8002.T,2020-06-19,0.0215899581589958,-0.034436383362024106
8002.T,2021-06-24,0.0155161494616846,0.019784146808037577
8002.T,2022-06-24,0.0105388272583201,-0.05077830319792064
8015.T,2018-06-21,0.0111265646731571,-0.013405537042066472
8015.T,2019-06-25,0.0100878620240807,0.016026941791108282
8015.T,2020-06-23,0.0121765601217656,-0.039031364495582144
8015.T,2021-06-24,0.0097769630308585,-0.003153851462758657
8015.T,2022-06-24,0.0092703349282296,-0.03927926657186939
8031.T,2018-06-21,0.0144045445323595,-0.02075148754677096
8031.T,2019-06-20,0.0137202442203471,0.011259461183745337
8031.T,2020-06-19,0.0164570607258354,-0.026624624167734562
8031.T,2021-06-18,0.0148450800136193,-0.022104554646617654
8031.T,2022-06-22,0.0129202373104812,-0.09743303272132384
8053.T,2018-06-22,0.0091225021720243,-0.0348239008858935
8053.T,2019-06-21,0.0100556652899982,-0.00470033335998586
8053.T,2020-06-19,0.0127758420441347,-0.017673228900165205
8053.T,2021-06-18,0.0180769657313962,-0.012552830533891432
8053.T,2022-06-24,0.0135135135135135,-0.013432213474442421
8058.T,2018-06-22,0.0093911575393056,-0.0059992203079410975
8058.T,2019-06-21,0.0112305624880015,-0.008311329247038089
8058.T,2020-06-19,0.015810871856648,-0.041808736035584805
8058.T,2021-06-25,0.0163010359536867,0.007002831826859009
8058.T,2022-06-24,0.0092936802973977,-0.0839326589744527
1721.T,2018-06-26,0.0067484662576687,-0.006359567656433519
1721.T,2019-06-25,0.0059512739445787,0.005627462013066692
1721.T,2020-06-26,0.0059464816650148,0.03345985690564909
1721.T,2021-06-29,0.0070045323444581,-0.004665927050441177
1721.T,2022-06-29,0.0078431372549019,0.005971504944522699
1801.T,2018-06-29,0.0021321961620469,0.004932632291191995
1801.T,2019-06-27,0.0044202652159129,-0.011124104978864017
1801.T,2020-06-25,0.0056424724288279,0.010858373901415135
1801.T,2021-06-28,0.0064250835260858,0.007820844887700601
1801.T,2022-06-29,0.0058346017250126,0.02522384567774389
1802.T,2018-06-27,0.0022246941045606,0.01936046060874537
1802.T,2019-06-26,0.0017221584385763,0.007836962426133682
1802.T,2020-06-25,0.0039184952978056,-0.024027384081858595
1802.T,2021-06-25,0.0039609189331925,-0.008556730075259512
1802.T,2022-06-24,0.0034022507197068,-0.006703505314504492
1803.T,2018-06-28,0.0109557990177559,0.009738232877605224
1803.T,2019-06-27,0.0064713896457765,-0.01336982773108876
1803.T,2020-06-26,0.0073150907613112,0.004581856048151468
1803.T,2021-06-29,0.0112531969309462,-0.004465016898545189
1803.T,2022-06-29,0.0086655112651646,0.02262759723020323
1808.T,2018-06-28,0.0049916805324459,0.014071188818667892
1808.T,2019-06-27,0.0045339136742836,-0.0027638561385763365
1808.T,2021-06-29,0.004200323101777,0.015547783496049374
1808.T,2022-06-29,0.0032736044107512,0.0168968232778786
1812.T,2018-06-27,0.0034271725826193,0.012714334458207327
1812.T,2019-06-26,0.0052943667937314,-0.00421654703189637
1812.T,2020-06-26,0.003584229390681,0.031269356220373135
1812.T,2021-06-28,0.0070974419636256,-0.01662897797529265
1812.T,2022-06-29,0.005834829443447,0.04697304295838563
1925.T,2018-06-28,0.0033650039588281,0.03117444143197547
1925.T,2019-06-25,0.005402036152088,-0.06648225268669927
1925.T,2020-06-26,0.0056309703368526,-0.026916386513270836
1925.T,2021-06-29,0.0049019607843137,0.003738384649719431
1925.T,2022-06-29,0.0045066641096941,0.01338442363795704
1928.T,2018-04-27,0.0050441361916771,0.018973962630007262
1928.T,2019-04-26,0.0065281899109792,0.014581786545982156
1928.T,2020-04-24,0.0049642573471008,0.013722196684906662
1928.T,2021-04-28,0.0094008922880815,-0.0031900980223250695
1928.T,2022-04-27,0.0045446282494091,-0.0024994914116608317
1963.T,2018-06-28,0.0039738195418419,0.007280160496909962
1963.T,2019-06-27,0.0040589617603076,0.01784916698509853
1963.T,2020-06-26,0.0103322206326498,-0.015571909332464454
1963.T,2021-06-29,0.0047228436490181,-0.010391379736236332
1963.T,2022-06-29,0.005533199195171,0.02473676222323447
5631.T,2018-06-28,0.0043147208121827,0.014856626515646416
5631.T,2019-06-25,0.0051236355535754,0.023555624739604503
5631.T,2020-06-30,0.0066466552315608,0.00641368505332203
5631.T,2021-06-21,0.0050788559208767,-0.01431280110518336
5631.T,2022-06-24,0.0017381228273464,-0.046900342427488736
6103.T,2018-06-26,0.0064181683534929,-0.0013036310693106193
6103.T,2019-06-21,0.0092165898617511,0.01642045865077704
6103.T,2020-06-19,0.0127783155856727,-0.037748860724572744
6103.T,2021-06-23,0.0082953131480713,-0.026004147830744312
6103.T,2022-06-23,0.0077038707252912,-0.030213552425801253
6113.T,2018-06-27,0.0015178345560333,0.0045516847787133805
6113.T,2019-06-26,0.0042771599657827,0.007282924517447312
6113.T,2020-06-25,0.0042328042328042,-0.041463132003484664
6113.T,2021-06-25,0.0054722334819618,0.007156362952585989
6113.T,2022-06-28,0.0034677069787602,-0.015597871549485307
6273.T,2018-06-27,0.0013600816048962,-0.034872461765360664
6273.T,2019-06-27,0.0064683053040103,0.038405353517066435
6273.T,2020-06-26,0.010961478233636,0.021040965048797385
6273.T,2021-06-29,0.0091299677765843,0.009538680141977613
6273.T,2022-06-29,0.0060944641950228,0.005973057971764093
6301.T,2018-06-18,0.005885299273729,-0.06928087367253755
6301.T,2019-06-17,0.0066839955440029,0.025868261648603445
6301.T,2020-06-29,0.0115600047670122,0.016577231365408354
6301.T,2021-06-17,0.0113940239507034,-0.04455134224746839
6301.T,2022-06-20,0.0075690115761353,-0.06946501703518033
6302.T,2018-06-28,0.0096579476861167,0.026673476293463345
6302.T,2019-06-27,0.0076767676767676,0.022126911421154517
6302.T,2020-07-31,0.0158562367864693,-0.027765320219143
6302.T,2021-06-29,0.0137640449438202,0.030104615200687804
6302.T,2022-06-29,0.0110871573760394,-0.005602184096748177
6302.T,2023-03-30,0.0141193955907852,0.017421485291911933
6305.T,2018-06-26,0.0126771066368381,-0.0315951785482651
6305.T,2019-06-25,0.011986301369863,0.0015426415317528778
6305.T,2020-07-21,0.017124218537646,0.025428100053904668
6305.T,2021-06-29,0.017196152725153,-0.009180697017585993
6305.T,2022-06-28,0.0100293542074363,-0.005624419708856106
6326.T,2018-03-23,0.0073313782991202,-0.0006313650490048679
6326.T,2019-03-22,0.0085163603765127,0.0208358891726293
6326.T,2020-03-19,0.0060185185185185,-0.04895266175550441
6326.T,2021-03-19,0.0117073170731707,-0.019337918098928503
6326.T,2022-03-18,0.0063432835820895,0.039988900168114835
6326.T,2023-03-24,0.0048561822936122,-0.031740230209124067
6361.T,2018-03-29,0.0147268408551068,0.031234564912371508
6361.T,2019-03-29,0.0115285231564301,0.04644077564938024
6361.T,2020-03-30,0.0103616813294232,0.01968709012042821
6361.T,2021-03-29,0.0150333016175071,0.04951847132004455
6361.T,2022-03-30,0.0060322726587241,-0.011610515522335017
6361.T,2023-03-30,0.0080188679245283,0.013544136758249944
6367.T,2018-06-28,0.0062530062530062,-0.007031294278321422
6367.T,2019-06-27,0.0040728831725616,0.02323084370789655
6367.T,2020-06-26,0.0121079793568876,0.051237209134240055
6367.T,2021-06-29,0.0105282600664942,0.012266767927560185
6367.T,2022-06-29,0.0086972612879348,0.027839997643739258
