Ticker,EventDate,Sentiment,CAR
7453.T,2021-11-29,0.0074487895716946,-0.03341456705331956
7453.T,2022-11-24,0.006255212677231,0.002109677715405491
8233.T,2018-05-24,0.0054884742041712,-0.0030063223755525323
8233.T,2019-05-23,0.0094652153336488,0.0017707281999949694
8233.T,2020-05-21,0.0049730625777041,-0.01973396201455071
8233.T,2021-05-27,0.0,0.010225032315308177
8233.T,2022-05-26,0.0035810205908683,0.0510825108443642
8252.T,2018-06-25,0.0115154306771073,0.017727053694830075
8252.T,2019-06-20,0.0111648678823967,-0.018877383012122557
8252.T,2020-08-06,0.0028843380444188,0.04589030730758952
8252.T,2021-06-25,0.0057142857142857,-0.0017025271355430105
8252.T,2022-06-29,0.0117686617350369,0.014552120987453735
8267.T,2018-05-24,0.0121716848174247,0.012696053740815165
8267.T,2019-05-30,0.0071499833721316,-0.024578342883150958
8267.T,2020-05-25,0.0030877812086457,-0.00215722248779065
8267.T,2021-05-27,0.0015896145184792,-0.00530706052838853
8267.T,2022-05-26,0.0066980023501762,-0.008513469133037885
9843.T,2018-05-18,-0.0025268477574226,-0.0053330520051069535
9843.T,2019-05-17,0.0009526077637532,-0.011291923718462245
9843.T,2020-05-15,0.0040863981319322,0.009387032105365884
9843.T,2021-05-14,0.0042105263157894,0.0036695785111507968
9843.T,2022-05-20,0.0005288207297726,-0.011403446944110756
9983.T,2018-11-30,0.0048012291146533,-0.028393156985101354
9983.T,2019-11-29,0.0069390902081727,0.012525311432846846
9983.T,2020-11-27,0.0041428289603472,0.04011086290844945
9983.T,2021-11-26,0.0053688950467613,-0.011346953086155614
9983.T,2022-11-25,0.0101229211858279,0.00014197215971456338
2413.T,2019-06-28,0.0131821776957553,0.0023429074405373826
2413.T,2022-06-29,0.0139697322467986,0.01121086154265259
2432.T,2018-06-25,0.0035885167464114,-0.010034294922865929
2432.T,2019-06-24,0.0024052916416115,-0.007834233221913518
2432.T,2020-06-22,-0.0028169014084507,0.008612513302662717
2432.T,2021-06-22,-0.0013123359580052,0.019354285494058807
2432.T,2022-06-27,0.0035633300939423,0.016021637988803426
3659.T,2018-03-28,0.0068119891008174,-0.02332990144287611
3659.T,2019-03-27,0.0041481481481481,-0.000975138680175223
3659.T,2020-03-26,0.0008273579702151,0.03301199150784127
3659.T,2021-03-26,0.0105568751649511,0.011818427164493146
3659.T,2022-03-28,0.0073548726030995,0.009840702146327523
3659.T,2023-03-27,0.0077623126338329,0.009653943816593496
3697.T,2019-11-28,0.0090716661626852,0.016718526672405545
3697.T,2020-11-27,0.0064714946070878,0.023238277087736344
3697.T,2021-11-29,0.0071362085013962,0.023640722893515514
3697.T,2022-11-29,0.0070618446394179,0.020112772240143004
4307.T,2018-06-27,0.0038986354775828,-0.011485367897896673
4307.T,2019-06-25,0.0034194080886687,-0.025949596736146757
4307.T,2020-06-23,0.0005520591807441,0.0006058818721035716
4307.T,2021-06-22,0.0075666191468362,-0.0013657434929231433
4307.T,2022-06-21,0.0093791281373844,-0.041634244301509804
4324.T,2018-03-29,0.0049435028248587,0.014369641903353329
4324.T,2019-03-28,0.0009174311926605,-0.0033422536469678143
4324.T,2020-03-27,-0.004802195289275,-0.07465158914748349
4324.T,2021-03-26,-0.0029082448742184,-0.033241075213532666
4324.T,2022-03-30,0.0033430232558139,0.03509991353109851
4324.T,2023-03-30,0.0017109970446414,0.021690067261984573
4385.T,2018-09-28,0.0017699115044247,-0.03259731070582309
4385.T,2019-09-27,0.0027201632097925,0.03129050909515204
4385.T,2020-09-25,-0.003098853424233,-0.04034754432433703
4385.T,2021-09-29,0.0039357166284027,0.058994391920487596
4385.T,2022-09-28,0.0040431266846361,-0.027844683993730853
4661.T,2018-06-28,0.0037783375314861,-0.007911947490741793
4661.T,2019-06-27,0.0068965517241379,-0.012257621037877992
4661.T,2020-06-26,-0.0032686859882327,-0.016821794749880693
4661.T,2021-06-29,-0.0074531516183986,-0.004241772205899762
4661.T,2022-06-29,-0.0068220579874928,0.025444822858437993
4689.T,2018-06-18,0.014279134039613,-0.019515403021222816
4689.T,2019-06-17,0.0095108695652173,0.025678534716856712
4689.T,2020-06-22,0.0164251207729468,0.070954725804044
4689.T,2021-06-17,0.0129348795718108,0.0024677519801104726
4689.T,2022-06-16,0.0075576770087509,-0.03991806876020256
4704.T,2018-03-27,-0.007072135785007,-0.0030075743380900636
4704.T,2019-03-26,-0.0027124773960217,0.023430636289726404
4704.T,2020-03-26,0.0004306632213608,0.005876842337330393
4704.T,2021-03-25,-0.0004017677782241,-0.006447739545014125
4704.T,2022-03-29,-0.0042784908595877,0.01992299892325617
4704.T,2023-03-28,-0.0023510971786833,-0.007298427230580804
4751.T,2018-12-19,0.0058365758754863,-0.024235204563769146
4751.T,2019-12-20,0.0040742417383431,-0.0065427477610040296
4751.T,2020-12-15,0.0085778781038374,-0.017613269628654
4751.T,2021-12-10,0.0109639104613979,0.02143733519808492
4751.T,2022-12-09,0.0069135802469135,0.012919709936586796
4755.T,2018-03-29,0.0033046926635822,-0.004998458800514662
4755.T,2019-03-28,0.008615948670944,0.021347585653158304
4755.T,2020-03-27,0.0051249199231262,-0.02339152636531499
4755.T,2021-03-30,0.0018160805679379,-0.014972672801793948
4755.T,2022-03-30,0.0009710309111506,0.008040865288644792
4755.T,2023-03-30,-0.0006478781988986,-0.006840155682692967
6098.T,2018-06-20,0.0058545192076349,0.03166343728755645
6098.T,2019-06-20,0.0092967818831942,-0.001853731795421267
6098.T,2020-06-30,0.0040184850311432,-0.011054683378012237
6098.T,2021-06-18,0.0097433786194593,0.011077408052539187
6098.T,2022-06-22,0.0076164874551971,-0.005504961866375867
6178.T,2019-06-20,0.0011985985616817,0.01126233362306354
6178.T,2020-06-18,-0.0020764438975621,-0.026503212331290518
6178.T,2022-06-20,-0.0002082032063293,-0.004361575441309572
6532.T,2018-05-31,-0.0006353240152477,0.003816690175045094
6532.T,2019-05-30,0.0056907378335949,-0.0180955051780438
6532.T,2020-05-28,0.0032180209171359,0.062164979618255053
6532.T,2021-05-31,0.0037492189127265,0.02413733230222046
6532.T,2022-05-30,0.0057560327651095,0.06555531291086059
7974.T,2018-06-29,0.0039271688682613,0.0070729806328584475
7974.T,2019-06-28,0.0011248593925759,-0.0030985633914060885
7974.T,2020-06-29,0.0020484807101399,-0.0013018345962158813
7974.T,2021-06-30,0.0022222222222222,0.0016401453034065128
7974.T,2022-06-30,0.0010733452593917,-0.0058859397033627775
9602.T,2018-05-30,-0.0136094674556213,0.007832186189708809
9602.T,2019-05-23,-0.0032286995515695,0.019936362273864593
9602.T,2020-05-28,-0.0018606224627875,0.0005494990582722318
9602.T,2021-05-27,-0.007802703079281,0.02332721394670396
9602.T,2022-05-26,-0.001495264994185,0.006548615389895263
9735.T,2018-06-26,-0.0032002226241825,-0.0018853613192504376
9735.T,2019-06-26,-0.0050727539714323,-0.01929687914152987
9735.T,2020-06-25,-0.0075719960278053,-0.013272217093318066
9735.T,2021-06-25,-0.0086723632189771,-0.02035646422035674
9735.T,2022-06-28,-0.005938842557493,0.012222159716026599
9766.T,2018-06-28,0.006133924007497,0.01665770005171277
9766.T,2019-06-27,0.0076887232059645,-0.021181132280889213
9766.T,2020-06-29,0.0004228329809725,-0.009416029390809245
9766.T,2021-06-29,0.0057191273035373,-0.018035453378282305
9766.T,2022-06-29,0.0076888285843509,-0.010520143069308204
1605.T,2018-06-27,-0.002989238740534,0.027576608090084283
1605.T,2019-06-26,-0.0006177924217462,0.006964171594789875
1605.T,2020-03-26,0.0003863241259416,-0.07124983114788655
1605.T,2021-03-26,-0.0080671184252984,-0.00972814607058333
1605.T,2022-03-28,-0.0004074149521287,0.008491535973194556
1605.T,2023-03-29,0.0012682308180088,0.01224298748965437
3401.T,2018-06-20,0.003479773814702,-0.007353751428918359
3401.T,2019-06-20,0.0043113228953936,-0.017121701841557185
3401.T,2020-06-19,-0.0005457522284882,-0.004528394816077199
3401.T,2021-06-23,0.0004919645785503,-0.0018648934355976528
3401.T,2022-06-22,0.0017513134851138,-0.003719335221467415
3402.T,2018-06-26,0.0069576217583807,-0.01108207505521846
3402.T,2019-06-25,0.0055800293685756,0.004454477859569375
3402.T,2020-06-23,-0.0030864197530864,-0.014179275331172674
3402.T,2021-06-22,0.0037538762852945,0.0018809790538775748
3402.T,2022-06-23,0.0119278779472954,-0.018365060881822007
3861.T,2018-06-28,0.0045428733674048,-0.02567296248027287
3861.T,2019-06-27,0.0020680147058823,-0.004511215630949609
3861.T,2020-06-26,-0.0023809523809523,0.000755563246885348
3861.T,2021-06-29,-0.0051232007806782,-0.006226875331202982
3861.T,2022-06-29,0.0073210412147505,0.007538026387767581
3405.T,2018-03-23,0.0038872691933916,-2.5017345378680958e-05
3405.T,2019-03-27,-0.0004163197335553,0.005037772444485458
3405.T,2020-03-26,-0.0063542494042891,-0.007136958251074823
3405.T,2021-03-25,-0.0044972695149373,-0.01916212173882421
3405.T,2022-03-24,0.0,0.00715887611829839
3405.T,2023-03-29,0.002,0.013131431584239137
3407.T,2018-06-27,0.0057701956848971,0.0027147315424354266
3407.T,2019-06-25,0.0030635690579525,0.0019509730414147197
3407.T,2020-06-24,-0.00211356911371,-0.010400593024305464
3407.T,2021-06-25,-0.0083937428462418,-0.003352799507563617
3407.T,2022-06-24,-0.0025203567274137,0.015090172269717737
4004.T,2018-03-29,-0.0030612244897959,0.003981486120130724
4004.T,2019-03-28,0.0042087542087542,0.02456765223322871
4004.T,2020-03-26,-0.0026139994191112,0.006494674997370099
4004.T,2021-03-30,-0.0044286979627989,0.028828842014962757
4004.T,2022-03-30,0.0021594032194738,0.013941560630673281
4004.T,2023-03-30,-0.0050709939148073,0.015317695304169217
4005.T,2018-06-21,0.0070002058884084,0.007132930344670314
4005.T,2019-06-21,0.0056903264450434,0.021457178055218733
4005.T,2020-06-24,0.001775016640781,-0.03579993512229866
4005.T,2021-06-23,0.0054787994282991,-0.004283877413064955
4005.T,2022-06-23,0.0115394058433587,-0.03418680766068468
4021.T,2018-06-27,0.0097772949483976,-0.011352469122983377
4021.T,2019-06-26,0.0049407114624505,-0.007280028493873464
4021.T,2020-06-25,0.0086843247937472,0.009847824801490754
4021.T,2021-06-25,0.0097540288379983,0.014536732368729896
4021.T,2022-06-28,0.0098882201203783,0.005841804361573333
4042.T,2018-06-27,0.0,0.006800214088413171
4042.T,2019-06-26,0.0007225433526011,0.02262796158048113
4042.T,2020-06-26,-0.0054509415262636,0.008984834801270844
4042.T,2021-06-25,-0.0042775665399239,-0.00260104307096507
4042.T,2022-06-24,0.0044843049327354,-0.0033129755522580094
4043.T,2018-06-25,0.0015991471215351,0.03830670757569073
4043.T,2019-06-24,0.0034512510785159,0.036609120197475066
4043.T,2020-06-25,-0.0002183882943874,-0.01553180603730803
4043.T,2021-06-28,-0.0017497812773403,0.0023802861152521612
4043.T,2022-06-27,0.0010602205258693,-0.00040100174114483106
4061.T,2018-06-21,0.0072847682119205,-0.008688317248703278
4061.T,2019-06-20,0.0035912504080966,0.00349079572904391
4061.T,2020-06-19,-0.0037056643726839,-0.01299541631477369
4061.T,2021-06-22,-0.0029239766081871,-0.005204459019011963
4061.T,2022-06-22,0.0004873294346978,-0.017304990784333892
4063.T,2018-06-29,0.0085918854415274,0.005030639782075283
4063.T,2019-06-28,0.0054744525547445,0.016189670918018442
4063.T,2020-06-29,-0.0025071633237822,0.022988923430451596
4063.T,2021-06-30,-0.0045045045045045,0.006844160271923423
4063.T,2022-06-30,0.0014866204162537,0.017743533146241004
4183.T,2018-06-26,-0.0012420431609998,0.00960879516669581
4183.T,2019-06-25,-0.0005948839976204,-0.006394394896573127
4183.T,2020-06-24,-0.0005718370264474,-0.014152942340693924
4183.T,2021-06-25,0.0080480152775883,0.027962800632476543
4183.T,2022-06-24,0.0113293051359516,0.011754000066687415
4188.T,2018-06-26,0.0157949249093733,-0.006938081485245778
4188.T,2019-06-25,0.0130445483632783,-0.009580605669501719
4188.T,2020-06-24,0.0050470604283181,-0.028126336417732066
4188.T,2021-06-24,0.0048862029060048,0.0071472523658976835
4188.T,2022-06-24,0.0101150062352778,-0.007935856831034184
4208.T,2018-06-28,0.00859151262692,0.007898473828281372
4208.T,2019-06-27,0.0045938104448742,0.012774668598530589
4208.T,2020-06-26,-0.0004611837048424,0.0014057027094713254
4208.T,2021-06-29,0.005268356931182,-0.018208447029284
4208.T,2022-06-29,0.0081719128329297,0.002345426304863598
4452.T,2018-03-23,0.001002004008016,0.019499165936842464
4452.T,2019-03-26,0.0062255425115617,0.02582003339230971
4452.T,2020-03-25,0.0031847133757961,0.033762583745088136
4452.T,2021-03-26,0.0039534372940918,0.02969277872327375
4452.T,2022-03-25,0.0031853100993067,0.0010321363224332714
4452.T,2023-03-24,0.005273566249176,0.004544648291308436
4901.T,2018-06-29,0.0039615166949632,0.011212501936404993
4901.T,2019-06-28,0.0031659882406151,-0.004408307587665302
4901.T,2020-06-29,-0.0062987402519496,-0.01028135031720845
4901.T,2021-06-30,-0.0040127300401273,0.001602604343094522
4901.T,2022-06-30,-0.0012622720897615,0.03653200489822854
4911.T,2018-03-27,-0.0051121840386253,0.04099183905830299
4911.T,2019-03-26,0.0046768707482993,-0.00016105705353624492
4911.T,2020-03-25,0.0024390243902439,0.001534119992926495
4911.T,2021-03-25,-0.0053799596503026,-0.005723751585670924
4911.T,2022-03-25,0.0021324803411968,-0.007621108374888725
4911.T,2023-03-24,0.0009618159084351,-0.0006090192261810464
6988.T,2018-06-22,0.0078993563487419,0.012800140120258822
6988.T,2019-06-21,0.0,0.019475971731783157
6988.T,2020-06-19,0.0051116491794457,-0.005677316408952715
6988.T,2021-06-18,0.0017570281124497,0.017020812104590676
6988.T,2022-06-17,0.0051150895140664,-0.023267979678653076
5019.T,2018-06-28,0.0075395365943361,-0.007779173282462894
5019.T,2019-06-27,0.004396482813749,0.007047338540786652
5019.T,2020-06-25,0.0041782729805013,-0.014254586682209169
5019.T,2021-06-23,0.0014566642388929,0.01794215247115059
5019.T,2022-06-23,0.0052714812862414,-0.0263164775497805
5020.T,2018-06-27,0.0023520188161505,0.05373436478164223
5020.T,2019-06-26,0.0018119224497191,0.022166335212899617
5020.T,2021-06-25,0.001468698366073,0.002319147695483218
5020.T,2022-06-28,0.0049824150058616,0.02054322826516741
5101.T,2018-03-29,0.017156862745098,0.00280352595729578
5101.T,2019-03-28,0.0096899224806201,0.009793873158372365
5101.T,2020-03-27,0.0135076252723311,0.037487166847367026
5101.T,2021-03-30,0.009700176366843,0.017894008723201956
5101.T,2022-03-30,0.0116982654296087,0.026566818405640687
5101.T,2023-03-30,0.0127358490566037,0.02094340376591937
5108.T,2018-03-23,-0.0077301475755446,0.01123882495244833
5108.T,2019-03-22,0.0011604293588627,-0.004687580967638367
5108.T,2020-03-24,0.000569962952408,0.008592663525402052
5108.T,2021-03-26,0.0006749915626054,0.020335166687511803
5108.T,2022-03-23,0.0070748963161746,-0.005062655669326444
5108.T,2023-03-28,0.0095785440613026,0.009323545934553677
5201.T,2018-03-29,0.0102974828375286,0.02365377474471065
5201.T,2019-03-28,0.0024390243902439,0.03301688125534636
5201.T,2020-03-27,-0.0003186743148502,0.0353072175273574
5201.T,2021-03-30,-0.0017053206002728,0.02711039041727503
5201.T,2022-03-30,0.0021199273167777,0.01950224063884818
5201.T,2023-03-30,0.0014916467780429,0.006900666661448156
5214.T,2018-03-30,0.0006333122229259,0.018984377855251828
5214.T,2019-03-29,0.0030721966205837,0.00259033957805648
5214.T,2020-03-30,-0.000752445447705,-0.002161027264745548
5214.T,2021-03-31,-0.0016995963458678,-0.010888748489288167
5214.T,2022-03-31,0.0040807560137457,-0.0016861421558767836
5233.T,2018-06-29,0.0006702412868632,0.0068735927683519805
5233.T,2019-06-28,0.0040336134453781,-0.019488399287873853
5233.T,2020-06-29,-0.0055005500550055,0.03269963498851602
5233.T,2021-06-30,-0.0081828442437923,-0.020199888245581527
5233.T,2022-06-30,-0.0018781862087469,0.009203537017995827
5301.T,2018-03-29,0.0,0.05991985645642158
5301.T,2019-03-28,0.0064494229463679,-0.004821949772178158
5301.T,2020-03-27,0.0023823704586063,-0.02725656047759305
5301.T,2021-03-30,-0.0087403598971722,0.03926901704917408
5301.T,2022-03-30,0.0006069802731411,0.013735203303998019
5301.T,2023-03-30,0.0028818443804034,0.020200265242104748
5332.T,2019-06-25,0.0069404279930595,0.005470435080573448
5332.T,2020-06-24,0.0030513176144244,-0.01437449396164173
5332.T,2021-06-25,0.0059121621621621,-0.009318406141693212
5332.T,2022-06-24,0.0080350620891161,0.047537359027417195
5333.T,2018-06-26,0.0040933278755628,0.0008662323169985006
5333.T,2019-06-21,-0.0048130322102924,0.00330262153460561
5333.T,2020-06-29,-0.0090584682953609,0.01729409994686735
5333.T,2021-06-28,-0.0025188916876574,-0.02266970735559961
5333.T,2022-06-27,0.0052710843373493,0.012242651658064003
5401.T,2018-06-26,0.0093033809847969,-0.002820159676459456
5401.T,2019-06-25,0.0069471246622925,0.010524438824855627
5401.T,2020-07-02,-0.0021996822681168,-0.019472544859075465
5401.T,2021-06-23,0.0041248453183005,0.002624227796305875
5401.T,2022-06-23,0.0047110987945129,-0.017845230875684213
5406.T,2018-06-21,-0.0006030150753768,-0.013623088638507384
5406.T,2019-06-20,-0.0048151001540832,0.010166287543613496
5406.T,2020-06-24,-0.0062885619364024,-0.04676233234771311
5406.T,2021-06-23,-0.0020245476401366,-0.0007432165986711627
5406.T,2022-06-22,0.0023351648351648,-0.010207910355583334
5411.T,2018-06-21,0.010289990645463,0.005066859058518005
5411.T,2019-06-21,0.0126284246575342,0.02632638830590972
5411.T,2020-06-19,0.0074047954866008,-0.03321598413600637
5411.T,2021-06-25,0.0115606936416184,0.05926558867509296
5411.T,2022-06-24,0.0241679873217115,-0.005003574826118944
3436.T,2018-03-28,-0.0052910052910052,-0.059005708006013444
3436.T,2019-03-28,-0.0014705882352941,0.0008775048560045722
3436.T,2020-03-26,-0.00494484594903,-0.04750800370095688
3436.T,2021-03-25,0.0014722119985277,-0.05820900828827538
3436.T,2022-03-29,0.008078231292517,0.024979147176292966
3436.T,2023-03-29,0.0107671601615074,-0.006974008019474974
5706.T,2018-06-28,-0.0017769880053309,0.023813343750821753
5706.T,2019-06-27,-0.0095500848896434,-0.007404394245269378
5706.T,2020-06-26,-0.0106475445458496,0.006351647915654086
5706.T,2021-06-29,-0.0025630914826498,-0.017486295090060836
5706.T,2022-06-29,0.0,0.0025793790263956666
5711.T,2018-06-22,-0.0031473533619456,0.038052798384928005
5711.T,2019-06-21,-0.0095238095238095,0.02209555950190962
5711.T,2020-06-30,-0.0151423379769836,0.012686644775442001
5711.T,2021-06-24,-0.0083426028921023,0.03296445539521002
5711.T,2022-06-28,-0.005539358600583,0.007118862218283981
5713.T,2018-06-26,0.0035880875493362,-0.012830739463770382
5713.T,2019-06-25,-0.0006734006734006,0.021662162978838308
5713.T,2020-06-26,0.001129624399887,0.011990836127872447
5713.T,2021-06-25,0.0013679890560875,-0.015596736812384337
5713.T,2022-06-24,0.0061464457509353,-0.01026989081759213
5714.T,2018-06-26,0.0045339136742836,-0.002036080458340291
5714.T,2019-06-25,-0.0002307337332718,0.0009086929502223357
5714.T,2020-07-15,0.0004873294346978,-0.015828753279691642
5714.T,2021-06-24,0.0031163434903047,0.026893913120464137
5714.T,2022-06-24,0.0046989209885137,0.010741254256299498
5801.T,2018-06-22,0.0041275797373358,-0.007116225168064082
5801.T,2019-06-27,0.0058708414872798,0.015713707553559893
5801.T,2020-06-23,-0.0040313549832026,-0.018894489945410854
5801.T,2021-06-24,-0.0034275921165381,0.009594598318549155
5801.T,2022-06-21,0.0108187853454634,-0.004842751573395391
5802.T,2018-06-27,0.0036913990402362,0.002293095289386836
5802.T,2019-06-21,0.0047393364928909,0.01898665243110148
5802.T,2020-06-25,-0.0032025620496397,-0.02559267659009485
5802.T,2021-06-25,0.0023675643681562,0.00964506649062103
5802.T,2022-06-24,0.0032226877215597,0.0030729887352330745
5803.T,2018-06-29,0.0067024128686327,0.011593141436123463
5803.T,2019-06-27,-0.0033259423503325,0.00907219540114736
5803.T,2020-08-17,-0.0037682524729156,-0.03614589465604646
5803.T,2021-06-30,-0.005608524957936,0.017067484233075202
5803.T,2022-06-29,-0.0040114613180515,-0.011036399870287017
2768.T,2018-06-19,0.0046326935804103,0.0005593553493108694
2768.T,2019-06-20,-0.0022550739163117,-0.0001216522936068813
2768.T,2020-06-18,-0.0081173899469247,-0.02210517045042745
2768.T,2021-06-18,-0.0102395319071128,-0.0042858182663540415
2768.T,2022-06-17,-0.0033864541832669,-0.04609956985489926
8001.T,2018-06-22,-0.0036791758646063,0.007332468847981517
8001.T,2019-06-21,-0.0031260854463355,0.007498919811712066
8001.T,2020-06-19,-0.0053862986029288,0.0006403183254849267
8001.T,2021-06-18,-0.0069627108154108,-0.014981829657448369
8002.T,2018-06-22,-0.0071726438698915,0.0007307947814795632
8002.T,2019-06-21,-0.0078413284132841,0.019847304374199643
8002.T,2020-06-19,-0.0107949790794979,-0.010011901778448733
8002.T,2021-06-24,-0.0006333122229259,0.007915337238059199
8002.T,2022-06-24,0.002377179080824,-0.015743320008842314
8015.T,2018-06-21,0.0041724617524339,-0.01819318554814858
8015.T,2019-06-25,0.001627074520013,-0.0008721405225151236
8015.T,2020-06-23,-0.0024353120243531,-0.005701332772867518
8015.T,2021-06-24,0.0024442407577146,0.0025588658594028865
8015.T,2022-06-24,0.0029904306220095,0.000798290084887493
8031.T,2018-06-21,-0.0073713396902684,-0.02124009489833304
8031.T,2019-06-20,-0.0075461343211909,0.008288289541707315
8031.T,2020-06-19,-0.0107078692058929,-0.01002531000458833
8031.T,2021-06-18,-0.0085801838610827,-0.038065046089639676
8031.T,2022-06-22,-0.0061305207646671,-0.04746279463709181
8053.T,2018-06-22,0.0024326672458731,0.0035596510654517
8053.T,2019-06-21,-0.0002693481774106,0.0034674665768478895
8053.T,2020-06-19,-0.0025551684088269,-0.00014862666656594633
8053.T,2021-06-18,-0.0099811467228568,-0.027782322927650552
8053.T,2022-06-24,-0.0045771578029642,-0.009320342081470862
8058.T,2018-06-22,0.0009496676163342,0.00842526582207646
8058.T,2019-06-21,-0.0035515454021885,0.005750983578153809
8058.T,2020-06-19,-0.0081313055262761,-0.02571763406965248
8058.T,2021-06-25,-0.0073126142595978,0.003938968713568757
8058.T,2022-06-24,-0.0006195786864931,-0.0020516975678380577
1721.T,2018-06-26,0.0040899795501022,-0.007653245820551692
1721.T,2019-06-25,0.0046494327692021,0.013953782039006995
1721.T,2020-06-26,0.0059464816650148,0.033198899783581315
1721.T,2021-06-29,0.0043263288009888,-0.007913754717779532
1721.T,2022-06-29,0.0022703818369453,0.014719518252270003
1801.T,2018-06-29,0.0039597928723728,-0.015647128494078285
1801.T,2019-06-27,0.0006800408024481,-0.005052895681873346
1801.T,2020-06-25,0.0,-0.010566885917002729
1801.T,2021-06-28,-0.0012850167052171,-0.0014902036684738742
1801.T,2022-06-29,-0.0005073566717402,0.03302599604635562
1802.T,2018-06-27,0.0033370411568409,0.006847979269174913
1802.T,2019-06-26,0.0034443168771526,-0.0007463296916392134
1802.T,2020-06-25,0.0007836990595611,-0.0052976295910915575
1802.T,2021-06-25,0.001584367573277,0.005108146580942689
1802.T,2022-06-24,0.0015702695629416,-0.02543962223072206
1803.T,2018-06-28,-0.0022667170381564,0.005145993681691202
1803.T,2019-06-27,0.0027247956403269,-0.003369069358191477
1803.T,2020-06-26,0.0027092928745597,0.02225449879347287
1803.T,2021-06-29,-0.0007672634271099,-0.010161063452820479
1803.T,2022-06-29,0.0024758603614756,0.028639328967479262
1808.T,2018-06-28,0.0009983361064891,0.008381235722915261
1808.T,2019-06-27,0.0003627130939426,0.0006431275554482515
1808.T,2021-06-29,0.0006462035541195,0.008547377450579334
1808.T,2022-06-29,0.0025844245348035,0.016566122455261602
1812.T,2018-06-27,0.0046511627906976,-0.004370022499980022
1812.T,2019-06-26,0.0038119440914866,0.010261286709072111
1812.T,2020-06-26,0.0058030380611025,0.04066197134135046
1812.T,2021-06-28,0.0026615407363596,-0.00804627200781297
1812.T,2022-06-29,0.0040394973070017,0.03859716226051173
1925.T,2018-06-28,0.005938242280285,0.01656526207869738
1925.T,2019-06-25,0.0045709536671514,-0.01607204354392921
1925.T,2020-06-26,0.0069381598793363,0.00322824708423536
1925.T,2021-06-29,0.0061274509803921,0.006302807925426244
1925.T,2022-06-29,0.0084380093968741,0.014417953296047286
1928.T,2018-04-27,0.0037831021437578,0.006063910919342217
1928.T,2019-04-26,0.0039564787339268,0.014009373214786873
1928.T,2020-04-24,0.0065528196981731,-0.006942230437469596
1928.T,2021-04-28,0.0007966857871255,-0.0026167669636814822
1928.T,2022-04-27,0.0072714051990547,0.000927041872964848
1963.T,2018-06-28,-0.0007012622720897,0.020572361897859968
1963.T,2019-06-27,0.0008545182653279,0.0020207258567227476
1963.T,2020-06-26,-0.0038149737720553,-0.011486245920007066
1963.T,2021-06-29,0.0012428535918468,-0.02160759668902571
1963.T,2022-06-29,0.0020120724346076,-0.020618290103048234
5631.T,2018-06-28,0.0068527918781725,-0.002137514883789448
5631.T,2019-06-25,0.0026732011583871,-0.004215031084994538
5631.T,2020-06-30,0.0021440823327615,0.007876790905460536
5631.T,2021-06-21,0.0029403902699812,-0.007144412327544772
5631.T,2022-06-24,0.0052143684820393,0.008778489772845661
6103.T,2018-06-26,0.0056776104665514,-0.010796806654046136
6103.T,2019-06-21,0.0035110818520956,0.006281662383954454
6103.T,2020-06-19,-0.0015488867376573,0.008445735024582925
6103.T,2021-06-23,0.004769805060141,0.002434861540842479
6103.T,2022-06-23,0.0071401728673431,-0.04551693036704095
6113.T,2018-06-27,0.0048064760941057,-0.012071821105325311
6113.T,2019-06-26,0.0068434559452523,-0.0002512681932626947
6113.T,2020-06-25,0.0042328042328042,-0.025399969580549263
6113.T,2021-06-25,0.007701661937576,0.023218176692735244
6113.T,2022-06-28,0.0082358040745557,-0.006075769093202583
6273.T,2018-06-27,0.0064603876232573,-0.02530044268869263
6273.T,2019-06-27,0.0,0.019287062226488585
6273.T,2020-06-26,-0.004697776385844,0.0098969710609445
6273.T,2021-06-29,-0.0016111707841031,0.01275120983108536
6273.T,2022-06-29,0.0022854240731335,-0.026547152159654506
6301.T,2018-06-18,0.0011269722013523,-0.034629325363661964
6301.T,2019-06-17,0.0007426661715558,-0.010785866068423505
6301.T,2020-06-29,-0.0052437135025622,0.037929713171422214
6301.T,2021-06-17,-0.0041855598186257,-0.049299264959364576
6301.T,2022-06-20,-0.0008904719501335,-0.04330430744252975
6302.T,2018-06-28,-0.0004024144869215,0.0098702183627487
6302.T,2019-06-27,0.0012121212121212,-0.0012434361797146942
6302.T,2020-07-31,-0.0052854122621564,-0.0014626717130859015
6302.T,2021-06-29,-0.0036516853932584,-0.008246752767488295
6302.T,2022-06-29,0.0,0.004134731995547454
6302.T,2023-03-30,-0.0047064651969284,0.0059419826482634604
6305.T,2018-06-26,0.0029828486204325,-0.012550647010968601
6305.T,2019-06-25,0.0026908023483365,-0.0021120166932540544
6305.T,2020-07-21,-0.0035335689045936,-0.006440084201512527
6305.T,2021-06-29,-0.0023316817254444,0.0018912107035049053
6305.T,2022-06-28,0.0041585127201565,0.02981124531219212
6326.T,2018-03-23,0.0043988269794721,0.017211947018295252
6326.T,2019-03-22,0.0017929179740026,-0.0032170059094647112
6326.T,2020-03-19,0.0041666666666666,-0.03175940573957249
6326.T,2021-03-19,-0.0029268292682926,-0.003619753093885914
6326.T,2022-03-18,0.0048507462686567,0.014789425646693166
6326.T,2023-03-24,0.0059768397459843,-0.015466291023597041
6361.T,2018-03-29,-0.007125890736342,0.021700481251005502
