Ticker,EventDate,Sentiment,CAR
6857.T,2022-06-22,0.0124766063630692,-0.013889691985652118
6861.T,2018-06-14,0.0140845070422535,0.003806600153656763
6861.T,2019-06-17,0.01378896882494,0.020435189640264376
6861.T,2020-06-15,0.0125427594070695,0.01652109588695691
6861.T,2021-06-14,0.0130090497737556,0.03355606507697138
6861.T,2022-06-13,0.0138488170802077,-0.03957431030197876
6902.T,2018-06-20,0.0149466192170818,0.015429585830246846
6902.T,2019-06-26,0.0137495354886659,0.01038504992108924
6902.T,2020-06-19,0.0115226337448559,0.016114516739325197
6902.T,2021-06-22,0.0122985581000848,-0.013947244176779474
6902.T,2022-06-21,0.0141020323517212,-0.046574650866248644
6920.T,2018-09-27,0.0087131367292225,0.008722697732187076
6920.T,2019-09-30,0.0063719633612106,0.04308418326823097
6920.T,2020-09-29,0.0076893502499038,0.030015702931468418
6920.T,2021-09-29,0.0076893502499038,-0.052173113826357205
6920.T,2022-09-29,0.009220130618517,-0.08516441971801432
6952.T,2018-06-28,0.0178655383168782,0.005312747840894262
6952.T,2019-06-27,0.0127558587956096,-0.0061424274444540385
6952.T,2020-06-26,0.0103028410864814,0.00040775999964507564
6952.T,2021-06-29,0.014479359211337,-0.011646680062734217
6952.T,2022-06-29,0.0109536082474226,0.0014810732113699904
6954.T,2018-06-29,0.0116009280742459,-0.012394317953406307
6954.T,2019-06-28,0.0091954022988505,0.00022540795546543285
6954.T,2020-06-30,0.0069905627403005,-0.003330149218393797
6954.T,2021-06-30,0.0094749309119621,0.005244158145668587
6954.T,2022-06-30,0.0074441687344913,-0.03208995701749057
6963.T,2018-06-28,0.0103244837758112,0.03531425696448054
6963.T,2019-06-27,0.0089377793056033,0.0639820290365925
6963.T,2020-06-26,0.0091070635273211,-0.01562617712473099
6963.T,2021-06-25,0.0083919256067135,0.01057573059740377
6963.T,2022-06-24,0.0088453263208223,0.02916221844218815
6971.T,2018-06-26,0.0079507366123626,0.005614769098297955
6971.T,2019-06-25,0.0094582975064488,0.0013199877140977062
6971.T,2020-06-25,0.0082987551867219,-0.025541552063482294
6971.T,2021-06-25,0.008604206500956,0.005302484635235746
6971.T,2022-06-28,0.0086683280962184,-0.004411044301451643
6976.T,2018-06-29,0.0145290581162324,0.12024315351340006
6976.T,2019-06-28,0.0145631067961165,0.15869649011206963
6976.T,2020-06-29,0.0108880571623001,0.03239802413468573
6976.T,2021-06-30,0.0120986505351326,0.003406774069003509
6976.T,2022-06-30,0.0098302055406613,-0.11660767520933893
6981.T,2018-06-28,0.0085015940488841,0.051807719497361814
6981.T,2020-06-26,0.0078095946448493,0.007454775778535465
6981.T,2021-06-29,0.0078212290502793,0.03311204572973742
6981.T,2022-06-29,0.0092557612391386,-0.07099265937951693
7735.T,2018-06-27,0.0118603118822754,-0.05500896789235578
7735.T,2019-06-26,0.0112951807228915,0.06342864747057456
7735.T,2020-06-25,0.0087326943556975,-0.05176163822526072
7735.T,2021-06-25,0.0088783663805859,0.002093068259239359
7735.T,2022-06-27,0.0088860679149476,-0.005335287971170987
7751.T,2018-03-29,0.0075647366889729,-0.005552014687836123
7751.T,2019-03-28,0.008169149447381,0.014454476381743004
7751.T,2020-03-27,0.0078977365249959,-0.031827072538536935
7751.T,2021-03-30,0.0097689674843126,0.014111970389532012
7751.T,2022-03-30,0.0107215299913068,0.042827376322619244
7751.T,2023-03-30,0.0093167701863354,0.009921619665500477
7752.T,2018-06-27,0.0090688600653801,0.019366878900094572
7752.T,2019-06-26,0.0089294380277589,-0.017052183988126843
7752.T,2020-06-29,0.0087322461862177,-0.05438667612955474
7752.T,2021-06-25,0.0094363361852038,-0.07851799602732412
7752.T,2022-06-27,0.0116522649908352,-0.024300996587866972
8035.T,2018-06-19,0.0100269014428955,-0.03871015212798483
8035.T,2019-06-18,0.0114355231143552,-0.02328194093352457
8035.T,2020-06-23,0.0092794759825327,0.11093755591149743
8035.T,2021-06-17,0.0078267675450039,0.012542580928983811
8035.T,2022-06-21,0.0075700227100681,-0.10901164072453529
7201.T,2018-06-28,0.0088037286380113,0.012382940610215422
7201.T,2019-06-27,0.0084248149093694,0.004583488354279106
7201.T,2020-07-06,0.0077648363838047,-0.013037727859441649
7201.T,2021-06-29,0.0097447795823665,0.018032906937383235
7201.T,2022-06-30,0.0119588615163836,-0.05266198000461714
7202.T,2018-06-28,0.0096374483708122,-0.0004409132483280606
7202.T,2019-06-26,0.0089285714285714,-0.004886920369040296
7202.T,2020-06-29,0.008321331413026,-0.012886886298092506
7202.T,2021-06-25,0.0081933064852103,-0.019625504232326424
7202.T,2022-06-28,0.0085570469798657,-0.04768149030117427
7203.T,2018-06-25,0.0096075997193285,-0.042579085572985925
7203.T,2019-06-21,0.0092951612046528,-0.021997985274878763
7203.T,2020-06-24,0.0090974138812225,0.006205135428171025
7203.T,2021-06-24,0.0147833723653395,-0.018930955638676437
7203.T,2022-06-23,0.0160140985365106,-0.02778199274406333
7205.T,2018-06-26,0.0078542255733584,0.008818527230960806
7205.T,2019-06-19,0.0074626865671641,0.027850442109292536
7205.T,2020-06-22,0.0077021822849807,-0.015449452680995205
7205.T,2021-06-24,0.0072795901860339,0.05051297438809922
7205.T,2022-06-23,0.0080428954423592,-0.010060780153248423
7211.T,2018-06-22,0.0119507908611599,0.015771123422438665
7211.T,2019-06-21,0.0087554721701063,0.027128865310593886
7211.T,2020-06-25,0.0082827167310877,-0.10481878578918649
7211.T,2021-06-24,0.0126811594202898,0.03900614816424318
7211.T,2022-06-24,0.0105263157894736,0.028704784843357936
7261.T,2018-06-27,0.010919540229885,0.007158548807968613
7261.T,2019-06-27,0.0085258525852585,-0.007285025528537645
7261.T,2020-06-25,0.007761053621825,-0.08602575352005756
7261.T,2021-06-25,0.0117101193106495,0.09262574134353473
7261.T,2022-06-27,0.0130074007625028,-0.06144909569264745
7267.T,2018-06-20,0.010132556041363,-0.024801354532356962
7267.T,2019-06-19,0.0088430361090641,0.004996333139604327
7267.T,2020-06-19,0.0091410048622366,-0.020155504746259118
7267.T,2021-06-23,0.0097074379058713,0.007234235946795715
7267.T,2022-06-22,0.0098563968668407,-0.001906524837550036
7269.T,2018-06-28,0.0110928512736236,0.000196694923199325
7269.T,2019-06-28,0.0121858339680121,0.00761304519135193
7269.T,2020-06-26,0.0126728110599078,-0.0005542904334851512
7269.T,2021-06-25,0.013215859030837,0.024364656740278226
7269.T,2022-06-29,0.0137758296806512,-0.00011642861816932651
7270.T,2018-06-25,0.0083557147120262,-0.02399784293014017
7270.T,2019-06-24,0.0071963154864709,-0.012176928855491771
7270.T,2020-06-24,0.0121136822487963,-0.027016442457580312
7270.T,2021-06-24,0.0129243827160493,0.004674044582601639
7270.T,2022-06-23,0.0137901314371902,-0.0629172339763181
7272.T,2018-03-26,0.0114891736632788,-0.007953742588333378
7272.T,2019-03-28,0.0117716303708063,0.018018655250297052
7272.T,2020-03-26,0.0084893339138006,0.004102166235501276
7272.T,2021-03-25,0.009393506228303,0.021334517536005106
7272.T,2022-03-24,0.0098594120869088,0.026930586678519382
7272.T,2023-03-23,0.0089271222204187,0.004657919117556408
4543.T,2018-06-25,0.0132639355271994,-0.050817569484969946
4543.T,2019-06-24,0.0197476686780032,-0.0008144057350167218
4543.T,2020-06-26,0.0178361886881013,0.009679252204256045
4543.T,2021-06-23,0.0194126431060228,-0.03278227969267386
4543.T,2022-06-23,0.0211561382598331,0.03502181642037078
4902.T,2018-06-20,0.0117177097203728,0.007150646626745142
4902.T,2019-06-19,0.0107224917028338,0.04867658542758989
4902.T,2020-07-15,0.0135790494665373,0.02211035807398791
4902.T,2021-06-29,0.014855687606112,-0.015601158975910561
4902.T,2022-06-20,0.0126339357108587,0.012797348200222346
6146.T,2018-06-27,0.0084490042245021,-0.018773809908138275
6146.T,2019-06-25,0.0060168471720818,0.04697104011210535
6146.T,2020-06-26,0.0081071554458935,0.030760609083076408
6146.T,2021-06-29,0.006731488406881,-0.013029693470582852
6146.T,2022-06-29,0.0079968012794882,-0.0476311911886148
7731.T,2018-06-28,0.0118424676397686,0.028612755823062188
7731.T,2019-06-27,0.014172335600907,-0.007076148962956927
7731.T,2020-06-26,0.0105291576673866,-0.03203127609889229
7731.T,2021-06-29,0.0106087395807021,-0.008727387335135374
7731.T,2022-06-29,0.011767852366943,-0.03254684427405101
7733.T,2018-06-26,0.0113151548877759,0.016244686835378143
7733.T,2019-06-25,0.0107655502392344,-0.011704350503182541
7733.T,2021-06-21,0.0107562468972364,-0.02120218856221538
7733.T,2022-06-21,0.0127275656516835,-0.013688614457818285
7741.T,2018-06-08,0.0112920168067226,-0.0019156593192366737
7741.T,2019-06-07,0.0140331181588548,0.044301150305468655
7741.T,2020-06-23,0.010812390414962,0.03916436099944348
7741.T,2021-06-04,0.0124809741248097,-0.04894788919213921
7741.T,2022-06-03,0.0151057401812688,-0.02740143403405849
9432.T,2018-06-27,0.0087277197295636,-0.020113924138892927
9432.T,2019-06-26,0.0090708506987006,0.00019315585365187334
9432.T,2020-06-24,0.00762883387825,0.014037937615572291
9432.T,2021-06-25,0.0088397790055248,-0.006211317365178691
9432.T,2022-06-27,0.0068191816981962,-0.01547243949632544
9433.T,2018-06-21,0.0089110406283038,0.005103536611113036
9433.T,2019-06-20,0.0087780409641911,0.0033679416430986136
9433.T,2020-06-18,0.0073194534808067,-0.011208819843697045
9433.T,2022-06-23,0.0074316290130796,-0.047523335116605864
9434.T,2019-06-25,0.0054730258014073,-0.0035092844960313684
9434.T,2020-06-25,0.0048007980547415,-0.003272698524407117
9434.T,2021-06-23,0.0062700391877449,0.02760953277655835
9434.T,2022-06-24,0.0063918601617531,0.008357022366061779
9984.T,2018-06-21,0.0059755642106386,0.021035788924007984
9984.T,2019-06-19,0.0074613031791639,0.023189444921721522
9984.T,2020-06-25,0.0053675712813466,-0.0013128302242357316
7186.T,2018-06-20,0.0049685810317112,-0.08581482751804627
7186.T,2019-06-20,0.0045126353790613,0.0035460937784622054
7186.T,2020-06-22,0.0054819552306989,-0.012402645159840225
7186.T,2021-06-23,0.0055773110240892,0.023940134978067212
7186.T,2022-06-22,0.0060162793441075,-0.01819376401591947
8304.T,2018-06-28,0.0079629910511148,-0.0055606386651563654
8304.T,2019-06-26,0.0086865148861646,0.01735984447466415
8304.T,2021-06-25,0.0078594860579551,0.02267005367250164
8304.T,2022-06-23,0.0064635907309358,-0.007073645800630237
8306.T,2019-06-27,0.0044335728481883,0.010084597669702468
8306.T,2021-06-29,0.0046096225871506,-0.003126646125889608
8306.T,2022-06-27,0.0059590316573556,-0.037178028642437536
8308.T,2018-06-26,0.0048840995426002,0.0022256589911829614
8308.T,2019-06-25,0.0048575364315232,0.019654778863671882
8308.T,2020-06-23,0.0059744540585084,-0.026898285955270947
8308.T,2021-06-25,0.0056449336720293,-0.02320656064899224
8308.T,2022-06-28,0.005560962046434,-0.030744763245451757
8309.T,2018-06-29,0.0049848942598187,-4.7230659073801496e-05
8309.T,2020-06-29,0.0056738492923626,0.003204870647914925
8309.T,2021-06-24,0.0076442858962925,0.014457090723430294
8309.T,2022-06-24,0.0069034143914422,-0.03928325396150398
8316.T,2018-06-28,0.003770197486535,0.008891730633843672
8316.T,2019-06-27,0.0045780426708128,-0.0044875598747283335
8316.T,2020-06-26,0.004995361450082,-0.016157990824134372
8316.T,2021-06-29,0.0050251256281407,-0.0046204388046734435
8316.T,2022-06-22,0.0051310831395814,0.013341054299355982
8331.T,2018-06-28,0.0050614605929139,0.005133249400803519
8331.T,2019-06-27,0.0048215018465326,-0.008694985829594125
8331.T,2021-06-28,0.0043917024855167,-0.019107475187977327
8331.T,2022-06-29,0.0050853614239011,0.03939467776631722
8354.T,2018-06-28,0.0061128091136426,0.022098112688588037
8354.T,2019-06-27,0.0059849738953266,-0.0029982784683981432
8354.T,2020-06-26,0.0045535317636605,-0.01613371268708751
8354.T,2022-06-29,0.0054966125527291,0.02009094993696216
8411.T,2019-06-24,0.0063115374905326,0.021039683143312966
8411.T,2020-06-26,0.0063506129079899,-0.006650745238162484
8411.T,2022-06-22,0.0069244534349957,-0.012125083212845143
8253.T,2018-06-20,0.01190036900369,-0.008960054454765
8253.T,2019-06-20,0.0118303194186243,0.004809680011626541
8253.T,2020-06-18,0.0116847248778415,0.01180423400586636
8253.T,2021-06-23,0.011408393317941,-0.023023660006742767
8253.T,2022-06-22,0.0102154119475904,-0.01703290790075769
8697.T,2018-06-13,0.0130465444287729,0.023921724765387883
8697.T,2019-06-12,0.010978670012547,0.007332335635255281
8697.T,2020-06-16,0.0113706207744314,-0.014314734043764285
8697.T,2021-06-09,0.0116166505324298,-0.024431949281809827
8697.T,2022-06-09,0.0113747156321091,0.028264737795249704
8601.T,2018-06-28,0.0093415869442881,0.019597624408079273
8601.T,2019-06-27,0.0078262786596119,-0.005440412124155254
8601.T,2020-06-26,0.0097453116042912,-0.004375757612791992
8601.T,2021-06-24,0.0098023961412789,-0.025837684854948223
8601.T,2022-06-29,0.0096779071525782,0.0020595565603621253
8630.T,2018-06-28,0.0031611182455793,-0.010296164335475994
8630.T,2019-06-27,0.0028005601120224,0.009750559345525642
8630.T,2020-06-26,0.0035485612898248,0.01485943126222873
8630.T,2021-06-25,0.003515475735575,-0.0154939306175268
8630.T,2022-06-24,0.0036192823040197,-0.008126341956667135
8725.T,2018-06-25,0.0031958699526765,0.0005625296674260883
8725.T,2019-06-24,0.0032912781130005,-0.00553925706343565
8725.T,2020-06-25,0.0037211885587336,-0.016366781296568135
8725.T,2021-06-28,0.0036439354502863,0.005085529737330978
8725.T,2022-06-27,0.0046550757150869,-0.012788695999589917
8766.T,2018-06-22,0.0033725187897475,-0.014655779854599291
8766.T,2019-06-21,0.0024794964714857,-0.018010738788729396
8766.T,2020-06-26,0.0025620637865535,0.014533008070913615
8766.T,2021-06-25,0.0027133479212253,0.01804797321824932
8766.T,2022-06-24,0.0029195788728656,0.03359317132112581
8795.T,2018-06-27,0.0050232964472917,0.001600941733706518
8795.T,2019-06-26,0.0049757432516482,0.028805678585027937
8795.T,2020-06-25,0.0052055286304074,-0.05377029094238713
8795.T,2021-06-17,0.0051612903225806,-0.0025923571876563523
8795.T,2022-06-16,0.0053964300539643,0.05594829963303007
1332.T,2018-06-27,0.0096096096096096,0.024260334001496027
1332.T,2019-06-26,0.0084400465657741,-0.03534374211313362
1332.T,2020-06-25,0.0070459290187891,-0.04648296806062809
1332.T,2021-06-25,0.0073956682514527,-0.01517261394915068
1332.T,2022-06-28,0.0097785447224618,0.007403204080872955
2002.T,2018-06-27,0.013355592654424,-0.0008952330445980575
2002.T,2019-06-26,0.0117277486910994,-0.015783072783797782
2002.T,2020-08-28,0.0099041031284389,-0.024083916604405183
2002.T,2021-06-25,0.0110415293342122,-0.006395186391816735
2002.T,2022-06-28,0.0100033909799932,0.005598206468314528
2269.T,2018-06-28,0.0091768631813125,-0.02618385605742137
2269.T,2019-06-27,0.009251471825063,-0.0001701995948491051
2269.T,2020-06-26,0.0099741411156261,0.014669546795940534
2269.T,2021-06-29,0.0086358547897009,-0.011865742825300108
2269.T,2022-06-29,0.0118552732871439,0.013367956314027605
2282.T,2018-06-27,0.0144927536231884,0.02991031483296447
2282.T,2019-06-26,0.0149345335515548,-0.029798339201782938
2282.T,2020-06-26,0.0157057243232072,0.002950245887508182
2282.T,2021-06-25,0.0179514255543822,-0.0029779804447257648
2282.T,2022-06-27,0.0140172029308697,-0.007096310740211326
2501.T,2018-03-30,0.0132242909344005,0.010828623866460855
2501.T,2019-03-29,0.0135350318471337,-0.021398018698577298
2501.T,2021-03-31,0.0156758957654723,-0.022233929544227912
2501.T,2022-03-31,0.0165495706479313,-0.005447149480522663
2501.T,2023-03-31,0.0177147918511957,0.011615827717716014
2502.T,2018-03-28,0.016359918200409,0.025783005756143465
2502.T,2019-03-27,0.0203557988368114,0.02941181652932258
2502.T,2020-03-26,0.0212671029149315,0.034480706493518504
2502.T,2021-03-26,0.0204788909892879,0.003467026492554273
2502.T,2022-03-28,0.022530329289428,0.013332898099889951
2502.T,2023-03-29,0.0220994475138121,0.009737240033603435
2503.T,2018-03-29,0.013788098693759,0.005602202028171737
2503.T,2019-03-28,0.0171648987463838,0.02753769951528261
2503.T,2020-03-27,0.0149036125060748,0.013314189207104185
2503.T,2021-03-30,0.0160104558078745,-0.026762866998595255
2503.T,2022-03-30,0.0176820728291316,0.013775884902753324
2503.T,2023-03-30,0.0181747873163186,-0.004506488725478736
2801.T,2018-06-26,0.0076910751482134,0.005234852198320188
2801.T,2019-06-25,0.0059582919563058,0.011690182640880053
2801.T,2020-06-23,0.0056233933161953,0.010721339145108316
2801.T,2021-06-22,0.0094388414791828,0.019006101325703535
2801.T,2022-06-21,0.0103741496598639,0.04117099469579525
2802.T,2018-06-26,0.0092395167022032,0.011920360692478867
2802.T,2019-06-25,0.0092274678111587,-0.022119450152776172
2802.T,2020-06-24,0.009076923076923,-0.025706338346254035
2802.T,2021-06-23,0.0132508833922261,0.025896470482861946
2802.T,2022-06-23,0.0121222468840703,0.06450973222350966
2871.T,2018-06-26,0.0105237981344176,0.0057722175331659485
2871.T,2019-06-25,0.0128735632183908,-0.05000430760233928
2871.T,2020-06-24,0.0095564370717634,-0.007688519139246522
2871.T,2021-06-22,0.0114517916512744,0.004353607523399099
2871.T,2022-06-24,0.0094514455151964,0.043286058056558635
2914.T,2018-03-27,0.0101757631822386,0.07634377027436041
2914.T,2020-03-19,0.0168330105764933,-0.044611275550478266
2914.T,2021-03-24,0.0166035537430818,0.008684732758968824
2914.T,2022-03-23,0.017159056997911,0.00026805927817722135
2914.T,2023-03-24,0.0168808747362363,0.013435730324817766
3086.T,2018-05-28,0.0192582025677603,0.006847776254892624
3086.T,2019-05-27,0.0192932187201528,-0.022492200031391046
3086.T,2020-05-29,0.0144956714314475,-0.022784075181445512
3086.T,2021-05-28,0.0145307769929364,0.027451905454745996
3086.T,2022-05-27,0.0185933710590137,0.031763830621050655
3092.T,2018-06-27,0.0039181541140618,-0.07385852651136658
3092.T,2019-06-26,0.0024390243902439,0.027053704224473157
3092.T,2020-06-12,0.0034192904972218,0.0011686304015884677
3092.T,2021-06-14,0.0046793980017705,-0.04334933463916208
3092.T,2022-06-14,0.0047028644719965,-0.0879740020919547
3099.T,2018-06-18,0.0115792067011579,0.014083377152194489
3099.T,2020-06-15,0.0105713000449842,-0.03209737343413069
3099.T,2021-06-25,0.0092896174863387,-0.05581639753655068
3099.T,2022-06-27,0.0120211898940505,-0.0053280111075073855
3382.T,2018-05-25,0.0114285714285714,0.03345232784424136
3382.T,2019-05-24,0.0151476251604621,0.0029555523880753177
3382.T,2020-05-28,0.0152000950005937,0.015376331812811533
3382.T,2021-05-28,0.0124083474337281,-0.038204577099946915
3382.T,2022-05-27,0.0093352828703182,0.031038247432284557
7453.T,2018-05-24,0.0052521008403361,-0.0026880309101180114
7453.T,2019-05-23,0.010027662517289,-0.014818722960314019
7453.T,2020-05-28,0.0099608680184987,-0.0027857578019886056
7453.T,2020-11-30,0.012782401902497,-0.045710329186444944
7453.T,2021-11-29,0.0156424581005586,-0.08266913653387259
7453.T,2022-11-24,0.0158465387823186,-0.00030868864772875745
8233.T,2018-05-24,0.0120746432491767,0.00859293485166039
8233.T,2019-05-23,0.0111216280170373,0.025641886640217194
8233.T,2020-05-21,0.0089100704517198,-0.0051197721861599
