Ticker,EventDate,Sentiment,CAR
8233.T,2020-05-21,0.0039370078740157,-0.023963704870781907
8233.T,2021-05-27,0.0090412507063477,0.0030199193666014985
8233.T,2022-05-26,0.007385854968666,0.04299199898550266
8252.T,2018-06-25,0.0009212344541685,0.02193819530585452
8252.T,2019-06-20,0.0014886490509862,-0.03063152735238628
8252.T,2020-08-06,0.0118257859821171,0.024213916472737164
8252.T,2021-06-25,0.0092857142857142,-0.00813319068230614
8252.T,2022-06-29,0.0043712172158708,0.02090551557153455
8267.T,2018-05-24,0.0051249199231262,0.019487970963806833
8267.T,2019-05-30,0.0051546391752577,-0.047506762392109776
8267.T,2020-05-25,0.0058814880164681,-0.005512743552340021
8267.T,2021-05-27,0.0070207974566167,-0.0069328986342529035
8267.T,2022-05-26,0.0061104582843713,-0.003311642350166499
9843.T,2018-05-18,0.0088439671509791,0.00690028242480784
9843.T,2019-05-17,0.0054774946415813,-0.03516946661580535
9843.T,2020-05-15,0.0040863981319322,0.013539945922250026
9843.T,2021-05-14,0.0037426900584795,-0.007996847794581327
9843.T,2022-05-20,0.005288207297726,-0.03519704442354699
9983.T,2018-11-30,0.0088342615709621,-0.03125742929337
9983.T,2019-11-29,0.0080956052428681,0.012174727783348984
9983.T,2020-11-27,0.0082856579206944,0.032704964871689494
9983.T,2021-11-26,0.0086595081399376,0.0012197430058236286
9983.T,2022-11-25,0.0054229934924078,-0.022770159005431438
2413.T,2019-06-28,0.0034273662008963,-0.015565774869811512
2413.T,2022-06-29,0.0040745052386495,-0.019169786405034417
2432.T,2018-06-25,0.0110645933014354,-0.012842277880603877
2432.T,2019-06-24,0.0123271196632591,-0.016323921163506762
2432.T,2020-06-22,0.0156494522691705,-0.02645404372586667
2432.T,2021-06-22,0.0150918635170603,0.02526806237365814
2432.T,2022-06-27,0.0119857466796242,0.020293228258145866
3659.T,2018-03-28,0.0068119891008174,-0.01276873472431432
3659.T,2019-03-27,0.0109629629629629,0.019847058762210996
3659.T,2020-03-26,0.0140650854936569,0.051212689071648526
3659.T,2021-03-26,0.0063341250989707,0.010527033621449104
3659.T,2022-03-28,0.0102442868400315,0.02351290623833375
3659.T,2023-03-27,0.0088329764453961,0.009018853037829951
3697.T,2019-11-28,0.0021167221046265,-0.0006523057540357077
3697.T,2020-11-27,0.0043143297380585,0.04951365393349906
3697.T,2021-11-29,0.0027924294135898,0.04244490102442512
3697.T,2022-11-29,0.0034239246736571,0.010577610365816658
4307.T,2018-06-27,0.0067576348278102,-0.027943822081856758
4307.T,2019-06-25,0.0082537436623039,-0.014196330910232325
4307.T,2020-06-23,0.0093850060726509,0.018761711583287113
4307.T,2021-06-22,0.0060313630880579,0.005600784694596929
4307.T,2022-06-21,0.0044914134742404,-0.08630442736063064
4324.T,2018-03-29,0.0084745762711864,0.04235222509284701
4324.T,2019-03-28,0.0126146788990825,0.01323387352959352
4324.T,2020-03-27,0.0164646695632289,-0.1517349756642577
4324.T,2021-03-26,0.0139595753962483,-0.036661527272176364
4324.T,2022-03-30,0.0090116279069767,0.022631367739137653
4324.T,2023-03-30,0.0107326178254783,0.032531727598097804
4385.T,2018-09-28,0.0048672566371681,-0.0066948096270560906
4385.T,2019-09-27,0.0057803468208092,0.029504148270877613
4385.T,2020-09-25,0.0105361016423923,-0.08189052579228365
4385.T,2021-09-29,0.0059035749426041,0.02709693714727597
4385.T,2022-09-28,0.0064016172506738,-0.05480105822956223
4661.T,2018-06-28,0.0054575986565911,0.006405471912906809
4661.T,2019-06-27,0.0018148820326678,-0.013950020648390373
4661.T,2020-06-26,0.0108956199607757,-0.048245652062522196
4661.T,2021-06-29,0.0142674616695059,-0.009920431591694716
4661.T,2022-06-29,0.0102330869812393,0.030833321011636376
4689.T,2018-06-18,0.00322432058959,-0.024431626005409088
4689.T,2019-06-17,0.0095108695652173,0.02626568103037149
4689.T,2020-06-22,0.002415458937198,0.08899800801794316
4689.T,2021-06-17,0.0022301516503122,0.030710712531319174
4689.T,2022-06-16,0.0039777247414478,-0.05230400787768767
4704.T,2018-03-27,0.0127298444130127,0.0037657780517352506
4704.T,2019-03-26,0.011754068716094,0.024730077126334783
4704.T,2020-03-26,0.0077519379844961,0.0838017554271725
4704.T,2021-03-25,0.0112494977902772,0.024889123309441236
4704.T,2022-03-29,0.0124465188642551,0.016357323006251593
4704.T,2023-03-28,0.0121473354231974,0.008498846806232443
4751.T,2018-12-19,0.0043774319066147,-0.02817227254377465
4751.T,2019-12-20,0.0067904028972385,-0.004493957669856465
4751.T,2020-12-15,0.0031602708803611,-0.05148933046618958
4751.T,2021-12-10,0.0031978072179077,0.015152782624726115
4751.T,2022-12-09,0.0064197530864197,0.0023384564825346876
4755.T,2018-03-29,0.0132187706543291,0.0009307505093948121
4755.T,2019-03-28,0.0082493125572868,0.014450114614229334
4755.T,2020-03-27,0.012011531069827,-0.015013120341116917
4755.T,2021-03-30,0.0118870728083209,0.006918972024107463
4755.T,2022-03-30,0.0103576630522738,0.007224750253719579
4755.T,2023-03-30,0.0116618075801749,-0.038798219192398495
6098.T,2018-06-20,0.0085812815783142,0.02098364003683857
6098.T,2019-06-20,0.0057210965435041,-0.010112184330247947
6098.T,2020-06-30,0.0081374321880651,-0.01279693378414268
6098.T,2021-06-18,0.0050775353369013,0.0006704895367172035
6098.T,2022-06-22,0.0040322580645161,-0.00204447108169545
6178.T,2019-06-20,0.0082057901530518,0.00663949887245039
6178.T,2020-06-18,0.0110743674536645,-0.03838946296062944
6178.T,2022-06-20,0.0093691442848219,0.004644160649634325
6532.T,2018-05-31,0.0114358322744599,-0.0020833955753600843
6532.T,2019-05-30,0.0056907378335949,-0.04230394354391471
6532.T,2020-05-28,0.0062349155269509,0.02521395750250438
6532.T,2021-05-31,0.0054155384294938,0.02850209031427907
6532.T,2022-05-30,0.0044277175116227,0.04900732904895543
7974.T,2018-06-29,0.003213138164941,0.022030772988392053
7974.T,2019-06-28,0.0044994375703037,0.014463588807326747
7974.T,2020-06-29,0.0040969614202799,-0.006353597650085555
7974.T,2021-06-30,0.0037037037037037,0.009908355803164955
7974.T,2022-06-30,0.004293381037567,-0.0074601683833695935
9602.T,2018-05-30,0.0183431952662721,-0.003577287718415142
9602.T,2019-05-23,0.0093273542600896,-0.016392384620389805
9602.T,2020-05-28,0.0086265223274695,-0.009006652541612151
9602.T,2021-05-27,0.0154660721750034,0.022535632378381215
9602.T,2022-05-26,0.008805449410201,0.00475303322446529
9735.T,2018-06-26,0.0094615277584527,0.003367844810775861
9735.T,2019-06-26,0.0109464690962488,-0.01595752732793193
9735.T,2020-06-25,0.0132820258192651,-0.012750731007212428
9735.T,2021-06-25,0.0144114271138885,-0.004830603414234715
9735.T,2022-06-28,0.0113722517058377,0.010092927977465072
9766.T,2018-06-28,0.0022150281138183,0.012061676369434109
9766.T,2019-06-27,0.0018639328984156,-0.014751247206277579
9766.T,2020-06-29,0.0052854122621564,0.014846711960060696
9766.T,2021-06-29,0.0050836687142554,-0.04995173634567774
9766.T,2022-06-29,0.0031659882406151,-0.019424471370267114
1605.T,2018-06-27,0.0091669988043045,0.018419935477090622
1605.T,2019-06-26,0.0065897858319604,-0.016482268144835846
1605.T,2020-03-26,0.0056016998261541,-0.04926005921732455
1605.T,2021-03-26,0.0132300742174895,0.007039036232136961
1605.T,2022-03-28,0.0057038093298024,0.006201436125416501
1605.T,2023-03-29,0.0038046924540266,0.027862632403771015
3401.T,2018-06-20,0.0065245759025663,-0.014022121878564907
3401.T,2019-06-20,0.0070342636714318,-0.021868277381634903
3401.T,2020-06-19,0.0107331271602692,0.004242168519666445
3401.T,2021-06-23,0.0109872089209576,-0.005679274389744514
3401.T,2022-06-22,0.0102384480668193,0.0009151549406761906
3402.T,2018-06-26,0.0028462998102466,-0.01253944543835979
3402.T,2019-06-25,0.0035242290748898,0.027575477551422735
3402.T,2020-06-23,0.0120027434842249,-0.008692678589163241
3402.T,2021-06-22,0.0099559327566508,-0.0033595545598342933
3402.T,2022-06-23,0.0074895977808599,-0.028535873499191344
3861.T,2018-06-28,0.0045428733674048,0.021559773886271862
3861.T,2019-06-27,0.0073529411764705,-0.004473475574668906
3861.T,2020-06-26,0.0103896103896103,-0.014730285595868094
3861.T,2021-06-29,0.0124420590387899,-0.01073060197334729
3861.T,2022-06-29,0.0070498915401301,0.00700488925362859
3405.T,2018-03-23,0.0038872691933916,-0.016676299459629007
3405.T,2019-03-27,0.0041631973355537,0.011615245161763776
3405.T,2020-03-26,0.0099285146942017,-0.03432866883966349
3405.T,2021-03-25,0.0102794731769996,-0.01917818702752695
3405.T,2022-03-24,0.0069686411149825,-0.004151731320333884
3405.T,2023-03-29,0.0063333333333333,0.020011311826874573
3407.T,2018-06-27,0.0057701956848971,0.009227081406001631
3407.T,2019-06-25,0.0066377329588971,-0.002343200226054596
3407.T,2020-06-24,0.010990559391292,-0.013333492976687202
3407.T,2021-06-25,0.0154521175123998,-0.0019095322902985914
3407.T,2022-06-24,0.0098875533152384,-0.005573468057326052
4004.T,2018-03-29,0.0122448979591836,0.00733340837118523
4004.T,2019-03-28,0.0064534231200897,0.042435284013961454
4004.T,2020-03-26,0.0136508858553586,-0.0034242204126473073
4004.T,2021-03-30,0.0129317980513728,0.014586193442159622
4004.T,2022-03-30,0.0102080879466038,0.022499367288257563
4004.T,2023-03-30,0.0154665314401622,0.010698093649507235
4005.T,2018-06-21,0.008235536339304,0.0034267943586836535
4005.T,2019-06-21,0.011979634621144,0.012255806822529827
4005.T,2020-06-24,0.0128688706456623,-0.03821625116517731
4005.T,2021-06-23,0.0102429728442115,-0.0003115736710824898
4005.T,2022-06-23,0.0054014240117849,-0.03368878381800894
4021.T,2018-06-27,0.002172732210755,-0.001623011170799122
4021.T,2019-06-26,0.0049407114624505,0.01611425780840016
4021.T,2020-06-25,0.0039079461571862,-0.004174169732072068
4021.T,2021-06-25,0.0021204410517387,0.011642858167487603
4021.T,2022-06-28,0.0017196904557179,0.004390771854314501
4042.T,2018-06-27,0.0079699953117674,0.01497819530930495
4042.T,2019-06-26,0.0104768786127167,0.017920298510549222
4042.T,2020-06-26,0.0116451932606541,-0.004716600240895248
4042.T,2021-06-25,0.0111692015209125,0.0077021251667188685
4042.T,2022-06-24,0.006628972509261,-0.031816353945583825
4043.T,2018-06-25,0.0090618336886993,0.024200717684547596
4043.T,2019-06-24,0.0069025021570319,0.05319997199360964
4043.T,2020-06-25,0.0080803668923345,-0.01778278753609192
4043.T,2021-06-28,0.0094050743657042,0.0031369983961265766
4043.T,2022-06-27,0.005089058524173,0.002818859328325103
4061.T,2018-06-21,0.0023178807947019,-0.009802987720794524
4061.T,2019-06-20,0.0052236369572314,0.017482059727451763
4061.T,2020-06-19,0.0100582318687136,-0.012051880829539074
4061.T,2021-06-22,0.0102339181286549,-0.005116941551454555
4061.T,2022-06-22,0.006578947368421,-0.029513508658714827
4063.T,2018-06-29,0.0019093078758949,0.00415584408598112
4063.T,2019-06-28,0.0022810218978102,0.03539205852146873
4063.T,2020-06-29,0.0089541547277936,0.02689546964649589
4063.T,2021-06-30,0.0131381381381381,0.023380849029851457
4063.T,2022-06-30,0.0049554013875123,0.025155859158891333
4183.T,2018-06-26,0.0091600683123738,0.02959851107424609
4183.T,2019-06-25,0.0080309339678762,-0.0021087379746366564
4183.T,2020-06-24,0.0097212294496068,-0.014869970073749966
4183.T,2021-06-25,0.0058655026599372,0.01714285543223499
4183.T,2022-06-24,0.0045317220543806,-0.012027112133299987
4188.T,2018-06-26,0.0064733298808907,0.011429703456400864
4188.T,2019-06-25,0.0093526950529165,-0.0035904526481510164
4188.T,2020-06-24,0.0098213067794298,-0.02788557512625206
4188.T,2021-06-24,0.0101581586730101,-0.009017228156751041
4188.T,2022-06-24,0.0052653457115144,-0.023259470918354508
4208.T,2018-06-28,0.0044259307472012,-0.008047236660547076
4208.T,2019-06-27,0.0087040618955512,0.021722250907267444
4208.T,2020-06-26,0.0109146810146041,-0.012748722996297814
4208.T,2021-06-29,0.0080671715508725,-0.016636213026617448
4208.T,2022-06-29,0.0039346246973365,-0.0005106085925339404
4452.T,2018-03-23,0.0090180360721442,0.025165549312048688
4452.T,2019-03-26,0.0058697972251867,0.012399884564653636
4452.T,2020-03-25,0.0067440989134507,0.0488539142317103
4452.T,2021-03-26,0.006808697562047,0.016814229924748195
4452.T,2022-03-25,0.0069327337455499,-0.0055253922521659605
4452.T,2023-03-24,0.004834102395078,0.004571419253432496
4901.T,2018-06-29,0.0056593095642331,0.019639545476549832
4901.T,2019-06-28,0.0074626865671641,-0.006707976767875195
4901.T,2020-06-29,0.012747450509898,-0.007501122737320282
4901.T,2021-06-30,0.0106544901065449,0.009295604941438398
4901.T,2022-06-30,0.0077138849929873,0.04203871172771025
4911.T,2018-03-27,0.011076398750355,0.06948569736382355
4911.T,2019-03-26,0.0075113378684807,-0.002462356475736915
4911.T,2020-03-25,0.0084010840108401,0.026123022694794978
4911.T,2021-03-25,0.0143913920645595,-0.020416485151161644
4911.T,2022-03-25,0.0093296014927362,-0.01521310313379854
4911.T,2023-03-24,0.0099067038568817,0.0021235246431573246
6988.T,2018-06-22,0.0102399063779988,-0.00646158622071831
6988.T,2019-06-21,0.0137724550898203,0.0237534564893689
6988.T,2020-06-19,0.0088781275221953,-0.011108876597155292
6988.T,2021-06-18,0.0102911646586345,0.00910443719095199
6988.T,2022-06-17,0.0085251491901108,-0.03341767966620127
5019.T,2018-06-28,0.0029422581831555,0.12711760641158026
5019.T,2019-06-27,0.004996003197442,-0.002056403106926107
5019.T,2020-06-25,0.0060933147632311,-0.018702145014649733
5019.T,2021-06-23,0.0054624908958485,0.010260732795133322
5019.T,2022-06-23,0.0026357406431207,-0.05808264931793983
5020.T,2018-06-27,0.0074480595844766,0.03488439709757976
5020.T,2019-06-26,0.0074288820438485,0.013614412254116493
5020.T,2021-06-25,0.0066091426473288,0.006701094751544772
5020.T,2022-06-28,0.0048358733880422,0.029388676556394266
5101.T,2018-03-29,0.0,0.009407478120146025
5101.T,2019-03-28,0.0106589147286821,0.007285618027891292
5101.T,2020-03-27,0.0082788671023965,-0.014468636568067378
5101.T,2021-03-30,0.0110229276895943,0.02352142106246455
5101.T,2022-03-30,0.0100847115772488,0.03401971376318537
5101.T,2023-03-30,0.0089622641509433,0.03195869320265728
5108.T,2018-03-23,0.0140548137737174,0.0035121190016376112
5108.T,2019-03-22,0.0089933275311865,-0.002813574720383568
5108.T,2020-03-24,0.0088344257623254,-0.0031275494349574905
5108.T,2021-03-26,0.011981100236247,0.02731721149883215
5108.T,2022-03-23,0.008538667967797,-0.007238295000859828
5108.T,2023-03-28,0.0067049808429118,0.014769478691822603
5201.T,2018-03-29,0.0011441647597254,0.021421849261688247
5201.T,2019-03-28,0.0056910569105691,0.03834883566146413
5201.T,2020-03-27,0.0076481835564053,-0.011625012163945028
5201.T,2021-03-30,0.0088676671214188,0.03324232822193625
5201.T,2022-03-30,0.0057540884312537,0.028457362964609413
5201.T,2023-03-30,0.0059665871121718,0.00943919331013315
5214.T,2018-03-30,0.0094996833438885,9.406520879954097e-05
5214.T,2019-03-29,0.0076804915514592,-0.0040197519506999495
5214.T,2020-03-30,0.0135440180586907,-0.026793619540780758
5214.T,2021-03-31,0.0118971744210749,0.011814260986628631
5214.T,2022-03-31,0.0062285223367697,0.01214006895686808
5233.T,2018-06-29,0.0060321715817694,-0.0130325352659089
5233.T,2019-06-28,0.0050420168067226,-0.021504039547124366
5233.T,2020-06-29,0.0112761276127612,0.03401207547701348
5233.T,2021-06-30,0.0141083521444695,-0.009976219450316279
5233.T,2022-06-30,0.0093909310437349,0.016794478074760373
5301.T,2018-03-29,0.0085877862595419,0.03690376337454247
5301.T,2019-03-28,0.0020366598778004,0.025593356911914944
5301.T,2020-03-27,0.0068493150684931,-0.011401807381470338
5301.T,2021-03-30,0.0161953727506426,0.04026977512313541
5301.T,2022-03-30,0.0084977238239757,0.01724315644447179
5301.T,2023-03-30,0.0057636887608069,0.013311325178296888
5332.T,2019-06-25,0.0060728744939271,-0.001547257970852734
5332.T,2020-06-24,0.0099861303744798,-0.025226789418126533
5332.T,2021-06-25,0.0064752252252252,-0.006438206657779227
5332.T,2022-06-24,0.0054784514243973,0.05996667594381147
5333.T,2018-06-26,0.0085959885386819,0.014374572964264797
5333.T,2019-06-21,0.0159200296186597,0.009339977204040992
5333.T,2020-06-29,0.0175679385122152,0.026160643313060894
5333.T,2021-06-28,0.0125944584382871,-0.02686474960163911
5333.T,2022-06-27,0.0060240963855421,0.011656116305639359
5401.T,2018-06-26,0.0031767642387111,0.010386801787537378
5401.T,2019-06-25,0.0069471246622925,0.011858779333168866
5401.T,2020-07-02,0.0113650250519369,-0.012316312522731304
5401.T,2021-06-23,0.0103121132957514,0.0009224749195248794
5401.T,2022-06-23,0.006928086462519,-0.021484751078512568
5406.T,2018-06-21,0.0088442211055276,-0.06109260196309396
5406.T,2019-06-20,0.0119414483821263,0.024348039116832025
5406.T,2020-06-24,0.0162553393450403,-0.05559431303707708
5406.T,2021-06-23,0.0132860938883968,-0.010430706152072557
5406.T,2022-06-22,0.0107142857142857,-0.03410353404039851
5411.T,2018-06-21,0.006859993763642,-0.023116143544158058
5411.T,2019-06-21,0.0062071917808219,0.025779044355985284
5411.T,2020-06-19,0.0126939351198871,-0.05403115263014685
5411.T,2021-06-25,0.009520571234274,0.0725429183323829
5411.T,2022-06-24,0.0015847860538827,-0.007889948014366039
3436.T,2018-03-28,0.0138888888888888,-0.09001957847164471
3436.T,2019-03-28,0.0106617647058823,0.006163722911070832
3436.T,2020-03-26,0.0140737923164701,-0.04294732505114883
3436.T,2021-03-25,0.0092013249907986,-0.02683685743099232
3436.T,2022-03-29,0.0012755102040816,0.010576563853153056
3436.T,2023-03-29,0.0,-0.010554604445638851
5706.T,2018-06-28,0.0082185695246557,0.012071149926264728
5706.T,2019-06-27,0.0163412563667232,-0.002672584930035214
5706.T,2020-06-26,0.0171664493698392,-0.008589538084084723
5706.T,2021-06-29,0.0090694006309148,-0.018545217038326744
5706.T,2022-06-29,0.006902321690023,-0.011335121179678394
5711.T,2018-06-22,0.0125894134477825,0.031213848465256825
5711.T,2019-06-21,0.0181259600614439,0.017415075273853338
5711.T,2020-06-30,0.0233192004845548,0.007071239617749936
5711.T,2021-06-24,0.0166852057842046,0.040268887310014385
5711.T,2022-06-28,0.0160349854227405,0.008341843541530832
5713.T,2018-06-26,0.0060997488338715,-0.007043931910554604
5713.T,2019-06-25,0.0098765432098765,0.002788574066051862
5713.T,2020-06-26,0.0098842134990115,-0.002041652424439773
5713.T,2021-06-25,0.0076607387140902,-0.0015624661927144366
5713.T,2022-06-24,0.0034740780331373,-0.06989209245004291
5714.T,2018-06-26,0.0059847660500544,0.003967439036753106
5714.T,2019-06-25,0.0096908167974157,0.0024227775766801434
5714.T,2020-07-15,0.0094217024041585,-0.004385319907910108
5714.T,2021-06-24,0.0072714681440443,0.031507875177690665
5714.T,2022-06-24,0.0055690915419422,-0.033558197904358586
5801.T,2018-06-22,0.0093808630393996,-0.01011189703326811
5801.T,2019-06-27,0.0095051719317864,0.026887036503613414
5801.T,2020-06-23,0.0161254199328107,-0.011244106646900526
5801.T,2021-06-24,0.0125678377606398,0.013691130522449782
5801.T,2022-06-21,0.0083599704942217,-0.02277842697563528
5802.T,2018-06-27,0.0070136581764488,0.008569436536713868
5802.T,2019-06-21,0.0065621582209259,0.0055164649595265
5802.T,2020-06-25,0.0120096076861489,-0.014219756735695695
5802.T,2021-06-25,0.0082864752885469,0.013487644536928984
5802.T,2022-06-24,0.0074121817595874,0.013033844902763495
5803.T,2018-06-29,0.0067024128686327,0.021274560381671644
5803.T,2019-06-27,0.0127494456762749,0.031928468448876826
5803.T,2020-08-17,0.0136599152143193,-0.04929356793330113
5803.T,2021-06-30,0.0140213123948401,0.012312090041766437
5803.T,2022-06-29,0.0131805157593123,-0.015163496922393436
2768.T,2018-06-19,0.0070593425987204,0.0033243865704479236
2768.T,2019-06-20,0.0122776246554748,0.004407750277755508
2768.T,2020-06-18,0.0163908835466749,-0.034078414676284724
2768.T,2021-06-18,0.0177363320533918,-0.01532523425344531
2768.T,2022-06-17,0.0095617529880478,-0.03553860972507092
8001.T,2018-06-22,0.0118551222303981,-0.002404738174696998
8001.T,2019-06-21,0.0094650920458492,0.012657455809422014
8001.T,2020-06-19,0.012035010940919,0.0059771039604591975
8001.T,2021-06-18,0.0132291505492805,-0.02691627584127816
8002.T,2018-06-22,0.0168473728106755,-0.002383643615822894
8002.T,2019-06-21,0.0164514145141451,0.0015212131024017216
8002.T,2020-06-19,0.0215899581589958,-0.0226344249652614
8002.T,2021-06-24,0.0155161494616846,0.00996353003026962
8002.T,2022-06-24,0.0105388272583201,-0.03547581595436767
8015.T,2018-06-21,0.0111265646731571,-0.02046954175529163
8015.T,2019-06-25,0.0100878620240807,-0.0060142590182349
8015.T,2020-06-23,0.0121765601217656,-0.006074935684205764
8015.T,2021-06-24,0.0097769630308585,0.02469140080368932
8015.T,2022-06-24,0.0092703349282296,-0.01455617824598917
8031.T,2018-06-21,0.0144045445323595,-0.035988540227879576
8031.T,2019-06-20,0.0137202442203471,0.017324055738232005
8031.T,2020-06-19,0.0164570607258354,-0.006335142860182239
8031.T,2021-06-18,0.0148450800136193,-0.03922323486587008
8031.T,2022-06-22,0.0129202373104812,-0.047517368130140916
8053.T,2018-06-22,0.0091225021720243,-0.007994832483809947
8053.T,2019-06-21,0.0100556652899982,-0.01026554831943037
8053.T,2020-06-19,0.0127758420441347,-0.0045501792690093535
8053.T,2021-06-18,0.0180769657313962,-0.02641094010448979
8053.T,2022-06-24,0.0135135135135135,-0.01529850816722677
8058.T,2018-06-22,0.0093911575393056,0.0051697697313213015
8058.T,2019-06-21,0.0112305624880015,-0.0033605719189822615
8058.T,2020-06-19,0.015810871856648,-0.027555607801053875
8058.T,2021-06-25,0.0163010359536867,0.0103210268682234
8058.T,2022-06-24,0.0092936802973977,-0.029497860527415938
1721.T,2018-06-26,0.0067484662576687,-0.011312071755711113
1721.T,2019-06-25,0.0059512739445787,0.014986173629587053
1721.T,2020-06-26,0.0059464816650148,0.024437484529426845
1721.T,2021-06-29,0.0070045323444581,0.001945098800110072
1721.T,2022-06-29,0.0078431372549019,0.013281248181823826
1801.T,2018-06-29,0.0021321961620469,-0.018589912984647843
1801.T,2019-06-27,0.0044202652159129,-0.0014921686527395181
1801.T,2020-06-25,0.0056424724288279,-0.002165836580037068
1801.T,2021-06-28,0.0064250835260858,-0.006130121903375962
1801.T,2022-06-29,0.0058346017250126,0.029438349741253013
1802.T,2018-06-27,0.0022246941045606,0.023625616712091138
1802.T,2019-06-26,0.0017221584385763,-0.0003688017175202188
1802.T,2020-06-25,0.0039184952978056,-0.019255878275878234
1802.T,2021-06-25,0.0039609189331925,0.009165662340909504
1802.T,2022-06-24,0.0034022507197068,-0.017970436957758608
1803.T,2018-06-28,0.0109557990177559,0.0225173258617343
1803.T,2019-06-27,0.0064713896457765,-0.007299034109775342
1803.T,2020-06-26,0.0073150907613112,0.001917943979659574
1803.T,2021-06-29,0.0112531969309462,-0.00012182472396318538
1803.T,2022-06-29,0.0086655112651646,0.032740260218433584
1808.T,2018-06-28,0.0049916805324459,0.019269157607431683
1808.T,2019-06-27,0.0045339136742836,-0.00426007949911493
1808.T,2021-06-29,0.004200323101777,0.017510034271991295
1808.T,2022-06-29,0.0032736044107512,0.014877927445021432
1812.T,2018-06-27,0.0034271725826193,0.007755461526016817
1812.T,2019-06-26,0.0052943667937314,0.0017201811603452643
1812.T,2020-06-26,0.003584229390681,0.03137423291695177
1812.T,2021-06-28,0.0070974419636256,-0.010580669188154363
1812.T,2022-06-29,0.005834829443447,0.048753866103451234
1925.T,2018-06-28,0.0033650039588281,0.016008562892337937
1925.T,2019-06-25,0.005402036152088,-0.009443868493089686
1925.T,2020-06-26,0.0056309703368526,-0.016521764956559402
1925.T,2021-06-29,0.0049019607843137,-0.002670881690896648
1925.T,2022-06-29,0.0045066641096941,0.021069487730893385
1928.T,2018-04-27,0.0050441361916771,0.012047174524492077
1928.T,2019-04-26,0.0065281899109792,0.017433958090106373
1928.T,2020-04-24,0.0049642573471008,-0.0015368750782661054
1928.T,2021-04-28,0.0094008922880815,-0.013537518084593175
1928.T,2022-04-27,0.0045446282494091,0.007503226440286148
1963.T,2018-06-28,0.0039738195418419,0.024607840349050013
1963.T,2019-06-27,0.0040589617603076,0.024273878523790364
1963.T,2020-06-26,0.0103322206326498,-0.02569446919179916
1963.T,2021-06-29,0.0047228436490181,-0.01757738430485914
1963.T,2022-06-29,0.005533199195171,0.007186121074543805
5631.T,2018-06-28,0.0043147208121827,-0.00906704161329895
5631.T,2019-06-25,0.0051236355535754,-0.007025829082571042
5631.T,2020-06-30,0.0066466552315608,0.01275742313268107
5631.T,2021-06-21,0.0050788559208767,-0.027909645667884474
5631.T,2022-06-24,0.0017381228273464,-0.01056008540338461
6103.T,2018-06-26,0.0064181683534929,-0.0057494237160945726
6103.T,2019-06-21,0.0092165898617511,0.011769954562136286
6103.T,2020-06-19,0.0127783155856727,-0.003935214716741197
6103.T,2021-06-23,0.0082953131480713,-0.001010849455159841
6103.T,2022-06-23,0.0077038707252912,-0.04685887340518102
6113.T,2018-06-27,0.0015178345560333,-0.006655040712478654
6113.T,2019-06-26,0.0042771599657827,-0.0028418809879397246
6113.T,2020-06-25,0.0042328042328042,-0.03354888871196246
6113.T,2021-06-25,0.0054722334819618,0.025271226593541744
6113.T,2022-06-28,0.0034677069787602,-0.006310956035500401
6273.T,2018-06-27,0.0013600816048962,-0.011781638755141781
6273.T,2019-06-27,0.0064683053040103,0.023850371449160114
6273.T,2020-06-26,0.010961478233636,0.03261176500316833
6273.T,2021-06-29,0.0091299677765843,0.009964728767980834
6273.T,2022-06-29,0.0060944641950228,-0.022853965856031788
6301.T,2018-06-18,0.005885299273729,-0.053405934764551785
6301.T,2019-06-17,0.0066839955440029,-0.007480225881811692
6301.T,2020-06-29,0.0115600047670122,0.032309638739557
6301.T,2021-06-17,0.0113940239507034,-0.047195815301004015
6301.T,2022-06-20,0.0075690115761353,-0.07015781724025824
6302.T,2018-06-28,0.0096579476861167,-0.0010574021271187476
6302.T,2019-06-27,0.0076767676767676,0.011606641018650474
6302.T,2020-07-31,0.0158562367864693,-0.007119636894871488
6302.T,2021-06-29,0.0137640449438202,-0.011719925284555646
6302.T,2022-06-29,0.0110871573760394,-0.005634764044956298
6302.T,2023-03-30,0.0141193955907852,0.008550792173308975
6305.T,2018-06-26,0.0126771066368381,-0.0037681547068768983
6305.T,2019-06-25,0.011986301369863,0.00041975134592656897
6305.T,2020-07-21,0.017124218537646,0.007784016530367644
6305.T,2021-06-29,0.017196152725153,-0.0017375698023274428
6305.T,2022-06-28,0.0100293542074363,0.03637350340644497
6326.T,2018-03-23,0.0073313782991202,0.005553594278447416
6326.T,2019-03-22,0.0085163603765127,0.004411248487138338
6326.T,2020-03-19,0.0060185185185185,-0.021940444031442782
6326.T,2021-03-19,0.0117073170731707,-0.019808878632319376
6326.T,2022-03-18,0.0063432835820895,0.016683067440430143
6326.T,2023-03-24,0.0048561822936122,-0.02274465805500394
6361.T,2018-03-29,0.0147268408551068,0.0307105615322599
6361.T,2019-03-29,0.0115285231564301,0.032957803849131995
6361.T,2020-03-30,0.0103616813294232,-0.019759673587819333
6361.T,2021-03-29,0.0150333016175071,0.01150788053294799
6361.T,2022-03-30,0.0060322726587241,0.022147010309986684
6361.T,2023-03-30,0.0080188679245283,0.013261283610927987
6367.T,2018-06-28,0.0062530062530062,-0.020544595725235267
6367.T,2019-06-27,0.0040728831725616,0.011386939162078162
6367.T,2020-06-26,0.0121079793568876,0.02101014964929874
