Ticker,EventDate,Sentiment,CAR
7453.T,2021-11-29,0.0156424581005586,-0.009616070563718281
7453.T,2022-11-24,0.0158465387823186,0.011398904683837759
8233.T,2018-05-24,0.0120746432491767,0.0017569713464091058
8233.T,2019-05-23,0.0111216280170373,0.006409187775886874
8233.T,2020-05-21,0.0089100704517198,-0.00916723794787861
8233.T,2021-05-27,0.0090412507063477,-0.010546976494853297
8233.T,2022-05-26,0.0109668755595344,0.014654304462854725
8252.T,2018-06-25,0.0124366651312759,0.016355136356410206
8252.T,2019-06-20,0.0126535169333829,-0.012030910768776475
8252.T,2020-08-06,0.0147101240265359,-0.005968473083326
8252.T,2021-06-25,0.015,-0.007933558316094075
8252.T,2022-06-29,0.0161398789509078,-0.0014469118421416615
8267.T,2018-05-24,0.0172966047405509,0.005302624906434133
8267.T,2019-05-30,0.0123046225473894,-0.029521936321005766
8267.T,2020-05-25,0.0089692692251139,-0.004407433822055006
8267.T,2021-05-27,0.008610411975096,-0.022754166473936868
8267.T,2022-05-26,0.0128084606345475,-0.003531458834201531
9843.T,2018-05-18,0.0063171193935565,-0.009395636387079324
9843.T,2019-05-17,0.0064301024053346,-0.014516693652117784
9843.T,2020-05-15,0.0081727962638645,0.008376440479873038
9843.T,2021-05-14,0.007953216374269,0.011624593257524704
9843.T,2022-05-20,0.0058170280274986,-0.020797734606895827
9983.T,2018-11-30,0.0136354906856155,-0.00736094695441352
9983.T,2019-11-29,0.0150346954510408,0.00510497500135411
9983.T,2020-11-27,0.0124284868810416,0.0014530100001765318
9983.T,2021-11-26,0.0140284031866989,-0.013409512749427921
9983.T,2022-11-25,0.0155459146782357,-0.00844247761454524
2413.T,2019-06-28,0.0166095438966517,0.009233601993664263
2413.T,2022-06-29,0.0180442374854481,0.009853322261154158
2432.T,2018-06-25,0.0146531100478468,-0.0028414878464210914
2432.T,2019-06-24,0.0147324113048707,-0.019424520579588548
2432.T,2020-06-22,0.0128325508607198,-0.025402671544222835
2432.T,2021-06-22,0.0137795275590551,-0.005799241215220859
2432.T,2022-06-27,0.0155490767735665,0.00905895249617732
3659.T,2018-03-28,0.0136239782016348,-0.023313046552798686
3659.T,2019-03-27,0.0151111111111111,0.00404715340877351
3659.T,2020-03-26,0.014892443463872,-0.01053100699926118
3659.T,2021-03-26,0.0168910002639218,0.013636825504536699
3659.T,2022-03-28,0.017599159443131,-0.0023969288333293
3659.T,2023-03-27,0.0165952890792291,0.03327567001911581
3697.T,2019-11-28,0.0111883882673117,0.00020309136440711177
3697.T,2020-11-27,0.0107858243451463,0.006870554450528202
3697.T,2021-11-29,0.009928637914986,0.017863870964123018
3697.T,2022-11-29,0.0104857693130751,0.016840026934855316
4307.T,2018-06-27,0.0106562703053931,0.017817297323712337
4307.T,2019-06-25,0.0116731517509727,0.003621239758381138
4307.T,2020-06-23,0.0099370652533951,-0.0019935377375604676
4307.T,2021-06-22,0.0135979822348941,0.004343565608696618
4307.T,2022-06-21,0.0138705416116248,0.00914497171400059
4324.T,2018-03-29,0.0134180790960451,0.017349734028276397
4324.T,2019-03-28,0.0135321100917431,0.003238031756272894
4324.T,2020-03-27,0.0116624742739538,-0.056095612173503076
4324.T,2021-03-26,0.0110513305220299,-0.009691912574924437
4324.T,2022-03-30,0.0123546511627906,0.016242311674201808
4324.T,2023-03-30,0.0124436148701197,0.012375719794019621
4385.T,2018-09-28,0.0066371681415929,0.006048011222033396
4385.T,2019-09-27,0.0085005100306018,-0.004160788465674187
4385.T,2020-09-25,0.0074372482181592,-0.009153134227180287
4385.T,2021-09-29,0.0098392915710068,0.013611099988323085
4385.T,2022-09-28,0.0104447439353099,-0.03995273820751126
4661.T,2018-06-28,0.0092359361880772,-0.0108414433002027
4661.T,2019-06-27,0.0087114337568058,-0.012583653243028809
4661.T,2020-06-26,0.007626933972543,-0.01579318843888409
4661.T,2021-06-29,0.0068143100511073,0.0011129209046101853
4661.T,2022-06-29,0.0034110289937464,0.012015077098654394
4689.T,2018-06-18,0.0175034546292031,-0.013140950847372601
4689.T,2019-06-17,0.0190217391304347,0.0035991589930833338
4689.T,2020-06-22,0.0188405797101449,0.05460865226577109
4689.T,2021-06-17,0.0151650312221231,0.03164770280991577
4689.T,2022-06-16,0.0115354017501988,-0.021747255393465115
4704.T,2018-03-27,0.0056577086280056,-0.0016264927601275757
4704.T,2019-03-26,0.0090415913200723,0.005655696165446405
4704.T,2020-03-26,0.008182601205857,-0.0437523648987877
4704.T,2021-03-25,0.010847730012053,-0.015785705922162496
4704.T,2022-03-29,0.0081680280046674,0.007088435539642814
4704.T,2023-03-28,0.0097962382445141,-0.000755672498043721
4751.T,2018-12-19,0.0102140077821011,0.007413483608502252
4751.T,2019-12-20,0.0108646446355817,0.00635263742033331
4751.T,2020-12-15,0.0117381489841986,-0.019267190721417096
4751.T,2021-12-10,0.0141617176793056,-0.0026824616688361823
4751.T,2022-12-09,0.0133333333333333,0.008981069777817074
4755.T,2018-03-29,0.0165234633179114,-0.028153107678619557
4755.T,2019-03-28,0.0168652612282309,0.006211613061572464
4755.T,2020-03-27,0.0171364509929532,-0.058599646045953475
4755.T,2021-03-30,0.0137031533762588,-0.0205129897551971
4755.T,2022-03-30,0.0113286939634245,0.008260848072426852
4755.T,2023-03-30,0.0110139293812763,0.003096614105793793
6098.T,2018-06-20,0.0144358007859491,0.0075484490434230556
6098.T,2019-06-20,0.0150178784266984,0.005998026093189962
6098.T,2020-06-30,0.0121559172192083,-0.0009062429794932676
6098.T,2021-06-18,0.0148209139563606,0.006658026772041534
6098.T,2022-06-22,0.0116487455197132,0.005732230224706395
6178.T,2019-06-20,0.0094043887147335,0.007587260284786547
6178.T,2020-06-18,0.0089979235561024,-0.013753757940207287
6178.T,2022-06-20,0.0091609410784926,0.0026939051536489234
6532.T,2018-05-31,0.0108005082592121,0.026966444288827968
6532.T,2019-05-30,0.0113814756671899,-0.012173132059763878
6532.T,2020-05-28,0.0094529364440868,-0.0022936210146332486
6532.T,2021-05-31,0.0091647573422203,0.017307846794500495
6532.T,2022-05-30,0.0101837502767323,0.09541601216091805
7974.T,2018-06-29,0.0071403070332024,0.0018275875690187977
7974.T,2019-06-28,0.0056242969628796,0.00316849336246172
7974.T,2020-06-29,0.0061454421304199,0.005739104169621529
7974.T,2021-06-30,0.0059259259259259,0.002181059601956291
7974.T,2022-06-30,0.0053667262969588,0.005049882351968965
9602.T,2018-05-30,0.0047337278106508,-0.007525093169696625
9602.T,2019-05-23,0.0060986547085201,0.013045479010262933
9602.T,2020-05-28,0.006765899864682,0.0024532480168904733
9602.T,2021-05-27,0.0076633690957224,0.0019717638641041425
9602.T,2022-05-26,0.0073101844160159,0.012519413159630465
9735.T,2018-06-26,0.0062613051342702,-0.0026772876565606036
9735.T,2019-06-26,0.0058737151248164,-0.004034447376857259
9735.T,2020-06-25,0.0057100297914597,-0.008090207211633088
9735.T,2021-06-25,0.0057390638949113,-0.016592853240756485
9735.T,2022-06-28,0.0054334091483447,0.005048899255696407
9766.T,2018-06-28,0.0083489521213153,0.00689614471153934
9766.T,2019-06-27,0.0095526561043802,-0.017651524137421597
9766.T,2020-06-29,0.0057082452431289,-0.025925405860230295
9766.T,2021-06-29,0.0108027960177928,-0.0037020922200819125
9766.T,2022-06-29,0.010854816824966,0.0017405703519860188
1605.T,2018-06-27,0.0061777600637704,0.014148498757101668
1605.T,2019-06-26,0.0059719934102141,-0.0011729970677603445
1605.T,2020-03-26,0.0059880239520958,-0.02622915916994916
1605.T,2021-03-26,0.005162955792191,-0.004412763539873854
1605.T,2022-03-28,0.0052963943776736,0.012144703796926773
1605.T,2023-03-29,0.0050729232720355,0.013097000060262733
3401.T,2018-06-20,0.0100043497172683,-0.0027760372581103875
3401.T,2019-06-20,0.0113455865668255,-0.028259782773050034
3401.T,2020-06-19,0.0101873749317809,-0.001816998335673841
3401.T,2021-06-23,0.011479173499508,0.0009819003463998463
3401.T,2022-06-22,0.0119897615519331,-0.007325273904937502
3402.T,2018-06-26,0.0098039215686274,0.010060520942951146
3402.T,2019-06-25,0.0091042584434654,0.00031980625696716863
3402.T,2020-06-23,0.0089163237311385,0.006677808160602446
3402.T,2021-06-22,0.0137098090419454,0.0036962066060244603
3402.T,2022-06-23,0.0194174757281553,-0.011625374266548274
3861.T,2018-06-28,0.0090857467348097,-0.006477748231451674
3861.T,2019-06-27,0.0094209558823529,0.004018954463676229
3861.T,2020-06-26,0.008008658008658,0.007469037063014454
3861.T,2021-06-29,0.0073188582581117,-0.007083908846778261
3861.T,2022-06-29,0.0143709327548806,-0.004151879944208463
3405.T,2018-03-23,0.0077745383867832,-0.009748409748792458
3405.T,2019-03-27,0.0037468776019983,0.001927152289480382
3405.T,2020-03-26,0.0035742652899126,-0.01944646633331246
3405.T,2021-03-25,0.0057822036620623,0.0055163308296723584
3405.T,2022-03-24,0.0069686411149825,0.00044973839008209063
3405.T,2023-03-29,0.0083333333333333,-0.0006361536465549402
3407.T,2018-06-27,0.0115403913697942,0.005051880131445739
3407.T,2019-06-25,0.0097013020168496,0.002357824932482275
3407.T,2020-06-24,0.008876990277582,-0.00014045608661862087
3407.T,2021-06-25,0.0070583746661579,0.0015309570370364758
3407.T,2022-06-24,0.0073671965878247,0.010228209497450775
4004.T,2018-03-29,0.0091836734693877,-0.017363678111865635
4004.T,2019-03-28,0.0106621773288439,0.013737100266968508
4004.T,2020-03-26,0.0110368864362474,0.028925157278559658
4004.T,2021-03-30,0.0085031000885739,0.02676007648803981
4004.T,2022-03-30,0.0123674911660777,0.020716698209072765
4004.T,2023-03-30,0.0103955375253549,0.014630229693796092
4005.T,2018-06-21,0.0152357422277125,0.004856984469874081
4005.T,2019-06-21,0.0176699610661874,0.018426029552616248
4005.T,2020-06-24,0.0146438872864433,-0.027675395511055616
4005.T,2021-06-23,0.0157217722725107,-0.009123864713749964
4005.T,2022-06-23,0.0169408298551436,-0.010403805374623104
4021.T,2018-06-27,0.0119500271591526,-0.0022917940094109124
4021.T,2019-06-26,0.0098814229249011,-0.013845673225935225
4021.T,2020-06-25,0.0125922709509335,-0.017865338957954252
4021.T,2021-06-25,0.011874469889737,0.005131570544146908
4021.T,2022-06-28,0.0116079105760963,-0.0010401555593641254
4042.T,2018-06-27,0.0079699953117674,-0.002756478496169606
4042.T,2019-06-26,0.0111994219653179,0.010775461060716198
4042.T,2020-06-26,0.0061942517343904,0.008982417142536872
4042.T,2021-06-25,0.0068916349809885,-0.0013181121417620602
4042.T,2022-06-24,0.0111132774419964,-0.0027237165229859334
4043.T,2018-06-25,0.0106609808102345,0.006793129532614158
4043.T,2019-06-24,0.0103537532355478,0.03517124585586668
4043.T,2020-06-25,0.0078619785979471,-0.01670730705814879
4043.T,2021-06-28,0.0076552930883639,0.000989193702651083
4043.T,2022-06-27,0.0061492790500424,0.005648702181939766
4061.T,2018-06-21,0.0096026490066225,-0.0054318583648329645
4061.T,2019-06-20,0.0088148873653281,-0.010837762937739645
4061.T,2020-06-19,0.0063525674960296,-0.011116757105737679
4061.T,2021-06-22,0.0073099415204678,-0.002874029239452215
4061.T,2022-06-22,0.0070662768031189,-0.004012399098565215
4063.T,2018-06-29,0.0105011933174224,-0.0109346411714083
4063.T,2019-06-28,0.0077554744525547,0.01491800170051743
4063.T,2020-06-29,0.0064469914040114,0.005159835869726664
4063.T,2021-06-30,0.0086336336336336,-0.008677329899697751
4063.T,2022-06-30,0.0064420218037661,-0.005719202169616277
4183.T,2018-06-26,0.007918025151374,0.023125061099956195
4183.T,2019-06-25,0.0074360499702558,-0.007448771285428982
4183.T,2020-06-24,0.0091493924231593,-0.017137254107544977
4183.T,2021-06-25,0.0139135179375255,0.02716953546874961
4183.T,2022-06-24,0.0158610271903323,-0.0037234340726144573
4188.T,2018-06-26,0.0222682547902641,0.01543323121316635
4188.T,2019-06-25,0.0223972434161949,-0.011335644807087202
4188.T,2020-06-24,0.0148683672077479,-0.021552341717282552
4188.T,2021-06-24,0.015044361579015,0.016299912714569383
4188.T,2022-06-24,0.0153803519467922,-0.014516393840728378
4208.T,2018-06-28,0.0130174433741213,0.005900337197017892
4208.T,2019-06-27,0.0132978723404255,0.008107914901350335
4208.T,2020-06-26,0.0104534973097617,0.0026499595699755376
4208.T,2021-06-29,0.0133355284820546,-0.008702017535122225
4208.T,2022-06-29,0.0121065375302663,-0.0002595026230321736
4452.T,2018-03-23,0.0100200400801603,-0.0034799607878674248
4452.T,2019-03-26,0.0120953397367484,0.017418422071018954
4452.T,2020-03-25,0.0099288122892469,0.015237968325877385
4452.T,2021-03-26,0.0107621348561388,0.0022698111484448953
4452.T,2022-03-25,0.0101180438448566,-0.0029040752633880543
4452.T,2023-03-24,0.010107668644254,0.0008604614989647934
4901.T,2018-06-29,0.0096208262591963,0.015302747536188247
4901.T,2019-06-28,0.0106286748077792,0.0090598744353051
4901.T,2020-06-29,0.0064487102579484,-0.0007406731552837796
4901.T,2021-06-30,0.0066417600664176,0.011900969213346345
4901.T,2022-06-30,0.0064516129032258,0.010208436915141946
4911.T,2018-03-27,0.0059642147117296,0.010676546652971006
4911.T,2019-03-26,0.01218820861678,-0.004812030498219582
4911.T,2020-03-25,0.010840108401084,0.028028504662009027
4911.T,2021-03-25,0.0090114324142568,-0.0023907118482022673
4911.T,2022-03-25,0.011462081833933,-0.012081803155126804
4911.T,2023-03-24,0.0108685197653169,-0.0007198546546194224
6988.T,2018-06-22,0.0181392627267407,0.008968626329197777
6988.T,2019-06-21,0.0137724550898203,0.015400081328395671
6988.T,2020-06-19,0.0139897767016411,4.0130438754683285e-05
6988.T,2021-06-18,0.0120481927710843,0.006825658139562096
6988.T,2022-06-17,0.0136402387041773,-0.008050397052552654
5019.T,2018-06-28,0.0104817947774917,0.016925516379299316
5019.T,2019-06-27,0.009392486011191,0.018455765822499
5019.T,2020-06-25,0.0102715877437325,-0.009868365365137124
5019.T,2021-06-23,0.0069191551347414,0.008424343726216433
5019.T,2022-06-23,0.0079072219293621,-0.007757752699239016
5020.T,2018-06-27,0.0098000784006272,0.06306081066443302
5020.T,2019-06-26,0.0092408044935676,0.007413463486270358
5020.T,2021-06-25,0.0080778410134018,0.003567080001377545
5020.T,2022-06-28,0.0098182883939038,0.009939092087831006
5101.T,2018-03-29,0.017156862745098,0.0001518135922540533
5101.T,2019-03-28,0.0203488372093023,0.0036879352639842926
5101.T,2020-03-27,0.0217864923747276,-0.003528929227243599
5101.T,2021-03-30,0.0207231040564373,0.011298346845589925
5101.T,2022-03-30,0.0217829770068576,0.024077512701279898
5101.T,2023-03-30,0.0216981132075471,0.025575265372684765
5108.T,2018-03-23,0.0063246661981728,-0.007817462036500779
5108.T,2019-03-22,0.0101537568900493,-0.0014719137463600643
5108.T,2020-03-24,0.0094043887147335,-0.003120769811471514
5108.T,2021-03-26,0.0126560917988525,0.01190483945634575
5108.T,2022-03-23,0.0156135642839717,-0.015824457227388504
5108.T,2023-03-28,0.0162835249042145,-0.0010928162031691897
5201.T,2018-03-29,0.011441647597254,0.028916707628220246
5201.T,2019-03-28,0.008130081300813,0.0027845516916259333
5201.T,2020-03-27,0.0073295092415551,0.004142847352323446
5201.T,2021-03-30,0.0071623465211459,0.026440993536327208
5201.T,2022-03-30,0.0078740157480314,0.01851757837268774
5201.T,2023-03-30,0.0074582338902147,0.013420069597496274
5214.T,2018-03-30,0.0101329955668144,0.032263774605907236
5214.T,2019-03-29,0.010752688172043,-0.006264064157054536
5214.T,2020-03-30,0.0127915726109857,0.00924884227593814
5214.T,2021-03-31,0.0101975780752071,0.0008342846238015428
5214.T,2022-03-31,0.0103092783505154,-0.0062813320916467255
5233.T,2018-06-29,0.0067024128686327,-0.00910092091512759
5233.T,2019-06-28,0.0090756302521008,-0.006128033137943592
5233.T,2020-06-29,0.0057755775577557,0.021086003113272314
5233.T,2021-06-30,0.0059255079006772,-0.025873232311645775
5233.T,2022-06-30,0.0075127448349879,0.007645614451052871
5301.T,2018-03-29,0.0085877862595419,0.002975485203362662
5301.T,2019-03-28,0.0084860828241683,-0.00957599718224772
5301.T,2020-03-27,0.0092316855270994,-0.03069679650154851
5301.T,2021-03-30,0.0074550128534704,0.02283474308841702
5301.T,2022-03-30,0.0091047040971168,0.011931330438409186
5301.T,2023-03-30,0.0086455331412103,0.023753005166832947
5332.T,2019-06-25,0.0130133024869866,0.0077060462143338886
5332.T,2020-06-24,0.0130374479889043,-0.001529980028439717
5332.T,2021-06-25,0.0123873873873873,-0.007908973133611885
5332.T,2022-06-24,0.0135135135135135,0.03511024749532464
5333.T,2018-06-26,0.0126893164142447,0.004503068406536304
5333.T,2019-06-21,0.0111069974083672,0.009698579298518481
5333.T,2020-06-29,0.0085094702168542,0.004220823320813177
5333.T,2021-06-28,0.0100755667506297,-0.006729850774420621
5333.T,2022-06-27,0.0112951807228915,0.016488888078569366
5401.T,2018-06-26,0.012480145223508,0.002959853862090695
5401.T,2019-06-25,0.0138942493245851,0.00495653750678786
5401.T,2020-07-02,0.0091653427838201,-0.012130219426585608
5401.T,2021-06-23,0.0144369586140519,-0.009290031027046113
5401.T,2022-06-23,0.011639185257032,-0.010804850691567903
5406.T,2018-06-21,0.0082412060301507,-0.016680126400843927
5406.T,2019-06-20,0.0071263482280431,-0.005225933055596111
5406.T,2020-06-24,0.0099667774086378,-0.021526496233978565
5406.T,2021-06-23,0.0112615462482601,-0.01223504432604245
5406.T,2022-06-22,0.0130494505494505,-0.007452299098007734
5411.T,2018-06-21,0.017149984409105,-0.0003625108813396184
5411.T,2019-06-21,0.0188356164383561,0.014695281800708972
5411.T,2020-06-19,0.020098730606488,-0.027687560855985106
5411.T,2021-06-25,0.0210812648758925,0.03229344092275656
5411.T,2022-06-24,0.0257527733755942,-0.010305495035121754
3436.T,2018-03-28,0.0085978835978835,-0.04038119039925499
3436.T,2019-03-28,0.0091911764705882,0.011099843082225423
3436.T,2020-03-26,0.00912894636744,-0.009864766705934992
3436.T,2021-03-25,0.0106735369893264,-0.03805441712863754
3436.T,2022-03-29,0.0093537414965986,-0.01033377656895858
3436.T,2023-03-29,0.0107671601615074,-0.020180433177834512
5706.T,2018-06-28,0.0064415815193247,0.013361715757968915
5706.T,2019-06-27,0.0067911714770797,0.005004334257080481
5706.T,2020-06-26,0.0065189048239895,0.0001849919056487563
5706.T,2021-06-29,0.0065063091482649,-0.01090816710651361
5706.T,2022-06-29,0.006902321690023,0.01141228532656164
5711.T,2018-06-22,0.0094420600858369,0.011197467307667162
5711.T,2019-06-21,0.0086021505376344,0.016569879153117206
5711.T,2020-06-30,0.0081768625075711,0.00464240308160789
5711.T,2021-06-24,0.0083426028921023,0.01405041571785277
5711.T,2022-06-28,0.0104956268221574,0.0021255463610331954
5713.T,2018-06-26,0.0096878363832077,-0.00040203467087875045
5713.T,2019-06-25,0.0092031425364758,0.008184550240454084
5713.T,2020-06-26,0.0110138378988986,0.012279428593220496
5713.T,2021-06-25,0.0090287277701778,-0.003546227702075546
5713.T,2022-06-24,0.0096205237840726,-0.022494685134844115
5714.T,2018-06-26,0.010518679724338,0.004029681232628481
5714.T,2019-06-25,0.0094600830641439,0.00013966385403801993
5714.T,2020-07-15,0.0099090318388564,-0.014079519982726153
5714.T,2021-06-24,0.010387811634349,0.018538508420987428
5714.T,2022-06-24,0.0102680125304559,0.008281360968414142
5801.T,2018-06-22,0.0135084427767354,-0.010912483556406205
5801.T,2019-06-27,0.0153760134190662,0.013085700752161696
5801.T,2020-06-23,0.012094064949608,-0.008184360224392668
5801.T,2021-06-24,0.0091402456441016,-0.00619251485483354
5801.T,2022-06-21,0.0191787558396852,0.003885712226556086
5802.T,2018-06-27,0.0107050572166851,-0.00876162934735799
5802.T,2019-06-21,0.0113014947138169,0.014955171010844436
5802.T,2020-06-25,0.0088070456365092,-0.02260563656351195
5802.T,2021-06-25,0.0106540396567031,0.007396324004672647
5802.T,2022-06-24,0.0106348694811472,0.0005141820581265992
5803.T,2018-06-29,0.0134048257372654,0.005420472448168024
5803.T,2019-06-27,0.0094235033259423,0.0009020730736587629
5803.T,2020-08-17,0.0098916627414036,-0.001748849142624527
5803.T,2021-06-30,0.008412787436904,0.020894536518079848
5803.T,2022-06-29,0.0091690544412607,-0.010732898695399942
2768.T,2018-06-19,0.0116920361791308,0.018525374678853027
2768.T,2019-06-20,0.0100225507391631,-0.0006999947176093767
2768.T,2020-06-18,0.0082734935997502,-0.0017400132963287479
2768.T,2021-06-18,0.007496800146279,-0.01459799941482928
2768.T,2022-06-17,0.0061752988047808,-0.0016499928665156885
8001.T,2018-06-22,0.0081759463657918,-0.0020303912112784404
8001.T,2019-06-21,0.0063390065995137,0.007865424855748404
8001.T,2020-06-19,0.0066487123379902,-0.003227900180242125
8001.T,2021-06-18,0.0062664397338697,-0.00043082955029876205
8002.T,2018-06-22,0.0096747289407839,-0.007629311980206515
8002.T,2019-06-21,0.008610086100861,0.02097166991991896
8002.T,2020-06-19,0.0107949790794979,-0.004533137724767338
8002.T,2021-06-24,0.0148828372387587,0.008816150889477403
8002.T,2022-06-24,0.0129160063391442,-0.014074699077961637
8015.T,2018-06-21,0.015299026425591,-0.010495356915540963
8015.T,2019-06-25,0.0117149365440937,0.00794295974174414
8015.T,2020-06-23,0.0097412480974124,-0.0029359317050299157
8015.T,2021-06-24,0.0122212037885731,-0.0027270245160157607
8015.T,2022-06-24,0.0122607655502392,-0.01740014186243756
8031.T,2018-06-21,0.007033204842091,-0.009807298434815443
8031.T,2019-06-20,0.0061741098991562,-0.006970909925591381
8031.T,2020-06-19,0.0057491915199425,-8.163825172332836e-05
8031.T,2021-06-18,0.0062648961525366,-0.028459202674349433
8031.T,2022-06-22,0.0067897165458141,-0.027820482527505387
8053.T,2018-06-22,0.0115551694178974,0.0006535579163567916
8053.T,2019-06-21,0.0097863171125875,0.0030205059883325353
8053.T,2020-06-19,0.0102206736353077,0.0013258345060830749
8053.T,2021-06-18,0.0080958190085394,-0.02730828177170653
8053.T,2022-06-24,0.0089363557105492,-0.008864199279021627
8058.T,2018-06-22,0.0103408251556399,0.002400800195064046
8058.T,2019-06-21,0.007679017085813,0.009975384665050983
8058.T,2020-06-19,0.0076795663303719,-0.010500102198060614
8058.T,2021-06-25,0.0089884216940889,0.004150527225369191
8058.T,2022-06-24,0.0086741016109045,-0.006461712268387491
1721.T,2018-06-26,0.0108384458077709,-0.013713591865876408
1721.T,2019-06-25,0.0106007067137809,0.011490207111137659
1721.T,2020-06-26,0.0118929633300297,0.018101328357410865
1721.T,2021-06-29,0.011330861145447,-0.0003152024978908662
1721.T,2022-06-29,0.0101135190918472,0.0018335584734422289
1801.T,2018-06-29,0.0060919890344197,-0.012061068054261305
1801.T,2019-06-27,0.0051003060183611,0.004217089442071803
1801.T,2020-06-25,0.0056424724288279,-0.03051016492252101
1801.T,2021-06-28,0.0051400668208686,0.007813591639748402
1801.T,2022-06-29,0.0053272450532724,0.005994435460042069
1802.T,2018-06-27,0.0055617352614015,-0.0004637905470498063
1802.T,2019-06-26,0.005166475315729,0.008065823224437888
1802.T,2020-06-25,0.0047021943573667,-0.014188926019168427
1802.T,2021-06-25,0.0055452865064695,-0.0020689966369342354
1802.T,2022-06-24,0.0049725202826485,-0.017020427769473233
1803.T,2018-06-28,0.0086890819795995,-0.0058493525325475715
1803.T,2019-06-27,0.0091961852861035,0.00011399509150077265
1803.T,2020-06-26,0.010024383635871,0.024783889269448765
1803.T,2021-06-29,0.0104859335038363,-0.009084269796542775
1803.T,2022-06-29,0.0111413716266402,0.007496453385957987
1808.T,2018-06-28,0.0059900166389351,0.0021193586757242877
1808.T,2019-06-27,0.0048966267682263,0.00236732348778443
1808.T,2021-06-29,0.0048465266558966,0.008626416293797918
1808.T,2022-06-29,0.0058580289455547,0.0019983926389048837
1812.T,2018-06-27,0.008078335373317,-0.001786277789643664
1812.T,2019-06-26,0.0091063108852181,-0.0042358591783547925
1812.T,2020-06-26,0.0093872674517835,0.024703214184079433
1812.T,2021-06-28,0.0097589826999852,0.006407284111002843
1812.T,2022-06-29,0.0098743267504488,0.011796647555312328
1925.T,2018-06-28,0.0093032462391132,0.003223387190033927
1925.T,2019-06-25,0.0099729898192395,-0.02142338214144457
1925.T,2020-06-26,0.012569130216189,0.009917497544155425
1925.T,2021-06-29,0.0110294117647058,0.0019377863392243695
1925.T,2022-06-29,0.0129446735065682,0.006942605758381001
1928.T,2018-04-27,0.008827238335435,0.006063910919342217
1928.T,2019-04-26,0.010484668644906,0.005107194293331216
1928.T,2020-04-24,0.011517077045274,-0.009391482331120828
1928.T,2021-04-28,0.0101975780752071,0.0042235344894554945
1928.T,2022-04-27,0.0118160334484639,0.0006111826995682784
1963.T,2018-06-28,0.0032725572697522,0.0318631170660388
1963.T,2019-06-27,0.0049134800256355,0.016927711713722017
1963.T,2020-06-26,0.0065172468605945,0.005815826829037224
1963.T,2021-06-29,0.005965697240865,-0.01188509556408193
1963.T,2022-06-29,0.0075452716297786,-0.0030306702354499712
5631.T,2018-06-28,0.0111675126903553,0.006583928511449368
5631.T,2019-06-25,0.0077968367119625,-0.0029055768550887784
5631.T,2020-06-30,0.0087907375643224,0.006041019056510813
5631.T,2021-06-21,0.008019246190858,-0.009140484841855333
5631.T,2022-06-24,0.0069524913093858,-0.00947046775446273
6103.T,2018-06-26,0.0120957788200444,0.010114529537255113
6103.T,2019-06-21,0.0127276717138468,-0.0033739127053811525
6103.T,2020-06-19,0.0112294288480154,-0.0029430302971311995
6103.T,2021-06-23,0.0130651182082123,-0.000735002356017876
6103.T,2022-06-23,0.0148440435926343,-0.02566271009017466
6113.T,2018-06-27,0.0063243106501391,-0.016900540959890385
6113.T,2019-06-26,0.011120615911035,0.0027937364837150886
6113.T,2020-06-25,0.0084656084656084,-0.014697408619049043
6113.T,2021-06-25,0.0131738954195379,0.007498631024392018
6113.T,2022-06-28,0.0117035110533159,-0.012588688526869622
6273.T,2018-06-27,0.0078204692281536,-0.01976293861841314
6273.T,2019-06-27,0.0064683053040103,0.014156088500815928
6273.T,2020-06-26,0.006263701847792,-0.005357247080374362
6273.T,2021-06-29,0.0075187969924812,0.02041082891005876
6273.T,2022-06-29,0.0083798882681564,-0.02666791433423414
6301.T,2018-06-18,0.0070122714750813,-0.027676871201062436
6301.T,2019-06-17,0.0074266617155588,-0.008822380098843067
6301.T,2020-06-29,0.00631629126445,0.021994670867508476
6301.T,2021-06-17,0.0072084641320776,-0.045475710981542385
6301.T,2022-06-20,0.0066785396260017,-0.03957657702638251
6302.T,2018-06-28,0.0092555331991951,0.005901922047905597
6302.T,2019-06-27,0.0088888888888888,-0.005670507304016118
6302.T,2020-07-31,0.0105708245243128,-0.042961021450145596
6302.T,2021-06-29,0.0101123595505617,-0.016946256479399492
6302.T,2022-06-29,0.0110871573760394,0.002431868864049752
6302.T,2023-03-30,0.0094129303938568,0.006000515082450586
6305.T,2018-06-26,0.0156599552572706,0.0062093827212239844
6305.T,2019-06-25,0.0146771037181996,-0.004975922879475071
6305.T,2020-07-21,0.0135906496330524,-0.0062960322873243865
6305.T,2021-06-29,0.0148644709997085,0.004213587229892799
6305.T,2022-06-28,0.0141878669275929,0.02264817578976456
6326.T,2018-03-23,0.0117302052785923,-0.0063846095324690474
6326.T,2019-03-22,0.0103092783505154,0.005422541288477178
6326.T,2020-03-19,0.0101851851851851,0.026018676139002227
6326.T,2021-03-19,0.008780487804878,-0.003151764583251356
6326.T,2022-03-18,0.0111940298507462,0.0036129849051615114
6326.T,2023-03-24,0.0108330220395965,-0.013370278341192268
6361.T,2018-03-29,0.0076009501187648,-0.004165785457416645
6361.T,2019-03-29,0.0073544027032399,0.018216310532461824
6361.T,2020-03-30,0.0074291300097751,-0.022804553869874376
6361.T,2021-03-29,0.0100856327307326,-0.015951155777185762
